index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2213,40.45694,-7.4894104,1215.0,2007-06-12 18:00:00,15.6,62,8.4,13.1,0.0,0.0,0.0,0.0,0,1011.9,878.1,16,6,18,0,0.2,0.67,14.7,19.4,281,281,34.2,18.6,16.1,13.3,9.8,0.241,0.264,0.309,0.363,1,3600.0,346.0,254.0,92.0,583.9,346.0,577.0,275.0,201.9,73.1,583.9,275.0,458.6,,,,,,
2212,40.45694,-7.4894104,1215.0,2007-06-12 19:00:00,14.3,71,9.0,11.9,0.0,0.0,0.0,0.0,0,1012.2,877.8,14,5,16,0,0.1,0.48,14.2,19.5,286,286,31.3,17.5,16.1,13.3,9.9,0.24,0.264,0.309,0.363,1,3600.0,170.0,109.0,61.0,428.4,170.0,337.5,109.0,69.9,39.1,428.4,109.0,216.4,,,,,,
2211,40.45694,-7.4894104,1215.0,2007-06-12 20:00:00,12.8,79,9.2,10.8,0.0,0.0,0.0,0.0,1,1012.7,877.6,23,14,18,0,0.03,0.31,12.2,19.7,289,288,29.2,16.1,16.0,13.3,9.9,0.24,0.264,0.309,0.363,1,1149.02,35.0,16.0,19.0,135.9,35.0,98.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.45694,-7.4894104,1215.0,2007-06-12 21:00:00,11.6,86,9.4,9.9,0.0,0.0,0.0,0.0,1,1013.2,877.5,32,27,13,0,0.0,0.19,10.5,18.3,292,292,25.2,15.0,15.9,13.3,9.9,0.24,0.264,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.45694,-7.4894104,1215.0,2007-06-12 22:00:00,10.9,90,9.4,9.6,0.0,0.0,0.0,0.0,2,1014.0,877.9,62,57,17,0,0.0,0.12,8.4,13.8,290,290,22.7,14.2,15.8,13.3,9.9,0.241,0.264,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.45694,-7.4894104,1215.0,2007-06-12 23:00:00,10.4,94,9.5,9.3,0.0,0.0,0.0,0.0,2,1013.5,877.3,72,71,13,0,0.0,0.08,6.8,10.2,295,293,18.4,13.7,15.6,13.3,9.9,0.241,0.264,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.45694,-7.4894104,1215.0,2007-06-13 00:00:00,10.0,96,9.4,9.0,0.0,0.0,0.0,0.0,2,1013.4,877.0,70,76,3,0,0.0,0.05,6.0,8.9,295,291,12.6,13.3,15.4,13.3,9.9,0.241,0.264,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.45694,-7.4894104,1215.0,2007-06-13 01:00:00,10.0,96,9.4,9.0,0.0,0.0,0.0,0.0,2,1013.0,876.6,75,83,1,0,0.0,0.05,5.6,8.2,297,293,11.5,13.1,15.3,13.4,9.9,0.241,0.264,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.45694,-7.4894104,1215.0,2007-06-13 02:00:00,9.6,96,9.0,8.6,0.0,0.0,0.0,0.0,3,1012.7,876.2,93,100,0,9,0.0,0.05,4.8,8.0,297,297,11.5,12.9,15.1,13.4,9.9,0.241,0.264,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.45694,-7.4894104,1215.0,2007-06-13 03:00:00,9.2,97,8.7,8.1,0.0,0.0,0.0,0.0,3,1012.4,875.8,98,99,1,26,0.0,0.04,5.2,7.6,295,295,12.2,12.7,14.9,13.4,9.9,0.241,0.264,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.45694,-7.4894104,1215.0,2007-06-13 04:00:00,9.0,96,8.4,7.8,0.0,0.0,0.0,0.0,3,1012.5,875.8,97,96,0,34,0.0,0.05,5.3,7.4,298,299,12.6,12.5,14.8,13.4,9.9,0.241,0.264,0.309,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.45694,-7.4894104,1215.0,2007-06-13 05:00:00,8.6,97,8.1,7.4,0.0,0.0,0.0,0.0,3,1012.2,875.3,100,100,0,99,0.0,0.04,4.8,6.1,297,298,12.6,12.3,14.6,13.4,9.9,0.241,0.264,0.309,0.363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.45694,-7.4894104,1215.0,2007-06-13 06:00:00,8.6,95,7.9,7.5,0.0,0.0,0.0,0.0,3,1012.6,875.7,100,92,0,95,0.01,0.05,4.2,5.4,290,290,12.2,12.2,14.4,13.4,9.9,0.241,0.264,0.309,0.363,1,0.0,23.0,6.0,17.0,50.6,23.0,100.1,50.2,13.1,37.1,79.5,32.0,218.4,,,,,,
2200,40.45694,-7.4894104,1215.0,2007-06-13 07:00:00,9.2,90,7.6,8.0,0.0,0.0,0.0,0.0,3,1012.6,875.9,100,94,0,86,0.05,0.12,3.6,4.3,264,265,12.2,12.7,14.3,13.4,9.9,0.241,0.264,0.309,0.363,1,1950.19,117.0,32.0,85.0,125.0,117.0,339.5,158.7,43.4,115.3,125.0,158.7,460.6,,,,,,
2199,40.45694,-7.4894104,1215.0,2007-06-13 08:00:00,10.3,79,6.7,8.6,0.0,0.0,0.0,0.0,2,1012.5,876.3,56,30,0,95,0.14,0.27,5.7,7.0,235,235,16.6,14.0,14.3,13.3,9.9,0.241,0.264,0.309,0.363,1,3600.0,311.0,178.0,133.0,407.8,311.0,578.9,373.1,213.5,159.5,407.8,373.1,694.5,,,,,,
2198,40.45694,-7.4894104,1215.0,2007-06-13 09:00:00,11.7,69,6.1,9.3,0.0,0.0,0.0,0.0,2,1012.2,876.7,50,24,0,96,0.22,0.43,9.5,11.8,241,239,23.8,15.3,14.3,13.3,9.9,0.24,0.264,0.309,0.363,1,3600.0,454.0,274.0,180.0,453.2,454.0,801.9,511.8,308.9,202.9,453.2,511.8,904.1,,,,,,
2197,40.45694,-7.4894104,1215.0,2007-06-13 10:00:00,13.1,60,5.5,10.7,0.0,0.0,0.0,0.0,2,1012.2,877.3,70,46,0,94,0.32,0.6,11.5,14.6,238,237,28.8,16.6,14.4,13.3,9.9,0.239,0.263,0.309,0.363,1,3600.0,624.0,426.0,198.0,568.8,624.0,993.4,675.4,461.1,214.3,568.8,675.4,1075.2,,,,,,
2196,40.45694,-7.4894104,1215.0,2007-06-13 11:00:00,14.2,56,5.6,11.8,0.0,0.0,0.0,0.0,3,1011.8,877.4,100,84,1,94,0.37,0.71,14.4,18.3,233,234,33.5,17.6,14.6,13.3,9.9,0.238,0.263,0.309,0.363,1,3600.0,706.0,465.0,241.0,540.9,706.0,1140.3,740.6,487.8,252.8,540.9,740.6,1196.2,,,,,,
2195,40.45694,-7.4894104,1215.0,2007-06-13 12:00:00,14.3,58,6.2,11.4,0.0,0.0,0.0,0.0,3,1011.8,877.5,100,99,0,57,0.34,0.68,16.7,21.8,233,232,37.4,17.5,14.7,13.3,9.9,0.238,0.263,0.309,0.363,1,3600.0,636.0,280.0,356.0,301.3,636.0,1232.5,649.5,285.9,363.6,301.3,649.5,1258.7,12.764575958251953,85.41300201416016,33.60676574707031,180.0188751220703,5.127038955688477,45.006561279296875
2194,40.45694,-7.4894104,1215.0,2007-06-13 13:00:00,14.5,60,6.9,10.9,0.0,0.0,0.0,0.0,3,1011.3,877.1,100,100,6,58,0.3,0.66,18.9,24.9,231,231,40.3,17.4,14.9,13.3,9.9,0.238,0.262,0.309,0.363,1,3600.0,538.0,197.0,341.0,206.7,538.0,1263.9,535.7,196.2,339.6,206.7,535.7,1258.6,14.56732198491313,85.46084509182637,35.249545587070315,186.03287512207032,5.820976917292196,47.83814057667599
2193,40.45694,-7.4894104,1215.0,2007-06-13 14:00:00,15.0,59,7.0,11.4,0.0,0.0,0.0,0.0,3,1011.1,877.1,100,100,5,97,0.29,0.7,19.1,25.8,229,229,41.4,17.4,15.0,13.3,9.9,0.238,0.262,0.309,0.363,1,2687.79,497.0,139.0,358.0,149.6,497.0,1232.3,482.3,134.9,347.4,149.6,482.3,1195.8,15.105983345774018,85.5087039649012,36.98736445307031,192.13687512207034,5.9191919423623425,49.940299553347195
2192,40.45694,-7.4894104,1215.0,2007-06-13 15:00:00,15.2,58,7.0,11.5,0.0,0.0,0.0,0.0,3,1010.8,877.0,100,100,27,97,0.27,0.72,19.9,27.0,224,224,42.8,17.4,15.1,13.4,9.9,0.238,0.262,0.308,0.363,1,3365.92,444.0,148.0,296.0,172.2,444.0,1139.9,418.6,139.5,279.1,172.2,418.6,1074.7,16.018791387982155,85.5565786385995,38.78968348907031,198.27687512207032,6.203878631479316,52.0986892175562
2191,40.45694,-7.4894104,1215.0,2007-06-13 16:00:00,15.0,58,6.9,11.1,0.0,0.0,0.0,0.0,3,1010.7,876.8,100,100,87,97,0.2,0.71,20.9,29.0,224,224,43.2,16.9,15.2,13.4,9.9,0.238,0.262,0.308,0.363,1,0.0,272.0,27.0,245.0,36.1,272.0,992.9,247.5,24.6,222.9,36.1,247.5,903.5,17.08469601291556,85.60446911813784,40.56988818107031,204.38087512207034,6.56817623088403,54.22863001880552
2190,40.45694,-7.4894104,1215.0,2007-06-13 17:00:00,14.6,60,7.0,11.0,0.0,0.0,0.0,0.0,3,1010.5,876.5,100,100,100,98,0.16,0.66,19.9,27.7,225,226,43.2,16.4,15.2,13.4,9.9,0.238,0.262,0.308,0.363,1,0.0,190.0,7.0,183.0,11.6,190.0,801.3,164.5,6.1,158.5,11.6,164.5,693.8,16.861836845038827,85.65237540873457,42.22319866107031,210.41287512207035,6.287266466082549,56.23495974312294
2189,40.45694,-7.4894104,1215.0,2007-06-13 18:00:00,13.9,64,7.3,10.7,0.0,0.0,0.0,0.0,3,1010.7,876.3,100,100,98,86,0.12,0.57,17.3,25.2,225,226,42.1,15.8,15.2,13.4,9.9,0.237,0.261,0.308,0.363,1,0.0,121.0,15.0,106.0,34.4,121.0,578.3,96.2,11.9,84.3,34.4,96.2,460.0,15.435151533301733,85.58981090418683,43.64483506107031,216.31887512207035,5.46732522519871,58.022761846628285
2188,40.45694,-7.4894104,1215.0,2007-06-13 19:00:00,12.6,74,8.0,9.6,0.0,0.0,0.0,0.0,3,1010.7,875.8,100,98,95,48,0.07,0.39,16.9,24.8,218,220,37.1,15.0,15.2,13.4,9.9,0.238,0.261,0.308,0.363,1,0.0,28.0,0.0,28.0,0.0,28.0,339.0,18.0,0.0,18.0,0.0,18.0,218.0,13.030220581421895,84.0157661988099,44.58258855307031,221.99087512207035,4.321419132124942,59.36126319099322
2187,40.45694,-7.4894104,1215.0,2007-06-13 20:00:00,12.3,76,8.1,9.4,0.0,0.0,0.0,0.0,3,1010.5,875.5,100,100,68,4,0.05,0.35,16.3,24.3,211,212,36.0,14.4,15.1,13.4,9.9,0.238,0.261,0.308,0.363,1,0.0,7.0,0.0,7.0,0.0,7.0,99.8,0.0,0.0,0.0,0.0,0.0,0.0,11.930927189012637,83.28872540107994,45.42925200907031,227.60887512207034,3.8102480973257,60.61340159505054
2186,40.45694,-7.4894104,1215.0,2007-06-13 21:00:00,12.0,78,8.3,9.0,0.0,0.0,0.0,0.0,3,1010.8,875.6,100,100,55,65,0.02,0.3,17.4,27.0,204,207,36.0,14.0,15.0,13.4,9.9,0.239,0.261,0.308,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.918178316962662,82.73695616091823,46.18798462107031,233.17287512207034,3.7528378341100406,61.78119288443159
2185,40.45694,-7.4894104,1215.0,2007-06-13 22:00:00,11.8,80,8.5,8.5,0.0,0.0,0.0,0.0,3,1010.9,875.6,100,99,21,73,0.02,0.27,19.7,30.1,198,201,38.9,13.7,14.9,13.4,9.9,0.239,0.261,0.308,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.535349649129234,82.21127128329852,46.867210901070315,238.70087512207033,3.9469983033309477,62.87283986862916
2184,40.45694,-7.4894104,1215.0,2007-06-13 23:00:00,11.6,82,8.6,8.2,0.0,0.0,0.0,0.0,3,1010.2,874.9,100,100,35,79,0.02,0.25,20.5,31.3,195,197,42.1,13.5,14.8,13.4,9.9,0.24,0.261,0.308,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397901903462431,81.66574118225614,47.46903697707032,244.19287512207032,3.847509555453896,63.889246317650105
2183,40.45694,-7.4894104,1215.0,2007-06-14 00:00:00,11.3,85,8.8,8.0,0.0,0.0,0.0,0.0,3,1009.8,874.4,100,100,28,80,0.02,0.2,20.4,31.6,189,191,44.3,13.2,14.7,13.4,9.9,0.241,0.261,0.308,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.527165986039083,80.83341478408717,47.95871173707032,249.6308751220703,3.478059725473387,64.79609867355205
2182,40.45694,-7.4894104,1215.0,2007-06-14 01:00:00,11.1,89,9.3,7.8,0.0,0.0,0.0,0.0,3,1009.3,873.9,100,100,57,52,0.01,0.15,21.4,32.0,187,188,45.0,13.0,14.5,13.4,9.9,0.243,0.261,0.308,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.806954821922965,79.52626645846055,48.31201470907032,255.0328751220703,3.1857479771816286,65.57066893776518
2181,40.45694,-7.4894104,1215.0,2007-06-14 02:00:00,10.8,93,9.7,7.1,0.0,0.0,0.0,0.0,3,1008.7,873.3,100,100,53,75,0.0,0.1,25.0,36.7,187,188,49.3,12.9,14.4,13.4,9.9,0.244,0.262,0.308,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.075737583756087,77.7765095458838,48.53131528707032,260.3808751220703,3.25953414501083,66.21075708379081
2180,40.45694,-7.4894104,1215.0,2007-06-14 03:00:00,10.5,97,10.1,7.0,0.0,0.0,0.0,0.0,3,1008.1,872.6,100,100,36,53,0.0,0.04,24.3,36.2,186,186,52.6,12.7,14.3,13.4,9.9,0.247,0.262,0.308,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.468693683810173,75.5175030457266,48.62293185507032,265.67487512207026,2.6845997943293183,66.71909613860501
2179,40.45694,-7.4894104,1215.0,2007-06-14 04:00:00,10.5,99,10.3,7.3,0.4,0.4,0.0,0.0,51,1007.7,872.3,100,100,36,42,0.0,0.02,22.8,34.8,185,187,51.5,12.6,14.2,13.4,9.9,0.255,0.262,0.308,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.271288411583226,73.8889150704588,48.65347071107032,270.96887512207024,2.283762717323745,67.1599110376126
2178,40.45694,-7.4894104,1215.0,2007-06-14 05:00:00,10.6,99,10.5,7.8,1.0,1.0,0.0,0.0,55,1007.5,872.1,100,100,67,24,0.0,0.01,19.9,31.9,184,187,54.0,12.6,14.1,13.4,9.9,0.281,0.262,0.308,0.363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.734302230070506,58.55583216114401,48.68427283307032,276.28087512207026,1.013441491022581,67.59205445196262
2177,40.45694,-7.4894104,1215.0,2007-06-14 06:00:00,10.8,99,10.6,8.4,1.7,1.7,0.0,0.0,61,1007.6,872.3,100,100,95,26,0.01,0.02,17.6,29.6,180,185,53.6,12.6,14.0,13.4,10.0,0.32,0.262,0.308,0.363,1,0.0,5.0,0.0,5.0,0.0,5.0,100.1,10.9,0.0,10.9,0.0,7.0,218.4,0.028148878887134438,32.280377303209136,38.14980108747907,276.5439493766612,0.01527991493156735,56.733386586371836
2176,40.45694,-7.4894104,1215.0,2007-06-14 07:00:00,10.8,100,10.7,8.5,1.5,1.5,0.0,0.0,61,1007.1,871.9,100,100,100,25,0.02,0.0,17.3,32.8,176,183,47.2,12.6,13.9,13.3,10.0,0.353,0.262,0.308,0.363,1,0.0,24.0,0.0,24.0,0.0,24.0,339.4,32.6,0.0,32.6,0.0,32.6,460.4,1.9009434821426343e-05,12.716247000007359,25.631608258138215,272.00167267194195,1.2888454170577624e-05,41.48908555662596
2175,40.45694,-7.4894104,1215.0,2007-06-14 08:00:00,11.0,100,10.9,8.6,2.3,2.3,0.0,0.0,61,1007.3,872.1,100,100,100,12,0.03,0.0,18.4,32.6,183,186,47.2,12.7,13.8,13.3,10.0,0.399,0.264,0.308,0.363,1,0.0,46.0,2.0,44.0,4.6,46.0,578.6,55.2,2.4,52.8,4.6,55.2,694.2,7.042154315294334e-08,3.592277692564733,14.392045246923885,260.43199204266125,6.680067697655374e-08,25.290121071146263
2174,40.45694,-7.4894104,1215.0,2007-06-14 09:00:00,11.3,98,11.0,8.9,3.1,3.1,0.0,0.0,63,1007.6,872.5,100,100,99,96,0.03,0.03,18.3,29.5,200,200,47.5,12.8,13.7,13.3,10.0,0.424,0.271,0.308,0.363,1,0.0,46.0,0.0,46.0,0.0,46.0,801.6,51.9,0.0,51.9,0.0,51.9,903.8,5.726460695820753e-08,3.8871448143838108,7.0904846404094695,240.17620110223777,8.122714772987234e-08,13.206279437693505
