index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.441124,-6.7338257,416.0,2022-05-11 00:00:00,18.9,57,10.2,18.1,0.0,0.0,0.0,0.0,0,1018.3,970.1,7,0,0,22,0.02,0.93,6.0,8.5,213,234,11.9,20.9,22.7,15.5,11.3,0.153,0.161,0.116,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.441124,-6.7338257,416.0,2022-05-11 01:00:00,17.3,70,11.8,17.0,0.0,0.0,0.0,0.0,0,1017.9,969.5,0,0,0,0,0.01,0.58,5.4,8.4,217,227,13.7,19.9,22.5,15.6,11.3,0.153,0.161,0.116,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.441124,-6.7338257,416.0,2022-05-11 02:00:00,16.6,70,11.0,16.1,0.0,0.0,0.0,0.0,0,1017.6,969.1,0,0,0,0,0.01,0.57,5.4,8.9,222,227,13.0,19.0,22.3,15.6,11.3,0.153,0.161,0.116,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.441124,-6.7338257,416.0,2022-05-11 03:00:00,15.7,74,11.1,15.3,0.0,0.0,0.0,0.0,0,1017.5,968.9,0,0,0,0,0.0,0.46,4.9,7.2,197,233,12.6,18.2,22.0,15.6,11.3,0.153,0.161,0.116,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.441124,-6.7338257,416.0,2022-05-11 04:00:00,14.9,77,11.0,14.5,0.0,0.0,0.0,0.0,0,1017.6,968.8,0,0,0,0,0.0,0.38,4.7,7.3,176,213,11.5,17.5,21.7,15.6,11.3,0.153,0.161,0.116,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.441124,-6.7338257,416.0,2022-05-11 05:00:00,14.2,80,10.8,13.7,0.0,0.0,0.0,0.0,0,1017.7,968.8,2,0,0,6,0.0,0.33,5.1,7.7,184,221,11.5,16.8,21.4,15.6,11.3,0.153,0.161,0.116,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.441124,-6.7338257,416.0,2022-05-11 06:00:00,15.0,76,10.8,14.9,0.0,0.0,0.0,0.0,0,1018.1,969.3,5,0,0,16,0.01,0.41,2.5,6.6,180,221,11.2,16.5,21.1,15.7,11.3,0.153,0.161,0.116,0.268,1,454.07,25.0,11.0,14.0,108.3,25.0,77.1,56.8,25.0,31.8,191.4,32.1,175.1,,,,,,
2224,2224,41.441124,-6.7338257,416.0,2022-05-11 07:00:00,18.0,60,10.1,17.6,0.0,0.0,0.0,0.0,0,1018.3,970.0,10,0,0,32,0.09,0.83,2.6,7.0,164,201,10.4,17.5,20.8,15.7,11.3,0.153,0.161,0.116,0.268,1,3600.0,168.0,113.0,55.0,504.8,168.0,300.3,237.8,159.9,77.8,504.8,237.8,425.0,,,,,,
2223,2223,41.441124,-6.7338257,416.0,2022-05-11 08:00:00,21.2,47,9.4,20.4,0.0,0.0,0.0,0.0,0,1018.3,970.5,5,0,0,16,0.22,1.33,4.1,5.9,218,218,15.1,19.4,20.7,15.7,11.3,0.153,0.161,0.116,0.268,1,3600.0,361.0,280.0,81.0,687.4,361.0,546.4,439.0,340.5,98.5,687.4,439.0,664.5,,,,,,
2222,2222,41.441124,-6.7338257,416.0,2022-05-11 09:00:00,23.9,31,5.6,21.8,0.0,0.0,0.0,0.0,0,1018.0,970.7,19,0,0,63,0.38,2.06,7.2,9.2,233,231,21.6,21.7,20.6,15.7,11.3,0.153,0.161,0.116,0.268,1,3600.0,556.0,463.0,93.0,802.7,556.0,773.8,630.3,524.9,105.4,802.7,630.3,877.3,,,,,,
2221,2221,41.441124,-6.7338257,416.0,2022-05-11 10:00:00,26.1,21,2.2,24.1,0.0,0.0,0.0,0.0,1,1017.7,970.7,28,0,0,92,0.53,2.67,8.5,11.0,234,232,25.2,24.0,20.6,15.7,11.3,0.153,0.161,0.116,0.268,1,3600.0,725.0,622.0,103.0,862.8,725.0,967.1,786.3,674.6,111.7,862.8,786.3,1048.8,,,,,,
2220,2220,41.441124,-6.7338257,416.0,2022-05-11 11:00:00,28.0,16,0.1,26.1,0.0,0.0,0.0,0.0,1,1017.3,970.6,26,0,0,87,0.65,3.15,10.5,14.1,232,230,29.5,26.2,20.8,15.7,11.3,0.152,0.161,0.116,0.268,1,3600.0,855.0,736.0,119.0,887.1,855.0,1113.0,896.9,772.0,124.8,887.1,896.9,1167.5,,,,,,
2219,2219,41.441124,-6.7338257,416.0,2022-05-11 12:00:00,29.0,16,0.7,27.0,0.0,0.0,0.0,0.0,1,1016.6,970.1,30,0,0,100,0.74,3.35,14.1,19.3,232,233,36.0,27.9,20.9,15.7,11.3,0.154,0.162,0.119,0.268,1,3600.0,940.0,820.0,120.0,915.3,940.0,1201.7,958.4,836.0,122.3,915.3,958.4,1225.2,,,,,,
2218,2218,41.441124,-6.7338257,416.0,2022-05-11 13:00:00,29.8,16,1.3,27.6,0.0,0.0,0.0,0.0,1,1015.9,969.5,29,0,0,97,0.77,3.51,15.8,21.5,235,235,41.0,29.3,21.2,15.8,11.3,0.153,0.161,0.119,0.268,1,3600.0,948.0,801.0,147.0,875.6,948.0,1227.1,941.0,795.1,145.9,875.6,941.0,1218.0,,,,,,
2217,2217,41.441124,-6.7338257,416.0,2022-05-11 14:00:00,30.8,13,-0.3,28.3,0.0,0.0,0.0,0.0,1,1015.1,968.9,29,0,0,97,0.77,3.85,15.7,21.3,250,248,40.3,30.5,21.6,15.8,11.3,0.153,0.161,0.119,0.268,1,3600.0,928.0,820.0,108.0,926.2,928.0,1187.6,895.9,791.7,104.3,926.2,895.9,1146.5,,,,,,
2216,2216,41.441124,-6.7338257,416.0,2022-05-11 15:00:00,30.8,12,-1.7,27.3,0.0,0.0,0.0,0.0,1,1014.7,968.5,29,0,0,95,0.72,3.9,17.7,24.2,257,255,43.2,31.1,21.9,15.8,11.3,0.152,0.161,0.119,0.268,1,3600.0,832.0,716.0,116.0,884.6,832.0,1085.7,778.2,669.7,108.5,884.6,778.2,1015.6,,,,,,
2215,2215,41.441124,-6.7338257,416.0,2022-05-11 16:00:00,30.2,14,-0.1,26.2,0.0,0.0,0.0,0.0,1,1014.4,968.2,29,0,0,96,0.62,3.69,17.5,24.1,261,260,43.2,31.1,22.3,15.8,11.3,0.152,0.161,0.119,0.268,1,3600.0,692.0,585.0,107.0,845.0,692.0,928.6,621.6,525.4,96.1,845.0,621.6,834.1,,,,,,
