index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.441124,-7.381317,496.0,2019-05-25 00:00:00,13.7,62,6.5,11.5,0.0,0.0,0.0,0.0,0,1020.9,962.7,0,0,0,0,0.03,0.6,8.6,19.3,360,21,32.0,17.7,19.4,15.4,11.6,0.128,0.142,0.154,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.441124,-7.381317,496.0,2019-05-25 01:00:00,12.8,65,6.4,10.9,0.0,0.0,0.0,0.0,0,1021.4,963.0,0,0,0,0,0.02,0.52,6.6,16.1,13,42,20.9,16.8,19.2,15.4,11.6,0.128,0.142,0.154,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.441124,-7.381317,496.0,2019-05-25 02:00:00,12.1,67,6.1,10.3,0.0,0.0,0.0,0.0,0,1021.4,962.8,0,0,0,0,0.01,0.47,6.2,15.0,21,55,17.6,16.0,19.0,15.4,11.6,0.128,0.142,0.154,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.441124,-7.381317,496.0,2019-05-25 03:00:00,11.6,68,5.8,9.6,0.0,0.0,0.0,0.0,0,1021.5,962.8,0,0,0,0,0.01,0.44,6.6,15.0,13,46,16.9,15.3,18.8,15.4,11.6,0.128,0.142,0.154,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.441124,-7.381317,496.0,2019-05-25 04:00:00,11.1,69,5.6,9.0,0.0,0.0,0.0,0.0,0,1021.6,962.8,0,0,0,0,0.01,0.41,6.5,15.2,3,36,17.3,14.7,18.6,15.4,11.6,0.128,0.142,0.154,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.441124,-7.381317,496.0,2019-05-25 05:00:00,10.4,73,5.7,8.4,0.0,0.0,0.0,0.0,0,1022.0,963.0,13,0,0,42,0.0,0.34,5.9,13.9,349,25,16.6,14.1,18.4,15.4,11.6,0.128,0.142,0.154,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.441124,-7.381317,496.0,2019-05-25 06:00:00,11.5,70,6.2,9.5,0.0,0.0,0.0,0.0,0,1022.8,964.0,9,0,0,30,0.03,0.4,7.2,13.2,6,26,16.6,13.9,18.2,15.4,11.6,0.128,0.142,0.154,0.268,1,1107.33,36.0,16.0,20.0,140.5,36.0,92.8,80.4,35.7,44.7,230.1,49.1,207.3,,,,,,
2224,2224,41.441124,-7.381317,496.0,2019-05-25 07:00:00,13.5,59,5.7,11.6,0.0,0.0,0.0,0.0,0,1023.1,964.7,10,0,0,35,0.1,0.63,5.9,7.8,38,34,18.0,14.7,18.0,15.4,11.6,0.128,0.142,0.154,0.268,1,3600.0,183.0,119.0,64.0,481.9,183.0,329.3,250.7,163.0,87.7,481.9,250.7,451.2,,,,,,
2223,2223,41.441124,-7.381317,496.0,2019-05-25 08:00:00,15.2,52,5.3,13.1,0.0,0.0,0.0,0.0,0,1022.8,964.7,1,0,0,4,0.2,0.84,6.8,8.7,65,66,22.0,16.1,17.8,15.4,11.6,0.128,0.142,0.154,0.268,1,3600.0,372.0,282.0,90.0,659.9,372.0,570.0,447.6,339.3,108.3,659.9,447.6,685.8,,,,,,
2222,2222,41.441124,-7.381317,496.0,2019-05-25 09:00:00,17.0,45,4.9,14.7,0.0,0.0,0.0,0.0,0,1022.5,964.8,0,0,0,0,0.32,1.08,8.1,10.5,69,68,25.9,17.8,17.8,15.4,11.6,0.128,0.142,0.154,0.268,1,3600.0,560.0,453.0,107.0,761.7,560.0,793.2,631.9,511.2,120.7,761.7,631.9,895.1,,,,,,
