index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,41.862915,-8.490601,235.0,2022-04-05 00:00:00,4.1,83,1.4,0.6,0.0,0.0,0.0,0.0,1,1015.5,986.6,28,0,0,94,0.0,0.14,10.6,12.7,24,25,24.8,7.8,10.2,10.8,10.6,0.289,0.322,0.365,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.862915,-8.490601,235.0,2022-04-05 01:00:00,3.4,84,0.9,0.2,0.0,0.0,0.0,0.0,1,1015.4,986.4,29,0,0,97,0.0,0.13,8.2,11.4,29,24,29.5,7.0,10.0,10.8,10.6,0.289,0.322,0.365,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.862915,-8.490601,235.0,2022-04-05 02:00:00,2.5,84,0.2,-0.8,0.0,0.0,0.0,0.0,1,1015.4,986.3,27,0,0,91,0.0,0.11,8.4,9.6,40,34,25.9,6.3,9.8,10.8,10.6,0.289,0.322,0.365,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.862915,-8.490601,235.0,2022-04-05 03:00:00,1.9,84,-0.5,-1.5,0.0,0.0,0.0,0.0,0,1015.2,986.1,17,0,0,57,0.0,0.11,8.2,7.7,52,49,23.0,5.6,9.6,10.8,10.6,0.29,0.322,0.365,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.862915,-8.490601,235.0,2022-04-05 04:00:00,1.5,83,-1.0,-1.8,0.0,0.0,0.0,0.0,1,1014.9,985.7,28,0,0,92,0.0,0.11,6.8,5.4,65,82,21.2,5.1,9.3,10.8,10.6,0.29,0.322,0.364,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.862915,-8.490601,235.0,2022-04-05 05:00:00,0.9,84,-1.5,-2.2,0.0,0.0,0.0,0.0,1,1014.8,985.6,29,0,0,98,0.0,0.1,5.3,3.6,62,96,18.7,4.6,9.1,10.8,10.6,0.291,0.322,0.364,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.862915,-8.490601,235.0,2022-04-05 06:00:00,0.7,84,-1.7,-2.2,0.0,0.0,0.0,0.0,1,1014.9,985.7,30,0,0,100,0.0,0.1,4.0,2.9,63,90,14.8,4.2,8.8,10.7,10.6,0.291,0.322,0.364,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,41.862915,-8.490601,235.0,2022-04-05 07:00:00,2.9,81,-0.1,0.5,0.0,0.0,0.0,0.0,1,1015.5,986.5,30,0,0,100,0.01,0.14,1.6,3.4,63,108,11.9,4.3,8.5,10.7,10.6,0.292,0.322,0.364,0.397,1,253.47,30.0,9.0,21.0,82.3,30.0,89.9,66.7,20.0,46.7,136.9,40.1,199.7,,,,,,
2199,41.862915,-8.490601,235.0,2022-04-05 08:00:00,6.8,80,3.7,5.0,0.0,0.0,0.0,0.0,1,1015.9,987.3,30,0,0,100,0.06,0.2,2.5,2.9,90,120,10.4,5.5,8.3,10.7,10.6,0.292,0.322,0.364,0.397,1,3600.0,179.0,88.0,91.0,364.7,179.0,330.0,248.1,121.9,126.1,364.7,248.1,457.3,,,,,,
2198,41.862915,-8.490601,235.0,2022-04-05 09:00:00,9.8,57,1.7,7.7,0.0,0.0,0.0,0.0,1,1016.2,987.8,30,0,0,100,0.17,0.52,1.3,2.1,56,59,11.2,7.5,8.3,10.7,10.6,0.292,0.322,0.364,0.397,1,3600.0,377.0,255.0,122.0,604.8,377.0,576.7,451.3,305.2,146.0,604.8,451.3,690.3,,,,,,
