index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,2159,41.01933,-7.57489,559.0,2011-02-25 00:00:00,9.7,74,5.3,7.9,0.0,0.0,0.0,0.0,0,1028.4,961.7,0,0,0,0,0.0,0.31,4.6,7.4,51,67,13.7,6.1,9.2,8.0,8.1,0.363,0.374,0.412,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,2158,41.01933,-7.57489,559.0,2011-02-25 01:00:00,9.0,75,4.7,6.9,0.0,0.0,0.0,0.0,0,1028.5,961.6,0,0,0,0,0.0,0.29,5.5,8.4,58,65,14.0,5.6,9.0,8.0,8.1,0.363,0.374,0.412,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,2157,41.01933,-7.57489,559.0,2011-02-25 02:00:00,8.6,76,4.5,6.3,0.0,0.0,0.0,0.0,0,1028.2,961.2,0,0,0,0,0.0,0.27,6.3,9.0,66,67,15.1,5.2,8.7,8.0,8.1,0.363,0.374,0.412,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,2156,41.01933,-7.57489,559.0,2011-02-25 03:00:00,8.1,77,4.3,5.8,0.0,0.0,0.0,0.0,0,1028.2,961.1,0,0,0,0,0.0,0.25,6.7,9.1,74,72,16.2,4.8,8.4,8.0,8.1,0.363,0.373,0.412,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,2155,41.01933,-7.57489,559.0,2011-02-25 04:00:00,7.7,79,4.2,5.2,0.0,0.0,0.0,0.0,0,1028.1,960.9,0,0,0,0,0.0,0.23,7.1,9.4,75,72,16.9,4.5,8.1,8.0,8.1,0.363,0.373,0.412,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,2154,41.01933,-7.57489,559.0,2011-02-25 05:00:00,7.3,80,4.0,4.7,0.0,0.0,0.0,0.0,0,1028.5,961.2,0,0,0,0,0.0,0.21,8.0,10.7,80,76,16.9,4.2,7.8,8.0,8.1,0.363,0.373,0.412,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,2153,41.01933,-7.57489,559.0,2011-02-25 06:00:00,6.7,82,3.9,4.0,0.0,0.0,0.0,0.0,0,1028.5,961.1,0,0,0,0,0.0,0.17,8.4,11.4,83,77,16.9,3.9,7.6,8.0,8.1,0.363,0.373,0.412,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,2152,41.01933,-7.57489,559.0,2011-02-25 07:00:00,5.9,87,3.8,3.5,0.0,0.0,0.0,0.0,0,1028.9,961.3,0,0,0,0,0.0,0.12,6.3,9.5,59,65,18.4,3.6,7.3,8.0,8.1,0.363,0.373,0.411,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,2151,41.01933,-7.57489,559.0,2011-02-25 08:00:00,5.8,88,3.9,3.9,0.0,0.0,0.0,0.0,0,1029.5,961.8,8,0,0,28,0.01,0.11,3.1,8.9,36,43,15.1,3.8,7.1,8.0,8.1,0.363,0.372,0.411,0.403,1,1279.34,32.0,19.0,13.0,178.5,32.0,88.5,70.7,42.0,28.7,300.0,42.1,195.5,,,,,,
2150,2150,41.01933,-7.57489,559.0,2011-02-25 09:00:00,7.6,90,6.1,5.7,0.0,0.0,0.0,0.0,0,1030.0,962.7,5,0,0,16,0.06,0.1,6.0,10.5,73,63,17.6,6.4,7.0,8.0,8.1,0.363,0.372,0.411,0.403,1,3600.0,192.0,140.0,52.0,611.5,192.0,319.8,263.3,192.0,71.3,611.5,263.3,438.5,,,,,,
