index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.94903,-7.4358826,665.0,2018-06-03 00:00:00,10.7,96,10.2,9.5,0.0,0.0,0.0,0.0,0,1017.7,940.0,14,11,3,8,0.0,0.05,9.1,17.1,236,248,17.6,15.3,16.2,14.0,11.4,0.33,0.335,0.306,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.94903,-7.4358826,665.0,2018-06-03 01:00:00,10.1,97,9.6,8.7,0.0,0.0,0.0,0.0,1,1017.7,939.8,22,23,1,2,0.0,0.04,8.7,16.5,240,254,18.4,14.5,16.0,14.0,11.4,0.33,0.335,0.306,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.94903,-7.4358826,665.0,2018-06-03 02:00:00,9.9,94,9.1,8.4,0.0,0.0,0.0,0.0,1,1017.6,939.7,33,29,0,23,0.0,0.07,8.7,16.7,240,256,18.7,14.0,15.8,14.0,11.4,0.33,0.335,0.307,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.94903,-7.4358826,665.0,2018-06-03 03:00:00,10.1,94,9.2,8.7,0.0,0.0,0.0,0.0,1,1017.5,939.7,43,46,2,0,0.0,0.08,8.4,15.0,245,259,19.1,13.7,15.6,14.0,11.4,0.33,0.335,0.307,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.94903,-7.4358826,665.0,2018-06-03 04:00:00,10.3,98,10.0,9.0,0.0,0.0,0.0,0.0,3,1017.1,939.3,100,100,15,46,0.0,0.02,9.1,13.9,236,253,18.4,13.5,15.4,14.0,11.4,0.33,0.335,0.307,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.94903,-7.4358826,665.0,2018-06-03 05:00:00,10.4,99,10.3,9.4,0.0,0.0,0.0,0.0,3,1016.9,939.2,100,100,32,86,0.0,0.01,7.6,11.5,251,268,18.0,13.3,15.3,14.0,11.4,0.331,0.335,0.307,0.316,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.94903,-7.4358826,665.0,2018-06-03 06:00:00,11.0,97,10.6,10.2,0.0,0.0,0.0,0.0,3,1016.8,939.2,100,100,27,1,0.01,0.04,7.1,10.2,240,260,16.6,13.4,15.1,14.0,11.4,0.331,0.335,0.307,0.316,1,0.0,13.0,0.0,13.0,0.0,13.0,99.1,28.6,0.0,28.6,0.0,18.0,217.9,,,,,,
2224,2224,40.94903,-7.4358826,665.0,2018-06-03 07:00:00,11.9,93,10.9,11.0,0.0,0.0,0.0,0.0,3,1016.8,939.5,92,100,4,0,0.04,0.09,8.6,10.9,248,253,18.7,13.7,14.9,14.0,11.4,0.331,0.335,0.307,0.316,1,0.0,74.0,14.0,60.0,54.9,74.0,339.2,100.4,19.0,81.4,54.9,100.4,460.5,,,,,,
2223,2223,40.94903,-7.4358826,665.0,2018-06-03 08:00:00,13.2,86,10.9,11.8,0.1,0.1,0.0,0.0,51,1016.7,939.7,67,74,0,0,0.1,0.21,11.4,15.3,246,251,25.2,14.3,14.9,14.0,11.4,0.331,0.334,0.307,0.316,1,3369.09,198.0,75.0,123.0,172.3,198.0,578.8,237.5,90.0,147.5,172.3,237.5,694.2,,,,,,
2222,2222,40.94903,-7.4358826,665.0,2018-06-03 09:00:00,14.0,80,10.5,12.5,0.0,0.0,0.0,0.0,3,1016.6,939.8,90,100,0,0,0.14,0.32,11.4,14.8,242,244,27.0,14.9,14.8,14.0,11.4,0.331,0.334,0.307,0.316,1,0.0,238.0,27.0,211.0,44.8,238.0,801.4,268.2,30.4,237.8,44.8,268.2,903.2,,,,,,
