index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2217,40.94903,-7.4358826,872.0,2015-03-05 14:00:00,10.8,43,-1.3,6.0,0.0,0.0,0.0,0.0,0,1030.9,929.2,0,0,0,0,0.33,0.74,23.3,32.0,68,69,53.3,11.5,7.9,7.6,7.2,0.322,0.334,0.353,0.33,1,3600.0,724.0,634.0,90.0,956.2,724.0,922.4,696.9,610.2,86.6,956.2,696.9,887.8,,,,,,
2216,40.94903,-7.4358826,872.0,2015-03-05 15:00:00,11.4,41,-1.4,6.3,0.0,0.0,0.0,0.0,0,1030.2,928.8,0,0,0,0,0.31,0.8,21.9,29.8,70,70,49.7,11.9,8.1,7.6,7.2,0.321,0.333,0.353,0.33,1,3600.0,643.0,558.0,85.0,934.1,643.0,831.1,590.7,512.6,78.1,934.1,590.7,763.5,,,,,,
2215,40.94903,-7.4358826,872.0,2015-03-05 16:00:00,11.3,41,-1.6,6.0,0.0,0.0,0.0,0.0,0,1029.4,928.0,0,0,0,0,0.26,0.8,20.7,28.9,70,71,46.8,11.8,8.3,7.6,7.2,0.32,0.333,0.353,0.33,1,3600.0,504.0,426.0,78.0,876.0,504.0,676.6,432.5,365.6,66.9,876.0,432.5,580.6,,,,,,
2214,40.94903,-7.4358826,872.0,2015-03-05 17:00:00,10.8,42,-1.7,5.7,0.0,0.0,0.0,0.0,0,1029.5,927.9,0,0,0,0,0.19,0.76,18.5,27.4,69,71,44.3,11.2,8.5,7.6,7.2,0.32,0.332,0.353,0.33,1,3600.0,325.0,260.0,65.0,770.6,325.0,469.4,243.4,194.7,48.7,770.6,243.4,351.5,,,,,,
2213,40.94903,-7.4358826,872.0,2015-03-05 18:00:00,9.4,45,-1.9,4.9,0.0,0.0,0.0,0.0,0,1029.5,927.5,0,0,0,0,0.1,0.65,14.3,27.1,65,68,39.6,10.0,8.6,7.6,7.2,0.32,0.332,0.353,0.33,1,3479.07,130.0,90.0,40.0,548.8,130.0,223.7,53.5,37.0,16.5,424.8,52.4,92.0,,,,,,
2212,40.94903,-7.4358826,872.0,2015-03-05 19:00:00,8.2,46,-2.7,3.8,0.0,0.0,0.0,0.0,0,1030.3,927.8,0,0,0,0,0.07,0.59,12.9,27.7,63,67,31.7,8.8,8.6,7.6,7.2,0.32,0.332,0.353,0.33,0,0.0,6.0,3.0,3.0,43.2,6.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,40.94903,-7.4358826,872.0,2015-03-05 20:00:00,7.2,48,-3.2,2.8,0.0,0.0,0.0,0.0,0,1030.6,927.7,0,0,0,0,0.05,0.53,12.2,27.6,62,66,29.9,7.8,8.5,7.6,7.2,0.32,0.332,0.353,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.94903,-7.4358826,872.0,2015-03-05 21:00:00,6.3,49,-3.6,2.0,0.0,0.0,0.0,0.0,0,1031.1,927.8,0,0,0,0,0.04,0.49,11.9,27.7,61,65,28.8,7.0,8.4,7.6,7.2,0.32,0.332,0.353,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.94903,-7.4358826,872.0,2015-03-05 22:00:00,5.6,50,-4.1,1.1,0.0,0.0,0.0,0.0,0,1031.4,927.9,0,0,0,0,0.04,0.46,12.2,27.9,62,66,28.4,6.4,8.3,7.6,7.2,0.32,0.332,0.353,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.94903,-7.4358826,872.0,2015-03-05 23:00:00,4.8,51,-4.5,0.3,0.0,0.0,0.0,0.0,0,1031.7,927.9,0,0,0,0,0.04,0.42,12.4,27.9,60,65,28.4,5.9,8.1,7.6,7.2,0.32,0.332,0.353,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.94903,-7.4358826,872.0,2015-03-06 00:00:00,4.0,53,-4.7,-0.4,0.0,0.0,0.0,0.0,0,1031.8,927.7,0,0,0,0,0.03,0.39,11.3,26.7,59,64,27.7,5.4,7.9,7.6,7.2,0.32,0.332,0.352,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.94903,-7.4358826,872.0,2015-03-06 01:00:00,3.1,56,-4.7,-1.1,0.0,0.0,0.0,0.0,0,1031.8,927.3,0,0,0,0,0.03,0.33,10.2,25.0,58,63,26.3,4.8,7.7,7.6,7.2,0.32,0.332,0.352,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.94903,-7.4358826,872.0,2015-03-06 02:00:00,2.3,60,-4.8,-1.9,0.0,0.0,0.0,0.0,0,1031.4,926.7,0,0,0,0,0.02,0.29,9.6,23.7,56,62,23.8,4.3,7.5,7.6,7.2,0.32,0.332,0.352,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.94903,-7.4358826,872.0,2015-03-06 03:00:00,1.5,63,-4.9,-2.6,0.0,0.0,0.0,0.0,0,1031.5,926.5,0,0,0,0,0.02,0.25,9.2,22.8,51,59,23.0,3.8,7.3,7.6,7.2,0.32,0.332,0.352,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.94903,-7.4358826,872.0,2015-03-06 04:00:00,0.9,64,-5.1,-3.1,0.0,0.0,0.0,0.0,0,1031.6,926.4,0,0,0,0,0.01,0.23,8.4,21.5,47,55,22.7,3.4,7.0,7.6,7.2,0.321,0.332,0.352,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.94903,-7.4358826,872.0,2015-03-06 05:00:00,0.2,67,-5.3,-3.7,0.0,0.0,0.0,0.0,0,1031.7,926.2,0,0,0,0,0.01,0.21,7.6,19.0,45,53,22.0,2.9,6.8,7.6,7.2,0.321,0.332,0.352,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.94903,-7.4358826,872.0,2015-03-06 06:00:00,-0.3,68,-5.4,-4.2,0.0,0.0,0.0,0.0,0,1032.3,926.6,0,0,0,0,0.01,0.19,7.4,18.6,51,54,20.5,2.5,6.5,7.6,7.2,0.321,0.332,0.352,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,40.94903,-7.4358826,872.0,2015-03-06 07:00:00,-0.8,72,-5.2,-4.7,0.0,0.0,0.0,0.0,0,1032.7,926.8,0,0,0,0,0.01,0.16,7.8,19.1,56,58,19.1,2.1,6.3,7.6,7.2,0.321,0.332,0.352,0.33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2199,40.94903,-7.4358826,872.0,2015-03-06 08:00:00,0.2,76,-3.6,-4.0,0.0,0.0,0.0,0.0,0,1033.0,927.4,0,0,0,0,0.02,0.15,10.7,18.0,57,61,20.5,2.5,6.0,7.6,7.2,0.321,0.332,0.352,0.33,1,2184.9,68.0,45.0,23.0,344.5,68.0,129.1,137.6,91.0,46.5,484.8,97.7,261.1,,,,,,
2198,40.94903,-7.4358826,872.0,2015-03-06 09:00:00,3.5,58,-4.0,-0.6,0.0,0.0,0.0,0.0,0,1033.2,928.7,0,0,0,0,0.1,0.33,10.3,14.7,61,62,24.1,5.1,6.0,7.5,7.2,0.321,0.332,0.352,0.33,1,3600.0,257.0,199.0,58.0,717.9,257.0,385.5,336.1,260.2,75.8,717.9,336.1,504.1,,,,,,
2197,40.94903,-7.4358826,872.0,2015-03-06 10:00:00,5.5,56,-2.6,1.4,0.0,0.0,0.0,0.0,0,1032.2,928.5,0,0,0,0,0.17,0.4,11.1,15.0,61,63,26.3,6.8,6.1,7.5,7.2,0.321,0.331,0.352,0.33,1,3600.0,448.0,375.0,73.0,855.8,448.0,609.4,519.3,434.7,84.6,855.8,519.3,706.4,,,,,,
2196,40.94903,-7.4358826,872.0,2015-03-06 11:00:00,7.7,54,-1.2,4.2,0.0,0.0,0.0,0.0,0,1031.5,928.7,0,0,0,0,0.25,0.49,10.3,13.4,65,66,26.6,8.7,6.3,7.5,7.2,0.32,0.331,0.352,0.33,1,3600.0,605.0,522.0,83.0,924.1,605.0,785.5,658.0,567.7,90.3,924.1,658.0,854.4,,,,,,
2195,40.94903,-7.4358826,872.0,2015-03-06 12:00:00,9.8,51,0.1,7.1,0.0,0.0,0.0,0.0,0,1030.5,928.5,0,0,0,0,0.32,0.6,10.4,12.9,70,72,27.0,10.5,6.6,7.5,7.2,0.319,0.33,0.352,0.33,1,3600.0,710.0,621.0,89.0,957.4,710.0,902.0,738.3,645.8,92.5,957.4,738.3,937.9,5.650390625,86.0478515625,14.9296875,97.54998779296875,3.4619140625,20.712890625
2194,40.94903,-7.4358826,872.0,2015-03-06 13:00:00,11.7,47,0.8,9.6,0.0,0.0,0.0,0.0,0,1029.2,928.0,0,0,0,0,0.37,0.73,9.3,11.8,74,78,26.3,11.9,6.9,7.5,7.2,0.318,0.33,0.352,0.33,1,3600.0,754.0,663.0,91.0,969.7,754.0,950.8,754.5,663.4,91.1,969.7,754.5,951.4,7.159091777247231,86.40025287206662,16.08608814,99.35998779296875,4.093606638504321,22.902541826623615
2193,40.94903,-7.4358826,872.0,2015-03-06 14:00:00,13.1,45,1.4,11.1,0.0,0.0,0.0,0.0,0,1028.4,927.7,0,0,0,0,0.38,0.83,8.1,10.2,77,82,25.2,12.9,7.3,7.5,7.2,0.316,0.329,0.352,0.33,1,3600.0,733.0,643.0,90.0,962.9,733.0,928.6,705.6,619.0,86.6,962.9,705.6,893.8,7.504324385286368,86.90947096759717,17.417380740000002,101.42198779296875,4.1418210158942905,24.371400261309798
2192,40.94903,-7.4358826,872.0,2015-03-06 15:00:00,13.9,44,1.7,11.5,0.0,0.0,0.0,0.0,0,1027.9,927.5,0,0,0,0,0.34,0.89,7.6,9.8,82,84,23.4,13.4,7.7,7.5,7.2,0.315,0.329,0.351,0.33,1,3600.0,649.0,564.0,85.0,937.0,649.0,837.0,596.5,518.4,78.1,937.0,596.5,769.2,7.981037995561221,87.28885255485324,18.849244740000003,103.62798779296875,4.2630048279327335,25.91436226269021
2191,40.94903,-7.4358826,872.0,2015-03-06 16:00:00,14.1,44,2.1,11.2,0.0,0.0,0.0,0.0,0,1027.5,927.2,0,0,0,0,0.27,0.9,7.7,9.4,79,83,21.6,13.3,8.1,7.5,7.2,0.315,0.328,0.351,0.33,1,3600.0,511.0,433.0,78.0,882.6,511.0,682.2,439.0,372.0,67.0,882.6,439.0,586.1,8.44013157034784,87.43404037728861,20.300200260000004,105.86998779296876,4.374266146090668,27.444454746463354
2190,40.94903,-7.4358826,872.0,2015-03-06 17:00:00,13.8,46,2.3,11.0,0.0,0.0,0.0,0.0,0,1027.8,927.4,0,0,0,0,0.18,0.85,7.1,10.2,66,72,19.8,12.6,8.3,7.5,7.2,0.314,0.328,0.351,0.33,1,3600.0,331.0,266.0,65.0,779.0,331.0,474.8,248.8,199.9,48.9,779.0,248.8,356.8,8.516902377071393,87.48255070146843,21.671721420000004,108.05798779296876,4.273506291397117,28.868857329532478
2189,40.94903,-7.4358826,872.0,2015-03-06 18:00:00,12.2,54,3.1,9.3,0.0,0.0,0.0,0.0,0,1028.1,927.1,0,0,0,0,0.08,0.66,8.9,13.1,50,58,15.5,11.3,8.5,7.5,7.2,0.314,0.328,0.351,0.33,1,3549.1,135.0,94.0,41.0,566.2,135.0,229.0,57.3,39.9,17.4,458.0,56.9,97.2,9.040203133631106,87.15694139858977,22.714595700000004,109.95798779296877,4.466800038846738,29.957828660906063
2188,40.94903,-7.4358826,872.0,2015-03-06 19:00:00,10.4,58,2.6,7.1,0.0,0.0,0.0,0.0,0,1028.2,926.6,0,0,0,0,0.05,0.52,10.9,14.2,56,66,18.4,9.7,8.6,7.5,7.2,0.314,0.328,0.351,0.33,0,0.0,7.0,3.0,4.0,42.0,7.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,9.14622659170068,86.4088305212451,23.537917500000002,111.53398779296876,4.442700048403614,30.81695712743224
2187,40.94903,-7.4358826,872.0,2015-03-06 20:00:00,8.0,68,2.6,4.8,0.0,0.0,0.0,0.0,0,1028.4,926.0,0,0,0,0,0.02,0.34,10.3,14.2,65,74,16.2,8.3,8.5,7.5,7.2,0.314,0.328,0.351,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.389127539207292,84.79807331385474,24.034297020000004,112.67798779296876,3.4443175916342432,31.35074961458614
2186,40.94903,-7.4358826,872.0,2015-03-06 21:00:00,7.2,69,1.8,4.0,0.0,0.0,0.0,0.0,0,1028.7,926.0,0,0,0,0,0.02,0.32,9.2,13.1,69,81,16.6,7.0,8.4,7.5,7.2,0.314,0.328,0.351,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46800193832354,84.06367055803187,24.472890600000003,113.67798779296876,2.950507255401636,31.82003373533928
2185,40.94903,-7.4358826,872.0,2015-03-06 22:00:00,7.5,63,1.0,4.3,0.0,0.0,0.0,0.0,0,1028.9,926.3,0,0,0,0,0.02,0.38,8.2,11.5,75,86,16.2,6.0,8.2,7.5,7.2,0.315,0.328,0.351,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.274686274214202,84.11106815345178,25.015294320000002,114.73198779296877,2.8233560735715826,32.38055872428649
2184,40.94903,-7.4358826,872.0,2015-03-06 23:00:00,8.1,59,0.5,5.2,0.0,0.0,0.0,0.0,0,1029.4,926.9,0,0,0,0,0.01,0.45,6.2,9.4,69,88,15.1,5.2,8.0,7.5,7.2,0.315,0.328,0.351,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807238534290118,84.1584813972042,25.65826944,115.89398779296877,2.5689517137730804,33.03315660850488
2183,40.94903,-7.4358826,872.0,2015-03-07 00:00:00,7.8,58,0.1,4.9,0.0,0.0,0.0,0.0,0,1029.6,927.0,0,0,0,0,0.01,0.44,5.4,8.3,70,85,13.7,4.6,7.8,7.5,7.2,0.315,0.328,0.351,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690498668291303,84.2059102944554,26.295448920000002,117.00198779296878,2.4832046509088155,33.67198776433166
2182,40.94903,-7.4358826,872.0,2015-03-07 01:00:00,6.8,59,-0.8,3.7,0.0,0.0,0.0,0.0,0,1029.6,926.6,0,0,0,0,0.01,0.41,5.9,8.3,76,85,12.2,4.0,7.6,7.5,7.2,0.315,0.328,0.351,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930157273345189,84.25335485037343,26.847568860000003,117.92998779296877,2.562853160033892,34.219423058546816
2181,40.94903,-7.4358826,872.0,2015-03-07 02:00:00,6.5,59,-0.9,3.3,0.0,0.0,0.0,0.0,0,1029.3,926.3,0,0,0,0,0.01,0.4,6.2,8.3,83,85,11.5,3.5,7.3,7.5,7.2,0.315,0.328,0.351,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114022429878397,84.30081507012797,27.378722220000004,118.80398779296877,2.6185650713572923,34.74165660226936
2180,40.94903,-7.4358826,872.0,2015-03-07 03:00:00,6.0,61,-1.0,2.8,0.0,0.0,0.0,0.0,0,1029.0,925.8,0,0,0,0,0.01,0.37,6.8,8.6,90,88,11.9,3.2,7.0,7.5,7.2,0.315,0.328,0.351,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384630029891331,84.34829095889046,27.850725960000005,119.58798779296878,2.716273197682146,35.2045635830538
2179,40.94903,-7.4358826,872.0,2015-03-07 04:00:00,5.5,62,-1.1,2.1,0.0,0.0,0.0,0.0,0,1028.4,925.1,0,0,0,0,0.01,0.34,7.2,9.0,93,90,12.2,2.8,6.8,7.5,7.2,0.316,0.328,0.351,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.595214682032578,84.39578252183402,28.278239640000006,120.28198779296878,2.7894067855421727,35.620545117594155
2178,40.94903,-7.4358826,872.0,2015-03-07 05:00:00,5.0,64,-1.2,1.6,0.0,0.0,0.0,0.0,0,1028.6,925.1,0,0,0,0,0.01,0.31,7.2,9.0,90,92,12.2,2.5,6.5,7.5,7.2,0.316,0.328,0.351,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.533886583615093,84.26995232299399,28.652569800000006,120.88598779296878,2.7424758531411357,35.98317847539954
2177,40.94903,-7.4358826,872.0,2015-03-07 06:00:00,4.5,66,-1.2,1.3,0.0,0.0,0.0,0.0,0,1028.7,925.1,0,0,0,0,0.01,0.29,6.5,8.6,84,92,12.2,2.2,6.3,7.5,7.2,0.316,0.327,0.351,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125799335889002,83.97874413795809,28.977125640000004,121.39998779296877,2.5461745755384215,36.295623717961995
2176,40.94903,-7.4358826,872.0,2015-03-07 07:00:00,4.2,65,-1.9,1.0,0.0,0.0,0.0,0.0,0,1029.0,925.2,0,0,0,0,0.01,0.29,5.9,8.3,76,88,13.3,1.9,6.0,7.5,7.2,0.316,0.327,0.351,0.33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.9437451468544715,83.92669143957872,29.293328940000006,121.85998779296877,2.453288871861279,36.59463981033357
2175,40.94903,-7.4358826,872.0,2015-03-07 08:00:00,3.2,73,-1.1,0.4,0.0,0.0,0.0,0.0,0,1029.3,925.1,0,0,0,0,0.02,0.21,3.9,8.4,68,80,12.6,2.7,5.8,7.5,7.2,0.316,0.327,0.351,0.33,1,2283.42,72.0,48.0,24.0,360.0,72.0,136.4,141.7,94.5,47.2,489.2,104.3,268.4,4.8073135896190875,83.03865265917011,29.491233000000005,122.13998779296877,1.9751167473347333,36.7804597577526
2174,40.94903,-7.4358826,872.0,2015-03-07 09:00:00,7.1,71,2.3,4.5,0.0,0.0,0.0,0.0,0,1029.7,926.9,0,0,0,0,0.1,0.29,5.8,9.6,68,77,15.1,5.8,5.9,7.5,7.2,0.316,0.327,0.351,0.33,1,3600.0,261.0,203.0,58.0,718.5,261.0,392.7,339.8,264.3,75.5,718.5,339.8,511.3,5.371609417952146,83.08571184457668,29.896586880000005,123.12198779296877,2.186726265327412,37.206741437134966
