index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.52724,-7.372864,967.0,2010-05-31 00:00:00,15.4,81,12.1,15.1,0.0,0.0,0.0,0.0,0,1024.6,914.9,0,0,0,0,0.0,0.33,6.9,11.6,354,5,14.4,15.3,17.5,13.7,10.4,0.277,0.342,0.384,0.448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.52724,-7.372864,967.0,2010-05-31 01:00:00,14.3,82,11.2,13.7,0.0,0.0,0.0,0.0,0,1024.6,914.5,0,0,0,0,0.0,0.3,6.8,11.7,3,9,13.3,14.6,17.3,13.7,10.4,0.277,0.342,0.384,0.448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.52724,-7.372864,967.0,2010-05-31 02:00:00,13.5,83,10.7,12.6,0.0,0.0,0.0,0.0,0,1024.2,913.8,0,0,0,0,0.0,0.26,7.3,12.4,11,17,13.7,14.0,17.0,13.7,10.4,0.278,0.342,0.384,0.448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.52724,-7.372864,967.0,2010-05-31 03:00:00,12.8,84,10.1,11.8,0.0,0.0,0.0,0.0,0,1023.9,913.3,0,0,0,0,0.0,0.24,7.6,13.2,19,26,15.5,13.4,16.8,13.7,10.4,0.278,0.342,0.384,0.448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.52724,-7.372864,967.0,2010-05-31 04:00:00,12.4,83,9.7,11.2,0.0,0.0,0.0,0.0,0,1024.0,913.3,0,0,0,0,0.0,0.24,8.2,14.5,29,35,16.9,13.0,16.6,13.7,10.4,0.278,0.342,0.384,0.448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.52724,-7.372864,967.0,2010-05-31 05:00:00,12.2,83,9.4,10.8,0.0,0.0,0.0,0.0,0,1023.9,913.1,0,0,0,0,0.0,0.25,8.8,14.8,35,41,16.9,12.7,16.3,13.7,10.4,0.278,0.342,0.384,0.448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.52724,-7.372864,967.0,2010-05-31 06:00:00,12.6,84,9.9,11.7,0.0,0.0,0.0,0.0,0,1023.8,913.2,0,0,0,0,0.01,0.24,6.0,14.8,33,45,16.9,12.9,16.1,13.7,10.4,0.278,0.342,0.384,0.448,1,1713.74,41.0,22.0,19.0,190.1,41.0,94.9,91.4,49.1,42.4,308.4,56.4,211.7,,,,,,
2224,2224,40.52724,-7.372864,967.0,2010-05-31 07:00:00,16.2,72,11.2,15.6,0.0,0.0,0.0,0.0,0,1024.0,914.6,0,0,0,0,0.1,0.52,7.1,13.5,30,44,16.9,15.2,16.0,13.7,10.4,0.279,0.342,0.384,0.448,1,3600.0,195.0,138.0,57.0,549.3,195.0,334.3,266.4,188.5,77.9,549.3,266.4,456.8,,,,,,
2223,2223,40.52724,-7.372864,967.0,2010-05-31 08:00:00,18.8,63,11.6,18.2,0.0,0.0,0.0,0.0,0,1023.8,915.4,0,0,0,0,0.23,0.81,7.6,10.3,31,36,19.4,17.7,16.1,13.7,10.4,0.278,0.341,0.384,0.448,1,3600.0,387.0,308.0,79.0,711.4,387.0,576.2,465.2,370.3,95.0,711.4,465.2,692.7,,,,,,
2222,2222,40.52724,-7.372864,967.0,2010-05-31 09:00:00,21.0,56,11.8,20.7,0.0,0.0,0.0,0.0,0,1023.3,915.7,0,0,0,0,0.36,1.1,7.2,9.4,37,40,20.5,20.0,16.2,13.7,10.4,0.277,0.341,0.384,0.448,1,3600.0,578.0,484.0,94.0,804.4,578.0,800.8,652.0,546.0,106.0,804.4,652.0,903.3,,,,,,
