index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.441124,-7.510803,736.0,2022-03-15 00:00:00,4.2,97,3.8,1.6,0.0,0.0,0.0,0.0,1,1012.8,925.7,25,14,0,41,0.0,0.02,7.6,16.2,25,53,18.4,5.2,6.4,7.8,9.0,0.372,0.309,0.194,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.441124,-7.510803,736.0,2022-03-15 01:00:00,4.9,97,4.4,2.4,0.0,0.0,0.0,0.0,1,1013.0,926.1,28,15,0,49,0.0,0.03,8.0,19.4,27,47,16.6,4.8,6.3,7.8,9.0,0.37,0.309,0.194,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.441124,-7.510803,736.0,2022-03-15 02:00:00,4.3,97,3.9,1.9,0.0,0.0,0.0,0.0,1,1013.1,926.0,25,8,0,59,0.0,0.02,6.1,14.6,360,50,16.6,4.4,6.2,7.8,9.0,0.367,0.31,0.194,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.441124,-7.510803,736.0,2022-03-15 03:00:00,4.5,94,3.6,2.1,0.0,0.0,0.0,0.0,1,1012.6,925.6,47,1,34,85,0.0,0.05,6.2,12.7,350,43,12.2,4.0,6.1,7.8,9.0,0.365,0.311,0.194,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.441124,-7.510803,736.0,2022-03-15 04:00:00,5.2,90,3.8,2.6,0.0,0.0,0.0,0.0,1,1012.1,925.4,23,0,6,63,0.0,0.09,8.0,17.3,355,36,15.1,3.8,6.0,7.8,9.0,0.363,0.311,0.194,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.441124,-7.510803,736.0,2022-03-15 05:00:00,5.6,89,4.0,3.1,0.0,0.0,0.0,0.0,1,1012.2,925.6,26,3,4,68,0.0,0.1,7.2,18.4,360,40,16.2,3.8,5.9,7.8,9.0,0.362,0.312,0.194,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.441124,-7.510803,736.0,2022-03-15 06:00:00,6.3,88,4.4,3.8,0.0,0.0,0.0,0.0,0,1012.6,926.2,14,15,0,3,0.0,0.12,8.0,18.9,5,40,15.5,3.9,5.8,7.8,9.0,0.36,0.312,0.194,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.441124,-7.510803,736.0,2022-03-15 07:00:00,6.7,87,4.7,4.1,0.0,0.0,0.0,0.0,1,1013.0,926.7,29,6,3,72,0.02,0.13,9.2,21.5,11,40,17.6,4.1,5.7,7.8,9.0,0.358,0.313,0.194,0.285,1,0.0,2.0,0.0,2.0,0.0,2.0,20.5,6.0,0.0,6.0,0.0,1.5,61.1,,,,,,
2223,2223,41.441124,-7.510803,736.0,2022-03-15 08:00:00,8.6,83,5.9,5.6,0.0,0.0,0.0,0.0,0,1013.8,927.9,1,1,0,1,0.04,0.19,13.5,24.2,29,42,24.5,5.1,5.7,7.8,9.0,0.357,0.313,0.194,0.285,1,3078.13,91.0,49.0,42.0,316.9,91.0,194.7,152.1,81.9,70.2,348.2,138.4,325.4,,,,,,
2222,2222,41.441124,-7.510803,736.0,2022-03-15 09:00:00,9.9,81,6.9,7.0,0.0,0.0,0.0,0.0,0,1014.2,928.7,1,0,0,2,0.11,0.23,14.6,21.4,38,41,29.5,6.7,5.7,7.8,9.0,0.355,0.313,0.194,0.285,1,3600.0,279.0,210.0,69.0,648.4,279.0,448.2,351.8,264.8,87.0,648.4,351.8,565.2,,,,,,
2221,2221,41.441124,-7.510803,736.0,2022-03-15 10:00:00,11.2,76,7.2,8.2,0.0,0.0,0.0,0.0,0,1014.0,928.9,0,0,0,0,0.19,0.32,15.6,20.9,40,42,32.4,8.3,5.9,7.8,9.0,0.354,0.313,0.194,0.285,1,3600.0,461.0,379.0,82.0,784.1,461.0,668.9,526.7,433.0,93.7,784.1,526.7,764.3,,,,,,
2220,2220,41.441124,-7.510803,736.0,2022-03-15 11:00:00,13.1,70,7.6,10.6,0.0,0.0,0.0,0.0,0,1013.4,928.9,1,0,0,4,0.28,0.46,14.8,19.4,49,50,32.8,10.0,6.1,7.8,9.0,0.351,0.313,0.194,0.285,1,3600.0,610.0,520.0,90.0,854.9,610.0,841.7,658.7,561.5,97.2,854.9,658.7,908.9,,,,,,
2219,2219,41.441124,-7.510803,736.0,2022-03-15 12:00:00,14.4,68,8.5,13.4,0.0,0.0,0.0,0.0,1,1013.4,929.2,26,6,0,70,0.35,0.53,10.8,13.4,60,59,32.4,10.9,6.7,7.8,9.0,0.35,0.314,0.195,0.285,1,3600.0,711.0,618.0,93.0,895.6,711.0,954.9,736.6,640.3,96.4,895.6,736.6,989.3,,,,,,
2218,2218,41.441124,-7.510803,736.0,2022-03-15 13:00:00,16.0,62,8.8,15.1,0.0,0.0,0.0,0.0,1,1012.9,929.2,28,1,0,91,0.39,0.68,10.9,14.1,56,58,26.3,12.6,7.1,7.8,9.0,0.347,0.313,0.195,0.285,1,3600.0,733.0,614.0,119.0,849.0,733.0,1000.8,732.5,613.6,118.9,849.0,732.5,1000.1,,,,,,
2217,2217,41.441124,-7.510803,736.0,2022-03-15 14:00:00,16.8,58,8.5,15.8,0.0,0.0,0.0,0.0,1,1012.6,929.2,20,0,0,68,0.39,0.8,10.4,13.2,70,73,26.3,13.9,7.5,7.8,9.0,0.344,0.313,0.195,0.285,1,3600.0,699.0,558.0,141.0,791.0,699.0,976.2,673.4,537.6,135.8,791.0,673.4,940.5,,,,,,
2216,2216,41.441124,-7.510803,736.0,2022-03-15 15:00:00,17.6,53,7.9,16.0,0.0,0.0,0.0,0.0,0,1011.6,928.5,2,0,0,5,0.36,0.95,10.2,13.3,48,49,25.2,14.6,8.0,7.8,9.0,0.342,0.312,0.195,0.285,1,3600.0,628.0,530.0,98.0,830.6,628.0,882.9,579.4,489.0,90.4,830.6,579.4,814.6,,,,,,
2215,2215,41.441124,-7.510803,736.0,2022-03-15 16:00:00,18.2,49,7.4,16.4,0.0,0.0,0.0,0.0,0,1011.1,928.1,4,0,1,11,0.3,1.06,7.9,10.2,51,51,23.8,15.0,8.4,7.8,9.0,0.339,0.312,0.195,0.285,1,3600.0,510.0,427.0,83.0,812.4,510.0,727.3,442.5,370.5,72.0,812.4,442.5,631.0,,,,,,
2214,2214,41.441124,-7.510803,736.0,2022-03-15 17:00:00,17.1,54,7.7,15.6,0.3,0.3,0.0,0.0,51,1011.8,928.5,35,13,31,17,0.19,0.89,6.4,8.2,137,128,23.4,14.6,8.8,7.8,9.0,0.34,0.312,0.195,0.285,1,3600.0,325.0,249.0,76.0,662.7,325.0,519.9,251.5,192.7,58.8,662.7,251.5,402.3,,,,,,
2213,2213,41.441124,-7.510803,736.0,2022-03-15 18:00:00,14.6,70,9.2,13.6,0.0,0.0,0.0,0.0,1,1011.8,927.8,24,1,2,74,0.07,0.5,5.8,10.5,274,266,12.6,13.7,9.2,7.8,9.0,0.339,0.312,0.195,0.285,1,3600.0,116.0,65.0,51.0,327.0,116.0,275.0,60.7,34.0,26.7,327.0,60.7,144.0,,,,,,
2212,2212,41.441124,-7.510803,736.0,2022-03-15 19:00:00,12.0,78,8.2,10.6,0.0,0.0,0.0,0.0,0,1011.8,927.1,15,0,20,10,0.02,0.31,6.5,11.7,289,279,13.0,12.3,9.4,7.8,9.0,0.338,0.312,0.195,0.285,0,0.0,14.0,4.0,10.0,45.2,14.0,62.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,41.441124,-7.510803,736.0,2022-03-15 20:00:00,11.4,77,7.5,9.5,0.0,0.0,0.0,0.0,0,1012.4,927.5,13,5,14,1,0.01,0.32,8.9,15.5,302,306,17.6,11.2,9.5,7.8,9.0,0.338,0.312,0.195,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.441124,-7.510803,736.0,2022-03-15 21:00:00,10.7,78,6.9,8.7,0.0,0.0,0.0,0.0,1,1012.8,927.6,25,10,26,2,0.01,0.29,8.1,14.1,302,322,17.6,10.5,9.6,7.8,9.0,0.337,0.312,0.195,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.441124,-7.510803,736.0,2022-03-15 22:00:00,10.9,76,6.9,9.1,0.0,0.0,0.0,0.0,1,1013.5,928.3,48,14,13,92,0.01,0.31,7.4,14.8,317,346,16.9,10.0,9.6,7.8,9.0,0.336,0.312,0.196,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,41.441124,-7.510803,736.0,2022-03-15 23:00:00,9.9,81,6.8,8.4,0.0,0.0,0.0,0.0,0,1013.9,928.4,0,0,0,0,0.0,0.24,4.8,8.1,312,347,14.0,9.4,9.5,7.8,9.0,0.336,0.312,0.196,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,41.441124,-7.510803,736.0,2022-03-16 00:00:00,11.4,68,5.8,9.5,0.0,0.0,0.0,0.0,3,1015.3,930.1,81,12,73,89,0.01,0.43,6.4,13.4,313,284,11.5,9.9,9.4,7.9,9.0,0.337,0.313,0.196,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.441124,-7.510803,736.0,2022-03-16 01:00:00,10.4,75,6.3,8.7,0.0,0.0,0.0,0.0,2,1014.6,929.2,62,0,100,7,0.0,0.31,5.6,8.7,315,315,12.6,9.4,9.4,7.9,9.0,0.336,0.313,0.196,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.441124,-7.510803,736.0,2022-03-16 02:00:00,10.4,73,5.8,9.1,0.0,0.0,0.0,0.0,0,1014.8,929.4,11,0,17,4,0.0,0.34,1.8,2.6,307,106,11.5,9.0,9.4,7.9,9.0,0.336,0.313,0.196,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.441124,-7.510803,736.0,2022-03-16 03:00:00,13.1,54,4.1,11.1,0.0,0.0,0.0,0.0,2,1015.1,930.4,60,0,99,1,0.01,0.69,4.2,6.5,20,109,6.8,8.2,9.3,7.9,9.0,0.335,0.313,0.196,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.441124,-7.510803,736.0,2022-03-16 04:00:00,13.4,54,4.3,11.6,0.0,0.0,0.0,0.0,0,1014.7,930.1,0,0,0,1,0.01,0.71,3.4,4.8,342,48,6.1,8.0,9.2,7.9,9.0,0.335,0.313,0.196,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.441124,-7.510803,736.0,2022-03-16 05:00:00,8.4,73,3.8,5.9,0.0,0.0,0.0,0.0,0,1014.7,928.7,3,0,5,0,0.01,0.3,6.9,7.9,332,16,9.7,7.3,9.1,7.9,9.0,0.334,0.313,0.196,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.441124,-7.510803,736.0,2022-03-16 06:00:00,12.9,54,3.8,10.5,0.0,0.0,0.0,0.0,1,1015.3,930.5,31,0,30,43,0.02,0.68,6.0,9.5,17,61,10.8,6.8,8.9,7.9,9.0,0.334,0.313,0.196,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,41.441124,-7.510803,736.0,2022-03-16 07:00:00,12.3,58,4.2,10.0,0.0,0.0,0.0,0.0,2,1016.2,931.2,62,0,65,76,0.04,0.61,6.4,9.2,16,51,11.2,6.5,8.7,7.9,9.0,0.333,0.313,0.196,0.285,1,0.0,3.0,0.0,3.0,0.0,3.0,24.4,8.5,0.0,8.5,0.0,2.4,68.8,,,,,,
2199,2199,41.441124,-7.510803,736.0,2022-03-16 08:00:00,11.9,67,6.0,10.1,0.0,0.0,0.0,0.0,1,1016.0,930.9,29,0,0,97,0.05,0.45,5.1,12.7,352,15,10.8,7.4,8.6,7.9,9.0,0.333,0.313,0.196,0.285,1,2786.54,65.0,26.0,39.0,165.1,65.0,202.3,107.0,42.8,64.2,177.7,99.4,332.9,,,,,,
2198,2198,41.441124,-7.510803,736.0,2022-03-16 09:00:00,13.5,66,7.3,11.4,0.0,0.0,0.0,0.0,1,1016.6,931.9,30,0,0,100,0.14,0.52,9.2,14.5,21,23,18.7,9.1,8.6,7.9,9.0,0.332,0.313,0.196,0.285,1,3600.0,255.0,155.0,100.0,470.5,255.0,455.6,320.4,194.8,125.7,470.5,320.4,572.5,,,,,,
2197,2197,41.441124,-7.510803,736.0,2022-03-16 10:00:00,14.2,64,7.6,11.6,0.0,0.0,0.0,0.0,1,1017.3,932.7,26,2,27,25,0.23,0.58,14.0,18.8,12,12,28.8,10.8,8.7,7.9,9.0,0.331,0.313,0.197,0.285,1,3600.0,444.0,327.0,117.0,669.0,444.0,676.0,506.5,373.0,133.5,669.0,506.5,771.2,,,,,,
2196,2196,41.441124,-7.510803,736.0,2022-03-16 11:00:00,14.4,70,9.0,11.3,0.0,0.0,0.0,0.0,2,1016.9,932.4,59,0,78,39,0.26,0.49,19.6,26.5,353,353,40.0,12.1,8.8,7.9,9.0,0.33,0.312,0.197,0.285,1,3600.0,528.0,346.0,182.0,564.0,528.0,848.5,569.7,373.3,196.4,564.0,569.7,915.5,,,,,,
2195,2195,41.441124,-7.510803,736.0,2022-03-16 12:00:00,13.0,78,9.3,10.7,0.0,0.0,0.0,0.0,3,1018.4,933.4,100,21,95,100,0.29,0.33,18.9,26.1,352,353,41.0,10.6,9.2,7.9,9.0,0.333,0.313,0.201,0.285,1,3600.0,680.0,532.0,148.0,765.4,680.0,961.4,704.2,551.0,153.3,765.4,704.2,995.6,1.49462890625,79.7567138671875,3.82958984375,288.24853515625,2.080322265625,7.58984375
2194,2194,41.441124,-7.510803,736.0,2022-03-16 13:00:00,13.4,73,8.7,10.4,0.0,0.0,0.0,0.0,2,1017.9,933.1,73,7,94,34,0.21,0.41,18.0,24.5,358,359,39.6,11.7,9.3,8.0,9.0,0.331,0.313,0.201,0.285,1,2568.19,421.0,106.0,315.0,145.6,421.0,1006.9,420.7,105.9,314.7,145.6,420.7,1006.1,3.13047014733193,81.343532550715,4.49694074375,290.36453515625,3.266248420424941,8.65863589259833
2193,2193,41.441124,-7.510803,736.0,2022-03-16 14:00:00,14.0,70,8.7,11.3,0.0,0.0,0.0,0.0,3,1017.7,933.1,89,13,100,57,0.31,0.47,20.9,28.4,359,359,43.9,13.2,9.5,8.0,9.0,0.329,0.312,0.201,0.285,1,3600.0,686.0,539.0,147.0,759.1,686.0,982.0,661.0,519.3,141.6,759.1,661.0,946.1,4.683752463422563,82.43697287299068,5.269124543749999,292.58853515625,4.311542504920107,10.084240204854497
2192,2192,41.441124,-7.510803,736.0,2022-03-16 15:00:00,13.7,71,8.5,10.1,0.0,0.0,0.0,0.0,3,1017.3,932.6,97,14,90,100,0.26,0.46,23.2,32.2,354,355,47.2,13.8,9.7,8.0,9.0,0.328,0.312,0.201,0.285,1,3600.0,577.0,380.0,197.0,591.6,577.0,888.4,532.6,350.7,181.8,591.6,532.6,820.0,5.788317933101589,82.6496677381606,6.00073886375,294.75853515625,4.971778326865279,11.420240278060307
2191,2191,41.441124,-7.510803,736.0,2022-03-16 16:00:00,12.8,72,7.9,8.7,0.0,0.0,0.0,0.0,3,1017.5,932.5,81,3,81,99,0.21,0.41,24.4,34.2,347,348,48.6,13.9,10.0,8.0,9.0,0.326,0.312,0.201,0.285,1,3600.0,479.0,339.0,140.0,640.0,479.0,732.5,416.0,294.4,121.6,640.0,416.0,636.2,6.507671124664669,82.69659850006117,6.6641691837499994,296.76653515625,5.312974488079445,12.61986148381631
2190,2190,41.441124,-7.510803,736.0,2022-03-16 17:00:00,11.5,75,7.3,7.1,0.0,0.0,0.0,0.0,3,1017.7,932.4,100,44,95,84,0.14,0.34,25.5,37.3,347,347,50.0,13.4,10.2,8.0,9.0,0.325,0.311,0.201,0.285,1,3600.0,300.0,185.0,115.0,487.3,300.0,525.0,232.8,143.5,89.2,487.3,232.8,407.3,7.162901610539296,82.74354475616899,7.201118183749999,298.54053515625,5.649140171046276,13.583136767526067
2189,2189,41.441124,-7.510803,736.0,2022-03-16 18:00:00,9.7,80,6.5,5.4,0.0,0.0,0.0,0.0,3,1019.0,933.0,100,48,100,100,0.06,0.24,23.5,39.0,342,346,50.0,12.5,10.3,8.0,9.0,0.325,0.311,0.201,0.285,1,3600.0,116.0,47.0,69.0,232.1,116.0,280.0,61.7,25.0,36.7,232.1,61.7,149.0,6.128661714116914,81.98101298634742,7.569311783749999,299.99053515624996,4.647718124895486,14.240348261542
2188,2188,41.441124,-7.510803,736.0,2022-03-16 19:00:00,8.9,81,5.8,4.5,0.0,0.0,0.0,0.0,2,1019.9,933.6,74,38,16,100,0.04,0.22,23.1,38.5,346,349,47.5,11.4,10.4,8.0,9.0,0.324,0.311,0.201,0.285,0,0.0,12.0,1.0,11.0,11.1,12.0,64.8,0.0,0.0,0.0,0.0,0.0,0.0,5.8314699208699325,81.51927282224854,7.893185783749999,301.29653515624994,4.310914253168073,14.816018657699047
2187,2187,41.441124,-7.510803,736.0,2022-03-16 20:00:00,8.1,82,5.2,3.7,0.0,0.0,0.0,0.0,2,1021.3,934.7,77,43,14,100,0.02,0.2,22.6,38.0,346,350,44.6,10.6,10.4,8.0,9.0,0.324,0.311,0.201,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546437969699673,81.12225047261704,8.175467543749999,302.4585351562499,4.0146921770119075,15.315957566361796
2186,2186,41.441124,-7.510803,736.0,2022-03-16 21:00:00,7.3,82,4.5,2.7,0.0,0.0,0.0,0.0,1,1022.2,935.2,43,35,3,31,0.02,0.18,22.5,38.4,347,350,43.9,9.9,10.3,8.1,9.0,0.324,0.311,0.201,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497068476337789,80.93159315283067,8.43320306375,303.4765351562499,3.909085532622999,15.770784145513732
2185,2185,41.441124,-7.510803,736.0,2022-03-16 22:00:00,6.7,82,3.8,2.3,0.0,0.0,0.0,0.0,1,1022.9,935.7,38,23,10,36,0.02,0.18,20.3,36.2,347,354,43.6,9.3,10.2,8.1,9.0,0.323,0.311,0.201,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.933764002984365,80.81723216077354,8.672528903749999,304.3865351562499,3.4543314241459684,16.191727973297596
2184,2184,41.441124,-7.510803,736.0,2022-03-16 23:00:00,6.5,79,3.2,2.2,0.0,0.0,0.0,0.0,1,1023.0,935.7,46,10,17,90,0.02,0.2,18.4,33.1,349,359,39.2,8.8,10.1,8.1,9.0,0.323,0.311,0.201,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5749587430702325,80.86355794343534,8.944583063749999,305.26053515624994,3.155244366350583,16.66816192236796
2183,2183,41.441124,-7.510803,736.0,2022-03-17 00:00:00,7.2,77,3.5,3.3,0.0,0.0,0.0,0.0,1,1022.9,935.9,34,0,7,98,0.02,0.23,16.3,29.9,352,3,34.9,8.8,10.1,8.1,9.0,0.325,0.311,0.202,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200481856699818,80.90989902057025,9.26999120375,306.26053515624994,2.8532121517376536,17.235740249575766
2182,2182,41.441124,-7.510803,736.0,2022-03-17 01:00:00,6.5,81,3.4,3.1,0.0,0.0,0.0,0.0,2,1023.1,935.8,66,3,56,99,0.01,0.19,12.3,25.7,3,18,31.3,8.4,10.0,8.1,9.0,0.325,0.311,0.202,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424189678359936,80.9562553972278,9.516135443749999,307.13453515624997,2.3445753377542635,17.664032339074485
2181,2181,41.441124,-7.510803,736.0,2022-03-17 02:00:00,7.1,77,3.4,3.7,0.0,0.0,0.0,0.0,2,1023.1,936.0,68,9,90,19,0.01,0.23,13.0,25.4,14,27,25.6,8.2,9.8,8.1,9.0,0.325,0.311,0.202,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669589306707485,81.00262707845911,9.837623003749998,308.11653515625,2.441509377883673,18.22084647082558
2180,2180,41.441124,-7.510803,736.0,2022-03-17 03:00:00,7.3,77,3.5,4.1,0.0,0.0,0.0,0.0,1,1023.0,936.0,41,9,49,12,0.01,0.23,11.4,23.2,18,33,25.6,8.2,9.7,8.1,9.0,0.324,0.311,0.202,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.437969788797023,81.04901406931701,10.166951723749998,309.13453515624997,2.2642686130691034,18.78904743437316
2179,2179,41.441124,-7.510803,736.0,2022-03-17 04:00:00,7.0,79,3.5,4.0,0.0,0.0,0.0,0.0,0,1023.1,936.0,14,2,0,39,0.01,0.21,10.2,21.4,23,41,23.8,8.0,9.6,8.2,9.0,0.324,0.311,0.202,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28312282297705,81.09541637485596,10.456904183749998,310.09853515624997,2.1426925970815702,19.287788465484173
2178,2178,41.441124,-7.510803,736.0,2022-03-17 05:00:00,5.7,85,3.3,2.9,0.0,0.0,0.0,0.0,0,1023.8,936.2,4,4,0,1,0.0,0.14,8.5,20.0,12,39,21.6,7.6,9.4,8.2,9.0,0.324,0.311,0.202,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.650426351575701,80.24826390008276,10.630773383749998,310.82853515625,1.7914038059447837,19.586805940086304
