index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.581722,-7.922058,742.0,2015-03-07 00:00:00,3.4,78,-0.0,0.8,0.0,0.0,0.0,0.0,0,1029.9,940.4,0,0,0,0,0.0,0.17,3.1,4.6,45,108,10.4,4.2,7.5,7.4,7.2,0.382,0.392,0.411,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.581722,-7.922058,742.0,2015-03-07 01:00:00,2.9,77,-0.6,0.2,0.0,0.0,0.0,0.0,0,1029.8,940.2,0,0,0,0,0.0,0.17,3.7,6.0,61,107,9.7,3.8,7.3,7.4,7.2,0.382,0.392,0.411,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.581722,-7.922058,742.0,2015-03-07 02:00:00,2.8,75,-1.2,-0.0,0.0,0.0,0.0,0.0,0,1029.4,939.8,0,0,0,0,0.0,0.19,3.7,6.6,79,119,9.7,3.4,7.0,7.4,7.2,0.382,0.391,0.411,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.581722,-7.922058,742.0,2015-03-07 03:00:00,2.7,73,-1.7,-0.1,0.0,0.0,0.0,0.0,0,1029.1,939.5,0,0,0,0,0.0,0.2,3.3,6.9,84,129,9.7,3.1,6.7,7.4,7.2,0.383,0.391,0.411,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.581722,-7.922058,742.0,2015-03-07 04:00:00,2.5,72,-2.0,-0.4,0.0,0.0,0.0,0.0,0,1028.5,938.9,0,0,0,0,0.0,0.2,3.3,6.4,77,128,10.1,2.8,6.5,7.4,7.2,0.383,0.391,0.411,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.581722,-7.922058,742.0,2015-03-07 05:00:00,2.3,72,-2.2,-0.7,0.0,0.0,0.0,0.0,0,1028.8,939.1,0,0,0,0,0.0,0.2,3.4,6.0,72,123,9.7,2.5,6.2,7.3,7.2,0.383,0.391,0.411,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.581722,-7.922058,742.0,2015-03-07 06:00:00,2.1,73,-2.3,-0.8,0.0,0.0,0.0,0.0,0,1029.0,939.2,0,0,0,0,0.0,0.2,3.2,5.3,63,118,9.7,2.3,6.0,7.3,7.2,0.383,0.391,0.411,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.581722,-7.922058,742.0,2015-03-07 07:00:00,2.2,73,-2.1,-0.7,0.0,0.0,0.0,0.0,0,1029.3,939.5,0,0,0,0,0.0,0.19,3.2,5.0,63,111,9.4,2.1,5.8,7.3,7.2,0.383,0.391,0.411,0.415,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,41.581722,-7.922058,742.0,2015-03-07 08:00:00,3.7,75,-0.4,1.1,0.0,0.0,0.0,0.0,0,1029.6,940.3,0,0,0,0,0.01,0.2,3.2,5.0,63,111,9.0,2.8,5.6,7.3,7.2,0.383,0.391,0.411,0.415,1,2127.91,67.0,44.0,23.0,341.9,67.0,124.6,137.5,90.3,47.2,490.8,95.8,255.7,,,,,,
2222,2222,41.581722,-7.922058,742.0,2015-03-07 09:00:00,9.2,75,5.0,7.6,0.0,0.0,0.0,0.0,0,1029.9,942.2,0,0,0,0,0.1,0.29,2.9,5.5,90,113,10.8,5.7,5.6,7.3,7.2,0.383,0.391,0.411,0.415,1,3600.0,252.0,195.0,57.0,714.7,252.0,379.3,330.4,255.6,74.7,714.7,330.4,497.2,,,,,,
