index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,40.105446,-7.6890564,395.0,2011-02-16 00:00:00,5.0,94,4.2,1.9,0.0,0.0,0.0,0.0,2,1005.9,958.5,64,42,33,22,0.0,0.05,11.8,25.1,207,219,27.0,6.2,8.0,8.7,11.1,0.41,0.414,0.348,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,40.105446,-7.6890564,395.0,2011-02-16 01:00:00,5.1,94,4.2,1.9,0.1,0.1,0.0,0.0,51,1005.0,957.6,82,46,52,32,0.0,0.06,12.6,26.3,193,205,30.6,6.2,7.9,8.7,11.1,0.409,0.413,0.348,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,40.105446,-7.6890564,395.0,2011-02-16 02:00:00,5.0,93,3.9,1.3,0.6,0.6,0.0,0.0,53,1004.0,956.7,100,65,56,100,0.0,0.06,15.5,29.5,193,200,35.6,6.1,7.8,8.7,11.1,0.412,0.413,0.349,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,40.105446,-7.6890564,395.0,2011-02-16 03:00:00,4.9,94,3.9,0.8,0.4,0.4,0.0,0.0,51,1002.1,954.8,100,91,99,100,0.0,0.06,18.3,33.1,190,197,47.2,6.0,7.7,8.7,11.1,0.412,0.412,0.349,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,40.105446,-7.6890564,395.0,2011-02-16 04:00:00,5.3,95,4.6,0.8,1.0,1.0,0.0,0.0,55,1000.6,953.5,100,100,100,100,0.0,0.05,22.2,37.9,197,200,56.9,6.1,7.6,8.7,11.1,0.416,0.412,0.349,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,40.105446,-7.6890564,395.0,2011-02-16 05:00:00,5.5,97,5.1,0.6,2.4,2.4,0.0,0.0,61,998.9,951.9,100,94,100,99,0.0,0.03,25.4,41.7,207,208,65.5,6.3,7.5,8.7,11.1,0.436,0.412,0.349,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,40.105446,-7.6890564,395.0,2011-02-16 06:00:00,5.7,98,5.5,0.9,3.2,3.2,0.0,0.0,63,998.1,951.2,100,100,100,100,0.0,0.02,25.3,40.9,216,217,54.4,6.5,7.5,8.7,11.1,0.436,0.421,0.35,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,40.105446,-7.6890564,395.0,2011-02-16 07:00:00,6.7,95,5.9,2.6,3.9,3.9,0.0,0.0,63,997.6,950.8,100,100,89,100,0.0,0.05,20.7,34.0,229,231,70.6,6.7,7.4,8.7,11.1,0.435,0.435,0.35,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,40.105446,-7.6890564,395.0,2011-02-16 08:00:00,6.6,96,6.0,3.0,2.4,2.4,0.0,0.0,61,998.2,951.4,100,93,32,65,0.02,0.04,17.4,29.2,243,248,56.9,6.8,7.4,8.7,11.1,0.439,0.436,0.352,0.402,1,0.0,1.0,0.0,1.0,0.0,1.0,61.9,2.3,0.0,2.3,0.0,1.2,143.0,,,,,,
2150,40.105446,-7.6890564,395.0,2011-02-16 09:00:00,6.8,99,6.6,3.6,0.7,0.7,0.0,0.0,53,998.4,951.6,94,91,13,15,0.02,0.01,15.8,25.8,240,247,49.3,7.0,7.4,8.7,11.1,0.418,0.436,0.355,0.402,1,549.88,62.0,15.0,47.0,78.3,62.0,268.5,89.7,21.7,68.0,78.3,89.7,388.4,,,,,,
2149,40.105446,-7.6890564,395.0,2011-02-16 10:00:00,8.1,98,7.8,5.1,0.6,0.6,0.0,0.0,53,998.6,952.0,92,62,18,83,0.06,0.03,16.7,27.6,245,248,43.9,7.8,7.5,8.7,11.1,0.397,0.422,0.362,0.402,1,3600.0,183.0,109.0,74.0,308.5,183.0,495.3,219.5,130.7,88.8,308.5,219.5,594.1,,,,,,
2148,40.105446,-7.6890564,395.0,2011-02-16 11:00:00,8.8,92,7.6,5.5,1.2,1.2,0.0,0.0,55,998.0,951.6,100,74,72,85,0.08,0.09,18.0,27.0,233,236,50.8,8.7,7.6,8.7,11.1,0.406,0.421,0.362,0.402,1,1314.65,212.0,50.0,162.0,103.8,212.0,675.2,234.3,55.3,179.0,103.8,234.3,746.1,,,,,,
2147,40.105446,-7.6890564,395.0,2011-02-16 12:00:00,9.3,90,7.7,5.5,1.1,1.1,0.0,0.0,55,997.6,951.3,100,96,52,87,0.07,0.12,21.6,32.4,237,238,54.4,9.2,7.7,8.7,11.1,0.414,0.42,0.362,0.402,1,0.0,169.0,24.0,145.0,42.3,169.0,795.9,177.1,25.2,152.0,42.3,177.1,834.1,,,,,,
2146,40.105446,-7.6890564,395.0,2011-02-16 13:00:00,8.7,82,5.7,4.6,2.3,2.3,0.0,0.0,61,996.7,950.3,100,99,84,95,0.11,0.21,20.6,33.4,237,240,64.8,9.1,7.8,8.7,11.0,0.432,0.42,0.363,0.402,1,2311.14,258.0,83.0,175.0,137.0,258.0,849.1,258.9,83.3,175.6,137.0,258.9,852.0,,,,,,
2145,40.105446,-7.6890564,395.0,2011-02-16 14:00:00,8.9,89,7.1,4.0,1.6,1.6,0.0,0.0,61,995.6,949.3,89,39,41,97,0.08,0.13,28.3,44.9,248,250,66.2,9.3,8.0,8.7,11.0,0.431,0.423,0.363,0.402,1,0.0,206.0,27.0,179.0,45.5,206.0,831.3,197.9,25.9,172.0,45.5,197.9,798.7,,,,,,
2144,40.105446,-7.6890564,395.0,2011-02-16 15:00:00,8.4,91,7.0,3.8,2.5,2.5,0.0,0.0,63,995.2,948.8,100,96,94,92,0.06,0.1,26.3,44.3,251,253,73.1,9.1,8.1,8.7,11.0,0.437,0.426,0.364,0.402,1,0.0,148.0,10.0,138.0,18.8,148.0,743.7,134.9,9.1,125.8,18.8,134.9,677.8,,,,,,
2143,40.105446,-7.6890564,395.0,2011-02-16 16:00:00,7.6,89,5.9,2.7,2.4,2.4,0.0,0.0,61,995.3,948.8,99,63,34,74,0.06,0.12,26.7,42.9,265,267,74.2,8.7,8.1,8.7,11.0,0.424,0.435,0.364,0.402,1,117.11,154.0,27.0,127.0,63.9,154.0,592.3,129.4,22.7,106.7,63.9,129.4,497.6,,,,,,
2142,40.105446,-7.6890564,395.0,2011-02-16 17:00:00,6.6,88,4.7,2.8,0.3,0.3,0.0,0.0,51,995.8,949.1,87,78,20,16,0.06,0.12,17.3,29.9,266,271,71.6,8.2,8.1,8.7,11.0,0.424,0.434,0.366,0.402,1,3600.0,143.0,75.0,68.0,271.4,143.0,387.4,99.8,52.3,47.4,271.4,99.8,270.3,,,,,,
2141,40.105446,-7.6890564,395.0,2011-02-16 18:00:00,5.9,86,3.7,1.9,0.5,0.5,0.0,0.0,53,995.9,949.1,92,52,44,62,0.03,0.13,17.6,30.7,270,274,61.2,7.5,8.1,8.7,11.0,0.422,0.429,0.368,0.402,1,2378.38,52.0,26.0,26.0,194.8,52.0,142.9,4.2,2.1,2.1,24.0,3.2,11.5,,,,,,
2140,40.105446,-7.6890564,395.0,2011-02-16 19:00:00,5.8,84,3.4,1.7,0.6,0.6,0.0,0.0,53,996.1,949.3,100,43,82,91,0.01,0.15,17.9,32.6,255,260,55.8,7.0,8.0,8.7,11.0,0.422,0.428,0.369,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2139,40.105446,-7.6890564,395.0,2011-02-16 20:00:00,5.5,82,2.8,0.5,0.8,0.8,0.0,0.0,53,995.6,948.7,100,97,98,88,0.02,0.16,22.9,39.4,244,249,65.5,6.6,7.9,8.7,11.0,0.422,0.426,0.369,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2138,40.105446,-7.6890564,395.0,2011-02-16 21:00:00,5.2,90,3.7,-0.2,1.8,1.8,0.0,0.0,61,995.3,948.4,100,100,81,70,0.01,0.09,27.3,43.1,257,260,73.4,6.4,7.8,8.7,11.0,0.435,0.426,0.37,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2137,40.105446,-7.6890564,395.0,2011-02-16 22:00:00,5.9,94,5.0,0.2,2.0,2.0,0.0,0.0,61,995.5,948.7,100,79,36,78,0.0,0.05,30.3,47.3,273,275,73.8,6.6,7.8,8.7,11.0,0.429,0.433,0.37,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2136,40.105446,-7.6890564,395.0,2011-02-16 23:00:00,6.0,95,5.2,0.7,2.1,2.1,0.0,0.0,61,997.0,950.2,100,92,61,63,0.0,0.05,28.1,45.6,283,286,79.6,6.7,7.7,8.7,11.0,0.416,0.429,0.374,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2135,40.105446,-7.6890564,395.0,2011-02-17 00:00:00,5.8,94,4.9,0.7,1.3,1.3,0.0,0.0,61,998.0,951.1,100,100,76,53,0.0,0.06,26.4,42.6,287,290,77.4,6.6,7.7,8.7,11.0,0.41,0.426,0.377,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2134,40.105446,-7.6890564,395.0,2011-02-17 01:00:00,5.7,93,4.6,0.8,1.3,1.3,0.0,0.0,61,999.1,952.1,100,91,57,49,0.0,0.07,25.1,40.4,294,296,72.4,6.5,7.6,8.7,11.0,0.42,0.425,0.377,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2133,40.105446,-7.6890564,395.0,2011-02-17 02:00:00,5.6,94,4.7,0.9,0.6,0.6,0.0,0.0,53,1000.4,953.3,100,89,53,62,0.0,0.06,23.3,37.4,297,299,69.8,6.5,7.5,8.7,11.0,0.422,0.424,0.378,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2132,40.105446,-7.6890564,395.0,2011-02-17 03:00:00,5.5,92,4.3,0.9,0.3,0.3,0.0,0.0,51,1001.4,954.3,100,73,59,68,0.0,0.07,22.2,36.5,297,301,58.0,6.4,7.5,8.7,11.0,0.422,0.424,0.378,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2131,40.105446,-7.6890564,395.0,2011-02-17 04:00:00,5.3,93,4.3,0.9,0.4,0.4,0.0,0.0,51,1002.5,955.3,100,95,49,48,0.0,0.06,20.8,34.3,293,297,56.2,6.2,7.4,8.7,11.0,0.421,0.423,0.379,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2130,40.105446,-7.6890564,395.0,2011-02-17 05:00:00,5.5,94,4.6,1.2,0.6,0.6,0.0,0.0,53,1003.2,956.0,100,96,49,38,0.0,0.06,20.8,34.6,293,297,58.7,6.2,7.4,8.7,11.0,0.42,0.422,0.379,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2129,40.105446,-7.6890564,395.0,2011-02-17 06:00:00,5.6,94,4.6,1.1,0.3,0.3,0.0,0.0,51,1004.8,957.5,100,100,73,20,0.0,0.06,21.8,35.7,292,296,63.4,6.2,7.3,8.7,11.0,0.42,0.422,0.379,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2128,40.105446,-7.6890564,395.0,2011-02-17 07:00:00,6.1,93,5.1,1.7,0.5,0.5,0.0,0.0,53,1005.4,958.2,100,95,57,0,0.0,0.06,22.4,36.2,294,297,61.2,6.4,7.3,8.6,11.0,0.422,0.421,0.38,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2127,40.105446,-7.6890564,395.0,2011-02-17 08:00:00,6.2,94,5.3,1.9,0.6,0.6,0.0,0.0,53,1006.9,959.6,100,90,33,0,0.02,0.06,21.6,35.3,296,299,61.2,6.5,7.2,8.6,11.0,0.424,0.421,0.38,0.402,1,0.0,6.0,1.0,5.0,11.2,6.0,65.0,13.8,2.3,11.5,21.6,7.1,149.1,,,,,,
2126,40.105446,-7.6890564,395.0,2011-02-17 09:00:00,6.8,90,5.3,2.8,0.3,0.3,0.0,0.0,51,1007.7,960.5,100,92,35,0,0.03,0.09,19.1,32.4,292,296,58.3,6.8,7.2,8.6,11.0,0.426,0.421,0.38,0.402,1,649.05,62.0,16.0,46.0,81.6,62.0,274.7,89.1,23.0,66.1,81.6,89.1,394.7,,,,,,
2125,40.105446,-7.6890564,395.0,2011-02-17 10:00:00,7.9,92,6.7,4.2,0.4,0.4,0.0,0.0,51,1008.6,961.5,95,90,24,0,0.05,0.09,19.8,32.2,286,290,57.2,7.6,7.3,8.6,11.0,0.425,0.421,0.381,0.402,1,1300.83,134.0,37.0,97.0,103.4,134.0,501.7,160.4,44.3,116.1,103.4,160.4,600.5,,,,,,
2124,40.105446,-7.6890564,395.0,2011-02-17 11:00:00,8.8,87,6.7,4.9,0.4,0.4,0.0,0.0,51,1009.4,962.4,94,84,30,0,0.09,0.15,20.8,32.7,288,291,58.0,8.5,7.4,8.6,11.0,0.426,0.421,0.381,0.402,1,3600.0,228.0,98.0,130.0,201.5,228.0,681.7,251.7,108.2,143.5,201.5,251.7,752.6,,,,,,
