index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.03515,-7.8041687,722.0,2017-03-17 00:00:00,6.9,70,1.9,3.4,0.0,0.0,0.0,0.0,0,1018.7,933.5,18,0,0,60,0.02,0.29,11.3,18.8,17,58,33.5,10.4,11.4,10.0,8.8,0.249,0.29,0.35,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.03515,-7.8041687,722.0,2017-03-17 01:00:00,9.8,49,-0.4,6.1,0.0,0.0,0.0,0.0,1,1019.1,934.7,29,0,0,95,0.05,0.62,10.8,25.6,69,73,30.6,9.7,11.3,10.0,8.8,0.249,0.29,0.35,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.03515,-7.8041687,722.0,2017-03-17 02:00:00,8.8,52,-0.4,5.2,0.0,0.0,0.0,0.0,0,1018.9,934.2,11,0,0,37,0.03,0.54,9.2,23.5,64,69,30.6,9.4,11.1,10.0,8.8,0.249,0.29,0.35,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.03515,-7.8041687,722.0,2017-03-17 03:00:00,7.9,55,-0.5,4.5,0.0,0.0,0.0,0.0,0,1018.6,933.7,0,0,0,1,0.03,0.48,8.7,23.2,66,71,27.4,8.9,10.9,10.0,8.8,0.249,0.29,0.35,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.03515,-7.8041687,722.0,2017-03-17 04:00:00,7.5,56,-0.8,4.0,0.0,0.0,0.0,0.0,0,1018.8,933.8,0,0,0,0,0.03,0.46,8.8,23.4,78,79,26.6,8.4,10.7,10.0,8.8,0.249,0.29,0.35,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.03515,-7.8041687,722.0,2017-03-17 05:00:00,7.4,54,-1.2,3.6,0.0,0.0,0.0,0.0,0,1019.1,934.0,4,0,0,14,0.03,0.47,10.2,25.1,80,82,29.5,8.1,10.5,10.0,8.8,0.249,0.29,0.35,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.03515,-7.8041687,722.0,2017-03-17 06:00:00,7.3,55,-1.0,3.3,0.0,0.0,0.0,0.0,0,1019.5,934.4,5,0,0,18,0.04,0.46,11.7,26.1,81,83,33.1,7.9,10.3,10.0,8.8,0.25,0.29,0.35,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,40.03515,-7.8041687,722.0,2017-03-17 07:00:00,6.7,62,-0.1,3.0,0.0,0.0,0.0,0.0,0,1020.4,935.0,7,0,0,23,0.04,0.38,10.7,24.1,78,81,33.1,7.7,10.1,10.0,8.8,0.25,0.29,0.35,0.344,1,0.0,4.0,1.0,3.0,15.8,4.0,27.3,10.9,2.7,8.2,31.4,3.4,74.7,,,,,,
2223,40.03515,-7.8041687,722.0,2017-03-17 08:00:00,8.3,62,1.5,4.5,0.0,0.0,0.0,0.0,1,1021.4,936.4,23,0,0,78,0.07,0.41,12.8,23.3,68,77,34.9,8.1,9.9,10.0,8.8,0.25,0.29,0.35,0.344,1,3267.84,115.0,74.0,41.0,457.4,115.0,211.1,187.7,120.8,66.9,484.5,177.2,344.6,,,,,,
2222,40.03515,-7.8041687,722.0,2017-03-17 09:00:00,9.9,54,1.0,5.7,0.0,0.0,0.0,0.0,1,1021.5,936.9,25,0,0,83,0.15,0.56,14.9,21.8,75,77,39.2,9.1,9.8,10.0,8.8,0.249,0.29,0.35,0.344,1,3600.0,295.0,201.0,94.0,591.1,295.0,470.1,370.1,252.1,117.9,591.1,370.1,589.6,,,,,,
2221,40.03515,-7.8041687,722.0,2017-03-17 10:00:00,11.6,45,0.0,6.8,0.0,0.0,0.0,0.0,1,1021.3,937.2,28,0,0,92,0.25,0.76,18.7,26.3,90,92,46.8,10.4,9.8,10.0,8.8,0.249,0.289,0.349,0.344,1,3600.0,490.0,373.0,117.0,741.1,490.0,695.7,558.7,425.3,133.4,741.1,558.7,793.2,,,,,,
2220,40.03515,-7.8041687,722.0,2017-03-17 11:00:00,13.0,39,-0.7,8.1,0.0,0.0,0.0,0.0,1,1021.0,937.3,29,0,0,95,0.34,0.92,21.5,30.7,100,99,53.6,11.7,9.9,10.0,8.8,0.248,0.289,0.349,0.344,1,3600.0,635.0,482.0,153.0,763.5,635.0,872.6,685.1,520.0,165.1,763.5,685.1,941.4,,,,,,
2219,40.03515,-7.8041687,722.0,2017-03-17 12:00:00,13.9,36,-1.1,9.2,0.0,0.0,0.0,0.0,1,1020.7,937.3,28,0,0,93,0.39,1.02,22.1,30.8,96,96,54.7,13.3,10.2,10.0,8.8,0.245,0.288,0.349,0.344,1,3600.0,724.0,527.0,197.0,736.7,724.0,988.7,750.0,545.9,204.1,736.7,750.0,1024.2,,,,,,
2218,40.03515,-7.8041687,722.0,2017-03-17 13:00:00,14.6,34,-0.9,10.2,0.0,0.0,0.0,0.0,1,1020.0,936.8,28,0,0,94,0.41,1.09,21.5,30.2,100,98,54.4,14.1,10.5,10.0,8.8,0.244,0.288,0.349,0.344,1,3600.0,761.0,551.0,210.0,734.9,761.0,1036.2,760.8,550.8,209.9,734.9,760.8,1035.9,,,,,,
2217,40.03515,-7.8041687,722.0,2017-03-17 14:00:00,15.3,35,-0.1,11.3,0.0,0.0,0.0,0.0,0,1019.5,936.6,4,0,0,13,0.43,1.13,20.5,28.5,100,100,53.3,14.8,10.8,10.0,8.8,0.242,0.287,0.349,0.344,1,3600.0,789.0,677.0,112.0,924.7,789.0,1011.8,760.9,652.9,108.0,924.7,760.9,975.8,,,,,,
2216,40.03515,-7.8041687,722.0,2017-03-17 15:00:00,15.6,34,-0.1,11.7,0.0,0.0,0.0,0.0,0,1019.2,936.4,7,0,0,23,0.4,1.16,17.5,24.4,98,98,50.8,15.2,11.1,10.0,8.8,0.241,0.287,0.348,0.344,1,3600.0,710.0,614.0,96.0,925.1,710.0,917.3,656.3,567.6,88.7,925.1,656.3,847.9,,,,,,
2215,40.03515,-7.8041687,722.0,2017-03-17 16:00:00,15.7,33,-0.7,11.4,0.0,0.0,0.0,0.0,0,1019.4,936.6,0,0,0,0,0.34,1.2,14.8,20.9,90,91,43.6,15.3,11.4,10.0,8.8,0.24,0.286,0.348,0.344,1,3600.0,566.0,478.0,88.0,870.3,566.0,759.0,492.9,416.3,76.6,870.3,492.9,661.1,,,,,,
2214,40.03515,-7.8041687,722.0,2017-03-17 17:00:00,15.2,35,-0.2,11.4,0.0,0.0,0.0,0.0,0,1019.7,936.8,0,0,0,0,0.24,1.13,11.7,17.8,81,83,36.4,14.9,11.7,10.0,8.8,0.239,0.286,0.348,0.344,1,3600.0,382.0,307.0,75.0,774.4,382.0,547.9,298.4,239.8,58.6,774.4,298.4,428.0,,,,,,
2213,40.03515,-7.8041687,722.0,2017-03-17 18:00:00,12.9,52,3.3,10.5,0.0,0.0,0.0,0.0,0,1019.9,936.3,0,0,0,0,0.09,0.71,5.4,14.0,86,89,28.8,14.0,11.8,10.0,8.8,0.238,0.286,0.348,0.344,1,3600.0,179.0,128.0,51.0,593.2,179.0,298.2,98.8,70.7,28.2,593.2,98.8,164.6,,,,,,
2212,40.03515,-7.8041687,722.0,2017-03-17 19:00:00,9.4,57,1.2,6.2,0.0,0.0,0.0,0.0,0,1020.4,935.8,0,0,0,0,0.04,0.51,8.7,12.1,60,80,19.8,12.2,11.9,10.0,8.8,0.239,0.286,0.348,0.344,0,458.11,22.0,12.0,10.0,125.0,22.0,72.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,40.03515,-7.8041687,722.0,2017-03-17 20:00:00,10.1,50,0.1,6.8,0.0,0.0,0.0,0.0,0,1020.9,936.4,0,0,0,0,0.03,0.62,8.0,11.6,54,83,19.4,10.7,11.8,10.0,8.8,0.239,0.286,0.348,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.03515,-7.8041687,722.0,2017-03-17 21:00:00,9.6,49,-0.6,6.2,0.0,0.0,0.0,0.0,0,1021.2,936.6,0,0,0,0,0.03,0.61,8.1,12.8,45,79,18.7,9.5,11.6,10.1,8.8,0.239,0.286,0.348,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.03515,-7.8041687,722.0,2017-03-17 22:00:00,7.4,56,-0.7,3.9,0.0,0.0,0.0,0.0,0,1021.4,936.1,0,0,0,0,0.03,0.45,8.7,12.6,24,66,19.1,8.7,11.4,10.1,8.8,0.24,0.286,0.348,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.03515,-7.8041687,722.0,2017-03-17 23:00:00,6.4,58,-1.3,2.7,0.0,0.0,0.0,0.0,0,1021.6,936.0,0,0,0,0,0.03,0.4,9.5,13.8,9,49,19.8,8.1,11.1,10.1,8.8,0.24,0.286,0.348,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
