index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.45694,-7.4894104,1530.0,2009-05-15 00:00:00,1.3,91,-0.0,-2.0,0.0,0.0,0.0,0.0,0,1020.3,846.2,18,16,0,13,0.0,0.06,8.5,18.1,324,329,23.0,5.1,8.6,8.2,5.6,0.292,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.45694,-7.4894104,1530.0,2009-05-15 01:00:00,1.4,96,0.8,-2.1,0.0,0.0,0.0,0.0,0,1020.4,846.3,16,17,0,2,0.0,0.03,10.0,20.3,330,333,24.8,4.6,8.4,8.2,5.6,0.292,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.45694,-7.4894104,1530.0,2009-05-15 02:00:00,0.8,97,0.4,-2.9,0.0,0.0,0.0,0.0,1,1020.3,845.9,35,39,0,0,0.0,0.02,11.6,22.1,334,336,25.2,4.0,8.1,8.2,5.6,0.292,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.45694,-7.4894104,1530.0,2009-05-15 03:00:00,0.5,98,0.2,-3.4,0.0,0.0,0.0,0.0,1,1020.4,845.8,35,38,0,2,0.0,0.01,12.1,22.5,337,338,24.8,3.6,7.8,8.2,5.6,0.292,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.45694,-7.4894104,1530.0,2009-05-15 04:00:00,0.4,98,0.1,-3.2,0.0,0.0,0.0,0.0,1,1020.3,845.7,27,27,0,10,0.0,0.01,9.9,20.5,341,342,24.8,3.4,7.6,8.2,5.6,0.291,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.45694,-7.4894104,1530.0,2009-05-15 05:00:00,0.3,99,0.1,-3.1,0.0,0.0,0.0,0.0,1,1020.5,845.8,28,27,0,13,0.0,0.01,9.3,19.0,344,345,23.4,3.2,7.3,8.2,5.6,0.291,0.281,0.277,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.45694,-7.4894104,1530.0,2009-05-15 06:00:00,0.6,98,0.4,-2.9,0.0,0.0,0.0,0.0,1,1021.0,846.4,32,35,0,3,0.0,0.01,10.3,17.9,348,350,21.6,3.2,7.1,8.1,5.6,0.291,0.281,0.277,0.341,1,530.69,25.0,12.0,13.0,119.9,25.0,75.0,57.0,27.3,29.6,214.1,31.9,171.0,,,,,,
2224,40.45694,-7.4894104,1530.0,2009-05-15 07:00:00,2.9,84,0.5,-0.9,0.0,0.0,0.0,0.0,0,1021.1,847.8,13,14,0,1,0.05,0.12,11.9,15.9,355,355,25.6,5.0,7.0,8.1,5.6,0.291,0.281,0.277,0.341,1,3600.0,168.0,108.0,60.0,486.9,168.0,297.0,239.1,153.7,85.4,486.9,239.1,422.7,,,,,,
2223,40.45694,-7.4894104,1530.0,2009-05-15 08:00:00,4.4,71,-0.4,0.4,0.0,0.0,0.0,0.0,0,1020.9,848.5,1,1,0,0,0.13,0.24,13.0,16.6,358,359,29.5,6.8,7.0,8.1,5.6,0.29,0.281,0.277,0.341,1,3600.0,374.0,293.0,81.0,719.4,374.0,545.3,455.9,357.2,98.7,719.4,455.9,664.8,,,,,,
2222,40.45694,-7.4894104,1530.0,2009-05-15 09:00:00,6.1,62,-0.7,2.1,0.0,0.0,0.0,0.0,0,1020.7,849.2,4,4,0,0,0.22,0.36,13.0,16.3,355,355,31.0,8.6,7.1,8.1,5.6,0.289,0.281,0.277,0.341,1,3600.0,572.0,475.0,97.0,820.0,572.0,775.6,649.5,539.4,110.1,820.0,649.5,880.7,,,,,,
2221,40.45694,-7.4894104,1530.0,2009-05-15 10:00:00,7.6,55,-0.9,4.9,0.0,0.0,0.0,0.0,0,1020.4,849.8,0,0,0,0,0.31,0.47,10.5,12.7,352,352,31.0,10.4,7.3,8.1,5.6,0.288,0.28,0.277,0.341,1,3600.0,739.0,629.0,110.0,866.2,739.0,972.2,802.5,683.1,119.5,866.2,802.5,1055.8,,,,,,
2220,40.45694,-7.4894104,1530.0,2009-05-15 11:00:00,9.1,51,-0.6,7.4,0.0,0.0,0.0,0.0,0,1019.3,849.7,0,0,0,0,0.39,0.57,9.0,10.9,344,343,28.8,12.2,7.6,8.1,5.6,0.286,0.28,0.277,0.341,1,3600.0,866.0,755.0,111.0,901.1,866.0,1121.8,909.5,792.9,116.6,901.1,909.5,1178.1,,,,,,
2219,40.45694,-7.4894104,1530.0,2009-05-15 12:00:00,10.4,48,-0.0,9.4,0.0,0.0,0.0,0.0,0,1018.8,850.0,0,0,0,0,0.45,0.65,8.7,10.8,330,330,26.6,13.7,8.0,8.1,5.6,0.284,0.279,0.277,0.341,1,3600.0,958.0,845.0,113.0,931.9,958.0,1214.1,977.9,862.6,115.4,931.9,977.9,1239.3,,,,,,
