index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.105446,-7.815094,661.0,2013-06-04 00:00:00,15.1,65,8.6,13.4,0.0,0.0,0.0,0.0,0,1014.4,938.5,0,0,0,0,0.03,0.6,8.7,15.0,38,44,22.7,15.9,18.9,14.3,11.4,0.143,0.233,0.301,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.105446,-7.815094,661.0,2013-06-04 01:00:00,13.9,69,8.3,12.0,0.0,0.0,0.0,0.0,0,1013.9,937.7,0,0,0,0,0.02,0.49,9.4,15.3,43,51,22.3,15.1,18.6,14.3,11.4,0.144,0.233,0.301,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.105446,-7.815094,661.0,2013-06-04 02:00:00,13.2,68,7.5,11.1,0.0,0.0,0.0,0.0,0,1013.6,937.3,0,0,0,0,0.02,0.48,9.7,15.8,48,55,21.2,14.4,18.3,14.3,11.4,0.144,0.233,0.301,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.105446,-7.815094,661.0,2013-06-04 03:00:00,12.7,66,6.5,10.3,0.0,0.0,0.0,0.0,0,1013.5,937.1,1,0,0,2,0.03,0.5,10.0,15.3,52,60,20.2,13.7,18.0,14.4,11.4,0.144,0.233,0.301,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.105446,-7.815094,661.0,2013-06-04 04:00:00,12.4,63,5.5,9.8,0.0,0.0,0.0,0.0,0,1013.5,937.0,2,0,0,6,0.03,0.53,9.7,14.8,51,61,19.4,13.2,17.7,14.4,11.4,0.144,0.233,0.301,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.105446,-7.815094,661.0,2013-06-04 05:00:00,12.1,63,5.2,9.4,0.0,0.0,0.0,0.0,0,1013.5,936.9,2,0,0,8,0.03,0.53,10.0,14.5,49,60,18.4,12.7,17.4,14.4,11.4,0.145,0.233,0.301,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.105446,-7.815094,661.0,2013-06-04 06:00:00,12.4,65,6.1,10.4,0.0,0.0,0.0,0.0,0,1013.7,937.2,2,0,0,7,0.03,0.5,6.9,14.9,43,58,17.6,12.8,17.1,14.4,11.4,0.145,0.232,0.301,0.383,1,1633.61,42.0,23.0,19.0,202.2,42.0,92.2,93.9,51.4,42.5,331.5,57.3,206.2,,,,,,
2224,2224,40.105446,-7.815094,661.0,2013-06-04 07:00:00,16.4,56,7.6,14.6,0.0,0.0,0.0,0.0,0,1013.8,938.3,0,0,0,1,0.12,0.82,7.9,13.8,47,57,21.2,15.1,17.0,14.4,11.4,0.145,0.232,0.301,0.383,1,3600.0,200.0,144.0,56.0,582.0,200.0,328.9,274.6,197.7,76.9,582.0,274.6,451.5,,,,,,
2223,2223,40.105446,-7.815094,661.0,2013-06-04 08:00:00,20.1,42,6.6,18.1,0.0,0.0,0.0,0.0,0,1013.8,939.2,3,0,0,11,0.25,1.37,7.5,9.9,55,57,21.2,18.4,17.0,14.4,11.4,0.145,0.232,0.301,0.383,1,3600.0,396.0,319.0,77.0,742.2,396.0,571.3,477.1,384.3,92.8,742.2,477.1,688.3,,,,,,
2222,2222,40.105446,-7.815094,661.0,2013-06-04 09:00:00,22.0,36,6.4,20.4,0.0,0.0,0.0,0.0,0,1013.6,939.5,11,0,0,37,0.38,1.68,6.0,7.8,73,77,21.2,21.1,17.2,14.4,11.5,0.144,0.232,0.301,0.383,1,3600.0,588.0,497.0,91.0,828.7,588.0,797.1,664.3,561.5,102.8,828.7,664.3,900.5,,,,,,
2221,2221,40.105446,-7.815094,661.0,2013-06-04 10:00:00,23.5,33,6.2,23.4,0.0,0.0,0.0,0.0,0,1013.3,939.5,17,0,0,57,0.49,1.94,3.3,4.1,103,105,21.6,23.6,17.4,14.4,11.5,0.143,0.232,0.3,0.383,1,3600.0,757.0,654.0,103.0,877.3,757.0,990.8,820.2,708.6,111.6,877.3,820.2,1073.6,,,,,,
2220,2220,40.105446,-7.815094,661.0,2013-06-04 11:00:00,24.7,30,5.8,25.3,0.0,0.0,0.0,0.0,1,1013.0,939.5,25,0,0,82,0.59,2.18,3.3,4.4,186,189,20.5,25.6,17.8,14.4,11.5,0.142,0.231,0.3,0.383,1,3600.0,885.0,767.0,118.0,894.8,885.0,1139.3,928.9,805.0,123.8,894.8,928.9,1195.8,,,,,,
2219,2219,40.105446,-7.815094,661.0,2013-06-04 12:00:00,25.5,27,5.3,25.8,0.0,0.0,0.0,0.0,1,1012.5,939.3,28,0,0,94,0.67,2.37,7.1,9.2,225,225,25.9,27.1,18.2,14.5,11.5,0.14,0.231,0.3,0.383,1,3600.0,962.0,833.0,129.0,898.3,962.0,1232.5,982.6,850.8,131.8,898.3,982.6,1258.8,,,,,,
2218,2218,40.105446,-7.815094,661.0,2013-06-04 13:00:00,26.1,26,4.8,26.0,0.0,0.0,0.0,0.0,1,1012.0,938.9,31,0,3,96,0.69,2.51,8.8,11.1,235,234,29.9,28.0,18.6,14.5,11.5,0.139,0.23,0.3,0.382,1,3600.0,976.0,817.0,159.0,859.1,976.0,1264.0,971.7,813.4,158.3,859.1,971.7,1258.4,,,,,,
2217,2217,40.105446,-7.815094,661.0,2013-06-04 14:00:00,26.3,24,4.4,25.6,0.0,0.0,0.0,0.0,1,1011.3,938.3,28,0,0,94,0.66,2.58,9.5,12.1,241,240,32.4,28.4,19.0,14.5,11.5,0.137,0.23,0.3,0.382,1,3600.0,908.0,712.0,196.0,768.3,908.0,1231.6,880.6,690.5,190.1,768.3,880.6,1194.5,,,,,,
2216,2216,40.105446,-7.815094,661.0,2013-06-04 15:00:00,25.9,25,4.2,24.2,0.0,0.0,0.0,0.0,2,1010.9,937.9,68,0,68,90,0.57,2.52,10.3,13.2,245,244,33.8,28.2,19.4,14.5,11.5,0.136,0.229,0.299,0.382,1,3600.0,755.0,524.0,231.0,612.1,755.0,1137.7,711.1,493.5,217.6,612.1,711.1,1071.6,,,,,,
2215,2215,40.105446,-7.815094,661.0,2013-06-04 16:00:00,25.0,27,4.5,22.1,0.4,0.4,0.0,0.0,51,1010.5,937.3,70,0,68,96,0.45,2.33,11.5,14.5,256,256,34.6,27.3,19.7,14.5,11.5,0.135,0.229,0.299,0.382,1,3600.0,567.0,336.0,231.0,451.7,567.0,988.5,515.0,305.2,209.8,451.7,515.0,897.9,,,,,,
2214,2214,40.105446,-7.815094,661.0,2013-06-04 17:00:00,23.7,30,5.2,20.6,0.0,0.0,0.0,0.0,1,1010.4,936.9,35,0,10,98,0.37,2.05,13.3,17.7,272,272,34.6,26.2,19.9,14.6,11.5,0.134,0.229,0.299,0.382,1,3600.0,441.0,232.0,209.0,388.1,441.0,794.4,380.5,200.2,180.3,388.1,380.5,685.4,,,,,,
2213,2213,40.105446,-7.815094,661.0,2013-06-04 18:00:00,22.1,35,6.0,19.2,0.0,0.0,0.0,0.0,1,1010.8,936.9,29,0,0,96,0.26,1.72,12.5,17.4,282,283,34.6,24.6,20.0,14.6,11.5,0.134,0.228,0.299,0.382,1,3600.0,288.0,110.0,178.0,257.2,288.0,568.4,227.3,86.8,140.5,257.2,227.3,448.6,,,,,,
2212,2212,40.105446,-7.815094,661.0,2013-06-04 19:00:00,20.6,37,5.5,17.8,0.0,0.0,0.0,0.0,1,1011.2,936.9,30,0,0,99,0.16,1.52,11.3,17.0,287,287,33.1,22.8,20.0,14.6,11.5,0.134,0.228,0.299,0.382,1,3579.55,141.0,44.0,97.0,179.3,141.0,326.1,88.0,27.5,60.5,179.3,88.0,203.5,,,,,,
2211,2211,40.105446,-7.815094,661.0,2013-06-04 20:00:00,18.9,43,6.1,16.7,0.0,0.0,0.0,0.0,1,1011.9,937.1,30,0,0,99,0.08,1.25,8.0,16.1,297,297,28.4,21.0,20.0,14.6,11.5,0.134,0.228,0.299,0.382,0,0.0,26.0,3.0,23.0,26.6,26.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.105446,-7.815094,661.0,2013-06-04 21:00:00,17.6,49,6.9,15.7,0.0,0.0,0.0,0.0,1,1012.1,937.0,30,0,0,100,0.04,1.02,7.5,13.3,305,308,21.2,19.5,19.9,14.6,11.5,0.134,0.228,0.299,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.105446,-7.815094,661.0,2013-06-04 22:00:00,16.3,59,8.2,14.7,0.0,0.0,0.0,0.0,1,1013.3,937.8,30,0,0,100,0.03,0.76,7.1,10.7,311,315,16.9,18.2,19.7,14.7,11.5,0.134,0.228,0.299,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
