index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.878735,-7.4253235,894.0,2015-05-30 00:00:00,14.4,46,3.0,11.6,0.0,0.0,0.0,0.0,0,1016.7,915.2,0,0,0,0,0.05,0.89,8.3,18.8,342,348,25.9,16.9,19.6,14.9,10.4,0.141,0.185,0.255,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.878735,-7.4253235,894.0,2015-05-30 01:00:00,13.6,50,3.4,10.8,0.0,0.0,0.0,0.0,0,1016.9,915.1,0,0,0,0,0.04,0.78,9.0,16.7,337,346,21.2,16.1,19.3,14.9,10.4,0.141,0.185,0.255,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.878735,-7.4253235,894.0,2015-05-30 02:00:00,12.7,55,3.9,9.9,0.0,0.0,0.0,0.0,0,1016.6,914.6,0,0,0,0,0.04,0.66,9.2,16.5,339,350,19.8,15.3,19.1,14.9,10.4,0.141,0.185,0.255,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.878735,-7.4253235,894.0,2015-05-30 03:00:00,11.7,61,4.4,9.0,0.0,0.0,0.0,0.0,0,1016.5,914.1,0,0,0,0,0.03,0.54,9.3,16.6,344,355,19.4,14.6,18.8,14.9,10.4,0.141,0.185,0.255,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.878735,-7.4253235,894.0,2015-05-30 04:00:00,10.9,66,4.8,8.3,0.0,0.0,0.0,0.0,0,1016.8,914.2,0,0,0,0,0.02,0.45,9.5,16.2,349,359,19.1,13.9,18.5,14.9,10.5,0.141,0.185,0.254,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.878735,-7.4253235,894.0,2015-05-30 05:00:00,10.5,71,5.5,8.2,0.0,0.0,0.0,0.0,0,1016.9,914.1,0,0,0,0,0.01,0.37,8.7,15.1,355,3,18.4,13.2,18.2,14.9,10.5,0.141,0.185,0.254,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.878735,-7.4253235,894.0,2015-05-30 06:00:00,11.1,72,6.3,9.2,0.0,0.0,0.0,0.0,0,1017.6,914.9,0,0,0,0,0.02,0.37,6.5,14.2,360,7,17.3,13.3,17.9,15.0,10.5,0.141,0.185,0.254,0.321,1,1719.5,41.0,23.0,18.0,198.8,41.0,94.9,91.4,51.3,40.1,322.6,56.4,211.7,,,,,,
2224,2224,40.878735,-7.4253235,894.0,2015-05-30 07:00:00,14.3,58,6.1,12.3,0.0,0.0,0.0,0.0,0,1018.1,916.4,0,0,0,0,0.11,0.69,6.9,10.9,6,9,16.6,15.4,17.8,15.0,10.5,0.141,0.185,0.254,0.321,1,3600.0,197.0,141.0,56.0,562.3,197.0,333.9,269.0,192.5,76.5,562.3,269.0,455.9,,,,,,
2223,2223,40.878735,-7.4253235,894.0,2015-05-30 08:00:00,16.2,45,4.3,13.6,0.0,0.0,0.0,0.0,0,1018.2,917.2,0,0,0,0,0.23,1.02,8.6,11.2,15,15,22.0,17.8,17.7,15.0,10.5,0.141,0.185,0.254,0.321,1,3600.0,392.0,314.0,78.0,727.2,392.0,574.9,471.1,377.4,93.7,727.2,471.1,691.0,,,,,,
2222,2222,40.878735,-7.4253235,894.0,2015-05-30 09:00:00,17.7,41,4.3,15.3,0.0,0.0,0.0,0.0,0,1018.3,917.8,0,0,0,0,0.35,1.2,8.7,10.9,5,6,23.0,19.9,17.8,15.0,10.5,0.14,0.185,0.254,0.32,1,3600.0,584.0,493.0,91.0,821.8,584.0,798.7,658.8,556.1,102.6,821.8,658.8,900.9,,,,,,
