index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.03515,-7.1748047,357.0,2018-03-21 00:00:00,5.5,56,-2.6,0.3,0.0,0.0,0.0,0.0,0,1027.0,983.2,0,0,0,0,0.05,0.4,18.4,33.0,23,25,39.6,7.8,8.9,9.7,11.0,0.38,0.395,0.409,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.03515,-7.1748047,357.0,2018-03-21 01:00:00,4.6,54,-4.0,-0.9,0.0,0.0,0.0,0.0,0,1027.3,983.3,0,0,0,0,0.05,0.39,18.9,33.4,18,22,37.4,7.2,8.8,9.7,11.0,0.38,0.395,0.409,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.03515,-7.1748047,357.0,2018-03-21 02:00:00,4.0,56,-4.0,-1.5,0.0,0.0,0.0,0.0,0,1027.3,983.3,0,0,0,0,0.05,0.36,19.4,34.0,15,20,38.5,6.7,8.7,9.7,11.0,0.38,0.394,0.409,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.03515,-7.1748047,357.0,2018-03-21 03:00:00,3.6,58,-4.0,-2.3,0.0,0.0,0.0,0.0,0,1027.4,983.3,0,0,0,0,0.05,0.33,21.8,36.7,16,21,42.8,6.3,8.6,9.7,11.0,0.38,0.394,0.409,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.03515,-7.1748047,357.0,2018-03-21 04:00:00,3.2,59,-4.2,-2.6,0.0,0.0,0.0,0.0,0,1028.0,983.8,0,0,0,0,0.05,0.32,21.0,35.5,16,23,43.2,6.0,8.4,9.7,11.0,0.379,0.394,0.408,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.03515,-7.1748047,357.0,2018-03-21 05:00:00,2.8,58,-4.6,-2.8,0.0,0.0,0.0,0.0,0,1028.4,984.1,0,0,0,0,0.04,0.31,19.4,33.2,11,20,41.8,5.6,8.2,9.7,11.0,0.379,0.393,0.408,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.03515,-7.1748047,357.0,2018-03-21 06:00:00,2.3,59,-4.9,-3.2,0.0,0.0,0.0,0.0,0,1028.6,984.2,0,0,0,0,0.04,0.29,18.4,32.0,4,14,38.5,5.3,8.0,9.7,11.0,0.379,0.393,0.408,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.03515,-7.1748047,357.0,2018-03-21 07:00:00,2.3,58,-5.1,-3.3,0.0,0.0,0.0,0.0,0,1029.3,984.9,0,0,0,0,0.05,0.3,19.3,33.3,9,16,37.4,5.1,7.8,9.7,11.0,0.379,0.393,0.408,0.319,1,0.0,9.0,3.0,6.0,38.5,9.0,47.4,21.8,7.3,14.5,83.3,9.6,114.8,,,,,,
2223,2223,40.03515,-7.1748047,357.0,2018-03-21 08:00:00,3.9,56,-4.0,-1.6,0.0,0.0,0.0,0.0,0,1029.7,985.5,0,0,0,0,0.08,0.35,18.8,31.2,5,11,38.5,5.4,7.7,9.7,11.0,0.378,0.392,0.408,0.319,1,3600.0,138.0,85.0,53.0,467.9,138.0,250.6,211.0,130.0,81.1,467.9,211.0,383.2,,,,,,
2222,2222,40.03515,-7.1748047,357.0,2018-03-21 09:00:00,5.8,54,-2.8,0.4,0.0,0.0,0.0,0.0,0,1029.6,985.7,0,0,0,0,0.14,0.43,19.5,28.6,12,14,42.5,6.2,7.6,9.7,11.0,0.378,0.392,0.408,0.319,1,3600.0,340.0,255.0,85.0,693.1,340.0,507.5,419.2,314.4,104.8,693.1,419.2,625.7,,,,,,
2221,2221,40.03515,-7.1748047,357.0,2018-03-21 10:00:00,7.8,52,-1.4,3.2,0.0,0.0,0.0,0.0,0,1029.1,985.6,0,0,0,0,0.22,0.51,15.8,22.4,17,19,42.1,7.5,7.6,9.7,11.0,0.377,0.391,0.408,0.319,1,3600.0,532.0,429.0,103.0,810.5,532.0,730.1,601.8,485.3,116.5,810.5,601.8,825.9,,,,,,
2220,2220,40.03515,-7.1748047,357.0,2018-03-21 11:00:00,10.2,47,-0.5,6.1,0.0,0.0,0.0,0.0,0,1028.4,985.2,0,0,0,0,0.3,0.66,17.8,25.2,32,31,40.3,8.9,7.7,9.6,11.0,0.376,0.391,0.408,0.319,1,3600.0,685.0,570.0,115.0,870.5,685.0,903.2,735.7,612.2,123.5,870.5,735.7,970.0,,,,,,
2219,2219,40.03515,-7.1748047,357.0,2018-03-21 12:00:00,11.9,43,-0.2,7.9,0.0,0.0,0.0,0.0,0,1027.6,984.7,0,0,0,0,0.36,0.79,20.0,27.4,30,30,40.7,10.9,7.9,9.6,11.0,0.374,0.39,0.407,0.319,1,3600.0,784.0,661.0,123.0,898.2,784.0,1015.1,809.7,682.7,127.0,898.2,809.7,1048.4,,,,,,
2218,2218,40.03515,-7.1748047,357.0,2018-03-21 13:00:00,12.9,41,-0.1,9.3,0.0,0.0,0.0,0.0,0,1026.7,984.0,0,0,0,0,0.4,0.88,19.3,26.9,29,28,44.6,11.8,8.2,9.6,11.0,0.373,0.389,0.407,0.319,1,3600.0,823.0,698.0,125.0,909.8,823.0,1058.1,821.0,696.3,124.7,909.8,821.0,1055.6,,,,,,
2217,2217,40.03515,-7.1748047,357.0,2018-03-21 14:00:00,13.6,39,0.1,10.0,0.0,0.0,0.0,0.0,0,1026.1,983.5,0,0,0,0,0.4,0.95,19.0,26.6,25,25,43.6,12.5,8.6,9.6,11.0,0.371,0.389,0.407,0.319,1,3600.0,797.0,676.0,121.0,905.7,797.0,1029.4,767.5,651.0,116.5,905.7,767.5,991.3,,,,,,
2216,2216,40.03515,-7.1748047,357.0,2018-03-21 15:00:00,14.0,38,-0.1,10.0,0.0,0.0,0.0,0.0,0,1025.9,983.4,0,0,0,0,0.37,0.99,18.2,25.6,25,24,42.5,12.9,8.9,9.6,11.0,0.37,0.388,0.407,0.319,1,3600.0,708.0,593.0,115.0,878.6,708.0,930.9,653.9,547.7,106.2,878.6,653.9,859.7,,,,,,
2215,2215,40.03515,-7.1748047,357.0,2018-03-21 16:00:00,13.9,39,-0.0,9.3,0.0,0.0,0.0,0.0,0,1025.8,983.3,0,0,0,0,0.31,0.98,17.1,24.5,28,26,40.3,13.0,9.2,9.6,11.0,0.368,0.387,0.406,0.319,1,3600.0,563.0,459.0,104.0,822.9,563.0,769.3,490.3,399.7,90.6,822.9,490.3,670.0,,,,,,
2214,2214,40.03515,-7.1748047,357.0,2018-03-21 17:00:00,13.4,41,0.2,9.1,0.0,0.0,0.0,0.0,0,1025.7,983.1,0,0,0,0,0.22,0.91,15.0,22.5,27,27,36.7,12.7,9.5,9.6,11.0,0.367,0.387,0.406,0.32,1,3600.0,378.0,290.0,88.0,719.7,378.0,555.7,295.9,227.0,68.9,719.7,295.9,435.0,,,,,,
2213,2213,40.03515,-7.1748047,357.0,2018-03-21 18:00:00,11.8,50,1.8,8.7,0.0,0.0,0.0,0.0,0,1026.0,983.2,0,0,0,0,0.1,0.69,8.7,18.9,24,24,31.0,11.9,9.8,9.6,11.0,0.367,0.386,0.406,0.32,1,3600.0,176.0,115.0,61.0,520.5,176.0,304.7,98.7,64.5,34.2,520.5,98.7,170.8,,,,,,
2212,2212,40.03515,-7.1748047,357.0,2018-03-21 19:00:00,8.8,61,1.8,5.7,0.0,0.0,0.0,0.0,0,1026.1,982.8,0,0,0,0,0.04,0.44,8.8,19.6,9,6,17.3,10.5,9.9,9.6,11.0,0.367,0.386,0.406,0.32,0,243.91,22.0,9.0,13.0,91.5,22.0,75.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,40.03515,-7.1748047,357.0,2018-03-21 20:00:00,7.7,65,1.6,4.0,0.0,0.0,0.0,0.0,0,1026.6,983.1,0,0,0,0,0.03,0.36,12.3,25.3,3,4,21.6,9.5,9.9,9.6,11.0,0.367,0.386,0.406,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
