index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,40.45694,-7.4894104,1221.0,2015-03-07 10:00:00,11.6,38,-2.3,8.5,0.0,0.0,0.0,0.0,0,1029.4,890.9,0,0,0,0,0.23,0.85,4.7,7.2,86,90,13.3,8.8,5.5,6.5,6.3,0.361,0.396,0.432,0.444,1,3600.0,460.0,385.0,75.0,860.6,460.0,621.8,532.3,445.5,86.8,860.6,532.3,719.6,,,,,,
2220,40.45694,-7.4894104,1221.0,2015-03-07 11:00:00,13.0,33,-2.9,10.1,0.0,0.0,0.0,0.0,0,1028.9,891.1,0,0,0,0,0.32,1.01,5.8,7.2,90,90,16.6,10.9,5.8,6.5,6.3,0.359,0.396,0.432,0.444,1,3600.0,616.0,533.0,83.0,926.8,616.0,799.3,669.4,579.2,90.2,926.8,669.4,868.6,,,,,,
2219,40.45694,-7.4894104,1221.0,2015-03-07 12:00:00,14.0,32,-2.5,11.7,0.0,0.0,0.0,0.0,0,1028.6,891.3,0,0,0,0,0.39,1.1,6.1,7.6,90,93,18.4,12.7,6.2,6.5,6.3,0.357,0.395,0.432,0.444,1,3600.0,721.0,632.0,89.0,958.4,721.0,916.6,749.5,657.0,92.5,958.4,749.5,952.8,,,,,,
2218,40.45694,-7.4894104,1221.0,2015-03-07 13:00:00,14.8,31,-2.1,12.9,0.0,0.0,0.0,0.0,0,1027.7,890.9,0,0,0,0,0.42,1.16,5.8,7.2,94,96,19.4,14.0,6.6,6.5,6.3,0.355,0.395,0.432,0.444,1,3600.0,763.0,672.0,91.0,967.2,763.0,965.7,763.5,672.4,91.1,967.2,763.5,966.3,,,,,,
2217,40.45694,-7.4894104,1221.0,2015-03-07 14:00:00,15.3,31,-1.9,13.5,0.0,0.0,0.0,0.0,0,1026.8,890.3,0,0,0,0,0.42,1.21,4.7,6.1,90,90,19.1,14.8,7.1,6.5,6.3,0.352,0.394,0.432,0.444,1,3600.0,740.0,651.0,89.0,959.2,740.0,943.3,712.5,626.8,85.7,959.2,712.5,908.3,,,,,,
2216,40.45694,-7.4894104,1221.0,2015-03-07 15:00:00,15.6,30,-1.8,13.2,0.0,0.0,0.0,0.0,0,1026.4,890.1,0,0,0,0,0.37,1.24,4.5,5.5,76,79,16.9,15.2,7.5,6.5,6.3,0.35,0.394,0.431,0.444,1,3600.0,655.0,570.0,85.0,930.9,655.0,851.0,602.5,524.3,78.2,930.9,602.5,782.7,,,,,,
2215,40.45694,-7.4894104,1221.0,2015-03-07 16:00:00,15.5,30,-1.9,12.5,0.0,0.0,0.0,0.0,0,1025.9,889.6,0,0,0,0,0.29,1.23,4.7,5.8,58,60,14.8,14.9,7.9,6.6,6.3,0.348,0.394,0.431,0.444,1,3600.0,515.0,437.0,78.0,873.9,515.0,695.0,443.2,376.1,67.1,873.9,443.2,598.1,,,,,,
2214,40.45694,-7.4894104,1221.0,2015-03-07 17:00:00,15.2,32,-1.5,12.2,0.0,0.0,0.0,0.0,0,1026.0,889.5,0,0,0,0,0.18,1.18,4.4,6.4,35,38,12.6,14.0,8.2,6.6,6.3,0.347,0.393,0.431,0.444,1,3600.0,333.0,268.0,65.0,766.4,333.0,486.0,251.6,202.5,49.1,766.4,251.6,367.1,,,,,,
2213,40.45694,-7.4894104,1221.0,2015-03-07 18:00:00,14.3,36,-0.5,11.3,0.0,0.0,0.0,0.0,0,1025.7,888.9,0,0,0,0,0.08,1.05,5.4,7.0,8,21,9.0,12.4,8.4,6.6,6.3,0.347,0.393,0.431,0.444,1,3600.0,136.0,95.0,41.0,554.1,136.0,238.3,60.2,42.1,18.2,482.8,60.2,105.5,,,,,,
2212,40.45694,-7.4894104,1221.0,2015-03-07 19:00:00,13.2,36,-1.5,10.0,0.0,0.0,0.0,0.0,0,1025.8,888.5,0,0,0,0,0.06,0.97,6.1,7.6,357,8,10.1,10.2,8.5,6.6,6.3,0.347,0.393,0.431,0.444,0,0.0,8.0,3.0,5.0,40.3,8.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,40.45694,-7.4894104,1221.0,2015-03-07 20:00:00,11.7,40,-1.3,8.5,0.0,0.0,0.0,0.0,0,1026.0,888.0,0,0,0,0,0.03,0.82,6.5,8.6,357,2,11.2,8.4,8.5,6.6,6.3,0.348,0.393,0.431,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.45694,-7.4894104,1221.0,2015-03-07 21:00:00,10.4,45,-1.1,7.1,0.0,0.0,0.0,0.0,0,1026.2,887.6,0,0,0,0,0.03,0.7,6.9,9.5,9,11,11.5,7.0,8.3,6.6,6.3,0.348,0.393,0.431,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.45694,-7.4894104,1221.0,2015-03-07 22:00:00,8.1,55,-0.3,4.9,0.0,0.0,0.0,0.0,0,1026.1,886.5,0,0,0,0,0.02,0.48,7.1,10.5,15,16,11.9,6.1,8.2,6.6,6.3,0.349,0.393,0.431,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.45694,-7.4894104,1221.0,2015-03-07 23:00:00,6.9,60,-0.4,3.7,0.0,0.0,0.0,0.0,0,1026.2,886.0,0,0,0,0,0.02,0.4,7.3,11.8,33,27,12.6,5.3,8.0,6.6,6.3,0.349,0.393,0.431,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.45694,-7.4894104,1221.0,2015-03-08 00:00:00,6.3,61,-0.6,3.1,0.0,0.0,0.0,0.0,0,1025.9,885.5,0,0,0,0,0.01,0.37,6.4,12.5,47,33,13.0,4.6,7.8,6.6,6.3,0.349,0.393,0.431,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.45694,-7.4894104,1221.0,2015-03-08 01:00:00,6.2,60,-1.0,3.1,0.0,0.0,0.0,0.0,0,1025.5,885.1,0,0,0,0,0.01,0.38,6.1,12.4,50,36,12.6,4.1,7.6,6.6,6.3,0.35,0.392,0.431,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.45694,-7.4894104,1221.0,2015-03-08 02:00:00,6.4,58,-1.3,3.3,0.0,0.0,0.0,0.0,0,1025.0,884.8,0,0,0,0,0.01,0.41,5.9,12.4,47,36,11.9,3.6,7.3,6.6,6.3,0.35,0.392,0.431,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.45694,-7.4894104,1221.0,2015-03-08 03:00:00,6.4,57,-1.5,3.2,0.0,0.0,0.0,0.0,0,1024.8,884.6,0,0,0,0,0.01,0.41,5.9,12.4,47,36,10.4,3.2,7.1,6.6,6.3,0.35,0.392,0.431,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.45694,-7.4894104,1221.0,2015-03-08 04:00:00,6.1,58,-1.7,2.9,0.0,0.0,0.0,0.0,0,1024.4,884.1,0,0,0,0,0.01,0.4,5.7,12.2,35,28,10.4,2.8,6.8,6.6,6.3,0.351,0.392,0.431,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.45694,-7.4894104,1221.0,2015-03-08 05:00:00,5.1,61,-1.8,1.8,0.0,0.0,0.0,0.0,0,1024.6,883.8,0,0,0,0,0.01,0.34,6.2,12.3,21,21,11.5,2.5,6.6,6.6,6.3,0.351,0.392,0.431,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.45694,-7.4894104,1221.0,2015-03-08 06:00:00,4.0,65,-2.0,0.7,0.0,0.0,0.0,0.0,0,1024.7,883.4,0,0,0,0,0.01,0.29,6.6,13.0,9,14,12.6,2.1,6.3,6.6,6.3,0.351,0.392,0.431,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,40.45694,-7.4894104,1221.0,2015-03-08 07:00:00,4.1,59,-3.2,0.6,0.0,0.0,0.0,0.0,0,1025.3,884.0,0,0,0,0,0.01,0.34,7.0,13.3,12,13,14.0,1.8,6.1,6.6,6.3,0.352,0.392,0.43,0.444,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,,,,,,
2199,40.45694,-7.4894104,1221.0,2015-03-08 08:00:00,4.5,62,-2.0,1.1,0.0,0.0,0.0,0.0,0,1025.4,884.2,0,0,0,0,0.03,0.32,6.8,13.6,25,17,14.4,2.7,5.9,6.6,6.3,0.352,0.392,0.43,0.444,1,2397.88,80.0,53.0,27.0,386.9,80.0,145.2,153.3,101.5,51.7,507.0,117.0,278.3,,,,,,
2198,40.45694,-7.4894104,1221.0,2015-03-08 09:00:00,8.8,61,1.6,5.9,0.0,0.0,0.0,0.0,0,1025.8,886.6,0,0,0,0,0.12,0.45,7.2,14.5,18,23,16.9,6.0,5.9,6.6,6.3,0.352,0.392,0.43,0.444,1,3600.0,274.0,215.0,59.0,740.3,274.0,403.5,355.1,278.6,76.5,740.3,355.1,522.9,,,,,,
2197,40.45694,-7.4894104,1221.0,2015-03-08 10:00:00,11.8,50,1.7,8.7,0.0,0.0,0.0,0.0,0,1025.9,888.0,0,0,0,0,0.23,0.7,8.7,12.0,17,21,20.5,9.3,6.1,6.6,6.3,0.352,0.392,0.43,0.444,1,3600.0,467.0,392.0,75.0,865.9,467.0,628.9,539.5,452.9,86.6,865.9,539.5,726.6,,,,,,
2196,40.45694,-7.4894104,1221.0,2015-03-08 11:00:00,13.3,45,1.6,10.3,0.0,0.0,0.0,0.0,0,1025.5,888.3,0,0,0,0,0.32,0.84,11.1,14.5,13,14,26.3,11.4,6.4,6.6,6.3,0.35,0.391,0.43,0.444,1,3600.0,623.0,539.0,84.0,928.8,623.0,806.2,676.5,585.3,91.2,928.8,676.5,875.4,,,,,,
2195,40.45694,-7.4894104,1221.0,2015-03-08 12:00:00,14.4,41,1.3,11.5,0.0,0.0,0.0,0.0,0,1025.0,888.3,0,0,0,0,0.39,0.97,13.1,16.9,9,11,29.9,13.0,6.8,6.6,6.4,0.348,0.391,0.43,0.444,1,3600.0,726.0,637.0,89.0,958.5,726.0,923.2,754.4,661.9,92.5,958.5,754.4,959.3,9.16015625,89.529052734375,12.375,36.12287902832031,7.60400390625,13.150390625
2194,40.45694,-7.4894104,1221.0,2015-03-08 13:00:00,15.1,38,0.9,12.1,0.0,0.0,0.0,0.0,0,1024.4,888.1,0,0,0,0,0.42,1.07,15.4,20.2,11,11,33.5,14.2,7.2,6.6,6.4,0.346,0.39,0.43,0.444,1,3600.0,768.0,677.0,91.0,967.5,768.0,972.0,768.4,677.3,91.0,967.5,768.4,972.5,10.902127485221902,89.57825472760813,14.08710024,38.54487902832031,8.768741183517815,14.72251131356491
2193,40.45694,-7.4894104,1221.0,2015-03-08 14:00:00,15.6,36,0.5,12.4,0.0,0.0,0.0,0.0,0,1023.6,887.6,0,0,0,0,0.42,1.14,15.3,19.8,15,16,33.8,14.9,7.6,6.6,6.3,0.343,0.39,0.43,0.444,1,3600.0,747.0,657.0,90.0,961.4,747.0,949.3,719.3,632.7,86.7,961.4,719.3,914.2,11.429591669528282,89.62747296489628,15.90897672,41.05687902832031,8.786477357158969,16.161782035623656
2192,40.45694,-7.4894104,1221.0,2015-03-08 15:00:00,15.7,35,0.3,12.2,0.0,0.0,0.0,0.0,0,1023.0,887.2,0,0,0,0,0.38,1.16,14.1,18.8,19,20,33.1,15.1,8.0,6.6,6.3,0.341,0.389,0.43,0.444,1,3600.0,663.0,577.0,86.0,935.6,663.0,856.7,610.1,530.9,79.1,935.6,610.1,788.3,11.469098736653354,89.67670745160251,17.77039992,43.58687902832031,8.329528881149688,17.760996890736244
2191,40.45694,-7.4894104,1221.0,2015-03-08 16:00:00,15.6,35,0.2,11.6,0.0,0.0,0.0,0.0,0,1022.3,886.5,0,0,0,0,0.31,1.15,13.1,17.6,21,23,31.0,14.8,8.4,6.6,6.3,0.339,0.389,0.429,0.444,1,3600.0,523.0,445.0,78.0,882.5,523.0,700.5,450.6,383.4,67.2,882.5,450.6,603.5,11.63436238077349,89.72595819309151,19.620743219999998,46.09887902832031,7.976336867570838,19.589757913452576
2190,40.45694,-7.4894104,1221.0,2015-03-08 17:00:00,14.9,39,1.0,11.5,0.0,0.0,0.0,0.0,0,1022.2,886.1,0,0,0,0,0.21,1.04,10.2,15.8,18,21,27.7,13.9,8.6,6.6,6.4,0.338,0.389,0.429,0.444,1,3600.0,341.0,275.0,66.0,777.6,341.0,491.3,258.4,208.4,50.0,777.6,258.4,372.3,10.829999552023509,89.77522519472983,21.28443282,48.484879028320314,6.940764488673512,21.237492290777258
2189,40.45694,-7.4894104,1221.0,2015-03-08 18:00:00,13.7,44,1.6,10.7,0.0,0.0,0.0,0.0,0,1022.3,885.7,0,0,0,0,0.1,0.88,8.4,16.7,10,19,19.8,12.4,8.8,6.7,6.4,0.338,0.389,0.429,0.444,1,3600.0,142.0,100.0,42.0,570.7,142.0,243.4,64.5,45.4,19.1,521.4,64.5,110.6,9.748451881371931,89.23963771035541,22.6972053,50.654879028320316,5.870110872361181,22.63935915544898
2188,40.45694,-7.4894104,1221.0,2015-03-08 19:00:00,11.4,57,3.2,8.2,0.0,0.0,0.0,0.0,0,1022.9,885.2,0,0,0,0,0.06,0.58,11.2,18.4,4,17,19.8,10.5,8.9,6.7,6.4,0.338,0.388,0.429,0.444,0,0.0,9.0,4.0,5.0,52.5,9.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,8.845397155044923,87.28034772180233,23.6134278,52.410879028320316,5.104716656563696,23.552372061798504
2187,40.45694,-7.4894104,1221.0,2015-03-08 20:00:00,9.2,64,2.8,6.0,0.0,0.0,0.0,0.0,0,1023.6,884.8,0,0,0,0,0.03,0.42,11.2,18.9,4,18,19.1,8.6,8.8,6.7,6.4,0.338,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.323782113787999,85.64558523215014,24.24549348,53.770879028320316,4.051901033844775,24.18373440263988
2186,40.45694,-7.4894104,1221.0,2015-03-08 21:00:00,8.5,60,1.2,5.2,0.0,0.0,0.0,0.0,0,1023.5,884.4,0,0,0,0,0.03,0.44,10.0,18.1,13,23,19.8,7.3,8.7,6.7,6.4,0.339,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.900452153002289,85.4868341632151,24.90005988,55.00487902832032,3.730750935360597,24.835947994635344
2185,40.45694,-7.4894104,1221.0,2015-03-08 22:00:00,7.7,60,0.5,4.2,0.0,0.0,0.0,0.0,0,1023.9,884.4,0,0,0,0,0.03,0.42,10.3,18.4,25,31,19.4,6.2,8.5,6.7,6.4,0.339,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.975358877045216,85.3504039098525,25.50007908,56.09487902832032,3.7165122406414355,25.433492521203082
2184,40.45694,-7.4894104,1221.0,2015-03-08 23:00:00,6.8,62,-0.0,3.1,0.0,0.0,0.0,0.0,0,1024.4,884.4,0,0,0,0,0.03,0.38,10.5,19.5,41,39,20.2,5.4,8.3,6.7,6.4,0.339,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8178202089473965,85.0032788803664,26.011799999999997,57.02287902832032,3.578483122238779,25.94314136723943
2183,40.45694,-7.4894104,1221.0,2015-03-09 00:00:00,6.0,64,-0.4,2.2,0.0,0.0,0.0,0.0,0,1024.3,884.0,0,0,0,0,0.02,0.34,10.7,19.9,48,45,20.5,4.7,8.1,6.7,6.4,0.34,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594254530872693,84.58685689029369,26.44749576,57.80687902832032,3.4146939783424384,26.377053772166253
2182,40.45694,-7.4894104,1221.0,2015-03-09 01:00:00,5.5,64,-0.7,1.7,0.0,0.0,0.0,0.0,0,1024.7,884.1,0,0,0,0,0.02,0.33,11.2,20.1,57,54,20.5,4.2,7.9,6.7,6.4,0.34,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63923494090135,84.38082238415602,26.85250872,58.50087902832032,3.4054191797615494,26.780126539377115
2181,40.45694,-7.4894104,1221.0,2015-03-09 02:00:00,4.8,65,-1.1,1.0,0.0,0.0,0.0,0.0,0,1024.6,883.7,0,0,0,0,0.02,0.3,10.5,19.0,63,61,19.4,3.7,7.6,6.7,6.4,0.341,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2771984114792465,84.13494136200055,27.20450862,59.06887902832032,3.1804418220266832,27.130153734577096
2180,40.45694,-7.4894104,1221.0,2015-03-09 03:00:00,4.1,67,-1.4,0.4,0.0,0.0,0.0,0.0,0,1024.5,883.3,0,0,0,0,0.02,0.27,10.0,17.6,64,62,18.4,3.3,7.3,6.7,6.4,0.341,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888876447332582,83.76891439004179,27.49701798,59.51087902832032,2.9538476382461964,27.420779556006785
2179,40.45694,-7.4894104,1221.0,2015-03-09 04:00:00,3.4,69,-1.8,-0.4,0.0,0.0,0.0,0.0,0,1024.1,882.6,0,0,0,0,0.01,0.24,9.7,16.6,59,60,17.3,2.8,7.1,6.7,6.4,0.341,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.531987082443714,83.35126700853324,27.734809679999998,59.82687902832032,2.754504497169139,27.65667399968851
2178,40.45694,-7.4894104,1221.0,2015-03-09 05:00:00,2.6,71,-2.1,-1.3,0.0,0.0,0.0,0.0,0,1024.2,882.3,0,0,0,0,0.01,0.21,9.9,16.1,44,51,16.2,2.4,6.8,6.7,6.4,0.342,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.295708828408069,82.89673472910965,27.91771326,59.99887902832032,2.624375152588369,27.83750430356574
2177,40.45694,-7.4894104,1221.0,2015-03-09 06:00:00,1.8,74,-2.3,-2.1,0.0,0.0,0.0,0.0,0,1024.8,882.5,0,0,0,0,0.01,0.18,10.0,16.0,41,46,15.5,2.0,6.6,6.7,6.4,0.342,0.388,0.429,0.444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9540982409095715,82.30520798564748,28.0462401,60.026879028320316,2.4491219439447898,27.963764295727703
2176,40.45694,-7.4894104,1221.0,2015-03-09 07:00:00,1.3,73,-3.1,-2.6,0.0,0.0,0.0,0.0,0,1025.3,882.6,0,0,0,0,0.01,0.18,9.4,15.6,50,50,18.4,1.6,6.3,6.7,6.4,0.342,0.388,0.429,0.444,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,4.709736511720883,82.130099687528,28.15669818,60.026879028320316,2.325656285980036,28.07206760051266
2175,40.45694,-7.4894104,1221.0,2015-03-09 08:00:00,2.5,75,-1.5,-0.9,0.0,0.0,0.0,0.0,0,1025.7,883.5,0,0,0,0,0.02,0.18,7.2,13.7,53,60,15.8,2.5,6.1,6.7,6.4,0.343,0.387,0.429,0.444,1,2496.2,86.0,58.0,28.0,415.2,86.0,152.6,161.0,108.6,52.4,527.8,126.6,285.6,4.094732533878349,81.93114946651374,28.31011218,60.18087902832032,2.0319459203101493,28.22385371391068
2174,40.45694,-7.4894104,1221.0,2015-03-09 09:00:00,7.5,62,0.8,4.8,0.0,0.0,0.0,0.0,0,1026.1,886.2,0,0,0,0,0.11,0.39,5.1,10.4,51,70,16.2,5.9,6.1,6.7,6.4,0.343,0.387,0.428,0.444,1,3600.0,284.0,224.0,60.0,757.2,284.0,410.8,366.5,289.1,77.4,757.2,366.5,530.1,4.083969516374791,82.66449351449896,28.867175460000002,61.23487902832032,2.0008715614395736,28.779388611135975
