index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.65202,-8.453766,68.0,2016-05-24 00:00:00,12.3,89,10.6,11.6,0.0,0.0,0.0,0.0,2,1013.1,1004.9,55,0,42,100,0.0,0.15,6.5,12.5,71,108,17.6,14.0,16.5,15.1,12.6,0.327,0.35,0.385,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.65202,-8.453766,68.0,2016-05-24 01:00:00,12.3,90,10.7,11.5,0.0,0.0,0.0,0.0,1,1012.2,1004.0,50,0,39,87,0.0,0.14,6.6,11.1,99,126,15.8,13.8,16.3,15.1,12.6,0.327,0.35,0.384,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.65202,-8.453766,68.0,2016-05-24 02:00:00,12.3,90,10.7,11.8,0.0,0.0,0.0,0.0,1,1011.6,1003.4,31,0,42,20,0.0,0.15,5.2,10.9,146,172,16.9,13.7,16.1,15.1,12.6,0.328,0.35,0.384,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.65202,-8.453766,68.0,2016-05-24 03:00:00,12.9,86,10.5,12.4,0.1,0.1,0.0,0.0,51,1011.3,1003.1,46,0,76,2,0.0,0.21,4.7,14.2,180,207,15.1,13.3,15.9,15.1,12.6,0.33,0.35,0.384,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.65202,-8.453766,68.0,2016-05-24 04:00:00,13.0,84,10.4,11.8,0.1,0.1,0.0,0.0,51,1011.9,1003.7,56,1,91,1,0.0,0.24,8.7,17.1,197,208,16.2,13.1,15.7,15.1,12.6,0.333,0.35,0.384,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.65202,-8.453766,68.0,2016-05-24 05:00:00,12.6,85,10.2,11.4,0.0,0.0,0.0,0.0,1,1011.8,1003.6,40,0,66,0,0.0,0.21,8.8,16.3,189,194,17.3,12.9,15.5,15.1,12.6,0.335,0.35,0.384,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.65202,-8.453766,68.0,2016-05-24 06:00:00,12.4,91,10.9,11.3,0.0,0.0,0.0,0.0,1,1011.7,1003.5,46,5,63,13,0.02,0.13,9.4,16.6,173,182,17.6,13.2,15.4,15.1,12.6,0.335,0.35,0.384,0.413,1,0.0,17.0,5.0,12.0,46.4,17.0,84.8,38.3,11.3,27.0,78.7,22.6,191.0,,,,,,
2224,2224,41.65202,-8.453766,68.0,2016-05-24 07:00:00,14.9,84,12.2,14.0,0.0,0.0,0.0,0.0,2,1011.4,1003.3,50,16,59,2,0.07,0.27,10.8,16.6,182,182,24.8,14.6,15.3,15.1,12.6,0.336,0.35,0.384,0.413,1,3600.0,127.0,62.0,65.0,264.5,127.0,312.7,176.4,86.1,90.3,264.5,176.4,434.3,,,,,,
2223,2223,41.65202,-8.453766,68.0,2016-05-24 08:00:00,15.5,77,11.4,14.0,0.3,0.3,0.0,0.0,51,1011.2,1003.1,55,19,61,4,0.14,0.41,13.1,18.5,172,172,27.0,15.5,15.3,15.1,12.6,0.336,0.35,0.384,0.413,1,3600.0,266.0,168.0,98.0,405.1,266.0,553.2,321.9,203.3,118.6,405.1,321.9,669.4,,,,,,
2222,2222,41.65202,-8.453766,68.0,2016-05-24 09:00:00,16.0,71,10.7,14.0,0.4,0.4,0.0,0.0,51,1010.9,1002.8,100,73,74,38,0.18,0.53,14.9,20.4,172,172,29.5,16.1,15.4,15.1,12.6,0.338,0.35,0.384,0.413,1,3600.0,302.0,155.0,147.0,265.9,302.0,777.6,341.9,175.5,166.4,265.9,341.9,880.4,,,,,,
