index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.45694,-8.251038,300.0,2013-06-04 00:00:00,13.9,71,8.7,12.6,0.0,0.0,0.0,0.0,0,1013.8,978.4,0,0,0,0,0.01,0.46,5.9,7.2,76,87,12.2,16.2,19.3,15.1,12.5,0.131,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.45694,-8.251038,300.0,2013-06-04 01:00:00,12.8,72,7.9,11.5,0.0,0.0,0.0,0.0,0,1013.2,977.6,0,0,0,0,0.0,0.42,5.1,8.3,82,92,13.7,15.4,19.1,15.1,12.5,0.131,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.45694,-8.251038,300.0,2013-06-04 02:00:00,12.1,71,7.0,10.5,0.0,0.0,0.0,0.0,0,1012.9,977.3,0,0,0,0,0.01,0.41,5.9,9.7,79,86,14.8,14.7,18.8,15.2,12.5,0.131,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.45694,-8.251038,300.0,2013-06-04 03:00:00,11.8,68,6.1,9.9,0.0,0.0,0.0,0.0,0,1012.7,977.0,3,0,0,10,0.01,0.44,6.6,12.0,77,83,16.2,14.2,18.5,15.2,12.5,0.131,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.45694,-8.251038,300.0,2013-06-04 04:00:00,11.6,66,5.5,9.4,0.0,0.0,0.0,0.0,0,1012.8,977.1,7,0,0,24,0.02,0.46,7.4,13.6,76,79,17.3,13.8,18.3,15.2,12.5,0.131,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.45694,-8.251038,300.0,2013-06-04 05:00:00,11.4,68,5.8,9.1,0.0,0.0,0.0,0.0,0,1012.9,977.2,11,0,0,36,0.02,0.42,8.2,15.5,75,77,18.0,13.4,18.0,15.2,12.5,0.132,0.216,0.292,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.45694,-8.251038,300.0,2013-06-04 06:00:00,11.9,71,6.8,9.7,0.0,0.0,0.0,0.0,0,1013.2,977.5,8,0,0,27,0.03,0.41,9.2,16.9,69,74,19.4,13.5,17.7,15.2,12.5,0.132,0.216,0.292,0.38,1,1207.17,36.0,17.0,19.0,151.5,36.0,90.2,80.7,38.1,42.6,250.5,48.8,202.1,,,,,,
2224,2224,40.45694,-8.251038,300.0,2013-06-04 07:00:00,15.3,62,8.2,13.4,0.0,0.0,0.0,0.0,0,1013.4,978.1,4,0,0,14,0.11,0.65,9.9,16.5,71,74,22.3,15.2,17.6,15.2,12.5,0.132,0.215,0.292,0.38,1,3600.0,190.0,134.0,56.0,549.5,190.0,324.1,261.5,184.5,77.1,549.5,261.5,446.2,,,,,,
2223,2223,40.45694,-8.251038,300.0,2013-06-04 08:00:00,18.2,52,8.2,16.4,0.0,0.0,0.0,0.0,0,1013.3,978.4,6,0,0,20,0.23,1.0,9.4,12.8,72,74,23.0,17.8,17.5,15.2,12.5,0.132,0.215,0.292,0.38,1,3600.0,383.0,306.0,77.0,719.1,383.0,565.6,462.0,369.1,92.9,719.1,462.0,682.2,,,,,,
2222,2222,40.45694,-8.251038,300.0,2013-06-04 09:00:00,20.6,47,8.8,19.1,0.0,0.0,0.0,0.0,0,1013.1,978.5,12,0,0,40,0.36,1.29,8.9,11.4,76,77,24.1,20.3,17.6,15.2,12.5,0.131,0.215,0.292,0.38,1,3600.0,575.0,483.0,92.0,811.7,575.0,790.9,650.1,546.1,104.0,811.7,650.1,894.2,,,,,,
