index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.26186,-7.3140564,683.0,2009-06-13 00:00:00,20.9,70,15.2,21.5,0.0,0.0,0.0,0.0,0,1016.4,939.4,0,0,0,0,0.02,0.75,7.8,20.1,292,306,14.8,22.5,24.5,18.5,14.3,0.11,0.156,0.197,0.203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.26186,-7.3140564,683.0,2009-06-13 01:00:00,19.9,76,15.5,20.8,0.0,0.0,0.0,0.0,0,1016.2,939.0,0,0,0,0,0.01,0.56,6.4,17.1,286,311,13.3,21.5,24.3,18.5,14.3,0.11,0.156,0.197,0.203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.26186,-7.3140564,683.0,2009-06-13 02:00:00,18.7,83,15.7,19.8,0.0,0.0,0.0,0.0,0,1016.0,938.5,2,0,3,0,0.0,0.37,5.8,13.2,274,315,12.6,20.5,24.0,18.5,14.3,0.11,0.156,0.197,0.203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.26186,-7.3140564,683.0,2009-06-13 03:00:00,17.7,87,15.4,18.7,0.0,0.0,0.0,0.0,0,1016.1,938.3,13,0,21,0,0.0,0.27,5.2,8.1,245,302,11.9,19.6,23.8,18.6,14.3,0.11,0.156,0.197,0.203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.26186,-7.3140564,683.0,2009-06-13 04:00:00,17.1,88,15.1,18.1,0.0,0.0,0.0,0.0,0,1016.2,938.3,12,0,20,0,0.0,0.24,5.2,6.5,236,270,11.2,18.9,23.5,18.6,14.3,0.11,0.156,0.197,0.203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.26186,-7.3140564,683.0,2009-06-13 05:00:00,16.9,88,14.9,17.7,0.0,0.0,0.0,0.0,0,1016.4,938.4,13,0,22,0,0.0,0.24,5.6,6.6,255,283,11.2,18.3,23.2,18.6,14.3,0.11,0.156,0.197,0.203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.26186,-7.3140564,683.0,2009-06-13 06:00:00,16.9,88,15.0,17.9,0.0,0.0,0.0,0.0,1,1016.5,938.5,20,0,34,0,0.01,0.23,4.5,7.4,284,321,8.6,18.4,23.0,18.6,14.3,0.11,0.156,0.197,0.203,1,1596.74,41.0,20.0,21.0,173.2,41.0,94.3,91.5,44.6,46.9,281.3,56.3,210.4,,,,,,
2224,2224,39.26186,-7.3140564,683.0,2009-06-13 07:00:00,20.2,68,14.0,21.0,0.0,0.0,0.0,0.0,0,1016.6,939.4,11,0,18,0,0.1,0.76,3.1,6.2,324,350,10.4,20.5,22.8,18.6,14.3,0.11,0.156,0.197,0.203,1,3600.0,190.0,125.0,65.0,497.0,190.0,333.6,260.2,171.2,89.0,497.0,260.2,456.7,,,,,,
2223,2223,39.26186,-7.3140564,683.0,2009-06-13 08:00:00,24.1,46,11.9,24.4,0.0,0.0,0.0,0.0,0,1016.7,940.5,4,0,6,0,0.23,1.61,1.6,2.7,27,23,9.7,24.0,22.8,18.6,14.3,0.11,0.156,0.197,0.203,1,3600.0,376.0,285.0,91.0,655.1,376.0,577.0,452.6,343.0,109.5,655.1,452.6,694.5,,,,,,
2222,2222,39.26186,-7.3140564,683.0,2009-06-13 09:00:00,27.3,32,9.3,27.0,0.0,0.0,0.0,0.0,0,1016.7,941.3,1,0,2,0,0.38,2.45,1.8,2.5,90,98,10.8,27.5,22.9,18.6,14.3,0.109,0.156,0.197,0.203,1,3600.0,576.0,483.0,93.0,797.0,576.0,803.6,650.4,545.4,105.0,797.0,650.4,907.4,,,,,,
