index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.01933,-7.831665,864.0,2019-05-25 00:00:00,11.8,66,5.8,9.1,0.0,0.0,0.0,0.0,0,1020.6,921.1,0,0,0,0,0.03,0.47,11.9,26.5,55,59,29.5,12.6,14.5,11.9,9.5,0.238,0.27,0.325,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.01933,-7.831665,864.0,2019-05-25 01:00:00,11.2,67,5.4,8.1,0.0,0.0,0.0,0.0,0,1020.9,921.2,0,0,0,0,0.03,0.43,13.6,28.0,53,58,33.5,12.3,14.3,11.9,9.5,0.238,0.27,0.325,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.01933,-7.831665,864.0,2019-05-25 02:00:00,10.5,68,4.8,7.3,0.0,0.0,0.0,0.0,0,1020.9,920.9,12,0,0,39,0.03,0.41,13.4,27.4,54,60,33.5,12.0,14.1,11.9,9.5,0.238,0.27,0.325,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.01933,-7.831665,864.0,2019-05-25 03:00:00,9.8,70,4.6,6.7,0.0,0.0,0.0,0.0,1,1021.0,920.8,20,0,0,67,0.02,0.36,12.3,25.8,50,57,32.4,11.7,14.0,11.9,9.5,0.238,0.27,0.325,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.01933,-7.831665,864.0,2019-05-25 04:00:00,9.2,73,4.7,6.3,0.0,0.0,0.0,0.0,1,1021.3,920.9,24,0,0,79,0.02,0.31,11.2,24.6,48,55,30.2,11.3,13.8,11.9,9.5,0.238,0.27,0.325,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.01933,-7.831665,864.0,2019-05-25 05:00:00,8.6,76,4.7,5.9,0.0,0.0,0.0,0.0,1,1021.9,921.2,23,0,0,76,0.01,0.27,10.2,23.2,45,54,28.8,11.0,13.6,11.9,9.5,0.238,0.27,0.324,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.01933,-7.831665,864.0,2019-05-25 06:00:00,9.1,76,5.1,6.2,0.0,0.0,0.0,0.0,1,1022.5,921.9,21,0,0,69,0.03,0.28,12.0,22.7,51,57,28.8,10.8,13.4,11.9,9.5,0.238,0.27,0.324,0.372,1,719.69,32.0,13.0,19.0,118.3,32.0,87.5,71.9,29.2,42.7,198.1,42.9,196.6,,,,,,
2224,2224,41.01933,-7.831665,864.0,2019-05-25 07:00:00,10.5,72,5.6,7.4,0.0,0.0,0.0,0.0,1,1022.9,922.7,21,0,0,71,0.09,0.36,13.6,20.5,50,56,33.1,11.4,13.2,11.9,9.5,0.238,0.27,0.324,0.372,1,3600.0,174.0,108.0,66.0,451.0,174.0,319.4,240.8,149.5,91.3,451.0,240.8,442.1,,,,,,
2223,2223,41.01933,-7.831665,864.0,2019-05-25 08:00:00,11.9,68,6.1,8.8,0.0,0.0,0.0,0.0,0,1022.6,922.9,16,0,0,52,0.17,0.45,14.1,19.4,52,55,35.3,12.4,13.1,11.9,9.5,0.238,0.27,0.324,0.372,1,3600.0,363.0,270.0,93.0,640.9,363.0,561.9,438.5,326.2,112.3,640.9,438.5,678.7,,,,,,
2222,2222,41.01933,-7.831665,864.0,2019-05-25 09:00:00,13.5,61,6.1,10.4,0.0,0.0,0.0,0.0,0,1022.2,923.1,10,0,0,34,0.28,0.6,14.9,20.3,53,57,37.1,13.7,13.1,11.9,9.5,0.238,0.27,0.324,0.372,1,3600.0,554.0,442.0,112.0,748.8,554.0,787.3,626.5,499.9,126.7,748.8,626.5,890.4,,,,,,
