index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.370823,-7.112091,462.0,2019-05-25 00:00:00,14.6,50,4.4,12.1,0.0,0.0,0.0,0.0,0,1020.8,966.6,0,0,0,0,0.04,0.83,8.4,20.0,59,64,20.9,17.9,20.1,15.4,11.2,0.14,0.144,0.139,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.370823,-7.112091,462.0,2019-05-25 01:00:00,13.7,55,4.8,11.4,0.0,0.0,0.0,0.0,0,1021.3,966.9,0,0,0,0,0.03,0.71,7.4,18.5,51,61,25.2,17.1,19.9,15.4,11.2,0.14,0.144,0.139,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.370823,-7.112091,462.0,2019-05-25 02:00:00,12.4,61,5.1,10.4,0.0,0.0,0.0,0.0,0,1021.3,966.7,0,0,0,0,0.01,0.57,5.4,15.8,53,63,22.7,16.3,19.7,15.4,11.2,0.14,0.144,0.139,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.370823,-7.112091,462.0,2019-05-25 03:00:00,10.9,68,5.2,8.8,0.0,0.0,0.0,0.0,0,1021.4,966.5,0,0,0,0,0.01,0.42,6.3,11.6,24,54,18.4,15.3,19.5,15.4,11.2,0.14,0.144,0.139,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.370823,-7.112091,462.0,2019-05-25 04:00:00,10.1,72,5.2,8.1,0.0,0.0,0.0,0.0,0,1021.6,966.5,0,0,0,0,0.01,0.35,6.1,9.2,360,39,17.3,14.5,19.2,15.5,11.2,0.14,0.144,0.139,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.370823,-7.112091,462.0,2019-05-25 05:00:00,9.7,74,5.2,7.8,0.0,0.0,0.0,0.0,0,1022.0,966.8,2,0,0,5,0.0,0.32,4.8,7.2,347,27,15.8,13.8,18.9,15.5,11.2,0.14,0.144,0.139,0.266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.370823,-7.112091,462.0,2019-05-25 06:00:00,11.3,67,5.3,9.5,0.0,0.0,0.0,0.0,0,1022.7,967.8,4,1,1,10,0.02,0.45,4.2,6.8,340,25,14.0,13.7,18.6,15.5,11.2,0.14,0.144,0.139,0.266,1,1242.46,38.0,17.0,21.0,147.4,38.0,94.7,84.7,37.9,46.8,239.6,52.2,211.1,,,,,,
2224,2224,41.370823,-7.112091,462.0,2019-05-25 07:00:00,13.7,58,5.5,12.1,0.0,0.0,0.0,0.0,0,1022.9,968.4,6,1,0,17,0.09,0.67,3.2,4.1,360,15,14.0,14.7,18.4,15.5,11.2,0.14,0.144,0.139,0.266,1,3600.0,185.0,121.0,64.0,484.2,185.0,333.3,252.7,165.3,87.4,484.2,252.7,455.2,,,,,,
2223,2223,41.370823,-7.112091,462.0,2019-05-25 08:00:00,15.8,50,5.5,13.8,0.0,0.0,0.0,0.0,0,1022.6,968.5,2,1,0,3,0.21,0.89,6.0,8.0,57,63,20.9,16.3,18.2,15.5,11.2,0.139,0.144,0.139,0.266,1,3600.0,374.0,283.0,91.0,657.6,374.0,574.0,449.4,340.1,109.3,657.6,449.4,689.8,,,,,,
2222,2222,41.370823,-7.112091,462.0,2019-05-25 09:00:00,18.0,41,4.6,15.7,0.0,0.0,0.0,0.0,0,1022.2,968.5,0,0,0,0,0.34,1.22,7.4,10.3,61,65,25.2,18.3,18.1,15.5,11.2,0.139,0.144,0.139,0.266,1,3600.0,562.0,454.0,108.0,759.8,562.0,797.0,633.7,511.9,121.8,759.8,633.7,898.7,,,,,,
2221,2221,41.370823,-7.112091,462.0,2019-05-25 10:00:00,20.1,33,3.5,18.6,0.0,0.0,0.0,0.0,0,1021.6,968.3,0,0,0,0,0.46,1.57,7.7,10.2,41,45,26.6,20.5,18.2,15.5,11.2,0.139,0.144,0.139,0.266,1,3600.0,727.0,608.0,119.0,821.5,727.0,987.1,786.4,657.7,128.7,821.5,786.4,1067.8,,,,,,
2220,2220,41.370823,-7.112091,462.0,2019-05-25 11:00:00,22.0,28,2.8,20.9,0.0,0.0,0.0,0.0,0,1020.9,968.0,0,0,0,0,0.56,1.9,8.4,11.1,20,25,28.4,22.7,18.3,15.5,11.2,0.139,0.144,0.139,0.265,1,3600.0,854.0,725.0,129.0,854.7,854.0,1131.4,894.9,759.7,135.2,854.7,894.9,1185.6,,,,,,
2219,2219,41.370823,-7.112091,462.0,2019-05-25 12:00:00,23.2,24,1.8,22.2,0.0,0.0,0.0,0.0,0,1020.6,967.9,0,0,0,0,0.63,2.15,9.7,12.5,48,51,29.9,24.7,18.4,15.5,11.2,0.14,0.144,0.139,0.265,1,3600.0,934.0,802.0,132.0,876.7,934.0,1220.0,952.4,817.8,134.6,876.7,952.4,1244.0,,,,,,
2218,2218,41.370823,-7.112091,462.0,2019-05-25 13:00:00,24.7,22,1.6,24.0,0.0,0.0,0.0,0.0,0,1019.9,967.5,0,0,0,0,0.66,2.43,8.5,11.5,36,39,31.3,26.4,18.7,15.5,11.2,0.14,0.144,0.139,0.265,1,3600.0,958.0,826.0,132.0,883.5,958.0,1247.0,952.0,820.8,131.2,883.5,952.0,1239.2,,,,,,
2217,2217,41.370823,-7.112091,462.0,2019-05-25 14:00:00,25.9,21,1.7,25.1,0.0,0.0,0.0,0.0,0,1019.1,967.0,0,0,0,0,0.65,2.65,8.1,10.8,21,21,29.5,27.8,19.1,15.5,11.2,0.14,0.144,0.139,0.265,1,3600.0,925.0,795.0,130.0,876.0,925.0,1210.4,895.2,769.3,125.8,876.0,895.2,1171.4,,,,,,
2216,2216,41.370823,-7.112091,462.0,2019-05-25 15:00:00,26.6,20,2.0,25.2,0.0,0.0,0.0,0.0,0,1018.6,966.6,2,0,4,0,0.61,2.77,9.1,11.7,7,11,29.2,28.7,19.4,15.5,11.2,0.14,0.144,0.139,0.265,1,3600.0,842.0,720.0,122.0,862.8,842.0,1112.9,790.8,676.2,114.6,862.8,790.8,1045.2,,,,,,
