index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.370823,-7.6293335,828.0,2017-05-28 00:00:00,14.8,96,14.2,15.6,0.0,0.0,0.0,0.0,3,1014.3,920.2,99,29,74,94,0.0,0.07,4.3,10.1,275,215,9.4,17.4,18.2,15.8,11.2,0.253,0.234,0.264,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.370823,-7.6293335,828.0,2017-05-28 01:00:00,15.4,93,14.2,16.0,0.2,0.2,0.0,0.0,51,1013.9,920.1,60,27,12,95,0.0,0.13,5.1,10.0,266,221,16.9,17.1,18.1,15.8,11.2,0.255,0.234,0.264,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.370823,-7.6293335,828.0,2017-05-28 02:00:00,15.1,91,13.7,15.4,0.3,0.3,0.0,0.0,51,1013.9,920.0,100,50,74,92,0.0,0.15,5.9,13.2,227,223,24.1,16.8,18.0,15.8,11.2,0.257,0.235,0.264,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.370823,-7.6293335,828.0,2017-05-28 03:00:00,15.4,91,14.0,16.1,0.0,0.0,0.0,0.0,3,1013.6,919.8,100,44,62,98,0.0,0.15,4.1,11.2,218,201,15.5,16.7,17.8,15.8,11.3,0.257,0.235,0.264,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.370823,-7.6293335,828.0,2017-05-28 04:00:00,15.0,94,14.1,15.2,0.1,0.1,0.0,0.0,51,1013.6,919.7,100,55,58,87,0.0,0.1,7.5,16.2,163,176,27.0,16.5,17.7,15.8,11.3,0.257,0.235,0.264,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.370823,-7.6293335,828.0,2017-05-28 05:00:00,14.8,96,14.2,14.8,0.0,0.0,0.0,0.0,3,1013.8,919.8,100,92,48,93,0.0,0.06,9.4,17.3,178,185,31.3,16.4,17.6,15.8,11.3,0.258,0.235,0.264,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.370823,-7.6293335,828.0,2017-05-28 06:00:00,14.8,97,14.4,14.8,0.1,0.1,0.0,0.0,51,1014.1,920.1,100,68,38,91,0.02,0.04,10.4,17.3,200,203,24.1,16.4,17.4,15.8,11.3,0.258,0.235,0.264,0.346,1,0.0,11.0,2.0,9.0,17.4,11.0,94.1,24.6,4.5,20.1,28.3,15.1,210.1,,,,,,
2224,2224,41.370823,-7.6293335,828.0,2017-05-28 07:00:00,14.7,98,14.5,15.1,0.3,0.3,0.0,0.0,51,1014.5,920.4,100,100,36,60,0.03,0.03,7.6,12.6,225,233,23.8,16.4,17.3,15.8,11.3,0.262,0.235,0.264,0.346,1,0.0,38.0,0.0,38.0,0.0,38.0,331.6,51.9,0.0,51.9,0.0,51.9,453.0,,,,,,
2223,2223,41.370823,-7.6293335,828.0,2017-05-28 08:00:00,14.7,98,14.4,15.3,0.2,0.2,0.0,0.0,51,1015.1,920.9,100,100,78,8,0.08,0.03,6.5,9.8,251,253,20.9,16.7,17.2,15.8,11.3,0.264,0.235,0.264,0.346,1,1347.19,141.0,45.0,96.0,104.9,141.0,571.4,169.5,54.1,115.4,104.9,169.5,687.0,,,,,,
2222,2222,41.370823,-7.6293335,828.0,2017-05-28 09:00:00,14.9,89,13.1,14.7,0.2,0.2,0.0,0.0,51,1015.4,921.3,100,100,45,0,0.09,0.19,8.4,11.3,205,211,29.2,16.8,17.2,15.8,11.3,0.265,0.235,0.264,0.346,1,967.39,148.0,55.0,93.0,92.2,148.0,794.2,167.0,62.1,104.9,92.2,167.0,896.1,,,,,,
2221,2221,41.370823,-7.6293335,828.0,2017-05-28 10:00:00,15.6,85,13.2,15.0,0.2,0.2,0.0,0.0,51,1015.2,921.3,63,35,53,0,0.17,0.26,11.2,15.0,195,197,26.6,17.2,17.1,15.8,11.3,0.266,0.235,0.264,0.346,1,3600.0,313.0,147.0,166.0,198.8,313.0,984.9,338.8,159.1,179.7,198.8,338.8,1066.1,,,,,,
2220,2220,41.370823,-7.6293335,828.0,2017-05-28 11:00:00,17.5,69,11.7,15.8,0.1,0.1,0.0,0.0,51,1015.0,921.7,52,29,43,1,0.34,0.62,17.2,23.0,191,190,39.2,18.2,17.1,15.8,11.3,0.266,0.235,0.264,0.346,1,3600.0,604.0,469.0,135.0,552.6,604.0,1130.5,633.4,491.8,141.6,552.6,633.4,1185.5,,,,,,
2219,2219,41.370823,-7.6293335,828.0,2017-05-28 12:00:00,16.5,74,11.7,15.2,0.0,0.0,0.0,0.0,3,1015.8,922.1,100,35,82,64,0.25,0.5,12.6,16.3,207,208,40.3,18.4,17.1,15.8,11.3,0.285,0.236,0.265,0.346,1,3600.0,417.0,221.0,196.0,241.1,417.0,1221.0,425.6,225.6,200.0,241.1,425.6,1246.2,,,,,,
2218,2218,41.370823,-7.6293335,828.0,2017-05-28 13:00:00,17.3,70,11.7,15.7,0.1,0.1,0.0,0.0,51,1015.4,922.0,92,28,80,61,0.27,0.6,14.2,18.5,204,204,32.4,18.7,17.2,15.8,11.3,0.285,0.236,0.265,0.346,1,3600.0,443.0,197.0,246.0,209.9,443.0,1250.3,440.7,196.0,244.7,209.9,440.7,1243.9,,,,,,
2217,2217,41.370823,-7.6293335,828.0,2017-05-28 14:00:00,17.5,67,11.3,15.7,0.1,0.1,0.0,0.0,51,1015.4,922.1,96,19,85,92,0.31,0.67,15.5,21.1,216,217,37.4,19.1,17.3,15.8,11.3,0.284,0.236,0.265,0.346,1,3600.0,511.0,264.0,247.0,289.1,511.0,1216.5,495.2,255.8,239.4,289.1,495.2,1178.9,,,,,,
2216,2216,41.370823,-7.6293335,828.0,2017-05-28 15:00:00,16.2,75,11.7,14.9,0.1,0.1,0.0,0.0,51,1015.5,921.7,69,44,45,9,0.16,0.46,12.3,16.6,230,229,40.0,18.7,17.4,15.8,11.3,0.284,0.236,0.264,0.345,1,0.0,225.0,15.0,210.0,17.8,225.0,1121.8,211.7,14.1,197.6,17.8,211.7,1055.6,,,,,,
2215,2215,41.370823,-7.6293335,828.0,2017-05-28 16:00:00,16.9,71,11.6,15.7,0.0,0.0,0.0,0.0,1,1015.1,921.6,35,18,29,4,0.27,0.56,11.4,15.2,246,248,37.1,19.1,17.4,15.8,11.3,0.283,0.236,0.264,0.345,1,3600.0,458.0,263.0,195.0,360.1,458.0,972.8,415.5,238.6,176.9,360.1,415.5,882.4,,,,,,
2214,2214,41.370823,-7.6293335,828.0,2017-05-28 17:00:00,16.4,73,11.5,15.1,0.0,0.0,0.0,0.0,3,1015.2,921.5,96,45,77,31,0.2,0.5,12.4,16.8,260,261,29.5,19.0,17.5,15.8,11.3,0.282,0.236,0.264,0.345,1,3600.0,337.0,203.0,134.0,346.9,337.0,779.5,290.2,174.8,115.4,346.9,290.2,671.2,,,,,,
2213,2213,41.370823,-7.6293335,828.0,2017-05-28 18:00:00,15.0,79,11.5,13.8,0.0,0.0,0.0,0.0,2,1015.5,921.4,77,23,66,57,0.11,0.35,11.7,16.8,279,279,30.2,18.5,17.6,15.8,11.3,0.282,0.236,0.264,0.345,1,3094.5,169.0,68.0,101.0,163.2,169.0,555.1,132.8,53.4,79.4,163.2,132.8,436.3,,,,,,
2212,2212,41.370823,-7.6293335,828.0,2017-05-28 19:00:00,13.9,86,11.6,13.1,0.5,0.5,0.0,0.0,53,1016.0,921.5,77,1,93,68,0.05,0.22,9.1,14.3,279,280,27.7,17.7,17.6,15.8,11.3,0.285,0.236,0.264,0.345,1,2385.12,65.0,33.0,32.0,139.5,65.0,315.1,40.0,20.3,19.7,139.5,40.0,193.8,,,,,,
2211,2211,41.370823,-7.6293335,828.0,2017-05-28 20:00:00,13.3,91,11.9,12.9,0.4,0.4,0.0,0.0,51,1015.5,920.9,50,1,82,0,0.02,0.14,7.1,12.4,311,292,20.5,16.9,17.5,15.8,11.3,0.288,0.236,0.264,0.345,0,0.0,9.0,4.0,5.0,36.7,9.0,86.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.370823,-7.6293335,828.0,2017-05-28 21:00:00,12.7,95,11.9,12.5,0.0,0.0,0.0,0.0,1,1016.2,921.3,38,27,22,0,0.0,0.08,5.6,11.3,285,277,14.8,16.3,17.4,15.8,11.3,0.288,0.236,0.264,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.370823,-7.6293335,828.0,2017-05-28 22:00:00,12.3,96,11.7,12.2,0.0,0.0,0.0,0.0,2,1016.5,921.4,62,58,17,0,0.0,0.05,4.2,9.0,301,286,13.7,15.8,17.2,15.8,11.3,0.287,0.236,0.264,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,41.370823,-7.6293335,828.0,2017-05-28 23:00:00,12.2,97,11.7,12.1,0.0,0.0,0.0,0.0,2,1016.4,921.3,74,78,7,0,0.0,0.04,4.2,7.1,301,294,10.8,15.4,17.1,15.8,11.3,0.287,0.237,0.264,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,41.370823,-7.6293335,828.0,2017-05-29 00:00:00,11.7,96,11.1,11.5,0.0,0.0,0.0,0.0,1,1016.3,921.1,42,18,43,0,0.0,0.06,3.9,9.0,326,299,11.2,15.2,17.0,15.8,11.3,0.303,0.238,0.265,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.370823,-7.6293335,828.0,2017-05-29 01:00:00,10.9,98,10.6,10.6,0.0,0.0,0.0,0.0,2,1016.1,920.6,60,36,46,0,0.0,0.03,3.3,6.8,276,238,10.4,14.8,16.8,15.8,11.3,0.303,0.239,0.265,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.370823,-7.6293335,828.0,2017-05-29 02:00:00,11.8,95,11.0,11.4,0.0,0.0,0.0,0.0,3,1015.9,920.7,100,78,55,0,0.0,0.07,4.7,9.4,247,230,11.2,14.6,16.6,15.8,11.3,0.302,0.239,0.265,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.370823,-7.6293335,828.0,2017-05-29 03:00:00,11.9,94,11.0,11.6,0.0,0.0,0.0,0.0,2,1015.7,920.6,74,53,43,0,0.0,0.08,4.6,9.0,225,233,11.5,14.5,16.4,15.8,11.4,0.302,0.239,0.265,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.370823,-7.6293335,828.0,2017-05-29 04:00:00,11.6,96,10.9,11.4,0.0,0.0,0.0,0.0,1,1015.8,920.6,36,29,17,0,0.0,0.06,3.6,9.7,233,222,11.2,14.3,16.3,15.8,11.4,0.301,0.239,0.265,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.370823,-7.6293335,828.0,2017-05-29 05:00:00,11.0,97,10.6,10.7,0.0,0.0,0.0,0.0,1,1016.0,920.6,28,26,7,0,0.0,0.03,3.3,8.9,264,223,9.7,14.0,16.1,15.7,11.4,0.3,0.24,0.265,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.370823,-7.6293335,828.0,2017-05-29 06:00:00,12.0,95,11.2,11.8,0.0,0.0,0.0,0.0,1,1016.2,921.1,48,42,17,0,0.01,0.07,4.4,7.9,261,246,11.5,14.1,15.9,15.7,11.4,0.3,0.24,0.265,0.345,1,1381.56,36.0,18.0,18.0,155.6,36.0,95.0,80.3,40.2,40.2,252.4,49.5,211.9,,,,,,
2200,2200,41.370823,-7.6293335,828.0,2017-05-29 07:00:00,13.0,89,11.2,12.5,0.0,0.0,0.0,0.0,2,1016.2,921.4,68,48,41,0,0.07,0.17,6.3,8.9,239,243,16.9,14.5,15.8,15.7,11.4,0.299,0.24,0.265,0.345,1,3600.0,143.0,89.0,54.0,355.7,143.0,333.2,195.0,121.4,73.6,355.7,195.0,454.4,,,,,,
2199,2199,41.370823,-7.6293335,828.0,2017-05-29 08:00:00,13.9,81,10.7,13.1,0.0,0.0,0.0,0.0,1,1016.6,922.0,41,37,13,0,0.13,0.3,6.9,8.9,242,249,19.1,15.0,15.7,15.7,11.4,0.299,0.24,0.265,0.345,1,3600.0,255.0,161.0,94.0,374.4,255.0,572.7,306.4,193.4,112.9,374.4,306.4,688.1,,,,,,
2198,2198,41.370823,-7.6293335,828.0,2017-05-29 09:00:00,14.7,77,10.7,14.0,0.1,0.1,0.0,0.0,51,1016.6,922.3,43,23,37,0,0.21,0.38,6.6,8.7,241,246,19.4,15.8,15.7,15.7,11.4,0.298,0.24,0.265,0.345,1,3600.0,378.0,233.0,145.0,390.2,378.0,795.2,426.4,262.8,163.6,390.2,426.4,897.0,,,,,,
2197,2197,41.370823,-7.6293335,828.0,2017-05-29 10:00:00,15.8,71,10.5,15.2,0.2,0.2,0.0,0.0,51,1016.7,922.7,63,27,64,0,0.33,0.53,7.3,9.7,250,255,22.7,17.0,15.8,15.7,11.4,0.298,0.24,0.264,0.345,1,3600.0,596.0,444.0,152.0,599.8,596.0,985.7,645.1,480.6,164.5,599.8,645.1,1066.9,,,,,,
2196,2196,41.370823,-7.6293335,828.0,2017-05-29 11:00:00,16.2,66,9.9,15.1,0.2,0.2,0.0,0.0,51,1016.7,922.9,66,37,55,0,0.29,0.63,8.0,10.5,262,266,22.7,17.6,15.9,15.7,11.4,0.298,0.24,0.264,0.345,1,3600.0,494.0,321.0,173.0,377.9,494.0,1131.2,518.0,336.6,181.4,377.9,518.0,1186.2,,,,,,
2195,2195,41.370823,-7.6293335,828.0,2017-05-29 12:00:00,17.5,75,13.0,17.2,0.2,0.2,0.0,0.0,51,1016.5,923.1,68,60,24,0,0.32,0.5,8.9,11.3,249,253,24.5,18.1,15.8,15.7,11.4,0.3,0.242,0.265,0.345,1,3600.0,551.0,331.0,220.0,360.8,551.0,1221.7,562.4,337.8,224.5,360.8,562.4,1246.9,0.3850939869880676,52.32589340209961,11.400390625,181.71823120117188,0.3189229965209961,19.56640625
2194,2194,41.370823,-7.6293335,828.0,2017-05-29 13:00:00,16.9,66,10.5,15.7,0.1,0.1,0.0,0.0,51,1016.5,922.9,59,17,72,1,0.36,0.66,12.9,17.2,257,259,31.7,18.8,16.0,15.7,11.4,0.299,0.241,0.265,0.345,1,3600.0,634.0,427.0,207.0,454.5,634.0,1251.1,630.8,424.8,205.9,454.5,630.8,1244.7,0.8591643162460105,63.83679338514394,11.23350162277692,187.16423120117187,0.9619009141556265,19.535696860557728
2193,2193,41.370823,-7.6293335,828.0,2017-05-29 14:00:00,16.0,74,11.4,14.5,0.1,0.1,0.0,0.0,51,1016.7,922.8,67,35,57,5,0.3,0.48,13.3,17.8,283,284,34.9,18.8,16.2,15.7,11.4,0.298,0.241,0.265,0.345,1,3600.0,550.0,382.0,168.0,417.8,550.0,1217.5,533.1,370.2,162.8,417.8,533.1,1179.9,0.868881027093827,64.26538199441609,10.637734126912271,192.44823120117186,0.9999963448897702,18.692377004632544
2192,2192,41.370823,-7.6293335,828.0,2017-05-29 15:00:00,16.7,71,11.4,15.6,0.0,0.0,0.0,0.0,1,1016.4,922.7,24,6,30,3,0.3,0.56,11.1,14.6,283,286,32.8,19.0,16.4,15.6,11.4,0.297,0.241,0.265,0.345,1,3600.0,516.0,309.0,207.0,366.4,516.0,1123.0,485.6,290.8,194.8,366.4,485.6,1056.9,0.8245941658197893,65.87805675158467,10.48918833638996,197.85823120117186,0.954404569453668,18.523394484323852
2191,2191,41.370823,-7.6293335,828.0,2017-05-29 16:00:00,17.3,65,10.7,16.0,0.0,0.0,0.0,0.0,1,1016.2,922.7,26,14,22,2,0.34,0.69,12.3,16.3,273,278,30.6,19.4,16.6,15.6,11.4,0.295,0.241,0.265,0.345,1,3600.0,592.0,430.0,162.0,587.7,592.0,974.2,537.2,390.2,147.0,587.7,537.2,884.1,1.1448707703247156,69.80024773481267,10.91962889291931,203.37623120117186,1.1552617971858348,19.254709431847445
2190,2190,41.370823,-7.6293335,828.0,2017-05-29 17:00:00,16.8,70,11.2,15.5,0.0,0.0,0.0,0.0,1,1016.4,922.7,33,20,25,1,0.25,0.58,11.4,15.4,283,286,30.6,19.3,16.8,15.6,11.4,0.294,0.241,0.265,0.345,1,3600.0,441.0,345.0,96.0,588.0,441.0,781.3,380.0,297.3,82.7,588.0,380.0,673.2,0.957545352451438,68.89403871626637,11.048224959596736,208.80423120117186,1.0727593862864286,19.51501011122885
2189,2189,41.370823,-7.6293335,828.0,2017-05-29 18:00:00,16.1,73,11.3,14.9,0.0,0.0,0.0,0.0,1,1016.7,922.8,27,17,19,0,0.16,0.49,10.8,15.0,291,294,28.4,18.8,16.9,15.6,11.4,0.292,0.241,0.265,0.345,1,3600.0,283.0,207.0,76.0,494.5,283.0,557.3,222.8,162.9,59.8,494.5,222.8,438.7,0.8710708914575971,66.97353986895628,10.97970245699829,214.10623120117185,0.977483172152856,19.46403899683364
2188,2188,41.370823,-7.6293335,828.0,2017-05-29 19:00:00,15.2,77,11.2,14.1,0.0,0.0,0.0,0.0,1,1016.8,922.6,43,28,30,0,0.09,0.4,10.1,14.8,297,299,25.9,18.1,17.0,15.6,11.4,0.292,0.241,0.265,0.345,1,3600.0,146.0,96.0,50.0,402.5,146.0,317.6,90.3,59.4,30.9,402.5,90.3,196.5,0.7393176042826423,63.995066065878966,10.67874556304937,219.24623120117184,0.8411798205629918,19.039157961471734
2187,2187,41.370823,-7.6293335,828.0,2017-05-29 20:00:00,13.7,87,11.5,13.2,0.0,0.0,0.0,0.0,1,1017.1,922.4,30,19,22,0,0.02,0.21,6.6,13.7,299,305,23.4,17.2,17.0,15.6,11.4,0.291,0.241,0.265,0.345,0,731.17,27.0,13.0,14.0,118.2,27.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.529786764638343,60.43823272212926,11.18526934704937,224.11623120117184,0.5864897441185568,19.88897439137328
2186,2186,41.370823,-7.6293335,828.0,2017-05-29 21:00:00,12.7,93,11.6,12.4,0.0,0.0,0.0,0.0,1,1017.8,922.8,31,18,24,0,0.0,0.1,5.5,10.9,302,304,15.1,16.3,17.0,15.6,11.4,0.29,0.242,0.265,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45459342232325595,58.720246140314494,11.43958430304937,228.80623120117184,0.4962197963250082,20.33718240856466
2185,2185,41.370823,-7.6293335,828.0,2017-05-29 22:00:00,11.8,97,11.3,11.4,0.0,0.0,0.0,0.0,1,1018.1,922.7,25,16,18,0,0.0,0.04,5.6,9.3,310,306,12.6,15.5,16.9,15.6,11.4,0.29,0.242,0.265,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33835524296471725,54.90857715292669,11.541468245049371,233.33423120117183,0.36699518032305795,20.542668836061733
2184,2184,41.370823,-7.6293335,828.0,2017-05-29 23:00:00,11.4,98,11.1,10.9,0.0,0.0,0.0,0.0,0,1018.1,922.6,20,15,10,0,0.0,0.03,6.1,9.1,310,304,13.3,15.0,16.7,15.6,11.4,0.29,0.242,0.265,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23539892525851533,51.101240306768815,11.607284745049371,237.79023120117182,0.25417215370971286,20.689741984538106
