index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.441124,-7.381317,454.0,2019-06-17 00:00:00,14.2,85,11.6,13.5,0.0,0.0,0.0,0.0,0,1017.4,964.2,4,0,0,15,0.0,0.25,8.3,10.1,275,276,18.4,18.9,20.1,16.7,13.4,0.145,0.151,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.441124,-7.381317,454.0,2019-06-17 01:00:00,13.2,89,11.4,12.7,0.0,0.0,0.0,0.0,0,1017.4,964.0,0,0,0,0,0.0,0.17,6.6,6.8,279,273,17.3,18.0,20.0,16.7,13.4,0.145,0.15,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.441124,-7.381317,454.0,2019-06-17 02:00:00,12.4,92,11.2,12.1,0.0,0.0,0.0,0.0,0,1017.1,963.6,0,0,0,0,0.0,0.11,4.8,3.5,283,294,14.4,17.1,19.8,16.7,13.4,0.145,0.15,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.441124,-7.381317,454.0,2019-06-17 03:00:00,11.7,95,10.9,11.8,0.0,0.0,0.0,0.0,0,1017.0,963.4,0,0,0,0,0.0,0.08,1.8,0.5,281,45,11.5,16.3,19.6,16.8,13.4,0.145,0.15,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.441124,-7.381317,454.0,2019-06-17 04:00:00,11.1,94,10.1,10.9,0.0,0.0,0.0,0.0,0,1017.1,963.4,0,0,0,0,0.0,0.08,1.5,1.5,284,45,7.6,15.6,19.4,16.8,13.4,0.145,0.15,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.441124,-7.381317,454.0,2019-06-17 05:00:00,12.9,86,10.7,12.8,0.0,0.0,0.0,0.0,0,1017.3,963.9,0,0,0,0,0.0,0.2,2.4,3.2,297,27,6.5,14.9,19.2,16.8,13.4,0.145,0.15,0.15,0.263,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.441124,-7.381317,454.0,2019-06-17 06:00:00,13.2,87,11.2,13.1,0.0,0.0,0.0,0.0,0,1017.3,963.9,0,0,0,0,0.01,0.19,3.5,3.9,336,22,7.6,14.8,19.0,16.8,13.4,0.145,0.15,0.15,0.263,1,2020.59,48.0,24.0,24.0,197.0,48.0,111.1,98.3,49.1,49.1,286.4,67.6,227.4,,,,,,
2224,2224,41.441124,-7.381317,454.0,2019-06-17 07:00:00,15.2,79,11.6,15.4,0.0,0.0,0.0,0.0,1,1017.1,964.1,26,0,0,85,0.09,0.36,2.1,2.6,31,16,11.2,15.8,18.8,16.8,13.4,0.145,0.15,0.15,0.263,1,3600.0,201.0,139.0,62.0,531.8,201.0,346.4,270.1,186.8,83.3,531.8,270.1,465.4,,,,,,
2223,2223,41.441124,-7.381317,454.0,2019-06-17 08:00:00,17.6,63,10.5,17.5,0.0,0.0,0.0,0.0,0,1016.6,964.1,17,0,0,58,0.21,0.74,1.6,2.0,117,135,13.7,17.5,18.7,16.8,13.4,0.145,0.15,0.15,0.263,1,3600.0,382.0,291.0,91.0,662.9,382.0,581.8,456.7,347.9,108.8,662.9,456.7,695.5,,,,,,
2222,2222,41.441124,-7.381317,454.0,2019-06-17 09:00:00,20.2,54,10.6,19.9,0.0,0.0,0.0,0.0,0,1016.3,964.2,7,0,0,24,0.34,1.1,4.4,5.8,145,150,19.1,19.5,18.6,16.8,13.4,0.145,0.15,0.15,0.263,1,3600.0,559.0,436.0,123.0,721.1,559.0,801.2,629.2,490.7,138.4,721.1,629.2,901.8,,,,,,
2221,2221,41.441124,-7.381317,454.0,2019-06-17 10:00:00,23.2,39,8.4,22.9,0.0,0.0,0.0,0.0,0,1015.3,963.8,7,0,1,20,0.49,1.75,7.2,9.3,162,167,24.1,21.7,18.7,16.8,13.4,0.145,0.15,0.15,0.263,1,3600.0,735.0,617.0,118.0,826.1,735.0,989.8,794.9,667.3,127.6,826.1,794.9,1070.5,,,,,,
2220,2220,41.441124,-7.381317,454.0,2019-06-17 11:00:00,25.3,29,5.8,24.5,0.0,0.0,0.0,0.0,2,1014.7,963.6,58,0,48,98,0.62,2.31,10.9,14.6,189,189,31.3,23.9,18.9,16.8,13.4,0.144,0.15,0.15,0.263,1,3600.0,867.0,751.0,116.0,877.2,867.0,1134.6,909.2,787.5,121.6,877.2,909.2,1189.8,,,,,,
2219,2219,41.441124,-7.381317,454.0,2019-06-17 12:00:00,25.5,25,4.2,23.4,0.0,0.0,0.0,0.0,2,1015.1,964.0,68,0,63,100,0.61,2.44,14.8,19.7,221,220,34.6,25.1,18.9,16.8,13.4,0.143,0.148,0.149,0.263,1,3600.0,804.0,470.0,334.0,508.1,804.0,1225.8,821.0,480.0,341.1,508.1,821.0,1251.8,,,,,,
2218,2218,41.441124,-7.381317,454.0,2019-06-17 13:00:00,25.5,19,0.4,21.3,0.0,0.0,0.0,0.0,3,1014.7,963.6,89,0,98,100,0.59,2.64,19.4,26.5,227,227,47.2,25.9,19.2,16.8,13.5,0.143,0.148,0.149,0.263,1,3600.0,681.0,250.0,431.0,263.5,681.0,1257.2,678.3,249.0,429.3,263.5,678.3,1252.3,,,,,,
2217,2217,41.441124,-7.381317,454.0,2019-06-17 14:00:00,23.7,24,1.8,19.6,0.0,0.0,0.0,0.0,3,1014.8,963.4,89,0,99,100,0.38,2.24,16.1,22.7,230,229,47.5,25.4,19.4,16.8,13.5,0.143,0.148,0.149,0.263,1,79.77,350.0,58.0,292.0,62.7,350.0,1226.7,339.8,56.3,283.5,62.7,339.8,1191.1,,,,,,
2216,2216,41.441124,-7.381317,454.0,2019-06-17 15:00:00,23.7,27,3.5,19.9,0.0,0.0,0.0,0.0,3,1014.7,963.3,86,0,94,100,0.36,2.14,15.6,22.0,232,232,38.9,25.2,19.7,16.8,13.5,0.143,0.148,0.149,0.263,1,0.0,334.0,29.0,305.0,33.8,334.0,1136.3,315.2,27.4,287.9,33.8,315.2,1072.4,,,,,,
2215,2215,41.441124,-7.381317,454.0,2019-06-17 16:00:00,22.8,31,4.6,19.8,0.0,0.0,0.0,0.0,3,1014.3,962.8,90,0,100,100,0.26,1.93,12.0,16.8,226,225,37.8,24.5,19.9,16.8,13.5,0.142,0.148,0.149,0.263,1,0.0,207.0,5.0,202.0,6.7,207.0,992.1,188.7,4.6,184.1,6.7,188.7,904.5,,,,,,
2214,2214,41.441124,-7.381317,454.0,2019-06-17 17:00:00,22.9,32,5.5,20.3,0.0,0.0,0.0,0.0,3,1013.7,962.2,90,0,100,100,0.25,1.89,10.7,15.3,225,223,30.2,24.2,20.0,16.8,13.5,0.142,0.148,0.149,0.263,1,0.0,230.0,30.0,200.0,49.4,230.0,804.1,199.8,26.1,173.7,49.4,199.8,698.6,,,,,,
2213,2213,41.441124,-7.381317,454.0,2019-06-17 18:00:00,22.5,36,6.6,20.5,0.0,0.0,0.0,0.0,3,1013.4,961.9,88,0,98,98,0.17,1.76,8.2,11.1,218,216,27.0,23.7,20.1,16.8,13.5,0.142,0.148,0.149,0.263,1,0.0,129.0,4.0,125.0,9.1,129.0,585.1,103.4,3.2,100.2,9.1,103.4,468.8,,,,,,
2212,2212,41.441124,-7.381317,454.0,2019-06-17 19:00:00,21.0,43,7.8,19.4,0.0,0.0,0.0,0.0,2,1013.5,961.7,57,0,78,34,0.11,1.43,7.7,13.0,233,226,34.9,22.9,20.2,16.8,13.5,0.142,0.148,0.149,0.263,1,0.0,60.0,5.0,55.0,18.9,60.0,349.8,39.6,3.3,36.3,18.9,39.6,230.8,,,,,,
2211,2211,41.441124,-7.381317,454.0,2019-06-17 20:00:00,18.8,59,10.5,18.4,0.5,0.5,0.0,0.0,53,1013.0,960.8,8,0,14,0,0.04,0.9,3.8,5.4,319,290,30.6,21.6,20.3,16.8,13.5,0.146,0.148,0.149,0.263,1,366.31,31.0,10.0,21.0,81.2,31.0,114.5,0.2,0.1,0.1,0.8,0.1,0.8,,,,,,
2210,2210,41.441124,-7.381317,454.0,2019-06-17 21:00:00,16.5,74,12.0,16.5,0.0,0.0,0.0,0.0,0,1013.4,960.8,10,0,16,3,0.0,0.48,4.6,5.8,288,274,11.5,20.0,20.3,16.8,13.5,0.146,0.148,0.149,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.441124,-7.381317,454.0,2019-06-17 22:00:00,15.5,80,12.0,15.9,0.0,0.0,0.0,0.0,0,1013.4,960.7,6,0,9,1,0.0,0.36,2.3,1.1,288,252,11.9,18.8,20.2,16.9,13.5,0.146,0.148,0.149,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,41.441124,-7.381317,454.0,2019-06-17 23:00:00,15.0,78,11.2,15.0,0.0,0.0,0.0,0.0,0,1012.8,960.0,7,0,11,0,0.0,0.37,2.9,2.2,277,279,10.4,17.8,20.0,16.9,13.5,0.146,0.148,0.149,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,41.441124,-7.381317,454.0,2019-06-18 00:00:00,14.6,73,9.9,13.9,0.0,0.0,0.0,0.0,0,1012.6,959.7,0,0,0,0,0.0,0.44,4.5,7.9,256,210,10.4,18.1,19.9,16.9,13.5,0.142,0.148,0.149,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.441124,-7.381317,454.0,2019-06-18 01:00:00,14.7,72,9.8,13.8,0.0,0.0,0.0,0.0,0,1012.1,959.3,0,0,0,0,0.01,0.46,6.0,11.5,245,212,15.8,17.3,19.7,16.9,13.5,0.142,0.148,0.149,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.441124,-7.381317,454.0,2019-06-18 02:00:00,14.3,75,9.8,13.1,0.0,0.0,0.0,0.0,0,1011.8,958.9,0,0,0,0,0.01,0.41,7.8,15.9,236,218,18.7,16.7,19.6,16.9,13.5,0.142,0.148,0.149,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.441124,-7.381317,454.0,2019-06-18 03:00:00,14.0,77,10.0,12.8,0.0,0.0,0.0,0.0,0,1011.6,958.7,0,0,0,0,0.01,0.37,8.7,18.6,232,221,21.2,16.3,19.4,16.9,13.5,0.142,0.148,0.149,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.441124,-7.381317,454.0,2019-06-18 04:00:00,13.4,81,10.2,12.3,0.0,0.0,0.0,0.0,0,1011.9,958.9,8,0,13,0,0.0,0.29,8.4,19.4,227,220,23.0,15.8,19.2,16.9,13.5,0.142,0.148,0.149,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.441124,-7.381317,454.0,2019-06-18 05:00:00,12.6,86,10.3,11.7,0.0,0.0,0.0,0.0,1,1012.3,959.1,26,1,41,0,0.0,0.21,7.1,17.4,225,214,22.3,15.4,19.0,16.9,13.5,0.142,0.148,0.149,0.263,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.441124,-7.381317,454.0,2019-06-18 06:00:00,14.2,77,10.2,13.1,0.0,0.0,0.0,0.0,1,1012.6,959.7,28,7,36,0,0.03,0.37,7.9,14.9,219,212,20.5,15.5,18.8,16.9,13.5,0.142,0.148,0.149,0.263,1,1337.82,37.0,17.0,20.0,139.7,37.0,110.6,75.9,34.9,41.0,203.7,52.1,226.8,,,,,,
2200,2200,41.441124,-7.381317,454.0,2019-06-18 07:00:00,15.8,62,8.5,14.4,0.0,0.0,0.0,0.0,1,1012.7,960.0,35,9,45,0,0.1,0.69,7.2,10.4,198,200,20.9,16.2,18.7,16.9,13.5,0.142,0.148,0.149,0.263,1,3600.0,142.0,87.0,55.0,333.4,142.0,345.8,190.9,116.9,73.9,333.4,190.9,464.8,,,,,,
2199,2199,41.441124,-7.381317,454.0,2019-06-18 08:00:00,17.2,57,8.5,15.6,0.0,0.0,0.0,0.0,3,1012.7,960.3,100,79,73,0,0.17,0.85,8.3,11.4,198,198,24.1,17.2,18.6,16.9,13.5,0.142,0.148,0.149,0.263,1,3600.0,257.0,165.0,92.0,376.2,257.0,581.1,307.3,197.3,110.0,376.2,307.3,694.8,,,,,,
2198,2198,41.441124,-7.381317,454.0,2019-06-18 09:00:00,17.6,63,10.6,16.2,0.2,0.2,0.0,0.0,51,1012.7,960.4,100,100,97,0,0.19,0.74,10.9,14.8,197,198,28.4,18.1,18.5,16.9,13.5,0.143,0.148,0.149,0.263,1,3600.0,263.0,119.0,144.0,197.0,263.0,800.6,296.1,134.0,162.1,197.0,296.1,901.2,,,,,,
2197,2197,41.441124,-7.381317,454.0,2019-06-18 10:00:00,17.2,71,11.8,16.1,0.3,0.3,0.0,0.0,51,1012.9,960.5,54,1,88,0,0.13,0.57,11.4,15.9,198,198,29.2,18.1,18.5,16.9,13.5,0.145,0.148,0.149,0.263,1,0.0,150.0,0.0,150.0,0.0,150.0,989.2,162.2,0.0,162.2,0.0,162.2,1069.9,,,,,,
2196,2196,41.441124,-7.381317,454.0,2019-06-18 11:00:00,18.9,67,12.5,17.1,0.1,0.1,0.0,0.0,51,1012.9,960.8,79,74,21,0,0.24,0.73,17.9,24.8,205,206,41.8,18.8,18.4,16.9,13.5,0.146,0.148,0.149,0.263,1,1144.01,337.0,84.0,253.0,98.1,337.0,1134.2,353.4,88.1,265.3,98.1,353.4,1189.5,,,,,,
2195,2195,41.441124,-7.381317,454.0,2019-06-18 12:00:00,21.9,46,9.8,18.3,0.3,0.3,0.0,0.0,51,1012.3,960.7,66,39,51,0,0.46,1.42,27.4,38.2,203,204,53.3,20.6,18.3,16.9,13.5,0.158,0.149,0.15,0.263,1,3600.0,653.0,346.0,307.0,374.1,653.0,1225.6,666.9,353.4,313.5,374.1,666.9,1251.7,21.5244140625,82.798828125,111.5546875,439.0194396972656,4.9140625,136.3203125
2194,2194,41.441124,-7.381317,454.0,2019-06-18 13:00:00,21.6,48,10.0,18.3,0.1,0.1,0.0,0.0,51,1011.9,960.3,86,29,100,0,0.46,1.36,26.3,37.4,210,210,64.4,21.6,18.4,16.9,13.5,0.158,0.149,0.15,0.263,1,3600.0,655.0,411.0,244.0,433.2,655.0,1257.2,652.5,409.4,243.1,433.2,652.5,1252.3,27.345511684601867,83.68870573086981,114.662279364,446.3114396972656,6.645092683756326,139.6381483460933
2193,2193,41.441124,-7.381317,454.0,2019-06-18 14:00:00,20.1,57,11.2,17.5,0.1,0.1,0.0,0.0,51,1012.1,960.2,59,0,99,0,0.24,1.02,20.5,30.2,211,211,61.9,21.4,18.5,16.9,13.5,0.158,0.149,0.15,0.263,1,0.0,242.0,26.0,216.0,28.1,242.0,1226.9,235.0,25.2,209.8,28.1,235.0,1191.4,16.522102382142673,80.38839672907994,109.24067535139623,453.3334396972656,3.329035201950883,136.34376752423876
2192,2192,41.441124,-7.381317,454.0,2019-06-18 15:00:00,20.2,60,12.1,17.5,0.2,0.2,0.0,0.0,51,1012.2,960.3,55,18,65,0,0.26,0.96,22.7,32.8,205,206,63.7,21.4,18.7,16.9,13.5,0.16,0.149,0.15,0.263,1,0.0,305.0,29.0,276.0,33.8,305.0,1136.7,287.9,27.4,260.5,33.8,287.9,1073.0,15.334532779383283,78.55467802477051,99.44074665490776,460.3734396972656,3.102799543841146,129.1437887174668
2191,2191,41.441124,-7.381317,454.0,2019-06-18 16:00:00,20.6,63,13.3,18.8,0.1,0.1,0.0,0.0,51,1012.4,960.6,81,59,46,0,0.28,0.91,20.2,28.6,211,211,67.0,21.5,18.8,16.9,13.5,0.16,0.149,0.15,0.263,1,3600.0,391.0,202.0,189.0,269.6,391.0,992.8,356.5,184.2,172.3,269.6,356.5,905.3,12.14534694295567,76.85539818789347,89.79322023209191,467.48543969726563,2.384292904450268,121.32640035444138
2190,2190,41.441124,-7.381317,454.0,2019-06-18 17:00:00,20.1,64,13.0,18.2,0.2,0.2,0.0,0.0,51,1012.5,960.6,62,27,62,0,0.24,0.85,19.3,27.7,213,215,62.6,21.4,18.9,16.9,13.5,0.162,0.149,0.15,0.263,1,3600.0,316.0,169.0,147.0,278.1,316.0,805.0,274.6,146.9,127.7,278.1,274.6,699.6,10.15075018735545,74.87897772127371,79.26481774846798,474.5074396972656,2.0123689894321326,111.82830979759267
2189,2189,41.441124,-7.381317,454.0,2019-06-18 18:00:00,19.6,66,13.1,18.3,0.1,0.1,0.0,0.0,51,1012.6,960.6,27,1,43,0,0.17,0.77,15.8,23.2,210,213,45.7,21.0,18.9,16.9,13.5,0.163,0.149,0.15,0.263,1,3600.0,205.0,123.0,82.0,278.0,205.0,586.1,164.4,98.6,65.7,278.0,164.4,469.9,7.483119674893972,72.26587753032172,69.82370004996145,481.43943969726564,1.4991786788546506,102.48765295173413
2188,2188,41.441124,-7.381317,454.0,2019-06-18 19:00:00,18.9,69,13.1,17.7,0.1,0.1,0.0,0.0,51,1012.8,960.7,72,46,51,0,0.12,0.67,14.9,23.1,217,219,38.5,20.5,19.0,16.9,13.5,0.163,0.149,0.15,0.263,1,3600.0,142.0,81.0,61.0,305.8,142.0,351.0,93.9,53.5,40.3,305.8,93.9,232.0,6.1683579720329575,69.42175037863717,61.17974568169999,488.2454396972656,1.301236876271631,93.172095747415
2187,2187,41.441124,-7.381317,454.0,2019-06-18 20:00:00,17.6,77,13.6,17.1,0.1,0.1,0.0,0.0,51,1013.0,960.6,62,44,38,0,0.05,0.45,11.6,20.7,216,220,34.9,19.7,19.0,16.9,13.5,0.164,0.149,0.15,0.263,1,646.67,28.0,12.0,16.0,97.1,28.0,115.7,0.5,0.2,0.3,2.4,0.3,2.0,3.6855021165115054,62.77646136364598,52.93907103093891,494.8174396972656,0.8573642897964165,83.53518034074895
2186,2186,41.441124,-7.381317,454.0,2019-06-18 21:00:00,16.9,82,13.9,16.7,0.0,0.0,0.0,0.0,1,1013.6,961.1,49,27,41,0,0.01,0.34,10.0,18.9,206,211,28.4,18.9,19.0,16.9,13.5,0.164,0.149,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6224538662362264,59.980311877725825,49.29964204807264,501.26343969726565,0.6767098230241915,79.14046996793154
2185,2185,41.441124,-7.381317,454.0,2019-06-18 22:00:00,16.3,86,13.9,16.0,0.0,0.0,0.0,0.0,1,1013.7,961.1,41,25,28,6,0.01,0.27,11.0,20.6,203,205,27.0,18.3,18.9,16.9,13.5,0.164,0.149,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7486331910160235,56.255380799451316,45.79632926361192,507.6014396972657,0.5420747435266295,74.73580385110614
2184,2184,41.441124,-7.381317,454.0,2019-06-18 23:00:00,15.7,89,13.9,15.5,0.0,0.0,0.0,0.0,1,1013.8,961.1,38,23,27,5,0.0,0.19,10.0,20.5,218,219,27.4,17.7,18.9,16.9,13.5,0.164,0.149,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984160475661861,51.511737103480506,42.448866350570356,513.8314396972656,0.3241316964262432,70.36514317953338
2183,2183,41.441124,-7.381317,454.0,2019-06-19 00:00:00,15.4,90,13.8,15.1,0.0,0.0,0.0,0.0,1,1014.2,961.4,30,22,17,0,0.0,0.18,11.1,21.8,216,219,25.6,17.5,19.0,16.9,13.5,0.167,0.149,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4822175865708851,48.39599484064191,39.325430808418005,520.0074396972657,0.2341616001611496,66.14530652123582
2182,2182,41.441124,-7.381317,454.0,2019-06-19 01:00:00,15.0,91,13.5,14.8,0.0,0.0,0.0,0.0,1,1014.1,961.2,27,16,12,18,0.0,0.16,9.4,19.6,223,229,27.4,16.9,18.8,16.9,13.5,0.167,0.149,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600552547982414,45.01087964356263,36.38967215672436,526.1114396972657,0.1323007685948355,62.04981022154483
