index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.45694,-7.8702393,389.0,2010-07-01 00:00:00,21.8,80,18.1,24.7,0.0,0.0,0.0,0.0,0,1017.4,972.8,1,0,1,0,0.0,0.54,0.8,3.7,297,281,6.1,21.1,24.3,19.7,14.6,0.124,0.236,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.45694,-7.8702393,389.0,2010-07-01 01:00:00,20.5,83,17.5,23.2,0.0,0.0,0.0,0.0,0,1017.3,972.5,1,0,2,0,0.0,0.41,0.5,3.7,315,281,6.5,20.2,24.0,19.7,14.6,0.124,0.236,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.45694,-7.8702393,389.0,2010-07-01 02:00:00,19.6,86,17.2,22.1,0.0,0.0,0.0,0.0,0,1016.8,971.9,1,0,1,0,0.0,0.33,0.8,2.9,27,300,7.2,19.5,23.7,19.7,14.6,0.125,0.236,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.45694,-7.8702393,389.0,2010-07-01 03:00:00,18.8,88,16.8,20.9,0.0,0.0,0.0,0.0,0,1016.8,971.7,1,0,1,0,0.0,0.26,2.3,2.6,39,326,7.2,18.9,23.4,19.7,14.6,0.125,0.236,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.45694,-7.8702393,389.0,2010-07-01 04:00:00,18.5,88,16.4,20.3,0.0,0.0,0.0,0.0,0,1016.3,971.2,20,22,0,0,0.0,0.26,2.6,2.5,56,8,7.2,18.3,23.1,19.7,14.7,0.125,0.236,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.45694,-7.8702393,389.0,2010-07-01 05:00:00,17.5,92,16.1,19.3,0.0,0.0,0.0,0.0,2,1016.4,971.2,75,83,1,0,0.0,0.16,2.0,2.5,45,360,7.2,17.9,22.8,19.7,14.7,0.126,0.235,0.3,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.45694,-7.8702393,389.0,2010-07-01 06:00:00,18.3,89,16.4,20.1,0.0,0.0,0.0,0.0,2,1016.5,971.4,75,83,0,0,0.01,0.23,2.6,4.1,16,322,8.3,18.2,22.5,19.7,14.7,0.126,0.235,0.3,0.373,1,388.0,26.0,10.0,16.0,91.1,26.0,86.6,58.5,22.5,36.0,152.8,34.9,194.8,,,,,,
2224,2224,40.45694,-7.8702393,389.0,2010-07-01 07:00:00,19.2,88,17.2,21.3,0.0,0.0,0.0,0.0,0,1016.5,971.5,18,20,0,0,0.07,0.26,2.9,4.0,360,333,12.2,20.2,22.4,19.7,14.7,0.126,0.235,0.299,0.373,1,3600.0,121.0,43.0,78.0,180.4,121.0,315.5,167.4,59.5,107.9,180.4,167.4,436.4,,,,,,
2223,2223,40.45694,-7.8702393,389.0,2010-07-01 08:00:00,21.5,74,16.8,23.6,0.0,0.0,0.0,0.0,0,1016.6,972.0,13,14,0,0,0.16,0.66,1.8,2.5,349,360,12.2,22.9,22.4,19.7,14.7,0.126,0.235,0.299,0.373,1,3600.0,260.0,126.0,134.0,300.4,260.0,555.1,314.4,152.4,162.1,300.4,314.4,671.3,,,,,,
2222,2222,40.45694,-7.8702393,389.0,2010-07-01 09:00:00,24.0,62,16.2,25.9,0.0,0.0,0.0,0.0,0,1016.3,972.0,0,0,0,0,0.33,1.15,1.6,1.8,297,307,11.9,25.7,22.5,19.7,14.7,0.126,0.235,0.299,0.373,1,3600.0,507.0,375.0,132.0,636.3,507.0,779.8,574.3,424.8,149.5,636.3,574.3,883.3,,,,,,
