index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2211,39.26186,-8.057861,138.0,2009-05-14 20:00:00,13.4,63,6.6,9.6,0.0,0.0,0.0,0.0,0,1019.1,1002.5,8,0,0,28,0.08,0.56,19.9,32.4,325,328,42.5,16.2,18.1,17.0,14.4,0.148,0.119,0.137,0.158,0,0.0,14.0,5.0,9.0,56.7,14.0,59.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,39.26186,-8.057861,138.0,2009-05-14 21:00:00,12.3,68,6.6,8.7,0.0,0.0,0.0,0.0,0,1019.6,1002.9,8,0,0,26,0.05,0.45,18.5,31.4,327,330,37.8,14.9,17.9,17.0,14.4,0.147,0.119,0.137,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,39.26186,-8.057861,138.0,2009-05-14 22:00:00,11.6,72,6.6,8.4,0.0,0.0,0.0,0.0,0,1020.3,1003.6,10,0,0,34,0.04,0.39,15.9,28.0,327,331,34.9,13.9,17.7,17.0,14.4,0.147,0.119,0.137,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,39.26186,-8.057861,138.0,2009-05-14 23:00:00,10.9,74,6.5,7.9,0.0,0.0,0.0,0.0,0,1020.2,1003.4,8,0,0,26,0.03,0.34,14.9,26.7,328,333,31.7,13.2,17.4,17.0,14.4,0.147,0.119,0.137,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,39.26186,-8.057861,138.0,2009-05-15 00:00:00,10.4,76,6.3,7.5,0.0,0.0,0.0,0.0,0,1020.3,1003.5,0,0,0,0,0.02,0.31,13.9,26.1,323,330,28.8,12.6,17.1,17.0,14.4,0.147,0.119,0.137,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,39.26186,-8.057861,138.0,2009-05-15 01:00:00,10.0,77,6.2,7.0,0.0,0.0,0.0,0.0,0,1020.1,1003.3,0,0,0,0,0.02,0.28,14.1,26.4,322,328,26.6,12.1,16.8,16.9,14.4,0.147,0.119,0.137,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,39.26186,-8.057861,138.0,2009-05-15 02:00:00,9.6,78,5.9,6.6,0.0,0.0,0.0,0.0,0,1019.8,1003.0,1,1,0,0,0.02,0.27,14.0,26.4,325,331,25.6,11.7,16.5,16.9,14.4,0.147,0.119,0.137,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,39.26186,-8.057861,138.0,2009-05-15 03:00:00,9.3,78,5.6,6.3,0.0,0.0,0.0,0.0,0,1019.8,1002.9,0,0,0,0,0.02,0.26,13.1,25.6,328,334,23.8,11.3,16.3,16.9,14.4,0.146,0.119,0.137,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,39.26186,-8.057861,138.0,2009-05-15 04:00:00,8.9,78,5.3,6.0,0.0,0.0,0.0,0.0,0,1019.7,1002.8,1,1,0,0,0.01,0.25,11.6,23.7,330,336,21.2,10.9,16.0,16.9,14.4,0.146,0.119,0.137,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,39.26186,-8.057861,138.0,2009-05-15 05:00:00,8.6,79,5.1,6.0,0.0,0.0,0.0,0.0,0,1019.8,1002.9,0,0,0,0,0.01,0.24,9.7,21.5,329,337,18.4,10.5,15.7,16.9,14.4,0.146,0.119,0.137,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,39.26186,-8.057861,138.0,2009-05-15 06:00:00,8.5,79,5.1,5.9,0.0,0.0,0.0,0.0,0,1020.2,1003.3,11,0,0,36,0.02,0.23,10.0,20.9,330,339,16.9,10.3,15.4,16.9,14.4,0.146,0.119,0.137,0.158,1,168.32,19.0,8.0,11.0,85.8,19.0,65.9,43.9,18.5,25.4,162.5,23.2,152.4,,,,,,
2200,39.26186,-8.057861,138.0,2009-05-15 07:00:00,10.1,72,5.3,7.5,0.0,0.0,0.0,0.0,0,1020.4,1003.6,15,0,0,50,0.07,0.35,10.3,16.2,335,339,20.2,11.7,15.2,16.9,14.4,0.146,0.119,0.137,0.158,1,3600.0,159.0,108.0,51.0,515.3,159.0,280.6,231.5,157.3,74.3,515.3,231.5,408.6,,,,,,
2199,39.26186,-8.057861,138.0,2009-05-15 08:00:00,12.2,61,4.8,9.2,0.0,0.0,0.0,0.0,0,1020.3,1003.6,5,0,0,18,0.17,0.56,11.6,16.0,344,346,25.9,14.2,15.2,16.9,14.4,0.145,0.119,0.137,0.158,1,3600.0,359.0,284.0,75.0,712.6,359.0,533.6,441.0,348.9,92.1,712.6,441.0,655.6,,,,,,
2198,39.26186,-8.057861,138.0,2009-05-15 09:00:00,14.1,53,4.5,11.0,0.0,0.0,0.0,0.0,0,1020.4,1003.8,0,0,0,0,0.29,0.76,12.6,17.1,340,342,28.8,16.7,15.3,16.9,14.4,0.144,0.119,0.137,0.158,1,3600.0,559.0,469.0,90.0,816.6,559.0,769.0,637.2,534.6,102.6,816.6,637.2,876.6,,,,,,
2197,39.26186,-8.057861,138.0,2009-05-15 10:00:00,15.8,46,4.2,13.6,0.0,0.0,0.0,0.0,0,1020.2,1003.7,0,0,0,0,0.4,0.97,12.9,17.0,337,339,32.4,19.0,15.5,16.8,14.4,0.142,0.119,0.137,0.158,1,3600.0,741.0,647.0,94.0,892.5,741.0,970.6,806.6,704.3,102.3,892.5,806.6,1056.6,,,,,,
2196,39.26186,-8.057861,138.0,2009-05-15 11:00:00,17.3,42,4.2,15.8,0.0,0.0,0.0,0.0,0,1019.3,1002.9,0,0,0,0,0.49,1.15,13.1,17.0,339,339,33.1,21.0,15.9,16.8,14.4,0.14,0.119,0.137,0.158,1,3600.0,872.0,771.0,101.0,917.7,872.0,1124.8,917.3,811.1,106.2,917.7,917.3,1183.2,,,,,,
2195,39.26186,-8.057861,138.0,2009-05-15 12:00:00,18.6,39,4.5,17.7,0.0,0.0,0.0,0.0,0,1019.0,1002.7,0,0,0,0,0.55,1.3,12.4,16.1,334,336,33.5,22.6,16.2,16.8,14.4,0.137,0.118,0.137,0.158,1,3600.0,951.0,839.0,112.0,919.9,951.0,1221.1,972.0,857.5,114.5,919.9,972.0,1248.0,18.68429946899414,88.985107421875,33.046875,299.5098571777344,7.680556297302246,51.81640625
2194,39.26186,-8.057861,138.0,2009-05-15 13:00:00,19.7,38,4.9,19.1,0.0,0.0,0.0,0.0,0,1018.5,1002.3,0,0,0,0,0.59,1.42,12.0,15.5,327,329,33.5,23.8,16.7,16.8,14.4,0.134,0.118,0.137,0.158,1,3600.0,977.0,861.0,116.0,920.1,977.0,1252.9,972.0,856.6,115.4,920.1,972.0,1246.5,18.650242585669094,89.41045123236611,36.441953336,305.45985717773436,7.212331220375459,56.13990717762472
2193,39.26186,-8.057861,138.0,2009-05-15 14:00:00,20.3,38,5.6,19.5,0.0,0.0,0.0,0.0,0,1018.1,1001.9,0,0,0,0,0.58,1.48,13.0,16.4,318,320,34.2,24.5,17.1,16.8,14.4,0.131,0.118,0.137,0.158,1,3600.0,943.0,827.0,116.0,909.0,943.0,1218.1,912.6,800.3,112.3,909.0,912.6,1178.8,20.476460682102445,89.57843357062237,39.934966624,311.51785717773436,7.77009906027829,60.48521083069628
2192,39.26186,-8.057861,138.0,2009-05-15 15:00:00,20.6,38,5.8,19.2,0.0,0.0,0.0,0.0,0,1017.5,1001.3,0,0,0,0,0.53,1.51,14.0,18.3,312,313,34.6,24.6,17.5,16.8,14.4,0.129,0.117,0.136,0.158,1,3600.0,852.0,741.0,111.0,886.5,852.0,1119.0,799.1,695.0,104.1,886.5,799.1,1049.5,22.167502577478604,89.65122922193501,43.476947388,317.6298571777344,8.257435163474769,64.78468988283534
2191,39.26186,-8.057861,138.0,2009-05-15 16:00:00,20.4,40,6.3,18.0,0.0,0.0,0.0,0.0,0,1017.5,1001.3,0,0,0,0,0.45,1.45,16.3,21.7,311,313,35.6,24.1,17.8,16.8,14.4,0.127,0.117,0.136,0.158,1,3600.0,712.0,609.0,103.0,847.0,712.0,962.5,641.8,548.9,92.8,847.0,641.8,867.6,24.937483646636917,89.70047155177768,46.873078788,323.7058571777344,9.33781893125192,68.8295942586197
2190,39.26186,-8.057861,138.0,2009-05-15 17:00:00,19.6,42,6.5,16.0,0.0,0.0,0.0,0.0,0,1017.5,1001.3,0,0,0,0,0.36,1.32,18.8,25.7,313,316,37.4,23.0,18.1,16.8,14.5,0.125,0.117,0.136,0.158,1,3600.0,534.0,443.0,91.0,781.1,534.0,759.3,453.9,376.5,77.3,781.1,453.9,645.3,28.07261021156446,89.74973013899258,50.033850384,329.6378571777344,10.666528963283104,72.54117330256317
2189,39.26186,-8.057861,138.0,2009-05-15 18:00:00,18.2,47,6.7,14.4,0.0,0.0,0.0,0.0,0,1017.8,1001.5,0,0,0,0,0.25,1.11,19.9,28.3,316,318,38.9,21.3,18.3,16.8,14.5,0.124,0.117,0.136,0.158,1,3600.0,336.0,261.0,75.0,668.0,336.0,523.1,255.6,198.5,57.1,668.0,255.6,397.9,28.466054352750746,89.28683006996631,52.726798298,335.3178571777344,10.550065681517996,75.69650138715872
2188,39.26186,-8.057861,138.0,2009-05-15 19:00:00,16.3,53,6.7,12.9,0.0,0.0,0.0,0.0,0,1018.0,1001.6,0,0,0,0,0.14,0.87,17.6,27.3,316,319,39.2,19.2,18.3,16.8,14.5,0.123,0.117,0.136,0.158,1,3600.0,144.0,95.0,49.0,470.8,144.0,270.1,75.8,50.0,25.8,470.8,75.8,142.2,23.899071631412827,88.162552896232,54.879787646,340.65585717773445,7.995498781608705,78.24594630897775
2187,39.26186,-8.057861,138.0,2009-05-15 20:00:00,14.5,59,6.7,11.4,0.0,0.0,0.0,0.0,0,1018.2,1001.7,0,0,0,0,0.08,0.67,16.1,26.9,318,322,33.5,17.1,18.2,16.8,14.5,0.123,0.117,0.136,0.158,0,37.67,15.0,6.0,9.0,67.0,15.0,60.9,0.0,0.0,0.0,0.0,0.0,0.0,20.230943510092253,86.92682913228168,56.563636982,345.66985717773446,6.213494508676756,80.28408672460162
2186,39.26186,-8.057861,138.0,2009-05-15 21:00:00,13.3,65,6.9,10.5,0.0,0.0,0.0,0.0,0,1018.9,1002.3,0,0,0,0,0.04,0.53,14.0,25.2,318,323,29.9,15.6,18.0,16.8,14.5,0.123,0.117,0.136,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.712200809223507,85.72777089587657,57.890497622,350.46785717773446,4.719729808050171,81.94265077886958
2185,39.26186,-8.057861,138.0,2009-05-15 22:00:00,12.4,70,7.1,9.9,0.0,0.0,0.0,0.0,0,1019.5,1002.8,0,0,0,0,0.03,0.43,12.0,22.3,314,321,25.9,14.6,17.8,16.8,14.5,0.123,0.117,0.136,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.972509589299381,84.66690123069253,58.956724922,355.1038571777345,3.685795568438736,83.32712776577752
2184,39.26186,-8.057861,138.0,2009-05-15 23:00:00,11.8,74,7.3,9.4,0.0,0.0,0.0,0.0,0,1019.4,1002.7,0,0,0,0,0.02,0.36,11.5,21.7,311,320,23.0,13.8,17.6,16.8,14.5,0.123,0.117,0.136,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.540426885321535,83.75026468946135,59.839719086,359.6318571777345,3.1779268351468333,84.52063115590475
2183,39.26186,-8.057861,138.0,2009-05-16 00:00:00,11.4,77,7.5,9.2,0.0,0.0,0.0,0.0,0,1019.3,1002.6,0,0,0,0,0.01,0.31,10.7,21.4,310,319,21.6,13.3,17.4,16.8,14.5,0.122,0.117,0.136,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.306197356629859,82.99761445718747,60.596608836,364.0878571777345,2.767725222105764,85.58328882226228
2182,39.26186,-8.057861,138.0,2009-05-16 01:00:00,11.0,80,7.6,8.8,0.0,0.0,0.0,0.0,0,1018.8,1002.1,0,0,0,0,0.01,0.27,10.7,21.5,312,320,20.2,12.8,17.1,16.8,14.5,0.122,0.117,0.136,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526071786337823,82.23783889737634,61.233712556,368.47185717773453,2.5160940004676204,86.52146190574128
2181,39.26186,-8.057861,138.0,2009-05-16 02:00:00,10.7,82,7.7,8.7,0.0,0.0,0.0,0.0,0,1018.4,1001.7,0,0,0,0,0.01,0.23,9.7,21.3,312,321,18.7,12.4,16.9,16.8,14.5,0.122,0.117,0.136,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54585280669357,81.62583249543376,61.79288954,372.8018571777345,2.2221744952053086,87.37796117792873
2180,39.26186,-8.057861,138.0,2009-05-16 03:00:00,10.4,85,7.9,8.6,0.0,0.0,0.0,0.0,0,1018.1,1001.3,0,0,0,0,0.0,0.2,8.7,20.2,312,321,16.2,12.0,16.6,16.8,14.5,0.122,0.117,0.136,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.477238572228817,80.80606461415455,62.247023389999995,377.07785717773453,1.922948150934397,88.12530953296192
2179,39.26186,-8.057861,138.0,2009-05-16 04:00:00,10.1,87,8.0,8.5,0.0,0.0,0.0,0.0,0,1018.1,1001.3,0,0,0,0,0.0,0.16,7.1,19.0,311,323,13.7,11.6,16.3,16.8,14.5,0.122,0.117,0.136,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.398369875922904,80.08054380418594,62.630338685999995,381.2998571777345,1.6400689166817746,88.79724078679479
2178,39.26186,-8.057861,138.0,2009-05-16 05:00:00,9.5,91,8.1,7.9,0.0,0.0,0.0,0.0,0,1017.4,1000.6,0,0,0,0,0.0,0.11,7.9,15.2,317,329,11.9,11.1,16.1,16.8,14.5,0.122,0.117,0.136,0.158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.809858828077349,78.69933247293301,62.88149445,385.4138571777345,1.491235649092665,89.32773142706972
2177,39.26186,-8.057861,138.0,2009-05-16 06:00:00,9.2,93,8.1,8.1,0.0,0.0,0.0,0.0,0,1017.4,1000.6,0,0,0,0,0.01,0.09,4.1,12.6,308,329,11.9,10.8,15.8,16.8,14.5,0.122,0.117,0.136,0.158,1,170.99,19.0,8.0,11.0,84.7,19.0,67.5,43.8,18.4,25.4,158.6,23.4,155.7,5.211725509064216,77.64281758519186,63.071309236,389.4738571777345,1.1248140581861665,89.79084509229466
2176,39.26186,-8.057861,138.0,2009-05-16 07:00:00,12.0,84,9.5,11.1,0.0,0.0,0.0,0.0,0,1017.8,1001.1,0,0,0,0,0.06,0.22,5.3,10.7,298,315,13.0,12.9,15.7,16.8,14.5,0.122,0.117,0.136,0.158,1,3600.0,157.0,102.0,55.0,481.3,157.0,283.6,227.7,147.9,79.8,481.3,227.7,411.4,5.894220756134348,78.33165164322928,63.623114772,394.0378571777345,1.2659038004519458,90.65309437457336
2175,39.26186,-8.057861,138.0,2009-05-16 08:00:00,14.6,77,10.6,14.0,0.0,0.0,0.0,0.0,0,1017.7,1001.2,0,0,0,0,0.17,0.38,5.9,7.6,313,315,16.6,16.5,15.7,16.8,14.5,0.122,0.117,0.136,0.158,1,3600.0,348.0,269.0,79.0,671.4,348.0,536.2,427.0,330.1,96.9,671.4,427.0,657.9,7.091372383749677,79.9679630466816,64.573768298,399.0698571777345,1.5258144722322897,91.95092885861364
2174,39.26186,-8.057861,138.0,2009-05-16 09:00:00,17.0,69,11.2,16.4,0.0,0.0,0.0,0.0,0,1018.0,1001.6,1,1,0,0,0.29,0.61,6.9,8.9,313,317,19.8,19.4,15.9,16.8,14.5,0.121,0.117,0.136,0.158,1,3600.0,547.0,449.0,98.0,779.3,547.0,771.1,623.2,511.6,111.7,779.3,623.2,878.5,9.352859356775301,82.16636625313959,66.050953824,404.5338571777345,2.0594949099607156,93.8096017878382
2173,39.26186,-8.057861,138.0,2009-05-16 10:00:00,19.0,60,11.0,18.6,0.0,0.0,0.0,0.0,1,1017.7,1001.4,40,44,0,0,0.38,0.88,8.9,11.2,313,312,23.4,21.5,16.2,16.7,14.5,0.119,0.116,0.136,0.158,1,3600.0,658.0,505.0,153.0,695.1,658.0,972.4,716.1,549.6,166.5,695.1,716.1,1058.2,13.21966331250001,84.51282215702608,68.167612464,410.3578571777345,3.087417512768896,96.32998812921869
