index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.808434,-7.542633,784.0,2011-03-05 00:00:00,-0.2,89,-1.8,-3.3,0.0,0.0,0.0,0.0,1,1017.9,923.6,37,29,18,0,0.0,0.07,5.5,15.3,122,129,16.9,1.7,4.2,6.2,7.6,0.358,0.357,0.384,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.808434,-7.542633,784.0,2011-03-05 01:00:00,-0.5,89,-2.0,-3.7,0.0,0.0,0.0,0.0,1,1017.7,923.3,28,21,15,0,0.0,0.06,5.5,14.6,122,130,16.9,1.5,4.1,6.2,7.6,0.357,0.357,0.384,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.808434,-7.542633,784.0,2011-03-05 02:00:00,-0.6,90,-2.1,-4.0,0.0,0.0,0.0,0.0,1,1017.8,923.4,38,37,8,0,0.0,0.06,7.2,15.0,117,125,17.3,1.3,3.9,6.1,7.6,0.357,0.357,0.384,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.808434,-7.542633,784.0,2011-03-05 03:00:00,-0.7,90,-2.2,-4.1,0.0,0.0,0.0,0.0,1,1017.7,923.2,35,34,8,0,0.0,0.06,6.6,16.0,112,121,18.4,1.1,3.8,6.1,7.6,0.357,0.357,0.383,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.808434,-7.542633,784.0,2011-03-05 04:00:00,-0.6,90,-2.1,-4.0,0.0,0.0,0.0,0.0,2,1017.2,922.8,72,70,15,0,0.0,0.06,6.5,17.2,109,119,19.8,1.1,3.7,6.1,7.6,0.357,0.358,0.383,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.808434,-7.542633,784.0,2011-03-05 05:00:00,-0.1,90,-1.5,-3.5,0.0,0.0,0.0,0.0,3,1017.4,923.2,86,74,32,0,0.0,0.06,7.6,18.7,109,118,22.7,1.3,3.6,6.1,7.6,0.357,0.358,0.383,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.808434,-7.542633,784.0,2011-03-05 06:00:00,0.0,91,-1.2,-3.5,0.0,0.0,0.0,0.0,3,1017.4,923.2,100,70,63,0,0.0,0.05,8.8,20.0,109,116,23.8,1.3,3.5,6.1,7.6,0.357,0.358,0.383,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.808434,-7.542633,784.0,2011-03-05 07:00:00,-0.4,91,-1.7,-4.2,0.0,0.0,0.0,0.0,3,1017.7,923.3,100,73,74,0,0.0,0.05,9.4,20.9,108,114,23.8,1.1,3.4,6.1,7.6,0.357,0.358,0.383,0.37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,40.808434,-7.542633,784.0,2011-03-05 08:00:00,0.6,91,-0.7,-3.4,0.0,0.0,0.0,0.0,3,1018.0,923.9,100,70,77,3,0.01,0.06,12.1,22.2,107,115,28.1,1.5,3.3,6.1,7.6,0.357,0.358,0.383,0.37,1,1262.45,43.0,17.0,26.0,133.3,43.0,120.5,90.3,35.7,54.6,196.3,61.3,252.9,,,,,,
2222,2222,40.808434,-7.542633,784.0,2011-03-05 09:00:00,2.5,85,0.3,-1.7,0.0,0.0,0.0,0.0,3,1018.2,924.8,100,77,85,35,0.05,0.11,15.0,23.1,111,113,33.1,2.7,3.3,6.1,7.6,0.357,0.358,0.383,0.37,1,3600.0,145.0,76.0,69.0,280.0,145.0,377.6,190.7,100.0,90.7,280.0,190.7,496.6,,,,,,
2221,2221,40.808434,-7.542633,784.0,2011-03-05 10:00:00,4.3,78,0.8,-1.0,0.4,0.3,0.07,0.0,71,1017.9,925.0,100,80,65,95,0.1,0.18,22.6,31.3,119,119,45.4,3.9,3.4,6.0,7.6,0.357,0.358,0.383,0.37,1,3600.0,286.0,137.0,149.0,316.4,286.0,602.4,332.3,159.2,173.1,316.4,332.3,699.9,,,,,,
2220,2220,40.808434,-7.542633,784.0,2011-03-05 11:00:00,5.9,71,1.0,0.5,0.2,0.2,0.0,0.0,51,1017.7,925.4,100,72,92,99,0.13,0.27,24.1,33.6,129,128,51.5,5.2,3.6,6.0,7.6,0.356,0.358,0.383,0.37,1,3600.0,339.0,164.0,175.0,292.7,339.0,779.5,369.1,178.6,190.6,292.7,369.1,848.8,,,,,,
2219,2219,40.808434,-7.542633,784.0,2011-03-05 12:00:00,7.3,66,1.4,2.1,0.2,0.2,0.0,0.0,51,1017.8,925.9,100,74,99,99,0.18,0.35,23.2,32.3,136,135,53.6,6.4,3.8,6.0,7.6,0.356,0.358,0.383,0.37,1,3600.0,437.0,235.0,202.0,364.6,437.0,896.9,454.7,244.5,210.2,364.6,454.7,933.3,,,,,,
2218,2218,40.808434,-7.542633,784.0,2011-03-05 13:00:00,7.9,66,1.9,3.1,0.1,0.1,0.0,0.0,51,1017.5,925.8,100,76,99,100,0.16,0.36,20.1,28.8,136,136,52.6,7.0,4.1,6.0,7.6,0.356,0.358,0.383,0.37,1,2697.81,358.0,102.0,256.0,149.9,358.0,946.5,358.4,102.1,256.3,149.9,358.4,947.6,,,,,,
2217,2217,40.808434,-7.542633,784.0,2011-03-05 14:00:00,8.6,66,2.5,4.1,0.0,0.0,0.0,0.0,3,1016.8,925.4,100,61,100,97,0.21,0.39,18.8,26.2,135,134,54.0,7.7,4.3,6.0,7.6,0.355,0.357,0.383,0.37,1,3600.0,498.0,201.0,297.0,302.3,498.0,925.1,479.5,193.5,286.0,302.3,479.5,890.7,,,,,,
2216,2216,40.808434,-7.542633,784.0,2011-03-05 15:00:00,8.8,66,2.8,4.8,0.0,0.0,0.0,0.0,3,1016.5,925.2,100,29,96,84,0.18,0.39,16.3,22.7,135,134,51.5,8.1,4.6,6.0,7.6,0.355,0.357,0.383,0.37,1,3600.0,400.0,134.0,266.0,223.5,400.0,834.1,367.6,123.2,244.5,223.5,367.6,766.5,,,,,,
2215,2215,40.808434,-7.542633,784.0,2011-03-05 16:00:00,8.6,66,2.7,4.8,0.0,0.0,0.0,0.0,3,1016.4,925.0,93,21,90,66,0.15,0.38,14.8,20.7,129,130,47.9,8.0,4.9,6.0,7.6,0.355,0.357,0.382,0.37,1,3600.0,310.0,102.0,208.0,208.8,310.0,679.6,266.2,87.6,178.6,208.8,266.2,583.6,,,,,,
2214,2214,40.808434,-7.542633,784.0,2011-03-05 17:00:00,7.8,69,2.5,4.1,0.1,0.1,0.0,0.0,51,1016.1,924.5,83,20,92,33,0.1,0.33,13.7,20.0,117,118,45.4,7.5,5.1,6.0,7.6,0.357,0.357,0.382,0.37,1,1822.48,187.0,41.0,146.0,120.7,187.0,472.4,140.3,30.8,109.5,120.7,140.3,354.4,,,,,,
2213,2213,40.808434,-7.542633,784.0,2011-03-05 18:00:00,7.2,70,2.0,3.8,0.0,0.0,0.0,0.0,2,1016.5,924.7,71,23,75,19,0.05,0.31,11.2,20.4,105,107,35.6,6.7,5.2,6.0,7.6,0.357,0.357,0.382,0.37,1,1258.48,78.0,17.0,61.0,103.0,78.0,226.4,32.6,7.1,25.5,81.4,32.1,94.5,,,,,,
2212,2212,40.808434,-7.542633,784.0,2011-03-05 19:00:00,6.2,74,2.0,2.9,0.0,0.0,0.0,0.0,2,1016.9,924.7,64,22,64,19,0.03,0.25,10.7,22.0,110,111,27.0,6.0,5.3,6.0,7.6,0.357,0.357,0.382,0.37,0,0.0,3.0,0.0,3.0,0.0,3.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,40.808434,-7.542633,784.0,2011-03-05 20:00:00,5.6,75,1.5,2.3,0.0,0.0,0.0,0.0,2,1017.4,925.0,55,25,48,13,0.01,0.23,9.4,21.1,113,115,26.6,5.3,5.3,6.0,7.6,0.358,0.357,0.382,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.808434,-7.542633,784.0,2011-03-05 21:00:00,5.0,75,0.9,1.9,0.0,0.0,0.0,0.0,1,1017.7,925.1,47,24,42,2,0.01,0.22,7.9,20.9,114,117,24.1,4.8,5.3,6.0,7.6,0.358,0.357,0.382,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.808434,-7.542633,784.0,2011-03-05 22:00:00,4.2,75,0.3,0.9,0.0,0.0,0.0,0.0,1,1018.0,925.1,48,11,54,19,0.01,0.2,8.4,22.6,121,121,23.0,4.2,5.2,6.0,7.6,0.358,0.358,0.382,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.808434,-7.542633,784.0,2011-03-05 23:00:00,3.5,76,-0.3,0.3,0.0,0.0,0.0,0.0,1,1018.1,925.0,44,6,55,17,0.0,0.19,7.1,20.7,131,131,23.8,3.7,5.1,6.0,7.6,0.357,0.358,0.382,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.808434,-7.542633,784.0,2011-03-06 00:00:00,3.1,76,-0.7,-0.3,0.0,0.0,0.0,0.0,1,1018.2,924.9,36,4,53,3,0.0,0.18,7.9,16.8,137,138,24.1,3.3,5.0,6.0,7.6,0.357,0.358,0.382,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.808434,-7.542633,784.0,2011-03-06 01:00:00,2.4,78,-1.0,-1.1,0.2,0.2,0.0,0.0,51,1018.0,924.5,50,9,66,6,0.0,0.16,8.4,13.7,130,135,22.0,3.0,4.9,6.0,7.6,0.359,0.358,0.382,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
