index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.738136,-8.170227,429.0,2017-03-19 00:00:00,13.5,87,11.4,13.4,0.0,0.0,0.0,0.0,0,1020.9,970.3,2,0,0,5,0.0,0.2,3.7,3.3,79,96,8.3,12.2,13.6,11.5,10.2,0.267,0.309,0.36,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.738136,-8.170227,429.0,2017-03-19 01:00:00,12.9,88,11.0,13.0,0.0,0.0,0.0,0.0,0,1020.8,970.1,20,0,0,66,0.0,0.18,1.1,1.1,342,108,7.9,11.5,13.4,11.5,10.2,0.267,0.309,0.36,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.738136,-8.170227,429.0,2017-03-19 02:00:00,12.3,91,10.8,12.4,0.0,0.0,0.0,0.0,1,1020.7,969.9,22,0,0,73,0.0,0.14,1.5,2.3,346,72,4.0,10.9,13.2,11.5,10.2,0.268,0.309,0.36,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.738136,-8.170227,429.0,2017-03-19 03:00:00,11.9,92,10.6,11.7,0.0,0.0,0.0,0.0,1,1020.3,969.4,20,0,0,68,0.0,0.12,2.2,2.0,351,45,4.3,10.4,13.0,11.5,10.2,0.268,0.309,0.36,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.738136,-8.170227,429.0,2017-03-19 04:00:00,11.7,91,10.3,11.6,0.0,0.0,0.0,0.0,1,1020.1,969.2,23,0,0,77,0.0,0.12,1.1,0.4,342,360,4.7,10.0,12.7,11.5,10.2,0.269,0.309,0.36,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.738136,-8.170227,429.0,2017-03-19 05:00:00,11.6,90,10.0,11.3,0.0,0.0,0.0,0.0,1,1019.8,968.9,22,0,0,75,0.0,0.14,2.2,1.3,9,146,3.6,9.7,12.5,11.5,10.2,0.269,0.309,0.36,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.738136,-8.170227,429.0,2017-03-19 06:00:00,11.0,90,9.4,10.4,0.0,0.0,0.0,0.0,0,1019.9,968.9,15,0,0,50,0.0,0.13,3.2,2.1,27,121,6.5,9.3,12.2,11.5,10.2,0.27,0.309,0.36,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.738136,-8.170227,429.0,2017-03-19 07:00:00,10.8,89,9.0,10.5,0.0,0.0,0.0,0.0,0,1020.1,969.0,20,0,0,66,0.01,0.14,0.4,0.4,360,270,6.5,9.1,12.0,11.5,10.2,0.27,0.309,0.36,0.384,1,0.0,4.0,1.0,3.0,15.1,4.0,31.0,10.6,2.6,7.9,30.4,3.6,82.0,,,,,,
2223,2223,40.738136,-8.170227,429.0,2017-03-19 08:00:00,11.8,88,9.9,11.5,0.0,0.0,0.0,0.0,1,1020.0,969.1,21,0,0,69,0.04,0.17,2.3,3.1,51,111,6.8,10.0,11.8,11.5,10.2,0.271,0.309,0.36,0.384,1,3361.96,108.0,65.0,43.0,397.4,108.0,216.9,173.8,104.6,69.2,413.7,166.9,349.0,,,,,,
2222,2222,40.738136,-8.170227,429.0,2017-03-19 09:00:00,14.9,79,11.3,15.0,0.0,0.0,0.0,0.0,0,1020.0,969.6,10,0,0,35,0.14,0.35,2.2,3.8,90,131,10.4,11.6,11.7,11.5,10.2,0.271,0.309,0.36,0.384,1,3600.0,288.0,198.0,90.0,577.6,288.0,473.3,360.1,247.6,112.5,577.6,360.1,591.8,,,,,,
