index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.386642,-7.8591614,409.0,2013-06-05 00:00:00,17.0,60,9.3,16.4,0.0,0.0,0.0,0.0,1,1012.7,965.3,23,0,0,78,0.0,0.77,2.6,1.8,56,11,4.3,16.3,19.8,15.1,11.9,0.101,0.23,0.306,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.386642,-7.8591614,409.0,2013-06-05 01:00:00,15.9,64,9.2,15.2,0.0,0.0,0.0,0.0,0,1012.3,964.7,17,0,0,57,0.0,0.65,3.6,2.5,53,8,5.4,15.4,19.6,15.1,11.9,0.102,0.23,0.306,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.386642,-7.8591614,409.0,2013-06-05 02:00:00,15.4,66,9.1,14.6,0.0,0.0,0.0,0.0,0,1011.7,964.1,7,0,0,24,0.0,0.59,3.8,3.3,49,354,6.1,14.6,19.3,15.2,11.9,0.102,0.23,0.306,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.386642,-7.8591614,409.0,2013-06-05 03:00:00,15.0,67,9.0,14.2,0.0,0.0,0.0,0.0,0,1011.5,963.8,0,0,0,1,0.0,0.56,3.3,4.0,41,350,6.5,13.9,18.9,15.2,11.9,0.102,0.229,0.306,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.386642,-7.8591614,409.0,2013-06-05 04:00:00,14.9,67,8.7,14.1,0.0,0.0,0.0,0.0,0,1011.5,963.8,0,0,0,0,0.0,0.56,3.1,3.9,45,338,6.5,13.2,18.6,15.2,11.9,0.103,0.229,0.306,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.386642,-7.8591614,409.0,2013-06-05 05:00:00,14.7,66,8.4,13.9,0.0,0.0,0.0,0.0,0,1011.7,964.0,0,0,0,0,0.0,0.57,2.5,3.6,45,323,6.5,12.7,18.3,15.2,11.9,0.103,0.229,0.306,0.384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.386642,-7.8591614,409.0,2013-06-05 06:00:00,14.7,65,8.2,14.0,0.0,0.0,0.0,0.0,0,1012.0,964.3,0,0,0,0,0.01,0.59,1.8,3.6,53,315,6.8,12.8,18.0,15.2,11.9,0.103,0.229,0.306,0.384,1,1681.69,39.0,21.0,18.0,183.1,39.0,93.4,87.1,46.9,40.2,298.7,53.4,208.7,,,,,,
2224,2224,40.386642,-7.8591614,409.0,2013-06-05 07:00:00,16.0,68,10.1,15.9,0.0,0.0,0.0,0.0,0,1012.1,964.6,0,0,0,0,0.09,0.58,1.1,3.1,360,306,9.7,15.1,17.8,15.2,11.9,0.104,0.229,0.306,0.384,1,3600.0,193.0,137.0,56.0,550.4,193.0,330.7,264.2,187.5,76.7,550.4,264.2,452.7,,,,,,
2223,2223,40.386642,-7.8591614,409.0,2013-06-05 08:00:00,18.9,47,7.4,17.8,0.0,0.0,0.0,0.0,0,1012.4,965.3,0,0,0,0,0.22,1.15,2.6,3.1,286,291,11.5,19.7,17.9,15.2,11.9,0.104,0.229,0.306,0.384,1,3600.0,386.0,309.0,77.0,717.9,386.0,572.0,464.6,371.9,92.7,717.9,464.6,688.4,,,,,,
2222,2222,40.386642,-7.8591614,409.0,2013-06-05 09:00:00,20.8,39,6.2,19.4,0.0,0.0,0.0,0.0,0,1012.3,965.5,0,0,0,1,0.36,1.5,4.0,4.8,280,283,15.1,22.6,18.0,15.2,11.9,0.103,0.229,0.306,0.384,1,3600.0,581.0,489.0,92.0,815.6,581.0,796.7,656.1,552.2,103.9,815.6,656.1,899.7,,,,,,
