index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,41.300526,-6.5853577,610.0,2022-05-25 00:00:00,9.7,76,5.6,7.5,0.0,0.0,0.0,0.0,0,1020.3,948.3,8,5,6,0,0.01,0.29,7.6,18.4,352,4,16.2,13.0,17.3,16.9,11.6,0.215,0.214,0.182,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,41.300526,-6.5853577,610.0,2022-05-25 01:00:00,8.8,79,5.4,6.8,0.0,0.0,0.0,0.0,0,1020.4,948.2,8,7,2,3,0.0,0.24,6.2,17.0,7,17,15.1,12.5,17.1,16.9,11.6,0.215,0.214,0.182,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,41.300526,-6.5853577,610.0,2022-05-25 02:00:00,8.0,82,5.2,5.9,0.0,0.0,0.0,0.0,0,1020.6,948.2,6,0,0,19,0.0,0.19,5.7,15.0,18,27,12.2,12.0,16.8,16.9,11.6,0.215,0.214,0.182,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,41.300526,-6.5853577,610.0,2022-05-25 03:00:00,7.5,84,5.0,5.5,0.0,0.0,0.0,0.0,1,1021.1,948.5,29,0,1,93,0.0,0.16,5.6,14.5,15,27,10.4,11.5,16.5,16.9,11.6,0.215,0.214,0.182,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,41.300526,-6.5853577,610.0,2022-05-25 04:00:00,7.0,87,4.9,4.8,0.0,0.0,0.0,0.0,1,1021.5,948.8,27,0,0,90,0.0,0.13,6.4,14.3,43,41,10.4,11.1,16.2,16.9,11.6,0.215,0.214,0.182,0.273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,41.300526,-6.5853577,610.0,2022-05-25 05:00:00,6.8,88,4.9,4.6,0.0,0.0,0.0,0.0,1,1022.1,949.3,29,0,0,95,0.0,0.12,6.0,14.1,57,50,10.4,10.7,15.9,16.8,11.6,0.215,0.214,0.182,0.273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,41.300526,-6.5853577,610.0,2022-05-25 06:00:00,8.6,80,5.4,6.5,0.0,0.0,0.0,0.0,1,1023.1,950.6,23,0,0,78,0.02,0.22,6.6,14.5,61,60,11.9,10.9,15.6,16.8,11.6,0.215,0.214,0.182,0.273,1,629.68,39.0,12.0,27.0,101.2,39.0,99.8,85.9,26.4,59.5,160.4,54.2,219.9,,,,,,
2224,41.300526,-6.5853577,610.0,2022-05-25 07:00:00,10.8,69,5.4,8.6,0.0,0.0,0.0,0.0,0,1023.6,951.6,14,0,0,47,0.09,0.4,6.7,10.7,54,57,16.6,11.9,15.4,16.8,11.6,0.215,0.214,0.182,0.273,1,3600.0,191.0,117.0,74.0,456.0,191.0,342.2,259.0,158.7,100.4,456.0,259.0,464.1,,,,,,
2223,41.300526,-6.5853577,610.0,2022-05-25 08:00:00,12.7,59,4.9,10.0,0.0,0.0,0.0,0.0,0,1023.4,951.9,8,0,0,28,0.2,0.61,9.7,13.6,51,53,24.1,13.3,15.3,16.8,11.6,0.215,0.214,0.182,0.273,1,3600.0,387.0,297.0,90.0,679.7,387.0,582.7,463.7,355.8,107.8,679.7,463.7,698.2,,,,,,
2222,41.300526,-6.5853577,610.0,2022-05-25 09:00:00,14.7,50,4.4,11.9,0.0,0.0,0.0,0.0,0,1023.2,952.2,8,0,1,26,0.31,0.83,10.7,14.3,50,51,27.4,15.0,15.2,16.8,11.6,0.214,0.214,0.182,0.273,1,3600.0,576.0,472.0,104.0,782.0,576.0,805.0,648.4,531.3,117.1,782.0,648.4,906.1,,,,,,
