index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,39.89455,-7.4058533,339.0,2021-03-12 00:00:00,9.0,93,7.9,7.3,0.0,0.0,0.0,0.0,1,1026.1,985.0,32,1,8,87,0.0,0.08,8.3,19.2,268,283,17.6,11.3,11.9,11.4,11.6,0.317,0.333,0.368,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,39.89455,-7.4058533,339.0,2021-03-12 01:00:00,9.2,93,8.1,7.6,0.0,0.0,0.0,0.0,0,1025.6,984.5,0,0,0,1,0.0,0.08,7.8,18.1,257,275,16.6,10.8,11.8,11.4,11.6,0.317,0.333,0.368,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,39.89455,-7.4058533,339.0,2021-03-12 02:00:00,8.7,94,7.8,6.8,0.0,0.0,0.0,0.0,1,1025.3,984.2,47,43,9,10,0.0,0.07,8.8,20.5,258,268,16.9,10.3,11.7,11.4,11.6,0.317,0.333,0.368,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,39.89455,-7.4058533,339.0,2021-03-12 03:00:00,9.5,94,8.7,7.9,0.0,0.0,0.0,0.0,3,1024.7,983.7,100,100,1,33,0.0,0.07,8.6,19.0,248,260,18.7,10.2,11.6,11.4,11.6,0.317,0.333,0.368,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,39.89455,-7.4058533,339.0,2021-03-12 04:00:00,10.7,90,9.2,9.2,0.0,0.0,0.0,0.0,0,1024.4,983.6,4,4,1,0,0.0,0.12,9.4,18.5,274,283,18.0,10.4,11.5,11.4,11.6,0.317,0.333,0.368,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,39.89455,-7.4058533,339.0,2021-03-12 05:00:00,9.3,89,7.5,7.1,0.0,0.0,0.0,0.0,0,1024.7,983.7,9,5,7,0,0.0,0.14,10.9,22.6,287,299,21.2,10.1,11.4,11.4,11.6,0.317,0.333,0.368,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,39.89455,-7.4058533,339.0,2021-03-12 06:00:00,8.3,89,6.6,6.0,0.0,0.0,0.0,0.0,0,1024.8,983.6,10,0,1,30,0.0,0.12,9.8,21.3,276,294,21.6,9.8,11.3,11.4,11.6,0.318,0.333,0.368,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,39.89455,-7.4058533,339.0,2021-03-12 07:00:00,7.7,91,6.3,5.6,0.0,0.0,0.0,0.0,0,1025.3,984.0,19,10,7,19,0.02,0.1,8.4,18.1,263,283,18.7,9.3,11.2,11.4,11.6,0.318,0.333,0.368,0.369,1,0.0,1.0,0.0,1.0,0.0,1.0,12.7,3.6,0.0,3.6,0.0,0.6,45.5,,,,,,
2223,39.89455,-7.4058533,339.0,2021-03-12 08:00:00,9.9,84,7.3,7.7,0.0,0.0,0.0,0.0,1,1025.8,984.8,28,16,2,42,0.04,0.2,10.8,19.4,266,285,20.2,9.6,11.1,11.4,11.6,0.318,0.333,0.368,0.369,1,2883.49,70.0,31.0,39.0,205.2,70.0,182.3,121.4,53.8,67.6,235.7,105.7,316.2,,,,,,
2222,39.89455,-7.4058533,339.0,2021-03-12 09:00:00,11.2,64,4.7,7.7,0.0,0.0,0.0,0.0,0,1026.3,985.5,10,11,0,2,0.13,0.48,15.1,22.1,295,300,32.8,10.4,11.0,11.4,11.6,0.318,0.332,0.368,0.369,1,3600.0,259.0,172.0,87.0,539.3,259.0,442.1,329.3,218.7,110.6,539.3,329.3,562.0,,,,,,
