index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.808434,-7.542633,672.0,2019-05-25 00:00:00,14.4,50,4.1,9.6,0.0,0.0,0.0,0.0,0,1019.7,942.0,0,0,0,0,0.1,0.82,22.9,38.8,46,49,43.6,15.3,16.7,13.9,11.4,0.216,0.257,0.312,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.808434,-7.542633,672.0,2019-05-25 01:00:00,13.2,55,4.3,8.6,0.0,0.0,0.0,0.0,0,1020.2,942.2,0,0,0,0,0.09,0.69,22.4,37.4,48,51,43.6,15.0,16.5,13.9,11.4,0.216,0.257,0.312,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.808434,-7.542633,672.0,2019-05-25 02:00:00,12.4,60,4.8,8.1,0.0,0.0,0.0,0.0,0,1020.2,942.0,2,0,0,8,0.07,0.58,20.9,36.0,49,53,41.8,14.5,16.4,13.9,11.4,0.216,0.257,0.312,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.808434,-7.542633,672.0,2019-05-25 03:00:00,11.6,65,5.1,7.7,0.0,0.0,0.0,0.0,1,1020.3,941.8,24,0,0,79,0.05,0.48,18.6,32.7,49,54,39.6,14.1,16.2,13.9,11.4,0.216,0.257,0.312,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.808434,-7.542633,672.0,2019-05-25 04:00:00,11.0,68,5.4,7.2,0.0,0.0,0.0,0.0,1,1020.6,942.0,29,0,0,96,0.04,0.42,18.3,31.9,45,49,35.3,13.6,16.0,13.9,11.4,0.216,0.257,0.312,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.808434,-7.542633,672.0,2019-05-25 05:00:00,10.5,71,5.5,6.8,0.0,0.0,0.0,0.0,1,1021.2,942.4,23,0,0,78,0.04,0.37,17.8,31.6,43,49,34.6,13.2,15.8,13.9,11.4,0.216,0.257,0.311,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.808434,-7.542633,672.0,2019-05-25 06:00:00,10.9,72,5.9,7.0,0.0,0.0,0.0,0.0,0,1021.8,943.0,20,0,0,65,0.05,0.37,19.4,32.2,47,50,36.4,13.0,15.6,13.9,11.4,0.216,0.257,0.311,0.344,1,609.33,32.0,12.0,20.0,108.1,32.0,89.0,71.7,26.9,44.8,179.7,43.1,199.6,,,,,,
2224,2224,40.808434,-7.542633,672.0,2019-05-25 07:00:00,12.3,68,6.5,8.4,0.0,0.0,0.0,0.0,1,1022.0,943.6,21,0,0,70,0.11,0.46,20.7,30.2,50,52,40.7,13.4,15.5,14.0,11.4,0.216,0.257,0.311,0.344,1,3600.0,177.0,111.0,66.0,458.5,177.0,322.9,244.4,153.3,91.1,458.5,244.4,445.9,,,,,,
2223,2223,40.808434,-7.542633,672.0,2019-05-25 08:00:00,13.9,61,6.5,10.0,0.0,0.0,0.0,0.0,1,1021.7,943.7,20,0,0,68,0.2,0.62,21.0,29.3,55,56,42.5,14.3,15.3,14.0,11.4,0.216,0.257,0.311,0.344,1,3600.0,365.0,267.0,98.0,629.3,365.0,565.9,440.5,322.2,118.3,629.3,440.5,683.0,,,,,,
2222,2222,40.808434,-7.542633,672.0,2019-05-25 09:00:00,15.6,54,6.3,11.6,0.0,0.0,0.0,0.0,0,1021.4,943.9,14,0,0,45,0.3,0.82,20.8,28.1,56,57,43.2,15.5,15.3,14.0,11.5,0.215,0.256,0.311,0.344,1,3600.0,551.0,428.0,123.0,721.2,551.0,791.6,622.7,483.7,139.0,721.2,622.7,894.6,,,,,,
2221,2221,40.808434,-7.542633,672.0,2019-05-25 10:00:00,17.4,43,4.8,14.1,0.0,0.0,0.0,0.0,0,1021.0,944.0,6,0,0,19,0.42,1.12,19.9,26.9,55,55,43.2,16.9,15.3,14.0,11.5,0.214,0.256,0.311,0.344,1,3600.0,729.0,608.0,121.0,823.7,729.0,984.5,789.8,658.7,131.1,823.7,789.8,1066.5,,,,,,
2220,2220,40.808434,-7.542633,672.0,2019-05-25 11:00:00,18.9,37,4.0,16.1,0.0,0.0,0.0,0.0,0,1020.7,944.1,0,0,0,0,0.52,1.37,19.6,26.3,47,48,42.5,18.3,15.4,14.0,11.5,0.213,0.255,0.311,0.344,1,3600.0,859.0,731.0,128.0,861.7,859.0,1131.5,901.1,766.9,134.3,861.7,901.1,1187.0,,,,,,
2219,2219,40.808434,-7.542633,672.0,2019-05-25 12:00:00,20.2,36,4.6,18.1,0.0,0.0,0.0,0.0,0,1020.5,944.2,0,0,0,0,0.58,1.52,19.2,25.4,52,51,42.1,19.6,15.6,14.0,11.5,0.213,0.256,0.311,0.343,1,3600.0,942.0,810.0,132.0,883.6,942.0,1222.6,961.4,826.7,134.7,883.6,961.4,1247.7,,,,,,
2218,2218,40.808434,-7.542633,672.0,2019-05-25 13:00:00,21.2,34,4.5,19.3,0.0,0.0,0.0,0.0,0,1020.0,944.0,0,0,0,0,0.62,1.67,18.4,24.8,48,49,41.8,20.8,15.8,14.0,11.5,0.211,0.255,0.311,0.343,1,3600.0,968.0,835.0,133.0,889.8,968.0,1251.6,962.6,830.4,132.3,889.8,962.6,1244.6,,,,,,
2217,2217,40.808434,-7.542633,672.0,2019-05-25 14:00:00,22.1,33,5.0,20.3,0.0,0.0,0.0,0.0,0,1019.5,943.8,0,0,0,0,0.62,1.78,17.6,23.4,43,43,40.3,21.7,16.1,14.0,11.5,0.209,0.254,0.311,0.343,1,3600.0,935.0,804.0,131.0,881.4,935.0,1216.5,905.4,778.5,126.9,881.4,905.4,1178.0,,,,,,
2216,2216,40.808434,-7.542633,672.0,2019-05-25 15:00:00,22.6,33,5.4,20.8,0.0,0.0,0.0,0.0,0,1019.2,943.6,0,0,0,0,0.58,1.85,15.6,21.0,38,39,38.2,22.3,16.4,14.0,11.5,0.208,0.253,0.311,0.343,1,3600.0,848.0,722.0,126.0,859.9,848.0,1119.8,796.9,678.5,118.4,859.9,796.9,1052.3,,,,,,
2215,2215,40.808434,-7.542633,672.0,2019-05-25 16:00:00,22.9,32,5.4,20.6,0.0,0.0,0.0,0.0,0,1018.9,943.4,0,0,0,0,0.5,1.89,14.2,19.0,27,27,34.2,22.5,16.7,14.0,11.5,0.207,0.253,0.31,0.343,1,3600.0,714.0,598.0,116.0,823.8,714.0,968.1,646.3,541.3,105.0,823.8,646.3,876.2,,,,,,
2214,2214,40.808434,-7.542633,672.0,2019-05-25 17:00:00,22.9,33,5.7,20.0,0.0,0.0,0.0,0.0,0,1018.8,943.3,0,0,0,0,0.39,1.87,12.2,16.4,14,15,30.2,22.4,17.0,14.0,11.5,0.206,0.252,0.31,0.343,1,3600.0,543.0,440.0,103.0,760.4,543.0,771.7,465.6,377.3,88.3,760.4,465.6,661.7,,,,,,
2213,2213,40.808434,-7.542633,672.0,2019-05-25 18:00:00,22.0,40,7.6,20.1,0.0,0.0,0.0,0.0,0,1018.6,942.9,0,0,0,0,0.25,1.6,8.7,13.7,353,357,25.6,21.8,17.2,14.0,11.5,0.205,0.252,0.31,0.343,1,3600.0,352.0,266.0,86.0,652.2,352.0,543.9,274.0,207.1,66.9,652.2,274.0,423.4,,,,,,
2212,2212,40.808434,-7.542633,672.0,2019-05-25 19:00:00,19.9,65,13.2,20.2,0.0,0.0,0.0,0.0,0,1018.5,942.3,2,0,4,0,0.1,0.81,5.3,9.4,298,317,17.3,20.9,17.4,14.0,11.5,0.205,0.252,0.31,0.343,1,3600.0,163.0,104.0,59.0,461.6,163.0,300.4,96.3,61.4,34.9,461.6,96.3,177.5,,,,,,
2211,2211,40.808434,-7.542633,672.0,2019-05-25 20:00:00,18.2,61,10.5,16.6,0.0,0.0,0.0,0.0,0,1019.0,942.3,16,13,8,0,0.07,0.82,12.0,24.0,339,343,21.6,19.6,17.5,14.0,11.5,0.205,0.252,0.31,0.343,0,372.13,25.0,10.0,15.0,97.2,25.0,78.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.808434,-7.542633,672.0,2019-05-25 21:00:00,17.5,62,10.2,15.6,0.0,0.0,0.0,0.0,0,1019.8,942.9,0,0,0,0,0.05,0.76,13.7,27.0,357,359,24.8,18.6,17.5,14.1,11.5,0.205,0.252,0.31,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.808434,-7.542633,672.0,2019-05-25 22:00:00,17.0,63,9.9,14.3,0.0,0.0,0.0,0.0,0,1020.2,943.1,0,0,0,0,0.07,0.71,18.4,33.2,1,3,32.8,17.8,17.4,14.1,11.5,0.205,0.252,0.31,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.808434,-7.542633,672.0,2019-05-25 23:00:00,16.1,66,9.8,13.0,0.0,0.0,0.0,0.0,0,1020.5,943.2,0,0,0,0,0.07,0.62,21.0,36.8,6,9,38.5,17.2,17.4,14.1,11.5,0.205,0.252,0.31,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.808434,-7.542633,672.0,2019-05-26 00:00:00,15.8,67,9.6,12.9,0.0,0.0,0.0,0.0,0,1020.5,943.1,0,0,0,0,0.06,0.59,18.8,34.0,17,21,38.9,16.7,17.3,14.1,11.5,0.204,0.251,0.309,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.808434,-7.542633,672.0,2019-05-26 01:00:00,15.3,67,9.2,12.5,0.0,0.0,0.0,0.0,0,1020.8,943.3,0,0,0,0,0.05,0.58,17.9,32.6,22,29,34.6,16.2,17.2,14.1,11.5,0.204,0.251,0.309,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.808434,-7.542633,672.0,2019-05-26 02:00:00,14.4,68,8.5,11.7,0.0,0.0,0.0,0.0,0,1021.0,943.2,0,0,0,0,0.04,0.53,15.7,29.7,32,39,33.1,15.8,17.1,14.1,11.5,0.204,0.251,0.309,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.808434,-7.542633,672.0,2019-05-26 03:00:00,13.4,64,6.7,10.4,0.0,0.0,0.0,0.0,0,1021.2,943.2,0,0,0,0,0.05,0.56,15.1,29.0,40,47,29.5,15.3,16.9,14.1,11.5,0.204,0.251,0.309,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.808434,-7.542633,672.0,2019-05-26 04:00:00,12.6,59,4.9,9.2,0.0,0.0,0.0,0.0,0,1021.3,943.0,0,0,0,0,0.05,0.59,15.0,29.1,42,49,28.1,14.8,16.8,14.1,11.5,0.204,0.251,0.309,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.808434,-7.542633,672.0,2019-05-26 05:00:00,11.9,60,4.4,8.3,0.0,0.0,0.0,0.0,0,1021.6,943.1,0,0,0,0,0.05,0.56,15.0,28.7,44,52,28.4,14.3,16.6,14.1,11.5,0.205,0.251,0.309,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.808434,-7.542633,672.0,2019-05-26 06:00:00,12.1,63,5.2,8.8,0.0,0.0,0.0,0.0,0,1021.8,943.4,0,0,0,0,0.06,0.53,14.5,26.9,46,55,27.7,14.0,16.4,14.2,11.5,0.205,0.251,0.309,0.343,1,1076.83,35.0,16.0,19.0,143.0,35.0,90.1,78.4,35.8,42.6,236.8,47.3,201.8,,,,,,
2200,2200,40.808434,-7.542633,672.0,2019-05-26 07:00:00,13.9,59,5.9,10.6,0.0,0.0,0.0,0.0,0,1022.1,944.1,0,0,0,0,0.13,0.66,15.7,23.9,58,59,31.0,14.4,16.2,14.2,11.5,0.205,0.251,0.309,0.343,1,3600.0,184.0,121.0,63.0,496.7,184.0,324.8,253.6,166.8,86.8,496.7,253.6,447.7,,,,,,
2199,2199,40.808434,-7.542633,672.0,2019-05-26 08:00:00,15.6,54,6.3,12.2,0.0,0.0,0.0,0.0,0,1021.6,944.1,0,0,0,0,0.23,0.81,16.8,23.0,62,61,34.9,15.4,16.1,14.2,11.5,0.204,0.25,0.309,0.343,1,3600.0,376.0,287.0,89.0,674.3,376.0,567.5,453.4,346.1,107.3,674.3,453.4,684.4,,,,,,
2198,2198,40.808434,-7.542633,672.0,2019-05-26 09:00:00,17.4,51,7.1,14.5,0.0,0.0,0.0,0.0,0,1021.4,944.4,0,0,0,0,0.33,0.98,15.6,21.0,56,55,35.3,16.7,16.1,14.2,11.5,0.204,0.25,0.309,0.343,1,3600.0,568.0,463.0,105.0,778.6,568.0,792.9,641.7,523.1,118.6,778.6,641.7,895.8,,,,,,
2197,2197,40.808434,-7.542633,672.0,2019-05-26 10:00:00,19.3,48,7.9,17.8,0.0,0.0,0.0,0.0,0,1020.8,944.3,0,0,0,0,0.45,1.17,13.8,18.2,51,51,34.6,18.3,16.1,14.2,11.5,0.203,0.249,0.308,0.343,1,3600.0,737.0,620.0,117.0,838.8,737.0,985.5,798.3,671.6,126.7,838.8,798.3,1067.5,,,,,,
2196,2196,40.808434,-7.542633,672.0,2019-05-26 11:00:00,21.2,44,8.5,20.8,0.0,0.0,0.0,0.0,0,1020.1,944.1,0,0,0,0,0.55,1.41,11.7,15.3,43,43,32.0,20.0,16.3,14.2,11.5,0.201,0.249,0.308,0.343,1,3600.0,866.0,740.0,126.0,871.3,866.0,1132.4,908.4,776.2,132.2,871.3,908.4,1187.8,,,,,,
2195,2195,40.808434,-7.542633,672.0,2019-05-26 12:00:00,22.9,41,9.0,23.6,0.0,0.0,0.0,0.0,0,1019.9,944.3,0,0,0,0,0.62,1.64,9.4,12.2,18,19,28.8,21.8,16.6,14.2,11.5,0.2,0.248,0.308,0.343,1,3600.0,947.0,817.0,130.0,890.3,947.0,1223.4,966.5,833.8,132.7,890.3,966.5,1248.6,29.0517578125,91.9736328125,83.01292419433594,189.70370483398438,10.13037109375,83.46995544433594
2194,2194,40.808434,-7.542633,672.0,2019-05-26 13:00:00,24.0,39,9.1,24.8,0.0,0.0,0.0,0.0,0,1019.2,944.0,0,0,0,0,0.65,1.83,9.7,12.3,2,3,25.2,23.1,16.9,14.2,11.5,0.199,0.247,0.308,0.343,1,3600.0,970.0,838.0,132.0,892.0,970.0,1252.5,964.7,833.4,131.3,892.0,964.7,1245.7,27.090370957899385,91.66263510945195,87.04378992033594,196.42770483398436,8.85984807938512,86.9462323812968
