index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2197,40.738136,-6.8936157,699.0,2006-04-11 10:00:00,8.1,51,-1.5,4.3,0.0,0.0,0.0,0.0,0,1021.5,939.0,6,7,0,0,0.27,0.53,13.6,18.7,58,60,32.4,10.2,9.4,10.0,7.6,0.33,0.343,0.346,0.31,1,3600.0,639.0,546.0,93.0,871.6,639.0,853.8,706.1,603.3,102.8,871.6,706.1,943.4,,,,,,
2196,40.738136,-6.8936157,699.0,2006-04-11 11:00:00,10.3,47,-0.5,7.5,0.0,0.0,0.0,0.0,0,1021.2,939.3,4,4,0,0,0.35,0.66,12.6,16.7,63,65,32.0,11.9,9.6,10.0,7.7,0.329,0.342,0.346,0.31,1,3600.0,774.0,660.0,114.0,886.5,774.0,1014.7,820.5,699.6,120.8,886.5,820.5,1075.6,,,,,,
2195,40.738136,-6.8936157,699.0,2006-04-11 12:00:00,12.2,45,0.7,10.6,0.0,0.0,0.0,0.0,0,1020.3,939.0,4,4,0,0,0.43,0.78,10.1,13.5,63,65,31.0,13.5,9.8,10.0,7.7,0.328,0.342,0.346,0.31,1,3600.0,878.0,767.0,111.0,937.4,878.0,1115.2,900.1,786.3,113.8,937.4,900.1,1143.3,,,,,,
2194,40.738136,-6.8936157,699.0,2006-04-11 13:00:00,13.7,45,1.9,13.0,0.0,0.0,0.0,0.0,0,1019.3,938.5,0,0,0,0,0.48,0.87,7.7,10.3,62,65,28.1,14.8,10.2,10.0,7.7,0.327,0.341,0.346,0.31,1,3600.0,912.0,805.0,107.0,955.3,912.0,1148.4,906.7,800.3,106.4,955.3,906.7,1141.8,,,,,,
2193,40.738136,-6.8936157,699.0,2006-04-11 14:00:00,14.8,45,2.9,14.4,0.0,0.0,0.0,0.0,0,1018.7,938.2,1,1,0,0,0.47,0.93,5.2,6.6,56,61,24.1,15.8,10.5,10.0,7.7,0.326,0.341,0.346,0.31,1,3600.0,866.0,745.0,121.0,912.8,866.0,1112.3,834.1,717.6,116.5,912.8,834.1,1071.4,,,,,,
2192,40.738136,-6.8936157,699.0,2006-04-11 15:00:00,15.4,44,3.2,14.5,0.0,0.0,0.0,0.0,0,1018.1,937.8,12,13,0,0,0.41,0.98,3.1,3.6,45,53,19.4,16.2,10.9,10.0,7.7,0.325,0.34,0.346,0.31,1,3600.0,726.0,585.0,141.0,790.0,726.0,1009.2,673.9,543.0,130.9,790.0,673.9,936.8,,,,,,
2191,40.738136,-6.8936157,699.0,2006-04-11 16:00:00,15.5,44,3.2,13.5,0.0,0.0,0.0,0.0,1,1017.7,937.5,45,41,14,0,0.3,0.99,2.9,2.9,360,7,14.8,16.0,11.2,10.0,7.7,0.324,0.34,0.346,0.31,1,3600.0,530.0,374.0,156.0,602.3,530.0,846.2,468.0,330.3,137.8,602.3,468.0,747.2,,,,,,
2190,40.738136,-6.8936157,699.0,2006-04-11 17:00:00,15.4,44,3.2,13.0,0.0,0.0,0.0,0.0,1,1017.3,937.1,34,18,29,0,0.22,0.98,5.4,6.5,356,357,15.8,15.5,11.5,10.0,7.7,0.323,0.34,0.345,0.31,1,3600.0,397.0,269.0,128.0,577.8,397.0,634.4,322.7,218.7,104.0,577.8,322.7,515.7,,,,,,
2189,40.738136,-6.8936157,699.0,2006-04-11 18:00:00,14.5,48,3.6,11.8,0.0,0.0,0.0,0.0,0,1017.5,937.0,18,13,10,0,0.14,0.86,8.0,12.6,355,358,18.4,14.5,11.7,10.0,7.7,0.323,0.339,0.345,0.31,1,3600.0,229.0,150.0,79.0,526.4,229.0,388.3,152.1,99.6,52.5,526.4,152.1,257.9,,,,,,
2188,40.738136,-6.8936157,699.0,2006-04-11 19:00:00,12.7,53,3.4,9.9,0.0,0.0,0.0,0.0,0,1017.9,936.9,15,9,11,0,0.06,0.69,9.0,18.4,360,4,16.6,13.0,11.7,10.0,7.7,0.323,0.339,0.345,0.31,1,2146.29,52.0,29.0,23.0,221.2,52.0,124.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2187,40.738136,-6.8936157,699.0,2006-04-11 20:00:00,11.2,56,2.7,8.1,0.0,0.0,0.0,0.0,0,1018.2,936.8,13,5,14,0,0.03,0.58,9.3,20.4,13,17,16.6,11.8,11.7,10.0,7.7,0.323,0.339,0.345,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,40.738136,-6.8936157,699.0,2006-04-11 21:00:00,10.0,59,2.4,7.1,0.0,0.0,0.0,0.0,0,1019.4,937.6,10,6,7,0,0.02,0.5,7.9,19.2,30,34,15.8,10.8,11.6,10.0,7.7,0.323,0.339,0.345,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,40.738136,-6.8936157,699.0,2006-04-11 22:00:00,8.8,66,2.7,6.3,0.0,0.0,0.0,0.0,0,1019.8,937.6,3,1,3,0,0.01,0.39,5.5,15.3,58,56,14.4,9.9,11.4,10.0,7.7,0.323,0.339,0.345,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,40.738136,-6.8936157,699.0,2006-04-11 23:00:00,7.7,70,2.7,5.3,0.0,0.0,0.0,0.0,0,1020.0,937.5,2,2,1,0,0.0,0.31,5.4,14.4,94,86,13.0,8.9,11.2,10.0,7.7,0.323,0.339,0.345,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,40.738136,-6.8936157,699.0,2006-04-12 00:00:00,6.7,75,2.6,4.2,0.0,0.0,0.0,0.0,0,1019.9,937.1,0,0,0,0,0.0,0.25,5.5,12.4,101,100,11.5,8.1,11.0,10.0,7.7,0.324,0.339,0.345,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,40.738136,-6.8936157,699.0,2006-04-12 01:00:00,5.8,77,2.1,3.2,0.0,0.0,0.0,0.0,0,1019.5,936.5,1,1,0,0,0.0,0.21,5.4,8.3,82,88,10.8,7.3,10.7,10.0,7.7,0.324,0.339,0.345,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,40.738136,-6.8936157,699.0,2006-04-12 02:00:00,5.0,80,1.8,2.5,0.0,0.0,0.0,0.0,0,1019.4,936.2,0,0,0,0,0.0,0.18,5.0,6.8,69,58,9.7,6.7,10.5,10.0,7.7,0.324,0.339,0.345,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,40.738136,-6.8936157,699.0,2006-04-12 03:00:00,4.3,83,1.6,1.8,0.0,0.0,0.0,0.0,0,1019.0,935.6,0,0,0,0,0.0,0.14,4.1,6.9,75,47,9.7,6.2,10.2,10.0,7.7,0.324,0.339,0.345,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,40.738136,-6.8936157,699.0,2006-04-12 04:00:00,3.7,84,1.2,1.2,0.0,0.0,0.0,0.0,0,1018.5,935.0,0,0,0,0,0.0,0.13,4.0,7.1,85,49,9.7,5.7,9.9,10.0,7.7,0.324,0.338,0.345,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,40.738136,-6.8936157,699.0,2006-04-12 05:00:00,3.2,85,1.0,0.7,0.0,0.0,0.0,0.0,0,1018.7,935.0,0,0,0,0,0.0,0.11,4.0,7.9,80,43,10.1,5.3,9.6,10.0,7.7,0.324,0.338,0.345,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,40.738136,-6.8936157,699.0,2006-04-12 06:00:00,2.9,86,0.8,0.2,0.0,0.0,0.0,0.0,0,1019.1,935.3,0,0,0,0,0.0,0.1,4.6,9.2,72,42,10.1,5.0,9.3,10.0,7.7,0.324,0.338,0.345,0.31,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,,,,,,
2176,40.738136,-6.8936157,699.0,2006-04-12 07:00:00,4.2,83,1.6,1.5,0.0,0.0,0.0,0.0,0,1019.6,936.1,0,0,0,0,0.02,0.14,5.4,9.9,70,46,10.4,5.6,9.0,10.0,7.7,0.325,0.338,0.345,0.31,1,2367.55,70.0,44.0,26.0,321.0,70.0,141.1,136.1,85.5,50.5,424.9,102.8,274.2,,,,,,
2175,40.738136,-6.8936157,699.0,2006-04-12 08:00:00,7.9,67,2.2,5.6,0.0,0.0,0.0,0.0,0,1019.8,937.4,0,0,0,0,0.1,0.35,3.8,8.7,49,52,12.6,8.7,9.0,9.9,7.7,0.325,0.338,0.345,0.31,1,3600.0,262.0,202.0,60.0,680.4,262.0,404.4,344.2,265.4,78.8,680.4,344.2,531.3,,,,,,
2174,40.738136,-6.8936157,699.0,2006-04-12 09:00:00,10.6,55,1.8,8.0,0.0,0.0,0.0,0.0,0,1020.0,938.3,0,0,0,0,0.22,0.58,5.6,7.6,40,45,16.6,10.8,9.2,9.9,7.7,0.324,0.338,0.345,0.31,1,3600.0,464.0,380.0,84.0,797.2,464.0,649.3,544.0,445.5,98.5,797.2,544.0,761.2,,,,,,
2173,40.738136,-6.8936157,699.0,2006-04-12 10:00:00,12.6,46,1.3,10.5,0.0,0.0,0.0,0.0,0,1019.2,938.1,0,0,0,0,0.33,0.78,5.9,7.7,43,41,20.5,12.6,9.4,9.9,7.7,0.324,0.338,0.345,0.31,1,3600.0,658.0,570.0,88.0,903.8,658.0,859.1,726.4,629.3,97.2,903.8,726.4,948.4,,,,,,
2172,40.738136,-6.8936157,699.0,2006-04-12 11:00:00,14.0,41,1.1,12.7,0.0,0.0,0.0,0.0,0,1018.7,938.0,0,0,0,0,0.43,0.94,6.0,7.6,25,25,22.0,14.2,9.7,9.9,7.7,0.322,0.337,0.345,0.31,1,3600.0,798.0,701.0,97.0,936.6,798.0,1019.5,845.5,742.7,102.8,936.6,845.5,1080.1,,,,,,
2171,40.738136,-6.8936157,699.0,2006-04-12 12:00:00,15.2,38,0.9,14.3,0.0,0.0,0.0,0.0,0,1018.5,938.1,0,0,0,0,0.49,1.07,6.3,7.8,13,13,22.7,15.6,10.1,9.9,7.7,0.321,0.337,0.345,0.31,1,3600.0,886.0,782.0,104.0,951.5,886.0,1119.5,908.1,801.5,106.6,951.5,908.1,1147.4,7.600187301635742,88.0016098022461,16.863037109375,70.44233703613281,4.7195210456848145,20.585378646850586
2170,40.738136,-6.8936157,699.0,2006-04-12 13:00:00,16.1,36,1.0,15.5,0.0,0.0,0.0,0.0,0,1018.0,937.9,0,0,0,0,0.52,1.17,6.5,8.4,6,10,22.7,16.6,10.6,9.9,7.7,0.32,0.336,0.345,0.31,1,3600.0,924.0,821.0,103.0,970.3,924.0,1152.4,918.6,816.2,102.4,970.3,918.6,1145.6,8.854417855988604,88.93795742252888,19.531728565375,74.29433703613282,5.108087459791783,23.571372767949086
2169,40.738136,-6.8936157,699.0,2006-04-12 14:00:00,16.6,35,1.2,15.7,0.0,0.0,0.0,0.0,0,1017.5,937.6,0,0,0,0,0.51,1.23,6.9,8.7,6,7,22.3,17.2,11.0,9.9,7.7,0.319,0.335,0.344,0.31,1,3600.0,882.0,780.0,102.0,951.9,882.0,1116.0,849.6,751.3,98.3,951.9,849.6,1075.0,10.084133329716005,89.40967339550069,22.320908725375002,78.23633703613282,5.5772265201068185,26.05676309205882
2168,40.738136,-6.8936157,699.0,2006-04-12 15:00:00,17.0,35,1.4,15.4,0.0,0.0,0.0,0.0,0,1016.9,937.1,0,0,0,0,0.46,1.26,7.6,9.4,5,7,22.7,17.4,11.4,9.9,7.7,0.317,0.335,0.344,0.31,1,3600.0,794.0,704.0,90.0,946.7,794.0,1012.8,737.2,653.7,83.6,946.7,737.2,940.4,11.140617814664974,89.58765387151861,25.173121205375,82.25033703613282,5.926889232389793,28.522564020678704
2167,40.738136,-6.8936157,699.0,2006-04-12 16:00:00,16.9,36,1.6,14.3,0.0,0.0,0.0,0.0,0,1016.9,937.1,0,0,0,0,0.37,1.24,8.4,10.9,7,9,23.0,17.1,11.7,9.9,7.7,0.317,0.335,0.344,0.31,1,3600.0,641.0,559.0,82.0,895.9,641.0,849.8,566.4,493.9,72.5,895.9,566.4,750.9,12.087253225446585,89.6368752119374,27.965937845375002,86.24633703613281,6.214413694049678,30.89064357051618
2166,40.738136,-6.8936157,699.0,2006-04-12 17:00:00,16.5,37,1.8,13.3,0.0,0.0,0.0,0.0,0,1016.4,936.6,0,0,0,0,0.28,1.18,9.5,12.8,9,11,23.4,16.4,12.0,9.9,7.7,0.316,0.334,0.344,0.31,1,3600.0,466.0,395.0,71.0,843.0,466.0,638.2,379.4,321.6,57.8,843.0,379.4,519.5,13.191456068483825,89.6861128027987,30.654023861375002,90.17033703613282,6.615144668773016,33.1414176993072
2165,40.738136,-6.8936157,699.0,2006-04-12 18:00:00,15.6,42,2.9,12.7,0.0,0.0,0.0,0.0,0,1016.7,936.6,0,0,0,0,0.16,1.02,9.1,14.6,7,10,23.0,15.3,12.2,10.0,7.7,0.316,0.334,0.344,0.31,1,3600.0,251.0,194.0,57.0,673.4,251.0,392.3,167.7,129.6,38.1,673.4,167.7,262.1,13.322101411104452,89.63516918421031,33.002220213375004,93.93233703613282,6.435951546055529,35.13956911098338
2164,40.738136,-6.8936157,699.0,2006-04-12 19:00:00,14.3,50,3.9,11.8,0.0,0.0,0.0,0.0,0,1016.8,936.3,0,0,0,0,0.05,0.82,6.9,15.9,6,13,17.6,13.9,12.3,10.0,7.7,0.315,0.334,0.344,0.31,1,2206.66,62.0,40.0,22.0,301.5,62.0,129.1,0.0,0.0,0.0,0.0,0.0,0.0,11.05564014415849,88.56153760410038,34.868946613375,97.46033703613283,4.937925432496432,36.811888937692366
2163,40.738136,-6.8936157,699.0,2006-04-12 20:00:00,12.6,58,4.5,10.1,0.0,0.0,0.0,0.0,0,1017.4,936.5,1,0,1,0,0.03,0.62,8.2,16.4,23,29,13.7,12.6,12.2,10.0,7.7,0.316,0.334,0.344,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.013723159394994,87.0928227780436,36.263900341375,100.68233703613282,4.272779835256027,38.163420047159065
2162,40.738136,-6.8936157,699.0,2006-04-12 21:00:00,11.0,65,4.7,8.6,0.0,0.0,0.0,0.0,0,1018.2,936.7,0,0,0,0,0.02,0.45,7.7,17.8,49,48,14.0,11.2,12.1,10.0,7.7,0.316,0.334,0.344,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3834556626773,85.65863873412549,37.290599861375,103.61633703613282,3.4029484244460204,39.25888722696434
2161,40.738136,-6.8936157,699.0,2006-04-12 22:00:00,9.7,68,4.1,7.3,0.0,0.0,0.0,0.0,0,1018.9,937.0,0,0,0,0,0.01,0.38,7.2,19.1,72,70,14.0,10.0,11.9,10.0,7.7,0.316,0.334,0.344,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4123380263305725,84.71626960494835,38.128444853375,106.31633703613282,2.913468921793371,40.20757662219794
2160,40.738136,-6.8936157,699.0,2006-04-12 23:00:00,8.6,71,3.6,6.0,0.0,0.0,0.0,0.0,0,1019.4,937.2,0,0,0,0,0.01,0.32,7.3,19.9,79,77,14.0,9.1,11.7,10.0,7.7,0.316,0.333,0.344,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.846450578754751,83.92775472930336,38.810406069375,108.81833703613282,2.632981674415272,41.03375975908918
2159,40.738136,-6.8936157,699.0,2006-04-13 00:00:00,7.9,71,2.9,5.0,0.0,0.0,0.0,0.0,0,1019.7,937.3,0,0,0,0,0.01,0.31,8.6,21.3,75,79,16.2,8.3,11.5,10.0,7.7,0.316,0.333,0.344,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.051969671642308,83.5764467630235,39.443153589375,111.19433703613282,2.6837479048257764,41.8094269248451
2158,40.738136,-6.8936157,699.0,2006-04-13 01:00:00,7.3,72,2.6,4.2,0.0,0.0,0.0,0.0,0,1020.2,937.6,0,0,0,0,0.01,0.28,9.4,22.1,67,74,18.4,7.8,11.2,10.0,7.7,0.316,0.333,0.344,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.131453473930593,83.26947052287458,40.013353653375,113.46233703613282,2.6845381212542243,42.53020710011588
2157,40.738136,-6.8936157,699.0,2006-04-13 02:00:00,6.7,73,2.2,3.6,0.0,0.0,0.0,0.0,0,1020.4,937.6,0,0,0,0,0.01,0.27,9.4,21.9,58,67,19.4,7.3,10.9,10.0,7.7,0.316,0.333,0.344,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960987963604942,82.97906730600428,40.523915445374996,115.62233703613282,2.5860915973433003,43.19756509663074
2156,40.738136,-6.8936157,699.0,2006-04-13 03:00:00,6.1,76,2.1,2.9,0.0,0.0,0.0,0.0,0,1020.5,937.5,0,0,0,0,0.01,0.23,10.0,22.4,52,62,19.8,6.9,10.6,10.0,7.7,0.317,0.333,0.344,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.770761965339873,82.42430477538443,40.942837941375,117.67433703613281,2.4854928317697396,43.79302783928755
2155,40.738136,-6.8936157,699.0,2006-04-13 04:00:00,5.6,78,2.1,2.3,0.0,0.0,0.0,0.0,0,1020.8,937.6,0,0,0,0,0.01,0.2,10.3,22.6,54,61,19.8,6.6,10.3,10.0,7.7,0.317,0.333,0.344,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.518691106714963,81.8964636807047,41.300182709374994,119.63633703613282,2.3655782193963395,44.33643190627201
2154,40.738136,-6.8936157,699.0,2006-04-13 05:00:00,5.3,80,2.1,2.0,0.0,0.0,0.0,0.0,0,1021.0,937.7,0,0,0,0,0.01,0.18,10.3,22.4,54,62,20.5,6.3,10.1,10.0,7.7,0.317,0.333,0.344,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.197907784598711,81.37678438829639,41.61049566937499,121.54433703613282,2.2244333704352504,44.84201968948539
2153,40.738136,-6.8936157,699.0,2006-04-13 06:00:00,4.8,82,2.0,1.6,0.0,0.0,0.0,0.0,0,1021.5,938.1,0,0,0,0,0.0,0.16,9.8,21.6,54,64,20.2,6.0,9.8,10.0,7.7,0.317,0.333,0.344,0.31,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,5.732073782558927,80.82172022204527,41.86795845337499,123.36233703613281,2.0360970291859077,45.29999228573343
2152,40.738136,-6.8936157,699.0,2006-04-13 07:00:00,5.6,79,2.3,2.3,0.0,0.0,0.0,0.0,0,1021.9,938.7,0,0,0,0,0.03,0.19,10.6,20.1,55,66,20.5,6.5,9.6,10.0,7.7,0.317,0.333,0.344,0.31,1,2458.93,76.0,49.0,27.0,351.3,76.0,147.7,144.4,93.1,51.3,451.7,112.3,280.6,6.036944776683924,80.86804748644202,42.20906027737499,125.32433703613282,2.1308623543209726,45.82968613285128
2151,40.738136,-6.8936157,699.0,2006-04-13 08:00:00,7.9,67,2.3,4.7,0.0,0.0,0.0,0.0,0,1021.9,939.3,0,0,0,0,0.11,0.35,10.3,15.9,61,65,24.5,8.9,9.5,10.0,7.7,0.317,0.333,0.344,0.31,1,3600.0,268.0,206.0,62.0,683.0,268.0,410.6,350.6,269.5,81.1,683.0,350.6,537.2,6.660006717246051,81.78855945017968,42.92908331737499,127.70033703613282,2.3351489586069474,46.65124137587088
2150,40.738136,-6.8936157,699.0,2006-04-13 09:00:00,10.3,57,2.2,6.9,0.0,0.0,0.0,0.0,0,1021.3,939.4,0,0,0,0,0.22,0.53,10.9,15.1,63,65,27.0,10.6,9.6,10.0,7.7,0.317,0.332,0.344,0.31,1,3600.0,473.0,394.0,79.0,818.9,473.0,655.0,553.6,461.2,92.5,818.9,553.6,766.7,8.478649477712581,83.54500253567974,44.117484981374986,130.50833703613282,3.0011288753595267,47.821018229208995
2149,40.738136,-6.8936157,699.0,2006-04-13 10:00:00,12.6,49,2.1,9.8,0.0,0.0,0.0,0.0,0,1020.2,939.0,0,0,0,0,0.33,0.75,11.4,15.2,55,59,27.4,12.4,9.8,10.0,7.7,0.316,0.332,0.344,0.31,1,3600.0,656.0,565.0,91.0,890.0,656.0,864.3,723.6,623.2,100.4,890.0,723.6,953.4,10.974456091959729,85.45215368121893,45.81135736537499,133.73033703613282,3.984195701901985,49.354705467639505
