index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.03515,-8.433563,332.0,2011-07-17 00:00:00,17.4,90,15.8,17.5,0.0,0.0,0.0,0.0,3,1016.8,978.0,89,99,0,0,0.0,0.2,13.1,19.4,323,325,34.2,20.5,23.3,20.7,17.6,0.11,0.155,0.216,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.03515,-8.433563,332.0,2011-07-17 01:00:00,17.4,89,15.7,17.5,0.0,0.0,0.0,0.0,3,1016.5,977.7,89,99,0,0,0.0,0.21,12.8,19.2,320,322,32.8,20.2,23.1,20.7,17.6,0.111,0.155,0.216,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.03515,-8.433563,332.0,2011-07-17 02:00:00,17.3,88,15.3,17.1,0.1,0.1,0.0,0.0,51,1015.8,977.0,83,92,0,0,0.01,0.24,14.0,22.8,318,322,32.8,20.0,23.0,20.8,17.6,0.112,0.155,0.216,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.03515,-8.433563,332.0,2011-07-17 03:00:00,16.8,87,14.7,15.8,0.1,0.1,0.0,0.0,51,1015.9,977.1,79,88,0,0,0.01,0.24,17.4,28.2,322,325,42.1,19.6,22.8,20.8,17.6,0.113,0.155,0.216,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.03515,-8.433563,332.0,2011-07-17 04:00:00,16.1,87,13.9,14.8,0.0,0.0,0.0,0.0,2,1015.8,976.9,80,88,0,1,0.01,0.25,17.5,28.6,323,326,42.5,19.2,22.6,20.8,17.6,0.113,0.155,0.216,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.03515,-8.433563,332.0,2011-07-17 05:00:00,15.5,86,13.2,14.0,0.0,0.0,0.0,0.0,2,1016.0,977.0,76,84,0,0,0.01,0.24,17.6,28.2,325,328,41.8,18.8,22.4,20.8,17.6,0.113,0.155,0.216,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.03515,-8.433563,332.0,2011-07-17 06:00:00,14.9,82,11.9,12.9,0.0,0.0,0.0,0.0,2,1016.4,977.3,53,59,0,0,0.04,0.3,17.2,27.3,327,329,42.8,18.2,22.2,20.8,17.6,0.113,0.155,0.216,0.335,1,0.0,10.0,2.0,8.0,22.0,10.0,62.2,23.3,4.7,18.6,42.6,12.0,145.0,,,,,,
2224,2224,40.03515,-8.433563,332.0,2011-07-17 07:00:00,14.9,76,10.7,12.1,0.0,0.0,0.0,0.0,2,1016.4,977.3,59,66,0,0,0.09,0.41,20.6,29.6,331,333,45.7,18.3,22.0,20.8,17.6,0.113,0.155,0.216,0.335,1,3600.0,128.0,74.0,54.0,365.7,128.0,267.9,187.0,108.1,78.9,365.7,187.0,391.3,,,,,,
2223,2223,40.03515,-8.433563,332.0,2011-07-17 08:00:00,15.6,68,9.7,12.4,0.0,0.0,0.0,0.0,1,1016.4,977.4,48,53,0,0,0.17,0.56,21.1,29.3,333,334,47.5,19.2,21.9,20.8,17.6,0.113,0.155,0.216,0.335,1,3600.0,301.0,225.0,76.0,580.9,301.0,512.8,371.0,277.3,93.7,580.9,371.0,632.0,,,,,,
2222,2222,40.03515,-8.433563,332.0,2011-07-17 09:00:00,16.7,62,9.4,13.5,0.0,0.0,0.0,0.0,1,1016.8,977.9,50,55,0,0,0.25,0.73,21.1,28.9,337,337,48.2,20.7,21.8,20.8,17.6,0.113,0.155,0.216,0.335,1,3600.0,438.0,283.0,155.0,503.7,438.0,743.8,500.9,323.7,177.3,503.7,500.9,850.7,,,,,,
2221,2221,40.03515,-8.433563,332.0,2011-07-17 10:00:00,18.0,57,9.3,15.1,0.0,0.0,0.0,0.0,1,1016.8,978.1,34,38,0,0,0.33,0.89,19.4,25.7,338,340,49.3,22.4,21.8,20.8,17.6,0.113,0.155,0.216,0.335,1,3600.0,563.0,363.0,200.0,508.5,563.0,945.1,615.0,396.5,218.5,508.5,615.0,1032.4,,,,,,
2220,2220,40.03515,-8.433563,332.0,2011-07-17 11:00:00,19.5,52,9.4,17.3,0.0,0.0,0.0,0.0,1,1016.4,977.9,26,29,0,0,0.44,1.09,20.5,26.9,338,340,49.7,24.3,21.9,20.8,17.6,0.113,0.155,0.216,0.335,1,3600.0,734.0,489.0,245.0,586.9,734.0,1103.1,775.0,516.3,258.7,586.9,775.0,1164.7,,,,,,
2219,2219,40.03515,-8.433563,332.0,2011-07-17 12:00:00,21.0,47,9.4,19.6,0.0,0.0,0.0,0.0,0,1016.4,978.1,2,2,0,0,0.55,1.31,20.7,27.3,337,339,50.8,26.3,22.1,20.8,17.6,0.113,0.155,0.215,0.335,1,3600.0,911.0,769.0,142.0,843.6,911.0,1206.9,935.1,789.3,145.8,843.6,935.1,1238.8,,,,,,
2218,2218,40.03515,-8.433563,332.0,2011-07-17 13:00:00,22.1,44,9.3,20.8,0.0,0.0,0.0,0.0,0,1016.0,977.8,1,1,0,0,0.6,1.49,21.3,28.1,336,337,51.8,27.8,22.3,20.8,17.6,0.113,0.155,0.215,0.335,1,3600.0,963.0,827.0,136.0,876.3,963.0,1249.4,962.9,827.0,136.0,876.3,962.9,1249.3,,,,,,
2217,2217,40.03515,-8.433563,332.0,2011-07-17 14:00:00,22.8,42,9.3,21.2,0.0,0.0,0.0,0.0,0,1015.5,977.4,0,0,0,0,0.61,1.6,22.7,30.0,335,336,52.9,28.7,22.5,20.8,17.6,0.112,0.155,0.215,0.335,1,3600.0,960.0,844.0,116.0,910.1,960.0,1227.8,935.0,822.0,113.0,910.1,935.0,1195.8,,,,,,
2216,2216,40.03515,-8.433563,332.0,2011-07-17 15:00:00,22.8,43,9.4,20.6,0.0,0.0,0.0,0.0,0,1015.2,977.2,1,0,0,4,0.57,1.59,24.1,32.5,333,335,55.1,28.9,22.8,20.8,17.6,0.112,0.155,0.215,0.335,1,3600.0,881.0,769.0,112.0,890.4,881.0,1143.5,833.4,727.4,105.9,890.4,833.4,1081.7,,,,,,
2215,2215,40.03515,-8.433563,332.0,2011-07-17 16:00:00,22.3,44,9.5,19.4,0.0,0.0,0.0,0.0,0,1015.2,977.1,0,0,0,0,0.5,1.5,25.1,34.0,333,334,56.2,28.5,23.0,20.8,17.6,0.112,0.155,0.215,0.335,1,3600.0,754.0,649.0,105.0,857.4,754.0,1002.2,688.3,592.4,95.8,857.4,688.3,914.8,,,,,,
2214,2214,40.03515,-8.433563,332.0,2011-07-17 17:00:00,21.1,48,9.6,17.4,0.0,0.0,0.0,0.0,0,1015.2,977.0,0,0,0,0,0.4,1.31,26.1,35.7,332,334,58.0,27.4,23.1,20.8,17.6,0.112,0.155,0.215,0.335,1,3600.0,587.0,493.0,94.0,802.3,587.0,813.6,509.8,428.2,81.6,802.3,509.8,706.6,,,,,,
2213,2213,40.03515,-8.433563,332.0,2011-07-17 18:00:00,19.6,52,9.5,15.7,0.0,0.0,0.0,0.0,0,1015.3,976.9,0,0,0,0,0.28,1.09,25.5,36.1,331,333,58.3,25.7,23.2,20.8,17.6,0.112,0.155,0.215,0.335,1,3600.0,396.0,316.0,80.0,708.6,396.0,590.4,316.0,252.1,63.8,708.6,316.0,471.1,,,,,,
