index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,2159,40.45694,-7.743286,565.0,2022-02-13 00:00:00,6.9,94,6.0,4.8,0.0,0.0,0.0,0.0,0,1023.8,956.0,18,20,0,0,0.0,0.06,7.2,14.5,186,199,14.8,8.3,10.0,9.9,11.3,0.173,0.244,0.311,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,2158,40.45694,-7.743286,565.0,2022-02-13 01:00:00,6.3,93,5.3,4.3,0.0,0.0,0.0,0.0,1,1023.3,955.4,41,46,0,0,0.0,0.07,6.0,13.2,205,215,14.8,7.8,9.9,9.9,11.3,0.174,0.244,0.311,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,2157,40.45694,-7.743286,565.0,2022-02-13 02:00:00,6.0,97,5.5,4.0,0.0,0.0,0.0,0.0,2,1023.2,955.3,59,66,0,0,0.0,0.03,5.6,13.1,230,238,12.6,7.4,9.8,9.9,11.3,0.174,0.244,0.311,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,2156,40.45694,-7.743286,565.0,2022-02-13 03:00:00,5.9,99,5.8,4.0,0.0,0.0,0.0,0.0,3,1022.7,954.8,97,100,0,22,0.0,0.01,5.7,11.4,198,215,13.0,7.2,9.7,9.9,11.3,0.174,0.244,0.311,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,2155,40.45694,-7.743286,565.0,2022-02-13 04:00:00,5.8,98,5.5,3.9,0.0,0.0,0.0,0.0,3,1022.1,954.2,92,94,0,23,0.0,0.02,5.2,10.4,192,200,12.2,7.1,9.5,9.9,11.3,0.175,0.244,0.311,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,2154,40.45694,-7.743286,565.0,2022-02-13 05:00:00,5.8,97,5.3,3.7,0.0,0.0,0.0,0.0,3,1021.7,953.8,86,68,5,71,0.0,0.03,6.4,11.5,196,200,13.0,7.0,9.4,9.9,11.3,0.175,0.244,0.311,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,2153,40.45694,-7.743286,565.0,2022-02-13 06:00:00,5.5,93,4.5,3.2,0.0,0.0,0.0,0.0,2,1021.2,953.3,64,39,1,96,0.0,0.06,6.4,14.2,196,204,14.8,6.8,9.3,9.9,11.3,0.175,0.244,0.311,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,2152,40.45694,-7.743286,565.0,2022-02-13 07:00:00,5.5,90,4.0,3.0,0.0,0.0,0.0,0.0,2,1020.9,953.0,58,32,0,99,0.0,0.09,7.3,15.3,191,207,15.8,6.7,9.2,9.9,11.3,0.175,0.243,0.311,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,2151,40.45694,-7.743286,565.0,2022-02-13 08:00:00,5.7,88,3.8,3.0,0.0,0.0,0.0,0.0,2,1021.2,953.3,55,29,1,94,0.02,0.11,8.5,16.9,208,218,18.0,6.5,9.0,9.9,11.3,0.176,0.243,0.311,0.324,1,0.0,9.0,3.0,6.0,37.4,9.0,51.9,21.4,7.1,14.3,81.1,9.9,123.3,,,,,,
2150,2150,40.45694,-7.743286,565.0,2022-02-13 09:00:00,6.9,85,4.6,4.0,0.0,0.0,0.0,0.0,3,1021.8,954.2,100,52,51,100,0.04,0.15,11.0,16.0,212,211,22.7,7.1,8.9,9.9,11.3,0.176,0.243,0.311,0.324,1,3600.0,104.0,54.0,50.0,305.8,104.0,247.9,154.0,79.9,74.0,305.8,154.0,367.0,,,,,,
