index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.878735,-7.681366,667.0,2017-05-28 00:00:00,16.3,96,15.6,17.3,0.0,0.0,0.0,0.0,2,1014.5,938.2,70,38,12,94,0.0,0.08,5.9,10.8,142,150,13.3,18.5,19.2,16.8,12.6,0.286,0.252,0.267,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.878735,-7.681366,667.0,2017-05-28 01:00:00,15.7,96,15.1,16.5,0.0,0.0,0.0,0.0,3,1014.2,937.8,100,84,61,94,0.0,0.07,6.2,14.7,170,158,10.1,18.0,19.1,16.8,12.6,0.286,0.252,0.267,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.878735,-7.681366,667.0,2017-05-28 02:00:00,16.8,91,15.4,17.5,0.1,0.1,0.0,0.0,51,1013.9,937.8,95,31,66,92,0.0,0.16,7.2,14.4,186,184,12.6,17.9,18.9,16.8,12.6,0.286,0.252,0.267,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.878735,-7.681366,667.0,2017-05-28 03:00:00,15.9,98,15.6,16.6,0.0,0.0,0.0,0.0,3,1014.0,937.7,98,59,31,87,0.0,0.03,7.9,14.2,204,207,14.8,17.7,18.8,16.8,12.6,0.286,0.252,0.267,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.878735,-7.681366,667.0,2017-05-28 04:00:00,15.3,100,15.3,15.5,0.1,0.1,0.0,0.0,51,1014.1,937.6,100,100,39,87,0.0,0.0,11.3,18.7,207,210,19.4,17.5,18.7,16.8,12.6,0.287,0.252,0.267,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.878735,-7.681366,667.0,2017-05-28 05:00:00,15.2,99,15.1,15.2,0.0,0.0,0.0,0.0,3,1014.3,937.8,100,100,37,88,0.0,0.01,11.8,19.4,220,220,21.2,17.3,18.5,16.8,12.6,0.286,0.252,0.267,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.878735,-7.681366,667.0,2017-05-28 06:00:00,15.2,99,15.0,15.2,0.0,0.0,0.0,0.0,3,1014.5,938.0,100,100,54,91,0.01,0.02,12.0,19.6,237,238,24.1,17.2,18.4,16.8,12.6,0.286,0.252,0.267,0.351,1,0.0,9.0,1.0,8.0,8.8,9.0,91.8,20.1,2.2,17.9,14.5,12.2,205.3,,,,,,
2224,2224,40.878735,-7.681366,667.0,2017-05-28 07:00:00,15.4,96,14.7,14.9,0.6,0.6,0.0,0.0,53,1014.9,938.4,100,100,38,62,0.04,0.08,13.5,21.0,209,215,24.8,17.3,18.3,16.8,12.6,0.29,0.252,0.267,0.351,1,0.0,84.0,12.0,72.0,48.8,84.0,327.7,115.3,16.5,98.9,48.8,115.3,450.0,,,,,,
2223,2223,40.878735,-7.681366,667.0,2017-05-28 08:00:00,15.1,98,14.8,14.8,0.4,0.4,0.0,0.0,51,1015.6,939.0,100,100,60,2,0.05,0.03,13.5,21.1,222,226,28.8,17.3,18.2,16.8,12.6,0.294,0.252,0.267,0.351,1,0.0,77.0,14.0,63.0,32.8,77.0,569.3,92.7,16.9,75.9,32.8,92.7,685.8,,,,,,
2222,2222,40.878735,-7.681366,667.0,2017-05-28 09:00:00,15.7,95,14.9,15.4,0.3,0.3,0.0,0.0,51,1015.7,939.2,90,69,46,0,0.11,0.09,13.5,20.0,209,206,27.4,17.7,18.1,16.8,12.6,0.297,0.253,0.267,0.351,1,0.0,219.0,30.0,189.0,50.3,219.0,793.9,247.3,33.9,213.4,50.3,247.3,896.6,,,,,,
