index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.246044,-8.216278,174.0,2007-05-26 00:00:00,13.1,94,12.2,13.5,0.0,0.0,0.0,0.0,1,1011.6,990.8,25,11,20,11,0.0,0.09,1.8,2.6,349,286,5.0,14.5,17.4,16.3,13.4,0.382,0.344,0.307,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.246044,-8.216278,174.0,2007-05-26 01:00:00,12.6,96,12.0,12.9,0.0,0.0,0.0,0.0,2,1011.6,990.8,79,73,2,40,0.0,0.06,2.2,3.6,351,307,5.4,14.0,17.2,16.3,13.4,0.38,0.344,0.307,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.246044,-8.216278,174.0,2007-05-26 02:00:00,12.2,99,12.0,12.4,0.0,0.0,0.0,0.0,3,1011.2,990.4,100,100,2,71,0.0,0.02,2.6,4.8,304,318,5.0,13.5,16.9,16.3,13.4,0.378,0.345,0.307,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.246044,-8.216278,174.0,2007-05-26 03:00:00,12.0,99,11.8,12.4,0.0,0.0,0.0,0.0,3,1011.2,990.4,100,100,3,87,0.0,0.01,0.8,3.8,243,311,5.4,13.4,16.7,16.3,13.4,0.376,0.345,0.307,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.246044,-8.216278,174.0,2007-05-26 04:00:00,10.4,100,10.3,10.4,0.0,0.0,0.0,0.0,3,1011.2,990.3,100,100,0,94,0.0,0.0,0.5,2.6,225,304,4.7,13.3,16.4,16.3,13.4,0.374,0.346,0.307,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.246044,-8.216278,174.0,2007-05-26 05:00:00,10.5,100,10.5,10.5,0.0,0.0,0.0,0.0,3,1011.1,990.2,100,100,1,99,0.0,0.0,0.8,1.3,153,326,7.9,13.5,16.2,16.3,13.4,0.373,0.346,0.307,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.246044,-8.216278,174.0,2007-05-26 06:00:00,10.5,99,10.3,10.3,0.0,0.0,0.0,0.0,3,1011.5,990.6,100,100,18,97,0.01,0.01,2.1,1.1,121,108,11.2,13.8,16.1,16.3,13.5,0.372,0.346,0.307,0.359,1,0.0,18.0,2.0,16.0,18.9,18.0,82.5,40.6,4.5,36.1,32.3,23.7,186.3,,,,,,
2224,2224,40.246044,-8.216278,174.0,2007-05-26 07:00:00,12.5,98,12.2,12.8,0.0,0.0,0.0,0.0,3,1011.5,990.7,100,98,26,92,0.04,0.02,2.7,2.2,113,90,11.9,14.5,16.0,16.2,13.5,0.37,0.347,0.307,0.359,1,0.0,79.0,2.0,77.0,8.6,79.0,310.3,110.6,2.8,107.8,8.6,110.6,434.3,,,,,,
2223,2223,40.246044,-8.216278,174.0,2007-05-26 08:00:00,13.4,95,12.6,14.0,0.0,0.0,0.0,0.0,3,1011.6,990.9,100,76,30,50,0.09,0.07,1.3,1.8,56,37,13.0,15.4,16.0,16.2,13.5,0.369,0.347,0.307,0.359,1,0.0,175.0,18.0,157.0,43.2,175.0,555.4,212.3,21.8,190.4,43.2,212.3,673.7,,,,,,
2222,2222,40.246044,-8.216278,174.0,2007-05-26 09:00:00,15.5,82,12.5,15.5,0.0,0.0,0.0,0.0,2,1011.5,990.9,71,69,10,11,0.2,0.31,4.8,5.9,318,322,14.8,17.0,16.0,16.2,13.5,0.368,0.347,0.307,0.359,1,3600.0,375.0,169.0,206.0,287.5,375.0,783.8,425.0,191.5,233.5,287.5,425.0,888.4,,,,,,
