index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.597538,-7.383301,604.0,2010-05-31 00:00:00,17.4,76,13.1,17.3,0.0,0.0,0.0,0.0,0,1024.6,954.8,0,0,0,0,0.01,0.49,7.5,10.5,343,352,12.2,16.4,19.3,15.3,11.8,0.149,0.255,0.321,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.597538,-7.383301,604.0,2010-05-31 01:00:00,16.9,76,12.6,16.6,0.0,0.0,0.0,0.0,0,1024.6,954.7,0,0,0,0,0.01,0.46,7.6,10.8,357,2,11.5,15.6,19.0,15.3,11.8,0.149,0.254,0.321,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.597538,-7.383301,604.0,2010-05-31 02:00:00,16.1,78,12.3,15.8,0.0,0.0,0.0,0.0,0,1024.3,954.2,0,0,0,0,0.01,0.4,7.5,11.3,17,17,11.9,14.9,18.7,15.3,11.8,0.15,0.254,0.321,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.597538,-7.383301,604.0,2010-05-31 03:00:00,15.1,81,11.8,14.6,0.0,0.0,0.0,0.0,0,1024.0,953.7,0,0,0,0,0.0,0.33,7.9,12.2,30,34,12.6,14.4,18.5,15.3,11.8,0.15,0.254,0.321,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.597538,-7.383301,604.0,2010-05-31 04:00:00,14.5,82,11.5,13.8,0.0,0.0,0.0,0.0,0,1024.2,953.8,0,0,0,0,0.0,0.29,7.7,13.0,41,46,13.0,13.9,18.2,15.3,11.8,0.151,0.254,0.321,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.597538,-7.383301,604.0,2010-05-31 05:00:00,14.0,83,11.2,13.4,0.0,0.0,0.0,0.0,0,1024.2,953.6,0,0,0,0,0.0,0.27,6.9,13.4,47,54,12.6,13.6,17.9,15.3,11.8,0.151,0.254,0.321,0.379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.597538,-7.383301,604.0,2010-05-31 06:00:00,14.1,85,11.6,13.8,0.0,0.0,0.0,0.0,0,1024.2,953.7,0,0,0,0,0.01,0.24,5.4,12.8,53,58,12.6,13.8,17.6,15.3,11.8,0.151,0.254,0.321,0.379,1,1721.81,43.0,24.0,19.0,207.2,43.0,95.1,95.9,53.5,42.4,335.7,59.2,212.1,,,,,,
2224,2224,40.597538,-7.383301,604.0,2010-05-31 07:00:00,17.3,75,12.9,17.5,0.0,0.0,0.0,0.0,0,1024.4,954.6,0,0,0,0,0.1,0.49,5.6,10.8,40,53,14.0,16.2,17.5,15.3,11.8,0.152,0.254,0.321,0.379,1,3600.0,197.0,139.0,58.0,552.9,197.0,334.6,269.0,189.8,79.2,552.9,269.0,456.9,,,,,,
2223,2223,40.597538,-7.383301,604.0,2010-05-31 08:00:00,19.8,65,13.1,19.9,0.0,0.0,0.0,0.0,0,1024.1,954.9,0,0,0,0,0.23,0.81,6.1,8.1,40,45,17.3,19.4,17.5,15.3,11.8,0.152,0.254,0.321,0.379,1,3600.0,388.0,307.0,81.0,709.1,388.0,576.2,466.4,369.0,97.4,709.1,466.4,692.6,,,,,,
2222,2222,40.597538,-7.383301,604.0,2010-05-31 09:00:00,22.0,58,13.5,22.4,0.0,0.0,0.0,0.0,0,1023.5,954.8,0,0,0,0,0.37,1.1,6.2,7.9,36,43,18.7,22.1,17.7,15.3,11.8,0.151,0.254,0.32,0.379,1,3600.0,576.0,481.0,95.0,799.6,576.0,800.6,649.7,542.6,107.2,799.6,649.7,903.1,,,,,,
