index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,39.89455,-7.656891,448.0,2014-04-02 00:00:00,8.5,96,7.9,6.8,0.2,0.2,0.0,0.0,51,1001.3,948.6,100,80,84,78,0.0,0.05,8.4,17.4,160,167,32.8,9.5,10.2,10.3,10.6,0.429,0.427,0.339,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,39.89455,-7.656891,448.0,2014-04-02 01:00:00,8.4,95,7.6,6.3,0.2,0.2,0.0,0.0,51,1001.2,948.5,100,100,100,84,0.0,0.06,10.5,19.4,164,170,34.2,9.3,10.2,10.3,10.6,0.427,0.426,0.339,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,39.89455,-7.656891,448.0,2014-04-02 02:00:00,8.4,96,7.9,6.7,0.3,0.3,0.0,0.0,51,1000.5,947.8,100,98,96,77,0.0,0.04,8.2,15.6,165,172,32.8,9.3,10.1,10.3,10.6,0.428,0.425,0.34,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,39.89455,-7.656891,448.0,2014-04-02 03:00:00,8.4,96,7.9,6.8,0.2,0.2,0.0,0.0,51,999.9,947.3,100,100,67,81,0.0,0.04,7.3,14.2,160,171,27.7,9.3,10.0,10.3,10.6,0.427,0.424,0.341,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,39.89455,-7.656891,448.0,2014-04-02 04:00:00,8.5,97,8.0,6.9,0.4,0.4,0.0,0.0,51,999.7,947.1,100,98,97,97,0.0,0.04,7.3,13.8,160,174,27.7,9.3,10.0,10.3,10.6,0.429,0.423,0.341,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,39.89455,-7.656891,448.0,2014-04-02 05:00:00,8.4,98,8.0,6.9,0.3,0.3,0.0,0.0,51,999.1,946.5,100,100,60,91,0.0,0.03,6.4,11.5,164,176,25.6,9.3,9.9,10.3,10.6,0.428,0.423,0.342,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,39.89455,-7.656891,448.0,2014-04-02 06:00:00,8.1,97,7.6,6.3,0.5,0.5,0.0,0.0,53,999.3,946.6,100,100,62,59,0.0,0.03,7.9,13.4,164,174,25.2,9.1,9.9,10.3,10.6,0.429,0.423,0.342,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,39.89455,-7.656891,448.0,2014-04-02 07:00:00,8.1,98,7.8,6.6,0.2,0.2,0.0,0.0,51,999.7,947.0,100,100,67,21,0.01,0.03,6.8,12.1,162,168,20.2,9.1,9.8,10.3,10.6,0.427,0.423,0.343,0.398,1,0.0,7.0,1.0,6.0,9.4,7.0,86.3,15.6,2.2,13.4,15.9,9.2,192.5,,,,,,
2199,39.89455,-7.656891,448.0,2014-04-02 08:00:00,8.7,98,8.3,7.3,0.2,0.2,0.0,0.0,51,1000.0,947.4,100,100,58,4,0.03,0.03,6.7,12.0,164,171,20.2,9.5,9.8,10.3,10.6,0.426,0.422,0.343,0.398,1,0.0,47.0,8.0,39.0,33.5,47.0,326.9,65.9,11.2,54.7,33.5,65.9,458.1,,,,,,
2198,39.89455,-7.656891,448.0,2014-04-02 09:00:00,9.1,97,8.6,7.6,0.4,0.4,0.0,0.0,51,1000.2,947.7,100,100,29,10,0.04,0.03,7.9,13.4,164,175,22.0,9.9,9.8,10.3,10.6,0.428,0.422,0.344,0.398,1,0.0,82.0,0.0,82.0,0.0,82.0,580.9,98.5,0.0,98.5,0.0,98.5,697.7,,,,,,
2197,39.89455,-7.656891,448.0,2014-04-02 10:00:00,9.5,97,9.0,8.1,0.7,0.7,0.0,0.0,53,1000.1,947.6,98,99,7,17,0.07,0.04,8.0,12.2,172,178,25.2,10.5,9.9,10.3,10.6,0.431,0.422,0.344,0.398,1,0.0,145.0,22.0,123.0,37.7,145.0,800.5,162.1,24.6,137.5,37.7,162.1,894.8,,,,,,
2196,39.89455,-7.656891,448.0,2014-04-02 11:00:00,10.8,95,10.0,9.4,0.8,0.8,0.0,0.0,53,999.9,947.7,91,93,6,14,0.14,0.07,10.1,14.5,180,186,29.5,11.7,10.0,10.3,10.6,0.431,0.422,0.345,0.398,1,1121.56,320.0,69.0,251.0,97.4,320.0,970.6,341.6,73.6,267.9,97.4,341.6,1036.0,,,,,,
2195,39.89455,-7.656891,448.0,2014-04-02 12:00:00,11.3,90,9.7,9.7,1.0,1.0,0.0,0.0,55,999.5,947.4,79,72,8,30,0.22,0.14,10.5,13.9,188,190,31.3,13.2,10.3,10.3,10.6,0.433,0.423,0.345,0.398,1,3600.0,510.0,224.0,286.0,284.2,510.0,1079.8,525.1,230.7,294.5,284.2,525.1,1111.9,,,,,,
2194,39.89455,-7.656891,448.0,2014-04-02 13:00:00,12.3,87,10.2,11.0,0.2,0.2,0.0,0.0,51,999.2,947.3,66,52,15,33,0.24,0.19,9.8,13.2,188,191,29.9,14.1,10.6,10.3,10.6,0.427,0.423,0.346,0.398,1,3600.0,520.0,250.0,270.0,305.6,520.0,1120.6,518.4,249.2,269.2,305.6,518.4,1117.1,,,,,,
2193,39.89455,-7.656891,448.0,2014-04-02 14:00:00,13.2,81,10.1,12.0,0.3,0.3,0.0,0.0,51,998.6,946.9,57,37,17,44,0.28,0.28,10.1,13.4,184,188,29.5,15.4,10.9,10.3,10.6,0.424,0.422,0.346,0.398,1,3600.0,601.0,378.0,223.0,475.0,601.0,1090.2,579.6,364.6,215.1,475.0,579.6,1051.4,,,,,,
2192,39.89455,-7.656891,448.0,2014-04-02 15:00:00,13.1,77,9.2,11.3,0.4,0.4,0.0,0.0,51,997.9,946.2,100,57,53,80,0.24,0.34,11.1,15.0,205,204,30.2,15.4,11.2,10.3,10.6,0.423,0.421,0.347,0.398,1,3600.0,494.0,280.0,214.0,387.2,494.0,990.7,458.4,259.8,198.6,387.2,458.4,919.3,,,,,,
2191,39.89455,-7.656891,448.0,2014-04-02 16:00:00,11.7,74,7.3,8.4,1.5,1.5,0.0,0.0,61,999.7,947.7,100,44,95,86,0.15,0.36,17.9,26.1,245,246,32.8,14.4,11.4,10.3,10.6,0.433,0.421,0.347,0.398,1,3600.0,294.0,120.0,174.0,198.3,294.0,828.9,258.8,105.6,153.2,198.3,258.8,729.8,,,,,,
