index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,41.862915,-6.4006042,866.0,2015-05-30 00:00:00,13.5,51,3.7,10.9,0.0,0.0,0.0,0.0,0,1017.9,919.0,0,0,0,0,0.03,0.76,7.7,15.3,62,71,17.6,16.2,19.4,14.5,9.9,0.132,0.191,0.269,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,41.862915,-6.4006042,866.0,2015-05-30 01:00:00,12.3,59,4.5,10.1,0.0,0.0,0.0,0.0,0,1018.0,918.7,0,0,0,0,0.02,0.59,6.2,13.4,54,70,15.1,15.2,19.1,14.5,9.9,0.132,0.191,0.269,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,41.862915,-6.4006042,866.0,2015-05-30 02:00:00,11.7,62,4.6,9.7,0.0,0.0,0.0,0.0,0,1017.7,918.2,4,0,0,13,0.01,0.52,5.1,11.7,51,72,13.0,14.3,18.8,14.5,9.9,0.132,0.191,0.269,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,41.862915,-6.4006042,866.0,2015-05-30 03:00:00,11.3,64,4.8,9.2,0.0,0.0,0.0,0.0,0,1017.7,918.1,0,0,0,0,0.01,0.48,6.0,10.5,57,74,11.9,13.5,18.5,14.5,9.9,0.132,0.191,0.269,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,41.862915,-6.4006042,866.0,2015-05-30 04:00:00,11.1,66,4.9,9.2,0.0,0.0,0.0,0.0,0,1017.9,918.2,0,0,0,0,0.0,0.46,4.6,7.3,51,79,10.8,12.8,18.2,14.5,9.9,0.132,0.191,0.269,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,41.862915,-6.4006042,866.0,2015-05-30 05:00:00,10.9,68,5.3,9.4,0.0,0.0,0.0,0.0,0,1018.1,918.3,0,0,0,0,0.0,0.42,2.8,4.7,50,90,9.0,12.2,17.9,14.5,9.9,0.132,0.191,0.269,0.338,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,,,,,,
2225,41.862915,-6.4006042,866.0,2015-05-30 06:00:00,12.0,65,5.7,10.8,0.0,0.0,0.0,0.0,0,1018.6,919.2,0,0,0,0,0.01,0.49,1.5,3.5,104,114,7.6,12.5,17.6,14.5,9.9,0.132,0.191,0.269,0.338,1,2115.44,55.0,32.0,23.0,256.5,55.0,117.9,110.2,64.1,46.1,361.5,78.2,236.1,,,,,,
2224,41.862915,-6.4006042,866.0,2015-05-30 07:00:00,13.5,58,5.4,12.0,0.0,0.0,0.0,0.0,0,1018.9,919.9,0,0,0,0,0.1,0.66,2.8,3.1,140,135,11.5,15.1,17.4,14.5,9.9,0.132,0.191,0.269,0.338,1,3600.0,215.0,157.0,58.0,586.4,215.0,356.5,287.4,209.9,77.5,586.4,287.4,476.5,,,,,,
2223,41.862915,-6.4006042,866.0,2015-05-30 08:00:00,15.3,52,5.5,13.7,0.0,0.0,0.0,0.0,0,1018.7,920.3,0,0,0,0,0.22,0.84,3.4,3.8,162,163,15.8,17.6,17.4,14.5,9.9,0.132,0.191,0.269,0.338,1,3600.0,406.0,327.0,79.0,733.9,406.0,593.2,483.8,389.6,94.1,733.9,483.8,706.9,,,,,,
2222,41.862915,-6.4006042,866.0,2015-05-30 09:00:00,17.1,46,5.5,15.7,0.0,0.0,0.0,0.0,0,1018.6,920.8,0,0,0,0,0.34,1.05,4.0,4.9,190,197,19.4,20.0,17.4,14.5,10.0,0.132,0.191,0.269,0.338,1,3600.0,594.0,501.0,93.0,821.5,594.0,811.9,666.8,562.4,104.4,821.5,666.8,911.5,,,,,,
2221,41.862915,-6.4006042,866.0,2015-05-30 10:00:00,18.9,42,5.5,18.3,0.0,0.0,0.0,0.0,0,1018.3,921.1,0,0,0,0,0.46,1.28,5.4,6.4,222,232,22.0,22.2,17.6,14.6,10.0,0.132,0.19,0.269,0.338,1,3600.0,758.0,656.0,102.0,875.4,758.0,997.7,817.7,707.7,110.0,875.4,817.7,1076.3,,,,,,
2220,41.862915,-6.4006042,866.0,2015-05-30 11:00:00,20.5,37,5.4,20.5,0.0,0.0,0.0,0.0,0,1017.7,921.0,0,0,0,0,0.56,1.51,6.7,8.2,234,241,25.6,24.3,17.9,14.6,10.0,0.131,0.19,0.269,0.338,1,3600.0,891.0,788.0,103.0,922.0,891.0,1137.9,932.0,824.2,107.7,922.0,932.0,1190.3,,,,,,
2219,41.862915,-6.4006042,866.0,2015-05-30 12:00:00,21.7,34,5.0,21.8,0.0,0.0,0.0,0.0,0,1017.1,920.9,16,0,27,0,0.63,1.72,8.4,10.5,250,254,27.4,25.9,18.2,14.6,10.0,0.131,0.19,0.268,0.338,1,3600.0,975.0,871.0,104.0,948.2,975.0,1223.0,992.9,887.0,105.9,948.2,992.9,1245.5,,,,,,
2218,41.862915,-6.4006042,866.0,2015-05-30 13:00:00,22.3,32,4.6,21.9,0.1,0.1,0.0,0.0,51,1016.6,920.6,18,0,30,0,0.63,1.84,10.0,12.7,257,262,30.2,26.8,18.5,14.6,10.0,0.131,0.189,0.268,0.338,1,3600.0,952.0,813.0,139.0,867.9,952.0,1247.2,945.2,807.2,138.0,867.9,945.2,1238.4,,,,,,
2217,41.862915,-6.4006042,866.0,2015-05-30 14:00:00,22.9,30,4.4,22.2,0.0,0.0,0.0,0.0,1,1016.1,920.3,24,0,40,0,0.64,1.96,11.2,14.0,266,269,32.8,27.4,18.8,14.6,10.0,0.132,0.189,0.268,0.338,1,3600.0,950.0,834.0,116.0,918.5,950.0,1208.9,918.9,806.7,112.2,918.5,918.9,1169.3,,,,,,
2216,41.862915,-6.4006042,866.0,2015-05-30 15:00:00,23.1,29,4.1,21.8,0.0,0.0,0.0,0.0,0,1015.6,920.0,16,0,27,0,0.58,2.02,11.5,14.8,272,273,33.5,27.4,19.2,14.6,10.0,0.131,0.188,0.267,0.338,1,3600.0,851.0,723.0,128.0,866.7,851.0,1110.6,799.2,679.0,120.2,866.7,799.2,1043.0,,,,,,
2215,41.862915,-6.4006042,866.0,2015-05-30 16:00:00,22.9,29,4.0,20.3,0.0,0.0,0.0,0.0,1,1015.4,919.7,24,0,40,0,0.48,1.98,12.7,16.5,285,286,33.5,26.9,19.4,14.6,10.0,0.131,0.188,0.267,0.338,1,3600.0,668.0,543.0,125.0,753.7,668.0,959.1,604.6,491.4,113.1,753.7,604.6,868.1,,,,,,
2214,41.862915,-6.4006042,866.0,2015-05-30 17:00:00,22.4,31,4.3,19.1,0.0,0.0,0.0,0.0,1,1015.6,919.7,34,0,57,0,0.39,1.88,13.4,17.4,294,294,32.4,26.0,19.7,14.6,10.0,0.131,0.187,0.267,0.338,1,3600.0,522.0,417.0,105.0,725.9,522.0,764.8,448.1,357.9,90.1,725.9,448.1,656.5,,,,,,
2213,41.862915,-6.4006042,866.0,2015-05-30 18:00:00,21.5,33,4.4,18.3,0.0,0.0,0.0,0.0,0,1015.6,919.5,0,0,0,0,0.29,1.73,13.3,18.0,303,303,30.6,24.7,19.8,14.7,10.0,0.131,0.187,0.267,0.337,1,3600.0,363.0,289.0,74.0,711.3,363.0,540.9,283.7,225.9,57.8,711.3,283.7,422.7,,,,,,
2212,41.862915,-6.4006042,866.0,2015-05-30 19:00:00,20.2,36,4.5,17.0,0.0,0.0,0.0,0.0,0,1016.2,919.6,0,0,0,0,0.18,1.52,13.3,18.9,311,310,29.2,22.9,19.9,14.7,10.0,0.131,0.187,0.267,0.337,1,3600.0,175.0,123.0,52.0,541.2,175.0,302.5,105.6,74.2,31.4,541.2,105.6,182.6,,,,,,
