index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.03515,-8.181793,484.0,2013-06-05 00:00:00,14.8,69,9.2,13.6,0.0,0.0,0.0,0.0,1,1012.4,956.2,29,0,0,96,0.01,0.52,6.9,9.8,354,343,13.7,17.4,20.4,15.7,12.5,0.139,0.201,0.266,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.03515,-8.181793,484.0,2013-06-05 01:00:00,14.0,72,9.1,12.8,0.0,0.0,0.0,0.0,1,1012.0,955.7,24,0,0,79,0.01,0.45,6.5,9.6,357,340,13.0,16.5,20.1,15.7,12.5,0.14,0.201,0.266,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.03515,-8.181793,484.0,2013-06-05 02:00:00,13.8,71,8.6,12.5,0.0,0.0,0.0,0.0,0,1011.4,955.1,10,0,0,35,0.01,0.46,6.5,9.2,360,339,12.2,15.7,19.9,15.7,12.5,0.14,0.201,0.266,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.03515,-8.181793,484.0,2013-06-05 03:00:00,13.6,70,8.2,12.2,0.0,0.0,0.0,0.0,0,1011.2,954.8,0,0,0,0,0.01,0.47,6.1,9.0,360,337,10.8,15.0,19.6,15.8,12.5,0.14,0.201,0.266,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.03515,-8.181793,484.0,2013-06-05 04:00:00,13.6,68,7.7,12.1,0.0,0.0,0.0,0.0,0,1011.3,954.9,0,0,0,0,0.01,0.51,6.2,8.7,353,330,10.1,14.4,19.2,15.8,12.5,0.14,0.201,0.266,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.03515,-8.181793,484.0,2013-06-05 05:00:00,13.5,67,7.4,12.0,0.0,0.0,0.0,0.0,0,1011.4,955.0,0,0,0,0,0.01,0.52,5.9,8.6,349,327,9.7,13.9,18.9,15.8,12.5,0.14,0.201,0.266,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.03515,-8.181793,484.0,2013-06-05 06:00:00,13.5,68,7.6,12.2,0.0,0.0,0.0,0.0,0,1011.7,955.3,0,0,0,0,0.02,0.5,4.6,8.5,342,324,10.1,13.9,18.6,15.8,12.5,0.14,0.201,0.266,0.38,1,1423.8,37.0,19.0,18.0,170.2,37.0,89.4,83.0,42.6,40.4,282.4,50.0,200.4,,,,,,
2224,2224,40.03515,-8.181793,484.0,2013-06-05 07:00:00,16.4,61,8.9,15.4,0.0,0.0,0.0,0.0,0,1011.9,956.0,0,0,0,0,0.1,0.72,4.9,8.2,324,322,13.3,16.3,18.5,15.8,12.5,0.14,0.201,0.266,0.38,1,3600.0,188.0,133.0,55.0,547.0,188.0,323.1,259.4,183.5,75.9,547.0,259.4,445.7,,,,,,
2223,2223,40.03515,-8.181793,484.0,2013-06-05 08:00:00,19.4,45,7.2,17.8,0.0,0.0,0.0,0.0,0,1012.2,956.9,0,0,0,0,0.23,1.23,5.6,7.1,310,315,16.6,19.2,18.5,15.8,12.5,0.14,0.201,0.266,0.38,1,3600.0,381.0,305.0,76.0,716.4,381.0,565.7,460.0,368.2,91.8,716.4,460.0,683.0,,,,,,
2222,2222,40.03515,-8.181793,484.0,2013-06-05 09:00:00,21.4,36,5.9,19.6,0.0,0.0,0.0,0.0,0,1012.1,957.1,0,0,0,0,0.37,1.62,6.6,8.1,299,302,19.8,21.7,18.6,15.8,12.5,0.14,0.201,0.266,0.38,1,3600.0,577.0,488.0,89.0,818.6,577.0,792.2,652.6,552.0,100.7,818.6,652.6,896.0,,,,,,
