index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.89455,-8.284515,452.0,2010-05-31 00:00:00,15.3,98,15.0,16.0,0.0,0.0,0.0,0.0,2,1024.3,971.2,74,82,0,0,0.0,0.04,6.7,11.3,344,353,14.8,17.1,19.1,15.6,12.5,0.16,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.89455,-8.284515,452.0,2010-05-31 01:00:00,14.9,99,14.7,15.6,0.0,0.0,0.0,0.0,2,1024.0,970.8,67,74,0,0,0.0,0.02,6.2,11.9,10,3,15.1,16.6,18.9,15.6,12.5,0.16,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.89455,-8.284515,452.0,2010-05-31 02:00:00,14.6,98,14.4,15.1,0.0,0.0,0.0,0.0,2,1023.3,970.1,74,82,0,0,0.0,0.03,6.9,12.8,43,22,15.1,16.2,18.7,15.6,12.5,0.16,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.89455,-8.284515,452.0,2010-05-31 03:00:00,14.2,98,13.8,14.6,0.0,0.0,0.0,0.0,1,1022.8,969.5,32,35,0,0,0.0,0.04,6.0,12.9,57,36,14.8,15.8,18.5,15.6,12.5,0.161,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.89455,-8.284515,452.0,2010-05-31 04:00:00,13.6,97,13.2,13.8,0.0,0.0,0.0,0.0,0,1022.6,969.3,0,0,0,0,0.0,0.05,5.5,12.5,67,46,14.4,15.3,18.3,15.7,12.5,0.161,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.89455,-8.284515,452.0,2010-05-31 05:00:00,13.3,96,12.7,13.3,0.0,0.0,0.0,0.0,0,1022.4,969.0,0,0,0,0,0.0,0.06,5.4,11.8,70,50,14.0,14.9,18.1,15.7,12.5,0.161,0.216,0.278,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.89455,-8.284515,452.0,2010-05-31 06:00:00,14.1,93,13.0,14.1,0.0,0.0,0.0,0.0,0,1022.2,969.0,0,0,0,0,0.01,0.11,6.5,11.2,71,50,13.7,14.9,17.9,15.7,12.5,0.161,0.216,0.278,0.381,1,1026.27,31.0,16.0,15.0,147.9,31.0,85.1,69.8,36.0,33.8,250.4,41.2,191.5,,,,,,
2224,2224,39.89455,-8.284515,452.0,2010-05-31 07:00:00,18.1,84,15.3,19.0,0.0,0.0,0.0,0.0,0,1022.4,969.9,0,0,0,0,0.09,0.34,5.6,10.5,63,49,15.8,17.1,17.8,15.7,12.5,0.161,0.216,0.278,0.381,1,3600.0,176.0,122.0,54.0,515.1,176.0,315.2,245.1,169.9,75.2,515.1,245.1,438.9,,,,,,
2223,2223,39.89455,-8.284515,452.0,2010-05-31 08:00:00,22.0,66,15.5,23.3,0.0,0.0,0.0,0.0,0,1022.3,970.4,0,0,0,0,0.22,0.89,3.9,7.1,34,45,14.4,20.4,17.9,15.7,12.5,0.161,0.216,0.278,0.381,1,3600.0,365.0,289.0,76.0,687.0,365.0,559.9,442.0,350.0,92.0,687.0,442.0,678.1,,,,,,
2222,2222,39.89455,-8.284515,452.0,2010-05-31 09:00:00,24.4,55,14.9,25.6,0.0,0.0,0.0,0.0,0,1022.2,970.8,0,0,0,0,0.36,1.36,3.7,4.6,11,18,14.0,22.7,18.1,15.7,12.5,0.16,0.216,0.278,0.381,1,3600.0,555.0,464.0,91.0,783.6,555.0,788.1,628.7,525.6,103.1,783.6,628.7,892.7,,,,,,
2221,2221,39.89455,-8.284515,452.0,2010-05-31 10:00:00,26.1,49,14.7,28.4,0.0,0.0,0.0,0.0,0,1021.9,970.8,0,0,0,0,0.49,1.71,2.7,3.3,337,347,15.8,25.1,18.4,15.7,12.5,0.159,0.215,0.278,0.381,1,3600.0,724.0,622.0,102.0,841.0,724.0,984.2,785.7,675.0,110.7,841.0,785.7,1068.2,,,,,,
2220,2220,39.89455,-8.284515,452.0,2010-05-31 11:00:00,27.3,46,14.8,30.2,0.0,0.0,0.0,0.0,0,1021.5,970.6,0,0,0,0,0.6,1.94,4.4,4.9,325,324,19.4,27.1,18.8,15.7,12.5,0.157,0.215,0.278,0.381,1,3600.0,856.0,748.0,108.0,877.0,856.0,1135.0,899.4,785.9,113.5,877.0,899.4,1192.6,,,,,,
2219,2219,39.89455,-8.284515,452.0,2010-05-31 12:00:00,28.2,44,14.8,31.2,0.0,0.0,0.0,0.0,0,1021.3,970.5,0,0,0,0,0.67,2.13,6.6,7.6,315,315,22.7,28.6,19.3,15.7,12.5,0.155,0.214,0.278,0.381,1,3600.0,938.0,824.0,114.0,891.4,938.0,1230.2,958.7,842.2,116.5,891.4,958.7,1257.4,,,,,,
