index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.52724,-7.5,648.0,2022-07-07 00:00:00,20.8,57,11.9,20.2,0.0,0.0,0.0,0.0,0,1023.5,949.8,0,0,0,0,0.04,1.06,8.7,22.3,73,72,33.1,23.5,25.5,20.8,16.1,0.093,0.174,0.242,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.52724,-7.5,648.0,2022-07-07 01:00:00,20.0,62,12.4,19.4,0.0,0.0,0.0,0.0,0,1023.9,949.9,0,0,0,0,0.04,0.9,9.8,23.4,82,79,33.1,22.5,25.3,20.8,16.1,0.092,0.174,0.242,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.52724,-7.5,648.0,2022-07-07 02:00:00,19.0,67,12.7,18.4,0.0,0.0,0.0,0.0,0,1024.1,949.9,0,0,0,0,0.03,0.73,10.0,23.1,77,76,33.5,21.7,25.1,20.8,16.1,0.092,0.174,0.242,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.52724,-7.5,648.0,2022-07-07 03:00:00,18.0,71,12.6,17.5,0.0,0.0,0.0,0.0,0,1024.5,950.0,0,0,0,0,0.02,0.61,9.1,21.7,83,79,33.5,20.9,24.9,20.8,16.1,0.092,0.174,0.242,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.52724,-7.5,648.0,2022-07-07 04:00:00,17.3,73,12.4,16.7,0.0,0.0,0.0,0.0,0,1024.8,950.1,0,0,0,0,0.02,0.54,9.4,21.5,88,81,31.3,20.2,24.6,20.8,16.1,0.092,0.174,0.242,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.52724,-7.5,648.0,2022-07-07 05:00:00,16.5,75,12.1,15.8,0.0,0.0,0.0,0.0,0,1025.0,950.1,0,0,0,0,0.02,0.47,9.7,21.3,94,84,31.3,19.6,24.4,20.8,16.1,0.092,0.174,0.242,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.52724,-7.5,648.0,2022-07-07 06:00:00,16.6,75,12.1,15.4,0.0,0.0,0.0,0.0,0,1025.4,950.5,0,0,0,0,0.04,0.48,12.6,22.7,103,91,34.9,19.3,24.1,20.8,16.1,0.092,0.174,0.242,0.297,1,930.79,31.0,15.0,16.0,139.2,31.0,84.0,69.9,33.8,36.1,236.4,41.2,189.4,,,,,,
2224,2224,40.52724,-7.5,648.0,2022-07-07 07:00:00,17.6,70,12.1,16.3,0.0,0.0,0.0,0.0,0,1025.7,951.0,0,0,0,0,0.11,0.6,13.3,20.5,90,88,36.4,20.0,23.9,20.8,16.1,0.092,0.174,0.242,0.297,1,3600.0,176.0,122.0,54.0,520.1,176.0,310.4,244.8,169.7,75.1,520.1,244.8,431.7,,,,,,
2223,2223,40.52724,-7.5,648.0,2022-07-07 08:00:00,19.3,64,12.2,18.0,0.0,0.0,0.0,0.0,0,1025.6,951.4,0,0,0,0,0.23,0.82,14.1,19.2,84,85,37.4,21.5,23.7,20.8,16.1,0.092,0.174,0.242,0.297,1,3600.0,365.0,290.0,75.0,696.9,365.0,550.6,442.2,351.3,90.9,696.9,442.2,667.0,,,,,,
2222,2222,40.52724,-7.5,648.0,2022-07-07 09:00:00,21.8,54,12.2,20.5,0.0,0.0,0.0,0.0,0,1025.4,951.8,0,0,0,0,0.36,1.19,13.8,18.5,81,83,37.4,23.7,23.6,20.8,16.1,0.091,0.174,0.242,0.297,1,3600.0,555.0,467.0,88.0,796.5,555.0,775.7,629.2,529.4,99.8,796.5,629.2,879.4,,,,,,
2221,2221,40.52724,-7.5,648.0,2022-07-07 10:00:00,24.4,46,12.0,23.9,0.0,0.0,0.0,0.0,0,1025.0,952.0,0,0,0,0,0.5,1.65,14.1,18.7,75,79,36.7,26.3,23.6,20.8,16.1,0.091,0.174,0.242,0.297,1,3600.0,724.0,629.0,95.0,857.5,724.0,970.6,786.6,683.4,103.2,857.5,786.6,1054.4,,,,,,
2220,2220,40.52724,-7.5,648.0,2022-07-07 11:00:00,26.6,39,11.3,26.5,0.0,0.0,0.0,0.0,0,1025.0,952.5,0,0,0,0,0.63,2.14,14.7,18.9,68,72,37.4,28.9,23.7,20.8,16.1,0.089,0.174,0.242,0.297,1,3600.0,858.0,756.0,102.0,891.7,858.0,1121.8,902.6,795.3,107.3,891.7,902.6,1180.1,,,,,,
2219,2219,40.52724,-7.5,648.0,2022-07-07 12:00:00,27.8,34,10.4,28.2,0.0,0.0,0.0,0.0,0,1024.7,952.5,0,0,0,0,0.7,2.48,13.2,17.1,68,72,37.1,31.4,24.0,20.9,16.1,0.088,0.174,0.241,0.297,1,3600.0,944.0,840.0,104.0,911.8,944.0,1219.0,966.3,859.8,106.5,911.8,966.3,1247.8,,,,,,
2218,2218,40.52724,-7.5,648.0,2022-07-07 13:00:00,29.6,28,9.2,30.2,0.0,0.0,0.0,0.0,0,1024.1,952.4,0,0,0,0,0.75,2.99,11.5,14.5,58,63,33.8,33.6,24.3,20.9,16.1,0.087,0.173,0.241,0.297,1,3600.0,978.0,873.0,105.0,919.9,978.0,1255.6,975.9,871.1,104.8,919.9,975.9,1252.9,,,,,,
2217,2217,40.52724,-7.5,648.0,2022-07-07 14:00:00,30.7,24,7.9,31.0,0.0,0.0,0.0,0.0,0,1023.4,952.0,0,0,0,0,0.74,3.34,9.9,12.2,44,47,30.6,35.3,24.6,20.9,16.2,0.085,0.173,0.241,0.297,1,3600.0,954.0,850.0,104.0,914.9,954.0,1229.2,927.6,826.5,101.1,914.9,927.6,1195.2,,,,,,
2216,2216,40.52724,-7.5,648.0,2022-07-07 15:00:00,31.3,21,6.3,30.8,0.0,0.0,0.0,0.0,0,1022.8,951.5,0,0,0,0,0.7,3.62,10.0,12.2,30,34,27.4,36.4,25.0,20.9,16.2,0.084,0.173,0.241,0.297,1,3600.0,876.0,774.0,102.0,897.2,876.0,1141.5,827.7,731.3,96.4,897.2,827.7,1078.5,,,,,,
2215,2215,40.52724,-7.5,648.0,2022-07-07 16:00:00,31.6,20,5.8,30.1,0.0,0.0,0.0,0.0,0,1022.3,951.1,0,0,0,0,0.61,3.72,10.6,13.4,24,27,27.7,36.8,25.4,20.9,16.2,0.083,0.173,0.241,0.297,1,3600.0,749.0,650.0,99.0,861.4,749.0,998.4,683.2,592.9,90.3,861.4,683.2,910.7,,,,,,
2214,2214,40.52724,-7.5,648.0,2022-07-07 17:00:00,31.4,19,5.0,28.7,0.0,0.0,0.0,0.0,0,1022.1,950.9,0,0,0,0,0.51,3.72,11.6,14.8,22,26,29.2,36.4,25.8,20.9,16.2,0.082,0.173,0.241,0.297,1,3600.0,586.0,496.0,90.0,810.4,586.0,809.8,509.0,430.8,78.2,810.4,509.0,703.3,,,,,,
2213,2213,40.52724,-7.5,648.0,2022-07-07 18:00:00,31.0,17,3.3,27.7,0.0,0.0,0.0,0.0,0,1021.8,950.5,0,0,0,0,0.38,3.71,11.8,15.5,27,31,29.5,35.2,26.1,20.9,16.2,0.082,0.172,0.241,0.297,1,3600.0,399.0,322.0,77.0,724.1,399.0,588.4,319.0,257.5,61.6,724.1,319.0,470.5,,,,,,
2212,2212,40.52724,-7.5,648.0,2022-07-07 19:00:00,30.2,16,1.5,26.6,0.0,0.0,0.0,0.0,0,1021.8,950.4,0,0,0,0,0.26,3.6,11.9,17.8,29,32,28.8,33.4,26.3,20.9,16.2,0.081,0.172,0.241,0.297,1,3600.0,209.0,150.0,59.0,568.1,209.0,349.3,136.4,97.9,38.5,568.1,136.4,228.0,,,,,,
