index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.31634,-8.227844,194.0,2010-05-31 00:00:00,16.8,96,16.1,18.5,0.0,0.0,0.0,0.0,0,1024.3,1001.2,17,19,0,0,0.0,0.08,2.3,6.9,288,351,7.9,16.8,19.7,16.4,13.2,0.111,0.161,0.215,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.31634,-8.227844,194.0,2010-05-31 01:00:00,16.2,98,15.9,17.9,0.0,0.0,0.0,0.0,0,1024.0,1000.9,15,17,0,0,0.0,0.04,1.9,7.0,68,21,7.6,16.0,19.5,16.4,13.2,0.111,0.161,0.215,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.31634,-8.227844,194.0,2010-05-31 02:00:00,14.8,99,14.7,15.7,0.0,0.0,0.0,0.0,0,1023.4,1000.2,17,19,0,0,0.0,0.01,4.7,8.2,90,49,10.1,15.4,19.3,16.4,13.2,0.112,0.161,0.215,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.31634,-8.227844,194.0,2010-05-31 03:00:00,14.3,99,14.2,14.8,0.0,0.0,0.0,0.0,0,1022.8,999.5,7,8,0,0,0.0,0.01,5.8,9.2,97,59,10.4,14.9,19.0,16.4,13.2,0.112,0.161,0.215,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.31634,-8.227844,194.0,2010-05-31 04:00:00,14.0,98,13.7,14.2,0.0,0.0,0.0,0.0,0,1022.7,999.4,0,0,0,0,0.0,0.03,6.5,9.3,96,62,10.4,14.4,18.8,16.4,13.2,0.112,0.161,0.215,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.31634,-8.227844,194.0,2010-05-31 05:00:00,13.4,97,13.0,13.4,0.0,0.0,0.0,0.0,0,1022.5,999.2,0,0,0,0,0.0,0.04,6.5,9.7,93,63,10.4,14.0,18.5,16.4,13.2,0.112,0.161,0.215,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.31634,-8.227844,194.0,2010-05-31 06:00:00,14.1,95,13.3,14.3,0.0,0.0,0.0,0.0,0,1022.4,999.1,0,0,0,0,0.01,0.09,6.1,10.0,93,64,10.4,14.3,18.3,16.5,13.2,0.112,0.161,0.215,0.308,1,1054.27,32.0,16.0,16.0,145.7,32.0,87.2,71.9,36.0,36.0,244.1,42.9,196.0,,,,,,
2224,2224,40.31634,-8.227844,194.0,2010-05-31 07:00:00,17.9,87,15.7,19.1,0.0,0.0,0.0,0.0,0,1022.5,999.5,0,0,0,0,0.09,0.27,5.1,9.8,82,66,13.3,16.8,18.2,16.5,13.3,0.112,0.161,0.215,0.308,1,3600.0,177.0,122.0,55.0,509.0,177.0,319.0,245.2,169.0,76.2,509.0,245.2,441.9,,,,,,
2223,2223,40.31634,-8.227844,194.0,2010-05-31 08:00:00,21.9,69,15.9,23.3,0.0,0.0,0.0,0.0,0,1022.3,999.6,0,0,0,0,0.22,0.83,3.9,6.1,56,62,13.3,21.2,18.3,16.5,13.3,0.112,0.161,0.215,0.308,1,3600.0,365.0,288.0,77.0,681.9,365.0,562.1,441.2,348.2,93.1,681.9,441.2,679.5,,,,,,
2222,2222,40.31634,-8.227844,194.0,2010-05-31 09:00:00,24.5,58,15.8,25.9,0.0,0.0,0.0,0.0,0,1022.1,999.6,0,0,0,0,0.36,1.28,3.6,4.8,37,42,14.4,23.9,18.5,16.5,13.3,0.111,0.16,0.215,0.308,1,3600.0,554.0,462.0,92.0,779.5,554.0,788.8,627.0,522.9,104.1,779.5,627.0,892.7,,,,,,
