index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-8.204742,324.0,2007-06-12 00:00:00,14.0,95,13.2,14.3,0.0,0.0,0.0,0.0,0,1017.0,978.7,0,0,0,0,0.0,0.08,5.1,8.4,356,335,10.4,15.5,18.7,17.5,14.1,0.19,0.244,0.299,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-8.204742,324.0,2007-06-12 01:00:00,13.6,97,13.2,13.9,0.0,0.0,0.0,0.0,2,1016.7,978.3,75,83,0,0,0.0,0.04,4.7,7.9,23,344,9.7,14.8,18.5,17.5,14.1,0.19,0.244,0.299,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-8.204742,324.0,2007-06-12 02:00:00,13.2,99,13.0,13.6,0.0,0.0,0.0,0.0,2,1015.7,977.3,76,84,0,0,0.0,0.02,4.1,6.8,45,357,8.6,14.2,18.3,17.5,14.1,0.19,0.244,0.299,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-8.204742,324.0,2007-06-12 03:00:00,12.6,99,12.5,12.9,0.0,0.0,0.0,0.0,2,1015.5,977.1,76,85,0,0,0.0,0.01,3.6,6.1,53,357,7.6,13.8,18.0,17.5,14.1,0.19,0.243,0.299,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-8.204742,324.0,2007-06-12 04:00:00,11.8,99,11.7,12.0,0.0,0.0,0.0,0.0,3,1015.4,976.9,90,100,0,0,0.0,0.01,2.3,5.5,39,337,7.6,13.9,17.8,17.5,14.1,0.19,0.243,0.299,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-8.204742,324.0,2007-06-12 05:00:00,11.3,99,11.2,11.4,0.0,0.0,0.0,0.0,3,1015.3,976.7,90,100,0,0,0.0,0.01,2.0,4.9,45,324,7.9,14.3,17.6,17.5,14.1,0.191,0.243,0.299,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-8.204742,324.0,2007-06-12 06:00:00,11.6,98,11.3,11.7,0.0,0.0,0.0,0.0,3,1015.5,976.9,90,100,0,0,0.01,0.02,2.0,4.5,45,331,8.6,14.6,17.4,17.5,14.1,0.191,0.243,0.299,0.358,1,0.0,18.0,1.0,17.0,8.8,18.0,91.3,40.3,2.2,38.1,14.5,24.5,204.4,,,,,,
2224,2224,40.175747,-8.204742,324.0,2007-06-12 07:00:00,13.4,97,13.0,14.1,0.0,0.0,0.0,0.0,3,1015.7,977.4,90,100,0,0,0.04,0.04,2.3,3.3,18,347,10.4,15.6,17.3,17.4,14.1,0.191,0.243,0.299,0.358,1,0.0,77.0,6.0,71.0,24.4,77.0,326.0,105.7,8.2,97.5,24.4,105.7,447.7,,,,,,
2223,2223,40.175747,-8.204742,324.0,2007-06-12 08:00:00,15.2,84,12.6,15.7,0.0,0.0,0.0,0.0,0,1016.0,977.9,16,18,0,0,0.12,0.27,1.8,2.2,360,351,11.5,17.1,17.3,17.4,14.1,0.191,0.243,0.299,0.358,1,1499.53,207.0,47.0,160.0,110.0,207.0,566.9,249.6,56.7,192.9,110.0,249.6,683.4,,,,,,
2222,2222,40.175747,-8.204742,324.0,2007-06-12 09:00:00,17.1,73,12.2,17.5,0.0,0.0,0.0,0.0,0,1015.6,977.7,2,2,0,0,0.25,0.53,1.8,2.1,307,301,13.0,19.2,17.4,17.4,14.1,0.19,0.243,0.299,0.358,1,3600.0,433.0,264.0,169.0,442.2,433.0,792.1,489.5,298.5,191.1,442.2,489.5,895.5,,,,,,
2221,2221,40.175747,-8.204742,324.0,2007-06-12 10:00:00,19.0,63,11.7,19.7,0.0,0.0,0.0,0.0,0,1015.4,977.8,3,3,0,0,0.4,0.82,4.2,4.7,301,302,16.2,21.5,17.6,17.4,14.1,0.189,0.243,0.299,0.358,1,3600.0,676.0,493.0,183.0,663.2,676.0,986.2,733.1,534.6,198.4,663.2,733.1,1069.4,,,,,,
2220,2220,40.175747,-8.204742,324.0,2007-06-12 11:00:00,20.6,55,11.3,21.8,0.0,0.0,0.0,0.0,0,1014.7,977.3,6,7,0,0,0.51,1.08,6.3,7.7,283,281,20.2,23.4,17.9,17.4,14.1,0.187,0.242,0.299,0.358,1,3600.0,827.0,696.0,131.0,812.8,827.0,1136.0,868.8,731.2,137.6,812.8,868.8,1193.4,,,,,,
2219,2219,40.175747,-8.204742,324.0,2007-06-12 12:00:00,21.8,51,11.4,23.4,0.0,0.0,0.0,0.0,1,1014.6,977.4,37,41,0,0,0.59,1.27,8.4,10.2,280,278,24.5,24.9,18.3,17.4,14.1,0.184,0.242,0.299,0.358,1,3600.0,940.0,820.0,120.0,883.4,940.0,1231.3,961.1,838.4,122.7,883.4,961.1,1259.0,,,,,,
2218,2218,40.175747,-8.204742,324.0,2007-06-12 13:00:00,22.7,49,11.4,23.9,0.0,0.0,0.0,0.0,3,1013.8,976.7,98,95,20,0,0.6,1.41,10.1,12.7,276,277,28.1,25.8,18.7,17.4,14.1,0.182,0.241,0.298,0.358,1,3600.0,927.0,752.0,175.0,788.2,927.0,1265.7,924.1,749.7,174.5,788.2,924.1,1261.7,,,,,,
2217,2217,40.175747,-8.204742,324.0,2007-06-12 14:00:00,22.9,48,11.5,22.1,0.0,0.0,0.0,0.0,3,1013.6,976.5,100,92,60,0,0.47,1.44,13.4,17.4,284,283,31.7,25.8,19.0,17.4,14.1,0.18,0.24,0.298,0.358,1,3600.0,674.0,403.0,271.0,432.3,674.0,1236.7,654.8,391.5,263.3,432.3,654.8,1201.4,,,,,,
2216,2216,40.175747,-8.204742,324.0,2007-06-12 15:00:00,21.9,54,12.3,20.5,0.0,0.0,0.0,0.0,3,1013.7,976.5,100,79,50,0,0.3,1.21,15.0,20.1,291,291,36.7,24.7,19.3,17.4,14.1,0.178,0.24,0.298,0.358,1,2921.02,372.0,136.0,236.0,157.4,372.0,1146.4,351.1,128.4,222.8,157.4,351.1,1082.1,,,,,,
2215,2215,40.175747,-8.204742,324.0,2007-06-12 16:00:00,20.9,61,13.2,19.7,0.0,0.0,0.0,0.0,1,1013.4,976.1,29,4,42,0,0.28,0.95,15.4,20.7,291,290,38.2,23.9,19.5,17.4,14.1,0.177,0.24,0.298,0.358,1,3600.0,383.0,175.0,208.0,231.9,383.0,1000.9,349.0,159.5,189.5,231.9,349.0,912.1,,,,,,
