index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.667835,-7.3937683,526.0,2018-05-22 00:00:00,11.2,93,10.1,10.3,0.0,0.0,0.0,0.0,0,1014.2,952.4,8,1,4,15,0.0,0.09,6.1,9.8,267,264,9.4,15.0,16.6,14.2,10.9,0.244,0.268,0.329,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.667835,-7.3937683,526.0,2018-05-22 01:00:00,11.3,94,10.3,10.9,0.0,0.0,0.0,0.0,0,1014.1,952.4,10,1,2,27,0.0,0.08,3.0,5.0,194,240,11.5,14.2,16.4,14.2,10.9,0.244,0.268,0.329,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.667835,-7.3937683,526.0,2018-05-22 02:00:00,10.7,95,10.0,10.3,0.0,0.0,0.0,0.0,0,1013.7,951.9,3,1,1,4,0.0,0.06,2.9,1.5,120,194,6.8,13.5,16.1,14.2,10.9,0.244,0.268,0.329,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.667835,-7.3937683,526.0,2018-05-22 03:00:00,10.2,96,9.5,9.4,0.0,0.0,0.0,0.0,0,1013.4,951.5,1,0,1,0,0.0,0.05,4.2,2.3,121,141,7.6,12.9,15.9,14.2,10.9,0.244,0.268,0.329,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.667835,-7.3937683,526.0,2018-05-22 04:00:00,10.3,94,9.4,9.6,0.0,0.0,0.0,0.0,0,1012.9,951.0,2,0,0,5,0.0,0.07,3.5,4.7,114,113,7.9,12.5,15.6,14.2,10.9,0.244,0.269,0.329,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.667835,-7.3937683,526.0,2018-05-22 05:00:00,10.1,93,9.0,9.2,0.0,0.0,0.0,0.0,0,1013.0,951.1,6,0,0,21,0.0,0.09,4.1,7.1,105,105,9.0,12.1,15.3,14.2,10.9,0.245,0.269,0.329,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.667835,-7.3937683,526.0,2018-05-22 06:00:00,10.7,90,9.2,9.5,0.0,0.0,0.0,0.0,0,1013.4,951.6,4,0,0,12,0.01,0.12,6.5,9.1,96,97,13.0,12.1,15.1,14.2,10.9,0.245,0.269,0.329,0.355,1,707.11,31.0,13.0,18.0,119.1,31.0,86.6,69.6,29.2,40.4,200.3,41.4,194.6,,,,,,
2224,2224,40.667835,-7.3937683,526.0,2018-05-22 07:00:00,14.1,81,10.8,13.5,0.0,0.0,0.0,0.0,0,1013.7,952.6,2,0,0,7,0.08,0.31,6.2,9.9,83,100,15.1,13.1,14.9,14.2,10.9,0.245,0.269,0.329,0.355,1,3600.0,178.0,114.0,64.0,477.6,178.0,318.7,247.1,158.3,88.9,477.6,247.1,442.5,,,,,,
2223,2223,40.667835,-7.3937683,526.0,2018-05-22 08:00:00,17.6,63,10.5,16.9,0.0,0.0,0.0,0.0,0,1013.8,953.4,4,0,0,13,0.21,0.75,6.2,8.3,83,95,16.6,14.8,14.8,14.2,10.9,0.244,0.269,0.329,0.355,1,3600.0,372.0,281.0,91.0,666.1,372.0,563.2,449.7,339.7,110.0,666.1,449.7,680.9,,,,,,
2222,2222,40.667835,-7.3937683,526.0,2018-05-22 09:00:00,19.8,53,9.9,18.9,0.0,0.0,0.0,0.0,0,1013.8,953.8,6,0,0,21,0.34,1.09,6.9,8.9,129,137,19.1,16.6,14.8,14.2,10.9,0.243,0.268,0.329,0.355,1,3600.0,564.0,454.0,110.0,767.3,564.0,790.0,637.9,513.5,124.4,767.3,637.9,893.5,,,,,,
2221,2221,40.667835,-7.3937683,526.0,2018-05-22 10:00:00,21.1,46,9.0,20.8,0.0,0.0,0.0,0.0,0,1013.8,954.1,10,2,0,28,0.46,1.35,7.6,9.8,155,156,21.2,18.5,15.0,14.2,10.9,0.24,0.268,0.329,0.355,1,3600.0,734.0,610.0,124.0,828.0,734.0,983.6,795.4,661.0,134.4,828.0,795.4,1065.9,,,,,,
2220,2220,40.667835,-7.3937683,526.0,2018-05-22 11:00:00,22.0,42,8.6,22.3,0.0,0.0,0.0,0.0,1,1013.7,954.2,31,8,0,79,0.56,1.53,8.0,10.2,170,170,23.0,20.1,15.3,14.2,10.9,0.238,0.268,0.329,0.355,1,3600.0,864.0,728.0,136.0,859.5,864.0,1130.8,906.4,763.7,142.7,859.5,906.4,1186.3,,,,,,
2219,2219,40.667835,-7.3937683,526.0,2018-05-22 12:00:00,22.1,43,9.1,22.8,0.0,0.0,0.0,0.0,1,1013.7,954.2,35,13,1,76,0.58,1.5,7.6,9.1,188,187,23.0,21.2,15.6,14.2,10.9,0.236,0.268,0.328,0.355,1,3600.0,897.0,725.0,172.0,792.3,897.0,1221.6,915.2,739.7,175.5,792.3,915.2,1246.5,,,,,,
2218,2218,40.667835,-7.3937683,526.0,2018-05-22 13:00:00,22.7,43,9.6,23.8,0.0,0.0,0.0,0.0,1,1013.5,954.1,39,14,7,75,0.61,1.56,7.3,9.1,189,187,22.0,22.3,16.0,14.2,10.9,0.233,0.268,0.328,0.355,1,3600.0,933.0,738.0,195.0,788.3,933.0,1249.9,927.5,733.6,193.8,788.3,927.5,1242.5,,,,,,
2217,2217,40.667835,-7.3937683,526.0,2018-05-22 14:00:00,23.1,41,9.0,23.4,0.0,0.0,0.0,0.0,1,1013.3,954.0,46,20,7,79,0.58,1.67,8.7,10.9,185,186,23.4,22.9,16.5,14.2,10.9,0.23,0.267,0.328,0.355,1,3600.0,868.0,705.0,163.0,775.5,868.0,1213.7,840.0,682.2,157.7,775.5,840.0,1174.5,,,,,,
2216,2216,40.667835,-7.3937683,526.0,2018-05-22 15:00:00,23.4,38,8.2,23.1,0.0,0.0,0.0,0.0,1,1013.1,953.9,36,5,16,74,0.54,1.79,9.0,11.6,175,175,24.1,23.3,16.9,14.2,10.9,0.228,0.267,0.328,0.355,1,3600.0,806.0,637.0,169.0,762.3,806.0,1115.6,756.7,598.0,158.7,762.3,756.7,1047.3,,,,,,
2215,2215,40.667835,-7.3937683,526.0,2018-05-22 16:00:00,23.0,40,8.6,21.3,0.0,0.0,0.0,0.0,1,1013.1,953.8,25,0,21,40,0.41,1.69,9.8,12.3,186,183,23.8,23.0,17.3,14.2,10.9,0.226,0.267,0.328,0.355,1,3600.0,578.0,429.0,149.0,595.3,578.0,962.1,522.3,387.6,134.6,595.3,522.3,869.4,,,,,,
2214,2214,40.667835,-7.3937683,526.0,2018-05-22 17:00:00,22.1,47,10.2,20.8,0.0,0.0,0.0,0.0,0,1013.3,953.8,17,4,18,10,0.3,1.41,9.2,11.8,222,220,23.8,22.4,17.6,14.2,10.9,0.224,0.266,0.328,0.355,1,3600.0,422.0,308.0,114.0,538.3,422.0,763.8,360.8,263.3,97.5,538.3,360.8,653.0,,,,,,
