index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.65202,-7.6734314,569.0,2015-03-08 00:00:00,10.1,66,4.0,7.9,0.0,0.0,0.0,0.0,0,1026.2,958.6,0,0,0,0,0.0,0.42,4.7,6.3,9,31,13.0,6.1,8.9,7.9,7.8,0.361,0.373,0.39,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.65202,-7.6734314,569.0,2015-03-08 01:00:00,9.8,66,3.8,7.7,0.0,0.0,0.0,0.0,0,1025.8,958.1,0,0,0,0,0.0,0.41,4.7,7.3,9,33,13.3,5.6,8.7,7.9,7.8,0.362,0.373,0.39,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.65202,-7.6734314,569.0,2015-03-08 02:00:00,9.5,67,3.6,7.3,0.0,0.0,0.0,0.0,0,1025.5,957.8,0,0,0,0,0.0,0.39,4.7,7.5,4,35,13.0,5.2,8.4,7.9,7.8,0.362,0.373,0.39,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.65202,-7.6734314,569.0,2015-03-08 03:00:00,9.0,68,3.4,6.7,0.0,0.0,0.0,0.0,0,1025.3,957.5,0,0,0,0,0.0,0.37,4.7,7.4,360,29,12.2,4.8,8.2,7.9,7.8,0.362,0.373,0.39,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.65202,-7.6734314,569.0,2015-03-08 04:00:00,8.6,69,3.2,6.3,0.0,0.0,0.0,0.0,0,1025.0,957.1,0,0,0,0,0.0,0.35,4.3,6.6,355,22,11.2,4.5,7.9,7.9,7.8,0.362,0.373,0.39,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.65202,-7.6734314,569.0,2015-03-08 05:00:00,8.3,69,2.9,6.0,0.0,0.0,0.0,0.0,0,1025.1,957.1,0,0,0,0,0.0,0.34,4.0,5.9,355,11,10.8,4.2,7.7,7.9,7.8,0.363,0.373,0.39,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.65202,-7.6734314,569.0,2015-03-08 06:00:00,8.0,69,2.7,5.8,0.0,0.0,0.0,0.0,0,1025.3,957.2,0,0,0,0,0.0,0.33,3.6,5.4,354,8,10.8,3.9,7.4,7.9,7.8,0.363,0.373,0.39,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.65202,-7.6734314,569.0,2015-03-08 07:00:00,6.6,73,2.1,4.3,0.0,0.0,0.0,0.0,0,1025.6,957.2,0,0,0,0,0.0,0.27,3.6,5.5,6,23,12.2,3.6,7.2,7.9,7.8,0.363,0.373,0.39,0.408,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,,,,,,
2223,2223,41.65202,-7.6734314,569.0,2015-03-08 08:00:00,7.7,73,3.2,5.5,0.0,0.0,0.0,0.0,0,1025.8,957.6,0,0,0,0,0.02,0.28,4.2,7.0,20,35,13.3,4.4,7.0,7.9,7.8,0.363,0.372,0.389,0.408,1,2284.57,71.0,47.0,24.0,353.9,71.0,136.1,139.2,92.2,47.1,479.8,102.7,266.8,,,,,,
2222,2222,41.65202,-7.6734314,569.0,2015-03-08 09:00:00,11.1,82,8.2,9.9,0.0,0.0,0.0,0.0,0,1026.2,958.8,0,0,0,0,0.11,0.23,4.7,7.5,23,35,14.8,7.6,7.1,7.9,7.8,0.363,0.372,0.389,0.408,1,3600.0,257.0,200.0,57.0,712.5,257.0,390.0,334.4,260.2,74.2,712.5,334.4,507.5,,,,,,
2221,2221,41.65202,-7.6734314,569.0,2015-03-08 10:00:00,15.7,58,7.5,14.5,0.0,0.0,0.0,0.0,0,1026.6,960.2,0,0,0,0,0.23,0.75,3.5,5.5,24,23,15.5,12.0,7.4,7.9,7.8,0.363,0.372,0.389,0.408,1,3600.0,445.0,373.0,72.0,846.9,445.0,611.9,515.0,431.6,83.3,846.9,515.0,708.1,,,,,,
2220,2220,41.65202,-7.6734314,569.0,2015-03-08 11:00:00,17.4,49,6.4,16.2,0.0,0.0,0.0,0.0,0,1026.2,960.2,0,0,0,0,0.34,1.02,3.9,5.4,22,20,16.2,13.5,7.8,7.9,7.8,0.362,0.372,0.389,0.408,1,3600.0,599.0,517.0,82.0,913.1,599.0,786.6,651.0,561.9,89.1,913.1,651.0,855.0,,,,,,
2219,2219,41.65202,-7.6734314,569.0,2015-03-08 12:00:00,18.5,43,5.6,17.5,0.0,0.0,0.0,0.0,0,1025.6,959.9,0,0,0,0,0.41,1.22,5.4,6.8,37,32,19.1,14.8,8.3,7.9,7.8,0.36,0.371,0.389,0.408,1,3600.0,702.0,615.0,87.0,946.8,702.0,902.3,729.9,639.4,90.5,946.8,729.9,938.2,,,,,,
