index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,39.683655,-8.0,442.0,2021-06-13 10:00:00,24.6,50,13.6,23.9,0.0,0.0,0.0,0.0,1,1019.2,969.0,46,6,24,88,0.46,1.54,15.9,20.7,108,107,33.8,24.5,22.4,20.0,14.7,0.152,0.184,0.249,0.362,1,3600.0,649.0,473.0,176.0,634.2,649.0,989.0,703.9,513.0,190.9,634.2,703.9,1072.6,,,,,,
2220,39.683655,-8.0,442.0,2021-06-13 11:00:00,25.5,48,13.6,25.1,0.1,0.1,0.0,0.0,51,1019.1,969.1,30,7,22,35,0.47,1.7,13.6,17.9,107,109,40.7,25.9,22.5,20.0,14.7,0.151,0.184,0.249,0.362,1,3600.0,638.0,384.0,254.0,446.9,638.0,1139.4,670.3,403.4,266.8,446.9,670.3,1197.0,,,,,,
2219,39.683655,-8.0,442.0,2021-06-13 12:00:00,28.2,35,11.4,27.7,0.0,0.0,0.0,0.0,3,1018.2,968.7,97,35,100,17,0.64,2.47,15.7,20.2,143,141,35.3,27.6,22.6,20.0,14.7,0.149,0.183,0.249,0.362,1,3600.0,817.0,613.0,204.0,658.2,817.0,1235.0,835.3,626.7,208.6,658.2,835.3,1262.6,,,,,,
2218,39.683655,-8.0,442.0,2021-06-13 13:00:00,25.9,43,12.2,24.4,0.3,0.3,0.0,0.0,51,1018.5,968.6,42,6,44,35,0.45,1.91,14.5,18.9,150,149,35.3,28.0,22.9,20.0,14.7,0.151,0.183,0.249,0.362,1,3090.1,547.0,156.0,391.0,163.0,547.0,1269.2,545.2,155.5,389.7,163.0,545.2,1265.0,,,,,,
2217,39.683655,-8.0,442.0,2021-06-13 14:00:00,26.9,42,12.8,27.9,0.0,0.0,0.0,0.0,1,1017.7,968.0,50,9,66,7,0.47,2.07,3.1,4.8,159,153,33.5,28.8,23.1,20.0,14.7,0.149,0.183,0.249,0.362,1,3600.0,638.0,399.0,239.0,426.8,638.0,1239.6,619.6,387.5,232.1,426.8,619.6,1203.9,,,,,,
2216,39.683655,-8.0,442.0,2021-06-13 15:00:00,28.1,39,12.9,28.3,0.0,0.0,0.0,0.0,1,1017.1,967.6,35,2,52,8,0.47,2.32,7.1,9.5,156,155,23.8,29.6,23.3,20.0,14.7,0.148,0.183,0.249,0.362,1,3600.0,598.0,339.0,259.0,391.5,598.0,1148.4,564.2,319.9,244.4,391.5,564.2,1083.6,,,,,,
2215,39.683655,-8.0,442.0,2021-06-13 16:00:00,25.8,50,14.5,25.2,1.2,1.2,0.0,0.0,55,1017.3,967.4,30,1,25,48,0.39,1.66,13.8,17.2,223,217,28.1,29.1,23.6,20.1,14.7,0.159,0.183,0.249,0.362,1,3600.0,484.0,298.0,186.0,394.5,484.0,1001.7,440.7,271.4,169.4,394.5,440.7,912.2,,,,,,
2214,39.683655,-8.0,442.0,2021-06-13 17:00:00,22.9,60,14.8,21.7,0.1,0.1,0.0,0.0,51,1017.6,967.2,39,0,38,53,0.29,1.11,19.2,25.3,352,349,41.8,27.7,23.8,20.1,14.7,0.16,0.183,0.249,0.362,1,3600.0,383.0,224.0,159.0,366.9,383.0,809.5,331.9,194.1,137.8,366.9,331.9,701.4,,,,,,
2213,39.683655,-8.0,442.0,2021-06-13 18:00:00,23.8,58,15.0,23.8,0.0,0.0,0.0,0.0,1,1017.7,967.5,29,6,30,18,0.22,1.23,11.3,15.4,53,53,38.2,26.8,23.9,20.1,14.7,0.159,0.183,0.248,0.362,1,3600.0,265.0,160.0,105.0,362.7,265.0,585.0,210.9,127.4,83.6,362.7,210.9,465.7,,,,,,
2212,39.683655,-8.0,442.0,2021-06-13 19:00:00,22.7,64,15.5,23.2,0.0,0.0,0.0,0.0,0,1017.9,967.5,13,0,20,2,0.12,1.0,8.6,12.0,2,7,23.8,25.8,23.9,20.1,14.7,0.158,0.183,0.248,0.362,1,3600.0,145.0,78.0,67.0,301.2,145.0,343.4,93.3,50.2,43.1,301.2,93.3,221.0,,,,,,
2211,39.683655,-8.0,442.0,2021-06-13 20:00:00,21.3,72,16.1,22.5,0.0,0.0,0.0,0.0,0,1018.3,967.6,4,0,6,0,0.04,0.71,6.1,12.6,357,358,16.6,24.6,23.9,20.1,14.7,0.158,0.183,0.248,0.362,1,887.86,32.0,14.0,18.0,117.2,32.0,101.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,39.683655,-8.0,442.0,2021-06-13 21:00:00,20.5,75,15.9,21.1,0.0,0.0,0.0,0.0,0,1018.8,968.0,4,0,6,0,0.02,0.61,10.0,18.7,347,349,16.9,23.4,23.9,20.1,14.7,0.158,0.183,0.248,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,39.683655,-8.0,442.0,2021-06-13 22:00:00,20.3,74,15.5,20.6,0.0,0.0,0.0,0.0,0,1018.9,968.0,5,0,8,0,0.03,0.63,10.8,21.4,358,8,18.7,22.5,23.7,20.1,14.8,0.158,0.183,0.248,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,39.683655,-8.0,442.0,2021-06-13 23:00:00,19.9,73,15.0,20.3,0.0,0.0,0.0,0.0,0,1018.8,967.9,4,0,6,0,0.02,0.62,8.7,17.0,17,32,18.7,21.8,23.6,20.1,14.8,0.157,0.183,0.248,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,39.683655,-8.0,442.0,2021-06-14 00:00:00,19.0,83,16.1,19.6,0.0,0.0,0.0,0.0,0,1018.4,967.3,1,0,1,0,0.01,0.37,10.0,14.1,339,357,14.8,20.7,23.4,20.1,14.8,0.16,0.183,0.251,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,39.683655,-8.0,442.0,2021-06-14 01:00:00,18.3,85,15.8,19.0,0.0,0.0,0.0,0.0,0,1018.3,967.1,0,0,0,0,0.0,0.31,9.0,11.6,360,22,18.0,20.3,23.2,20.1,14.8,0.16,0.183,0.251,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,39.683655,-8.0,442.0,2021-06-14 02:00:00,18.3,80,14.8,18.7,0.0,0.0,0.0,0.0,0,1018.0,966.8,0,0,0,0,0.01,0.43,8.3,12.8,34,68,16.2,19.9,23.0,20.1,14.8,0.16,0.184,0.251,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,39.683655,-8.0,442.0,2021-06-14 03:00:00,18.6,75,14.1,19.1,0.0,0.0,0.0,0.0,0,1017.9,966.8,2,0,0,7,0.0,0.53,5.4,10.4,48,90,14.8,19.5,22.8,20.1,14.8,0.16,0.184,0.251,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,39.683655,-8.0,442.0,2021-06-14 04:00:00,18.3,75,13.8,18.8,0.0,0.0,0.0,0.0,0,1017.8,966.6,16,0,0,55,0.0,0.52,4.8,9.0,48,85,9.7,19.0,22.6,20.1,14.8,0.16,0.184,0.251,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,39.683655,-8.0,442.0,2021-06-14 05:00:00,17.4,79,13.8,17.9,0.0,0.0,0.0,0.0,0,1018.0,966.7,6,0,0,21,0.0,0.41,4.7,8.3,90,108,9.0,18.6,22.3,20.1,14.8,0.16,0.184,0.251,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,39.683655,-8.0,442.0,2021-06-14 06:00:00,17.5,86,15.1,18.0,0.0,0.0,0.0,0.0,0,1018.9,967.6,0,0,0,0,0.02,0.28,8.1,12.1,159,163,12.6,18.6,22.1,20.1,14.8,0.16,0.184,0.251,0.362,1,853.75,33.0,14.0,19.0,124.3,33.0,90.5,73.9,31.4,42.6,205.1,44.8,202.7,,,,,,
2200,39.683655,-8.0,442.0,2021-06-14 07:00:00,18.7,83,15.8,20.1,0.0,0.0,0.0,0.0,0,1019.3,968.2,0,0,0,0,0.09,0.37,4.2,6.6,160,158,13.7,19.5,21.9,20.1,14.8,0.16,0.184,0.251,0.362,1,3600.0,177.0,117.0,60.0,477.3,177.0,325.0,243.7,161.1,82.6,477.3,243.7,447.4,,,,,,
2199,39.683655,-8.0,442.0,2021-06-14 08:00:00,20.9,72,15.6,22.4,0.0,0.0,0.0,0.0,0,1019.5,968.7,2,0,0,6,0.21,0.7,3.0,3.4,166,162,13.0,21.1,21.8,20.1,14.8,0.159,0.184,0.251,0.362,1,3600.0,362.0,279.0,83.0,652.2,362.0,567.2,436.8,336.6,100.1,652.2,436.8,684.4,,,,,,
2198,39.683655,-8.0,442.0,2021-06-14 09:00:00,23.0,62,15.4,24.5,0.0,0.0,0.0,0.0,0,1019.4,969.0,5,0,0,18,0.35,1.05,2.1,2.1,211,211,13.0,23.2,21.8,20.1,14.8,0.158,0.183,0.251,0.362,1,3600.0,546.0,448.0,98.0,748.5,546.0,793.6,617.5,506.7,110.8,748.5,617.5,897.5,,,,,,
2197,39.683655,-8.0,442.0,2021-06-14 10:00:00,24.7,55,15.1,27.0,0.0,0.0,0.0,0.0,0,1019.2,969.0,0,0,0,0,0.47,1.39,2.8,3.1,230,234,14.8,25.5,21.9,20.1,14.8,0.156,0.183,0.251,0.362,1,3600.0,711.0,602.0,109.0,807.3,711.0,988.7,771.2,652.9,118.2,807.3,771.2,1072.3,,,,,,
2196,39.683655,-8.0,442.0,2021-06-14 11:00:00,26.2,47,14.1,28.9,0.0,0.0,0.0,0.0,0,1019.1,969.2,8,4,7,0,0.58,1.78,3.5,4.2,204,200,28.1,27.6,22.1,20.1,14.8,0.154,0.183,0.25,0.362,1,3600.0,843.0,728.0,115.0,847.3,843.0,1139.2,885.7,764.9,120.8,847.3,885.7,1196.8,,,,,,
2195,39.683655,-8.0,442.0,2021-06-14 12:00:00,26.2,47,13.9,28.8,0.0,0.0,0.0,0.0,0,1019.3,969.4,3,3,0,0,0.62,1.81,5.6,6.4,243,243,26.6,28.9,22.3,20.1,14.8,0.153,0.184,0.25,0.362,1,3600.0,896.0,766.0,130.0,822.5,896.0,1234.9,916.1,783.2,132.9,822.5,916.1,1262.6,9.25666332244873,82.17797088623047,92.47265625,322.58428955078125,1.8969825506210327,107.85250091552734
2194,39.683655,-8.0,442.0,2021-06-14 13:00:00,27.5,42,13.5,30.5,0.0,0.0,0.0,0.0,0,1018.7,969.0,2,0,2,1,0.68,2.11,4.6,5.4,225,222,24.1,30.5,22.6,20.1,14.8,0.15,0.184,0.25,0.362,1,3600.0,959.0,839.0,120.0,876.4,959.0,1269.2,955.9,836.3,119.6,876.4,955.9,1265.1,11.028051675537897,83.83095751028982,91.95638729669838,330.93828955078123,2.2687164743614665,108.52461458598331
2193,39.683655,-8.0,442.0,2021-06-14 14:00:00,28.3,39,13.2,30.8,0.0,0.0,0.0,0.0,0,1018.1,968.6,3,1,2,3,0.66,2.32,5.4,6.2,217,216,21.6,31.7,23.0,20.1,14.8,0.148,0.184,0.25,0.362,1,3600.0,918.0,798.0,120.0,853.3,918.0,1239.9,891.6,775.1,116.6,853.3,891.6,1204.3,15.598099344091613,86.54806895420268,96.67779974069838,339.4362895507812,3.43428843905304,112.93827225327185
2192,39.683655,-8.0,442.0,2021-06-14 15:00:00,28.6,38,12.9,30.1,0.0,0.0,0.0,0.0,0,1017.4,968.0,8,1,8,6,0.59,2.43,6.8,8.1,238,238,20.9,32.1,23.4,20.1,14.8,0.145,0.184,0.25,0.362,1,3600.0,804.0,682.0,122.0,787.0,804.0,1148.9,758.7,643.6,115.1,787.0,758.7,1084.2,18.604044076521845,87.54067055596136,101.52557986469837,347.98828955078125,4.244497210790273,117.41303232436425
2191,39.683655,-8.0,442.0,2021-06-14 16:00:00,28.6,37,12.6,28.9,0.0,0.0,0.0,0.0,0,1016.8,967.4,12,0,16,9,0.51,2.46,8.4,10.1,263,264,21.6,32.1,23.8,20.1,14.8,0.143,0.184,0.25,0.362,1,3600.0,666.0,544.0,122.0,719.5,666.0,1002.5,606.6,495.5,111.1,719.5,606.6,913.1,21.281800901018794,88.11582750225897,106.45154999069837,356.54028955078127,4.995770412225589,121.90828972753852
2190,39.683655,-8.0,442.0,2021-06-14 17:00:00,28.2,38,12.4,27.2,0.0,0.0,0.0,0.0,0,1016.6,967.1,12,0,12,16,0.41,2.39,11.7,14.7,281,281,24.8,31.4,24.1,20.1,14.8,0.142,0.184,0.249,0.362,1,3600.0,494.0,384.0,110.0,628.1,494.0,810.6,428.2,332.8,95.3,628.1,428.2,702.6,31.05604981370239,90.61678414569074,111.23404014669836,365.0202895507813,8.443875081801275,126.27069273189583
2189,39.683655,-8.0,442.0,2021-06-14 18:00:00,25.9,55,16.3,25.2,0.0,0.0,0.0,0.0,0,1016.7,966.9,12,0,12,15,0.29,1.49,19.9,27.1,325,327,38.2,30.2,24.4,20.1,14.8,0.141,0.183,0.249,0.362,1,3600.0,326.0,239.0,87.0,540.5,326.0,586.2,259.7,190.4,69.3,540.5,259.7,467.0,36.20859324598011,89.24753138297558,114.43272204669836,373.08628955078126,10.490725041738258,129.53685112181384
2188,39.683655,-8.0,442.0,2021-06-14 19:00:00,24.4,62,16.7,24.2,0.0,0.0,0.0,0.0,0,1017.0,966.9,8,0,9,7,0.17,1.15,17.3,24.7,329,331,39.6,28.6,24.5,20.2,14.8,0.14,0.183,0.249,0.362,1,3600.0,163.0,100.0,63.0,384.5,163.0,344.8,105.2,64.5,40.6,384.5,105.2,222.4,29.159180212538484,87.8206968818521,116.98376958669836,380.88228955078125,7.499068110734813,132.34601423309235
2187,39.683655,-8.0,442.0,2021-06-14 20:00:00,22.7,70,17.0,23.0,0.0,0.0,0.0,0.0,0,1017.2,966.8,9,0,14,1,0.08,0.83,15.0,25.5,333,341,32.4,26.9,24.6,20.2,14.8,0.14,0.183,0.249,0.362,1,1283.13,38.0,17.0,21.0,141.6,38.0,102.7,0.0,0.0,0.0,0.0,0.0,0.0,22.998604815338304,86.16251854267553,118.86348882669836,388.37228955078126,5.275750075613684,134.6789117262402
2186,39.683655,-8.0,442.0,2021-06-14 21:00:00,21.8,73,16.8,22.0,0.0,0.0,0.0,0.0,0,1017.4,966.9,5,0,8,0,0.04,0.69,14.7,25.1,335,347,27.7,25.4,24.6,20.2,14.9,0.14,0.183,0.249,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.016788583282075,85.3085202547125,120.49126250469835,395.70028955078124,4.612169377000941,136.82445521609193
2185,39.683655,-8.0,442.0,2021-06-14 22:00:00,21.3,75,16.7,21.8,0.0,0.0,0.0,0.0,0,1017.3,966.7,1,0,1,0,0.03,0.64,12.3,22.2,353,8,25.9,24.2,24.5,20.2,14.9,0.14,0.183,0.249,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.335025076781147,84.77049888904257,121.96555210469836,402.93828955078123,3.795199475958285,138.8555210961624
2184,39.683655,-8.0,442.0,2021-06-14 23:00:00,20.9,74,16.2,21.7,0.0,0.0,0.0,0.0,0,1016.9,966.2,1,0,1,0,0.02,0.64,9.4,17.2,2,29,21.6,23.2,24.4,20.2,14.9,0.14,0.183,0.249,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59543327070994,84.80754158681732,123.47143362469836,410.10428955078123,3.2958680116547012,140.89418773149484
2183,39.683655,-8.0,442.0,2021-06-15 00:00:00,20.0,78,16.0,20.9,0.0,0.0,0.0,0.0,0,1016.4,965.6,1,0,1,0,0.01,0.52,8.3,10.6,2,35,16.6,22.4,24.2,20.2,14.9,0.14,0.182,0.247,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.69934220589815,83.99092560392887,124.69351439669836,417.10828955078125,2.792444504472214,142.72144886631972
2182,39.683655,-8.0,442.0,2021-06-15 01:00:00,19.5,78,15.5,20.3,0.0,0.0,0.0,0.0,0,1015.9,965.1,0,0,0,0,0.01,0.51,7.2,7.9,360,24,14.8,21.7,24.0,20.2,14.9,0.14,0.183,0.247,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83475454788227,83.77539263616757,125.88663590869837,424.02228955078124,2.567347123478201,144.51314551307692
2181,39.683655,-8.0,442.0,2021-06-15 02:00:00,18.9,79,15.2,19.6,0.0,0.0,0.0,0.0,0,1015.4,964.5,0,0,0,0,0.01,0.46,6.8,6.4,360,16,13.0,21.0,23.8,20.2,14.9,0.14,0.183,0.247,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.254208483463625,83.47168088300084,126.99235310869837,430.8282895507812,2.4176516447690886,146.22805733100944
2180,39.683655,-8.0,442.0,2021-06-15 03:00:00,18.7,77,14.6,19.0,0.0,0.0,0.0,0.0,0,1015.1,964.2,0,0,0,0,0.01,0.49,7.7,8.5,11,28,14.4,20.5,23.6,20.2,14.9,0.14,0.183,0.247,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.855445671534198,83.51888303282509,128.19126647269837,437.5982895507812,2.5454816989807036,147.9963624238812
2179,39.683655,-8.0,442.0,2021-06-15 04:00:00,18.5,76,14.2,19.0,0.0,0.0,0.0,0.0,0,1015.1,964.1,0,0,0,0,0.01,0.51,6.3,9.2,24,51,14.4,20.0,23.4,20.2,14.9,0.139,0.183,0.247,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.228048259733649,83.56610076645539,129.42966973669837,444.3322895507812,2.3868158597886384,149.78329834180812
2178,39.683655,-8.0,442.0,2021-06-15 05:00:00,18.6,73,13.7,18.8,0.0,0.0,0.0,0.0,0,1015.2,964.2,0,0,0,0,0.01,0.58,7.0,13.3,35,52,12.2,19.6,23.2,20.2,14.9,0.139,0.183,0.247,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.720324772372258,83.61333408903677,130.82998159069837,451.0842895507812,2.487886208165153,151.67936328881842
2177,39.683655,-8.0,442.0,2021-06-15 06:00:00,20.5,63,13.3,20.1,0.0,0.0,0.0,0.0,0,1015.2,964.6,0,0,0,0,0.06,0.88,9.7,20.2,48,59,16.9,19.7,22.9,20.2,14.9,0.139,0.183,0.247,0.361,1,1089.41,34.0,16.0,18.0,142.1,34.0,90.4,76.2,35.8,40.3,234.7,46.1,202.5,17.2410498345899,84.78644931254699,132.93400346269837,458.1782895507812,3.3364344252388247,154.09601449534938
2176,39.683655,-8.0,442.0,2021-06-15 07:00:00,23.5,52,13.1,22.7,0.0,0.0,0.0,0.0,0,1015.3,965.2,0,0,0,0,0.17,1.39,12.2,21.3,66,64,22.0,20.7,22.7,20.2,14.9,0.139,0.183,0.247,0.361,1,3600.0,178.0,119.0,59.0,485.8,178.0,324.7,245.1,163.8,81.2,485.8,245.1,447.1,23.956819230784273,87.0821814091292,136.04264839069836,465.8122895507812,5.219017340720406,157.26231683022064
2175,39.683655,-8.0,442.0,2021-06-15 08:00:00,26.0,43,12.4,24.9,0.0,0.0,0.0,0.0,0,1015.2,965.5,0,0,0,0,0.3,1.93,12.3,16.8,69,67,25.6,22.5,22.7,20.2,14.9,0.138,0.182,0.247,0.361,1,3600.0,363.0,281.0,82.0,657.2,363.0,566.8,438.0,339.1,98.9,657.2,438.0,684.0,30.026444712746002,89.27405267425037,140.10931829269836,473.8962895507812,7.180249823679853,161.12530055968523
2174,39.683655,-8.0,442.0,2021-06-15 09:00:00,27.9,38,12.3,26.9,0.0,0.0,0.0,0.0,0,1014.9,965.5,1,0,1,0,0.43,2.32,11.3,14.7,83,79,25.9,24.7,22.7,20.2,14.9,0.137,0.182,0.247,0.361,1,3600.0,549.0,454.0,95.0,758.8,549.0,793.2,621.0,513.5,107.5,758.8,621.0,897.1,33.494269580178866,90.70036525322526,144.84284097269835,482.3222895507812,8.37474090149496,165.4630484118372
2173,39.683655,-8.0,442.0,2021-06-15 10:00:00,29.3,35,12.2,29.2,0.0,0.0,0.0,0.0,0,1014.5,965.3,1,0,1,0,0.56,2.66,11.2,14.5,86,84,27.0,27.0,22.8,20.2,14.9,0.136,0.182,0.247,0.361,1,3600.0,709.0,602.0,107.0,807.5,709.0,988.3,769.0,653.0,116.1,807.5,769.0,1071.9,36.57346981754305,91.60888654926548,150.04497713269836,491.0002895507812,9.482912712898568,170.12133516415557
