index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.441124,-7.64032,850.0,2009-05-14 00:00:00,9.5,89,7.8,7.7,0.0,0.0,0.0,0.0,3,1016.6,918.2,91,94,11,0,0.0,0.13,8.0,14.5,260,264,29.5,11.1,12.2,11.7,8.6,0.3,0.266,0.283,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.441124,-7.64032,850.0,2009-05-14 01:00:00,9.3,90,7.7,7.7,0.3,0.3,0.0,0.0,51,1016.1,917.7,79,87,1,0,0.0,0.12,6.9,13.2,279,281,26.6,11.0,12.1,11.7,8.6,0.3,0.266,0.283,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.441124,-7.64032,850.0,2009-05-14 02:00:00,9.3,90,7.7,7.5,0.0,0.0,0.0,0.0,2,1016.7,918.3,80,88,1,0,0.0,0.12,8.2,14.3,293,295,22.3,10.9,12.0,11.7,8.6,0.3,0.267,0.283,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.441124,-7.64032,850.0,2009-05-14 03:00:00,8.9,91,7.5,6.9,0.0,0.0,0.0,0.0,2,1016.9,918.3,66,71,2,4,0.0,0.1,9.4,15.3,302,304,24.1,10.6,12.0,11.7,8.6,0.299,0.267,0.283,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.441124,-7.64032,850.0,2009-05-14 04:00:00,8.3,91,6.9,6.2,0.0,0.0,0.0,0.0,2,1017.2,918.4,52,53,6,4,0.0,0.1,8.9,14.5,310,312,25.9,10.2,11.8,11.7,8.6,0.299,0.267,0.283,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.441124,-7.64032,850.0,2009-05-14 05:00:00,7.9,86,5.7,5.4,0.0,0.0,0.0,0.0,2,1018.1,919.1,77,79,6,8,0.0,0.15,9.4,15.3,313,315,27.4,10.0,11.7,11.7,8.6,0.299,0.267,0.283,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.441124,-7.64032,850.0,2009-05-14 06:00:00,7.4,83,4.8,4.7,0.0,0.0,0.0,0.0,2,1018.5,919.3,61,63,6,4,0.02,0.17,9.7,14.3,315,317,29.2,9.8,11.6,11.7,8.6,0.298,0.267,0.283,0.341,1,0.0,15.0,4.0,11.0,39.8,15.0,75.6,34.2,9.1,25.0,70.8,19.2,172.2,,,,,,
2224,2224,41.441124,-7.64032,850.0,2009-05-14 07:00:00,7.5,74,3.2,4.2,0.0,0.0,0.0,0.0,2,1018.9,919.7,77,73,16,5,0.06,0.27,12.3,17.1,320,321,32.0,9.9,11.5,11.7,8.6,0.298,0.267,0.283,0.341,1,3600.0,129.0,71.0,58.0,320.6,129.0,296.6,183.0,100.7,82.3,320.6,183.0,420.7,,,,,,
2223,2223,41.441124,-7.64032,850.0,2009-05-14 08:00:00,8.4,67,2.6,4.4,0.0,0.0,0.0,0.0,3,1019.2,920.2,94,92,19,1,0.13,0.37,15.7,21.9,323,324,38.9,10.7,11.5,11.7,8.6,0.297,0.267,0.283,0.341,1,3600.0,259.0,128.0,131.0,316.5,259.0,541.8,315.4,155.9,159.5,316.5,315.4,659.8,,,,,,
2222,2222,41.441124,-7.64032,850.0,2009-05-14 09:00:00,9.6,60,2.2,5.5,0.0,0.0,0.0,0.0,3,1019.2,920.6,100,94,25,0,0.19,0.48,15.8,22.0,325,325,41.8,11.9,11.5,11.6,8.6,0.296,0.267,0.283,0.341,1,3600.0,402.0,218.0,184.0,379.5,402.0,769.4,456.3,247.4,208.8,379.5,456.3,873.3,,,,,,
