index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.26186,-7.438019,452.0,2010-03-26 00:00:00,5.5,93,4.4,2.7,0.0,0.0,0.0,0.0,0,1018.1,963.5,12,6,11,0,0.0,0.07,9.7,22.0,219,230,23.0,8.2,11.0,11.8,11.6,0.414,0.416,0.389,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.26186,-7.438019,452.0,2010-03-26 01:00:00,5.2,92,4.1,2.5,0.0,0.0,0.0,0.0,1,1018.1,963.4,20,10,19,0,0.0,0.07,8.9,21.1,212,226,21.2,7.9,10.8,11.8,11.6,0.412,0.415,0.389,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.26186,-7.438019,452.0,2010-03-26 02:00:00,4.9,92,3.7,2.3,0.0,0.0,0.0,0.0,0,1018.2,963.5,19,9,18,0,0.0,0.07,8.0,20.2,207,221,19.8,7.6,10.6,11.8,11.6,0.411,0.415,0.389,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.26186,-7.438019,452.0,2010-03-26 03:00:00,4.8,92,3.5,2.0,0.0,0.0,0.0,0.0,0,1018.2,963.5,17,12,10,0,0.0,0.07,8.4,20.7,200,215,18.0,7.3,10.4,11.8,11.6,0.41,0.414,0.389,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.26186,-7.438019,452.0,2010-03-26 04:00:00,4.7,91,3.4,1.9,0.0,0.0,0.0,0.0,1,1018.9,964.1,22,15,15,0,0.0,0.07,9.0,21.6,196,210,18.4,7.1,10.2,11.8,11.6,0.409,0.414,0.389,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.26186,-7.438019,452.0,2010-03-26 05:00:00,4.4,92,3.1,1.4,0.0,0.0,0.0,0.0,1,1019.2,964.3,28,21,16,0,0.0,0.07,9.7,22.4,195,208,18.4,6.8,10.0,11.8,11.6,0.408,0.413,0.39,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.26186,-7.438019,452.0,2010-03-26 06:00:00,4.6,92,3.4,1.6,0.0,0.0,0.0,0.0,1,1019.8,964.9,44,38,16,1,0.0,0.07,10.3,23.0,192,205,19.4,6.8,9.8,11.7,11.6,0.407,0.413,0.39,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,39.26186,-7.438019,452.0,2010-03-26 07:00:00,4.9,91,3.6,1.8,0.0,0.0,0.0,0.0,1,1020.4,965.6,44,36,19,0,0.01,0.08,11.1,23.9,193,203,21.2,6.8,9.6,11.7,11.6,0.406,0.413,0.39,0.322,1,34.81,14.0,6.0,8.0,66.9,14.0,63.5,32.4,13.9,18.5,129.9,16.7,146.9,,,,,,
2223,2223,39.26186,-7.438019,452.0,2010-03-26 08:00:00,7.2,87,5.2,4.2,0.0,0.0,0.0,0.0,1,1020.8,966.4,42,37,14,0,0.05,0.13,12.3,23.9,195,203,25.6,8.1,9.6,11.7,11.6,0.405,0.412,0.39,0.322,1,3600.0,148.0,95.0,53.0,460.7,148.0,283.7,217.7,139.7,78.0,460.7,217.7,417.2,,,,,,
2222,2222,39.26186,-7.438019,452.0,2010-03-26 09:00:00,9.0,80,5.7,5.7,0.0,0.0,0.0,0.0,1,1021.5,967.4,44,36,19,0,0.11,0.24,15.2,22.9,202,204,34.2,9.5,9.6,11.7,11.6,0.404,0.412,0.39,0.322,1,3600.0,270.0,189.0,81.0,479.4,270.0,542.3,329.3,230.5,98.8,479.4,329.2,661.3,,,,,,
