index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,41.01933,-8.08844,631.0,2010-05-31 00:00:00,16.3,93,15.2,17.5,0.0,0.0,0.0,0.0,0,1024.9,951.8,19,21,0,0,0.0,0.13,3.6,5.9,53,38,12.2,15.1,17.5,14.0,10.8,0.246,0.284,0.332,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,41.01933,-8.08844,631.0,2010-05-31 01:00:00,15.3,95,14.5,16.1,0.0,0.0,0.0,0.0,0,1024.6,951.3,19,21,0,0,0.0,0.09,4.5,6.1,76,62,13.3,14.5,17.2,14.0,10.8,0.246,0.284,0.332,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,41.01933,-8.08844,631.0,2010-05-31 02:00:00,13.8,97,13.2,13.9,0.0,0.0,0.0,0.0,0,1024.1,950.5,0,0,0,0,0.0,0.05,5.9,7.6,79,71,14.4,14.0,17.0,14.1,10.8,0.246,0.284,0.332,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,41.01933,-8.08844,631.0,2010-05-31 03:00:00,12.9,96,12.4,12.7,0.0,0.0,0.0,0.0,0,1023.7,949.9,0,0,0,0,0.0,0.05,6.9,9.6,84,77,16.2,13.6,16.8,14.1,10.8,0.246,0.284,0.332,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,41.01933,-8.08844,631.0,2010-05-31 04:00:00,12.4,95,11.7,11.8,0.0,0.0,0.0,0.0,0,1023.8,949.9,0,0,0,0,0.0,0.07,8.0,11.3,82,81,17.3,13.3,16.5,14.1,10.8,0.247,0.284,0.332,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,41.01933,-8.08844,631.0,2010-05-31 05:00:00,12.1,95,11.2,11.2,0.0,0.0,0.0,0.0,0,1023.7,949.7,0,0,0,0,0.0,0.08,8.4,12.4,83,82,18.0,13.0,16.2,14.1,10.8,0.247,0.284,0.332,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,41.01933,-8.08844,631.0,2010-05-31 06:00:00,12.6,93,11.5,12.1,0.0,0.0,0.0,0.0,0,1023.7,949.8,0,0,0,0,0.01,0.1,6.2,12.8,83,80,18.4,13.3,16.0,14.1,10.8,0.247,0.284,0.332,0.39,1,1458.86,37.0,19.0,18.0,168.3,37.0,91.2,82.8,42.5,40.3,277.2,50.3,204.2,,,,,,
2224,41.01933,-8.08844,631.0,2010-05-31 07:00:00,16.6,84,13.9,16.8,0.0,0.0,0.0,0.0,0,1023.8,950.9,0,0,0,0,0.09,0.3,7.3,12.8,81,80,20.5,15.4,15.9,14.1,10.8,0.247,0.284,0.332,0.39,1,3600.0,185.0,129.0,56.0,526.8,185.0,325.9,254.0,177.1,76.9,526.8,254.0,447.5,,,,,,
2223,41.01933,-8.08844,631.0,2010-05-31 08:00:00,19.9,69,14.1,20.2,0.0,0.0,0.0,0.0,0,1023.7,951.6,0,0,0,0,0.22,0.72,7.0,10.2,78,80,21.2,18.1,16.0,14.1,10.8,0.247,0.283,0.332,0.39,1,3600.0,373.0,296.0,77.0,695.6,373.0,566.4,449.4,356.7,92.8,695.6,449.4,682.5,,,,,,
2222,41.01933,-8.08844,631.0,2010-05-31 09:00:00,21.8,61,13.9,22.0,0.0,0.0,0.0,0.0,0,1023.4,951.7,0,0,0,0,0.35,1.02,7.1,9.6,75,77,22.0,20.0,16.2,14.1,10.8,0.246,0.283,0.332,0.39,1,3600.0,561.0,470.0,91.0,791.3,561.0,790.5,633.9,531.0,102.8,791.3,633.9,893.1,,,,,,
