index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.159927,-6.8240356,814.0,2016-05-26 00:00:00,10.7,71,5.7,9.1,0.0,0.0,0.0,0.0,1,1012.1,918.5,50,31,4,64,0.0,0.37,4.3,10.1,275,297,9.0,10.3,13.0,11.7,8.5,0.318,0.327,0.375,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.159927,-6.8240356,814.0,2016-05-26 01:00:00,10.5,73,5.8,8.8,0.0,0.0,0.0,0.0,1,1012.0,918.3,37,31,2,27,0.0,0.34,4.3,7.6,265,301,7.2,10.2,12.8,11.7,8.5,0.318,0.327,0.375,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.159927,-6.8240356,814.0,2016-05-26 02:00:00,10.2,74,5.9,8.7,0.0,0.0,0.0,0.0,1,1011.6,917.9,28,28,3,5,0.0,0.32,3.8,5.6,253,310,6.1,9.8,12.6,11.7,8.6,0.318,0.328,0.375,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.159927,-6.8240356,814.0,2016-05-26 03:00:00,10.0,76,5.9,8.6,0.0,0.0,0.0,0.0,1,1011.7,917.9,42,35,17,0,0.0,0.3,2.3,4.3,231,318,5.0,9.6,12.3,11.7,8.6,0.318,0.328,0.375,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.159927,-6.8240356,814.0,2016-05-26 04:00:00,9.6,78,6.0,8.4,0.0,0.0,0.0,0.0,2,1011.6,917.7,60,44,34,0,0.0,0.26,1.1,2.4,198,333,5.0,9.1,12.1,11.7,8.6,0.318,0.328,0.375,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.159927,-6.8240356,814.0,2016-05-26 05:00:00,8.8,82,5.9,7.6,0.0,0.0,0.0,0.0,2,1011.6,917.4,74,51,46,0,0.0,0.2,1.8,1.8,143,53,6.1,8.8,11.9,11.7,8.6,0.318,0.328,0.375,0.398,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.159927,-6.8240356,814.0,2016-05-26 06:00:00,8.6,86,6.4,7.2,0.0,0.0,0.0,0.0,3,1012.0,917.7,100,72,64,0,0.01,0.16,3.3,3.6,131,96,7.2,9.2,11.7,11.7,8.6,0.318,0.328,0.375,0.398,1,1012.35,33.0,15.0,18.0,127.3,33.0,98.0,73.4,33.4,40.0,204.1,45.8,217.8,,,,,,
2224,2224,41.159927,-6.8240356,814.0,2016-05-26 07:00:00,10.2,83,7.5,9.1,0.0,0.0,0.0,0.0,3,1012.1,918.3,90,66,51,0,0.05,0.21,2.8,5.2,130,115,8.6,10.6,11.6,11.7,8.6,0.318,0.328,0.375,0.398,1,2549.95,93.0,37.0,56.0,145.0,93.0,340.1,126.3,50.3,76.1,145.0,126.3,462.1,,,,,,
2223,2223,41.159927,-6.8240356,814.0,2016-05-26 08:00:00,12.2,70,6.8,11.0,0.0,0.0,0.0,0.0,3,1012.6,919.4,100,80,51,1,0.13,0.43,2.6,3.7,124,119,10.4,12.8,11.7,11.7,8.6,0.318,0.327,0.374,0.398,1,3600.0,255.0,125.0,130.0,286.9,255.0,580.8,305.8,149.9,155.9,286.9,305.8,696.5,,,,,,
2222,2222,41.159927,-6.8240356,814.0,2016-05-26 09:00:00,13.2,64,6.6,11.8,0.0,0.0,0.0,0.0,3,1012.2,919.3,92,76,37,4,0.2,0.54,3.9,5.2,158,155,13.7,13.9,11.9,11.7,8.6,0.319,0.327,0.374,0.398,1,3600.0,374.0,185.0,189.0,306.9,374.0,803.5,421.2,208.4,212.9,306.9,421.2,905.0,,,,,,
2221,2221,41.159927,-6.8240356,814.0,2016-05-26 10:00:00,14.4,58,6.3,13.2,0.0,0.0,0.0,0.0,2,1012.0,919.5,56,34,41,2,0.34,0.69,5.4,6.8,176,177,24.8,15.2,12.1,11.7,8.6,0.319,0.327,0.374,0.398,1,3600.0,628.0,455.0,173.0,610.7,628.0,993.1,678.8,491.8,187.0,610.7,678.8,1073.4,,,,,,
2220,2220,41.159927,-6.8240356,814.0,2016-05-26 11:00:00,15.1,53,5.5,12.6,0.0,0.0,0.0,0.0,1,1011.8,919.6,45,10,55,10,0.31,0.81,9.4,12.4,203,202,28.4,15.6,12.3,11.7,8.6,0.318,0.327,0.374,0.398,1,3600.0,524.0,299.0,225.0,350.6,524.0,1136.6,548.8,313.1,235.6,350.6,548.8,1190.4,,,,,,
