index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.878735,-7.9374084,649.0,2010-05-31 00:00:00,14.9,97,14.3,15.6,0.0,0.0,0.0,0.0,0,1024.9,949.5,0,0,0,0,0.0,0.06,4.3,7.5,355,17,11.5,15.6,17.6,14.1,10.9,0.278,0.309,0.342,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.878735,-7.9374084,649.0,2010-05-31 01:00:00,14.5,97,14.0,15.3,0.0,0.0,0.0,0.0,0,1024.7,949.2,0,0,0,0,0.0,0.06,3.7,6.9,29,39,13.0,15.0,17.4,14.1,10.9,0.278,0.309,0.342,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.878735,-7.9374084,649.0,2010-05-31 02:00:00,13.9,96,13.3,14.2,0.0,0.0,0.0,0.0,0,1024.3,948.7,0,0,0,0,0.0,0.07,4.9,7.8,54,56,14.4,14.4,17.1,14.1,10.9,0.279,0.309,0.342,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.878735,-7.9374084,649.0,2010-05-31 03:00:00,13.4,95,12.6,13.3,0.0,0.0,0.0,0.0,0,1024.0,948.3,0,0,0,0,0.0,0.08,6.4,9.2,63,64,15.5,14.0,16.9,14.2,10.9,0.279,0.309,0.342,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.878735,-7.9374084,649.0,2010-05-31 04:00:00,13.0,93,11.9,12.5,0.0,0.0,0.0,0.0,0,1024.1,948.3,0,0,0,0,0.0,0.11,7.2,10.8,63,69,16.2,13.7,16.6,14.2,10.9,0.28,0.309,0.342,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.878735,-7.9374084,649.0,2010-05-31 05:00:00,12.7,91,11.3,12.0,0.0,0.0,0.0,0.0,0,1024.0,948.1,0,0,0,0,0.0,0.13,7.7,11.5,62,70,16.9,13.4,16.4,14.2,10.9,0.28,0.309,0.342,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.878735,-7.9374084,649.0,2010-05-31 06:00:00,13.1,90,11.6,12.9,0.0,0.0,0.0,0.0,0,1024.0,948.2,0,0,0,0,0.01,0.15,4.8,11.6,63,68,16.9,13.6,16.2,14.2,10.9,0.28,0.309,0.342,0.393,1,1631.33,39.0,21.0,18.0,185.2,39.0,91.8,87.2,47.0,40.3,304.3,53.1,205.5,,,,,,
2224,40.878735,-7.9374084,649.0,2010-05-31 07:00:00,17.2,80,13.8,17.6,0.0,0.0,0.0,0.0,0,1024.2,949.4,0,0,0,0,0.1,0.39,6.0,11.6,65,68,18.0,15.8,16.1,14.2,10.9,0.28,0.309,0.342,0.393,1,3600.0,189.0,133.0,56.0,540.6,189.0,327.4,259.3,182.5,76.8,540.6,259.3,449.3,,,,,,
2223,40.878735,-7.9374084,649.0,2010-05-31 08:00:00,20.0,68,13.9,20.2,0.0,0.0,0.0,0.0,0,1024.0,949.9,0,0,0,0,0.22,0.75,6.6,9.2,68,69,19.8,18.2,16.2,14.2,10.9,0.28,0.309,0.342,0.392,1,3600.0,377.0,300.0,77.0,702.5,377.0,568.3,454.1,361.4,92.7,702.5,454.1,684.6,,,,,,
2222,40.878735,-7.9374084,649.0,2010-05-31 09:00:00,21.7,63,14.3,22.1,0.0,0.0,0.0,0.0,0,1023.7,950.0,0,0,0,0,0.35,0.96,7.4,9.7,67,68,21.6,19.9,16.4,14.2,10.9,0.279,0.308,0.342,0.392,1,3600.0,564.0,473.0,91.0,794.2,564.0,792.6,637.1,534.3,102.8,794.2,637.1,895.3,,,,,,
2221,40.878735,-7.9374084,649.0,2010-05-31 10:00:00,23.3,59,14.8,25.0,0.0,0.0,0.0,0.0,0,1023.2,950.0,0,0,0,0,0.47,1.17,6.4,7.9,63,66,22.3,21.7,16.7,14.2,10.9,0.277,0.308,0.341,0.392,1,3600.0,729.0,626.0,103.0,845.7,729.0,985.1,789.8,678.2,111.6,845.7,789.8,1067.2,,,,,,
2220,40.878735,-7.9374084,649.0,2010-05-31 11:00:00,24.7,55,15.0,27.5,0.0,0.0,0.0,0.0,0,1022.7,949.8,0,0,0,0,0.58,1.4,5.5,6.6,58,61,21.6,23.3,17.0,14.2,10.9,0.275,0.307,0.341,0.392,1,3600.0,856.0,746.0,110.0,876.6,856.0,1132.5,898.3,782.9,115.4,876.6,898.3,1188.5,,,,,,
2219,40.878735,-7.9374084,649.0,2010-05-31 12:00:00,25.8,51,14.9,29.3,0.0,0.0,0.0,0.0,0,1022.3,949.7,0,0,0,0,0.65,1.63,3.9,4.6,34,39,20.5,24.7,17.4,14.2,10.9,0.272,0.306,0.341,0.392,1,3600.0,935.0,821.0,114.0,892.0,935.0,1224.9,954.9,838.5,116.4,892.0,954.9,1251.0,,,,,,
2218,40.878735,-7.9374084,649.0,2010-05-31 13:00:00,26.6,48,14.8,30.3,0.0,0.0,0.0,0.0,0,1021.5,949.2,0,0,0,0,0.67,1.8,3.7,4.4,11,9,19.4,25.7,17.9,14.2,10.9,0.268,0.305,0.341,0.392,1,3600.0,960.0,844.0,116.0,894.2,960.0,1256.1,955.7,840.2,115.5,894.2,955.7,1250.4,,,,,,
2217,40.878735,-7.9374084,649.0,2010-05-31 14:00:00,27.2,47,14.8,30.6,0.0,0.0,0.0,0.0,0,1020.9,948.7,0,0,0,0,0.66,1.91,4.1,5.2,345,344,19.1,26.3,18.3,14.2,10.9,0.265,0.304,0.341,0.392,1,3600.0,930.0,815.0,115.0,886.3,930.0,1223.8,901.9,790.4,111.5,886.3,901.9,1186.8,,,,,,
2216,40.878735,-7.9374084,649.0,2010-05-31 15:00:00,27.5,46,14.8,30.1,0.0,0.0,0.0,0.0,0,1020.4,948.3,0,0,0,0,0.6,1.99,5.6,6.9,320,321,18.0,26.6,18.7,14.3,10.9,0.262,0.303,0.34,0.392,1,3600.0,846.0,736.0,110.0,866.6,846.0,1130.3,796.8,693.2,103.6,866.6,796.8,1064.5,,,,,,
2215,40.878735,-7.9374084,649.0,2010-05-31 16:00:00,27.6,46,14.9,29.1,0.0,0.0,0.0,0.0,0,1019.7,947.7,0,0,0,0,0.52,2.0,7.9,10.0,309,311,17.6,26.5,19.1,14.3,10.9,0.26,0.303,0.34,0.392,1,3600.0,713.0,611.0,102.0,828.0,713.0,982.0,647.6,554.9,92.6,828.0,647.6,891.9,,,,,,
