index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2196,40.597538,-8.147095,626.0,2006-04-14 11:00:00,17.0,56,8.2,14.7,0.0,0.0,0.0,0.0,2,1010.6,939.3,56,12,26,99,0.35,0.86,15.0,20.1,170,170,34.2,16.1,12.0,10.9,8.9,0.327,0.352,0.388,0.368,1,3600.0,614.0,328.0,286.0,438.0,614.0,1019.0,651.9,348.3,303.7,438.0,651.9,1081.9,,,,,,
2195,40.597538,-8.147095,626.0,2006-04-14 12:00:00,17.1,55,8.0,14.3,0.1,0.1,0.0,0.0,51,1010.1,938.8,100,80,70,97,0.35,0.87,17.3,23.8,175,176,42.8,16.5,12.3,10.9,8.9,0.326,0.351,0.388,0.368,1,3600.0,605.0,263.0,342.0,318.4,605.0,1123.7,621.4,270.1,351.3,318.4,621.4,1154.2,,,,,,
2194,40.597538,-8.147095,626.0,2006-04-14 13:00:00,16.7,57,8.1,13.7,0.2,0.2,0.0,0.0,51,1009.7,938.4,100,74,43,99,0.27,0.82,17.0,23.9,174,174,43.2,16.2,12.5,10.9,8.9,0.326,0.351,0.388,0.368,1,3258.88,415.0,144.0,271.0,168.6,415.0,1161.8,413.5,143.5,270.0,168.6,413.5,1157.6,,,,,,
2193,40.597538,-8.147095,626.0,2006-04-14 14:00:00,16.4,58,8.0,13.1,0.1,0.1,0.0,0.0,51,1009.2,937.8,88,36,43,99,0.28,0.79,19.3,27.3,171,172,44.6,16.2,12.7,10.9,8.9,0.329,0.351,0.388,0.368,1,2459.77,449.0,118.0,331.0,142.0,449.0,1130.6,433.7,114.0,319.7,142.0,433.7,1092.1,,,,,,
2192,40.597538,-8.147095,626.0,2006-04-14 15:00:00,15.3,63,8.3,12.0,0.3,0.3,0.0,0.0,51,1009.2,937.6,88,15,74,100,0.24,0.65,19.4,28.1,180,179,47.9,15.7,12.8,10.9,8.9,0.33,0.35,0.388,0.368,1,3600.0,395.0,159.0,236.0,209.5,395.0,1032.3,368.2,148.2,220.0,209.5,368.2,962.2,,,,,,
2191,40.597538,-8.147095,626.0,2006-04-14 16:00:00,14.0,69,8.5,11.4,0.7,0.7,0.0,0.0,53,1009.0,937.1,100,24,99,100,0.16,0.49,15.1,22.7,192,191,46.4,15.1,13.0,10.9,8.9,0.333,0.35,0.388,0.368,1,1096.46,265.0,62.0,203.0,96.5,265.0,873.6,235.6,55.1,180.5,96.5,235.6,776.6,,,,,,
2190,40.597538,-8.147095,626.0,2006-04-14 17:00:00,12.6,79,9.1,11.3,1.1,1.1,0.0,0.0,55,1008.8,936.6,100,91,100,97,0.07,0.31,7.2,13.5,207,205,37.8,14.1,13.0,10.9,8.9,0.339,0.35,0.387,0.368,1,0.0,87.0,3.0,84.0,6.1,87.0,665.4,71.7,2.5,69.2,6.1,71.7,548.1,,,,,,
2189,40.597538,-8.147095,626.0,2006-04-14 18:00:00,11.5,89,9.8,10.6,0.8,0.8,0.0,0.0,53,1008.6,936.1,100,100,100,98,0.04,0.15,6.3,12.1,211,210,31.0,13.2,13.0,10.9,8.9,0.346,0.35,0.387,0.368,1,0.0,37.0,0.0,37.0,0.0,37.0,421.8,25.6,0.0,25.6,0.0,25.6,292.3,,,,,,
2188,40.597538,-8.147095,626.0,2006-04-14 19:00:00,11.3,92,10.1,10.4,2.1,2.1,0.0,0.0,61,1008.7,936.2,100,100,100,100,0.02,0.1,6.8,12.6,245,243,25.9,12.7,12.9,10.9,8.9,0.372,0.351,0.387,0.368,1,0.0,6.0,0.0,6.0,0.0,6.0,159.6,1.0,0.0,1.0,0.0,0.8,26.6,,,,,,
2187,40.597538,-8.147095,626.0,2006-04-14 20:00:00,10.4,94,9.4,8.6,3.1,3.1,0.0,0.0,63,1008.9,936.1,100,100,100,95,0.02,0.08,11.4,18.7,252,254,28.1,12.2,12.8,10.9,8.9,0.402,0.352,0.387,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,40.597538,-8.147095,626.0,2006-04-14 21:00:00,9.6,93,8.6,7.2,2.5,2.5,0.0,0.0,63,1010.0,936.9,100,100,100,21,0.0,0.08,14.1,22.6,251,253,33.5,11.7,12.7,10.9,9.0,0.416,0.354,0.387,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,40.597538,-8.147095,626.0,2006-04-14 22:00:00,9.0,96,8.3,7.1,1.3,1.3,0.0,0.0,61,1010.4,937.1,100,100,99,4,0.0,0.05,10.0,17.3,244,249,34.6,11.4,12.6,10.9,9.0,0.415,0.358,0.387,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,40.597538,-8.147095,626.0,2006-04-14 23:00:00,8.5,96,8.0,6.6,0.8,0.8,0.0,0.0,53,1010.9,937.5,100,95,81,2,0.0,0.04,9.7,15.8,228,235,32.0,11.0,12.4,11.0,9.0,0.411,0.362,0.387,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,40.597538,-8.147095,626.0,2006-04-15 00:00:00,8.3,97,7.8,6.2,0.4,0.4,0.0,0.0,51,1011.4,937.9,100,87,63,0,0.0,0.04,10.5,16.8,221,225,27.7,10.8,12.3,11.0,9.0,0.405,0.364,0.387,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,40.597538,-8.147095,626.0,2006-04-15 01:00:00,8.6,96,8.0,6.6,0.0,0.0,0.0,0.0,3,1011.2,937.8,100,99,36,0,0.0,0.04,10.2,16.7,212,217,28.1,10.7,12.2,11.0,9.0,0.401,0.366,0.387,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,40.597538,-8.147095,626.0,2006-04-15 02:00:00,8.1,97,7.6,5.9,0.1,0.1,0.0,0.0,51,1011.4,937.9,100,91,36,0,0.0,0.03,10.8,17.4,206,210,23.0,10.3,12.0,11.0,9.0,0.399,0.367,0.387,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,40.597538,-8.147095,626.0,2006-04-15 03:00:00,7.9,97,7.5,5.8,0.0,0.0,0.0,0.0,3,1011.7,938.1,100,100,36,0,0.0,0.03,9.8,16.9,208,209,20.5,10.1,11.9,11.0,9.0,0.397,0.368,0.387,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,40.597538,-8.147095,626.0,2006-04-15 04:00:00,7.8,99,7.6,5.9,0.0,0.0,0.0,0.0,3,1012.2,938.5,100,100,40,0,0.0,0.01,8.7,15.5,204,208,19.8,10.0,11.7,11.0,9.0,0.395,0.369,0.387,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,40.597538,-8.147095,626.0,2006-04-15 05:00:00,7.8,99,7.6,5.9,0.0,0.0,0.0,0.0,3,1012.3,938.6,100,100,36,0,0.0,0.01,8.7,15.0,197,201,19.4,9.9,11.6,11.0,9.0,0.393,0.37,0.387,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,40.597538,-8.147095,626.0,2006-04-15 06:00:00,7.7,97,7.2,5.7,0.0,0.0,0.0,0.0,3,1013.1,939.3,100,100,32,0,0.0,0.04,8.7,15.4,187,196,19.8,9.7,11.4,11.0,9.0,0.392,0.371,0.387,0.368,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,
2176,40.597538,-8.147095,626.0,2006-04-15 07:00:00,8.1,95,7.3,6.1,0.0,0.0,0.0,0.0,3,1013.6,939.9,100,100,28,1,0.02,0.05,9.1,15.2,189,194,24.5,9.9,11.3,11.0,9.0,0.394,0.371,0.387,0.368,1,0.0,20.0,5.0,15.0,36.8,20.0,138.0,39.3,9.8,29.4,49.3,29.3,270.9,,,,,,
2175,40.597538,-8.147095,626.0,2006-04-15 08:00:00,8.9,91,7.5,6.9,0.1,0.1,0.0,0.0,51,1014.3,940.7,79,75,19,0,0.05,0.1,9.4,15.7,198,200,27.7,10.4,11.3,11.0,9.0,0.395,0.372,0.387,0.368,1,2672.94,102.0,44.0,58.0,149.1,102.0,401.3,134.3,58.0,76.4,149.1,134.3,528.6,,,,,,
2174,40.597538,-8.147095,626.0,2006-04-15 09:00:00,10.4,91,8.9,8.8,0.2,0.2,0.0,0.0,51,1014.6,941.4,81,81,13,0,0.11,0.12,8.8,13.8,199,200,30.2,11.6,11.3,11.0,9.0,0.393,0.373,0.387,0.368,1,3600.0,246.0,109.0,137.0,228.9,246.0,647.4,288.9,128.0,160.9,228.9,288.9,760.4,,,,,,
2173,40.597538,-8.147095,626.0,2006-04-15 10:00:00,11.9,90,10.2,10.5,0.2,0.2,0.0,0.0,51,1015.1,942.2,70,71,11,0,0.17,0.14,10.2,13.7,203,203,32.8,12.8,11.4,11.0,9.0,0.393,0.373,0.386,0.368,1,3600.0,367.0,132.0,235.0,208.8,367.0,859.6,405.8,146.0,259.9,208.8,405.8,950.5,,,,,,
2172,40.597538,-8.147095,626.0,2006-04-15 11:00:00,13.0,88,11.1,11.6,0.8,0.8,0.0,0.0,53,1015.3,942.7,85,86,7,10,0.2,0.18,11.9,16.1,209,209,37.8,14.1,11.6,11.0,9.0,0.393,0.374,0.386,0.368,1,3600.0,434.0,195.0,239.0,259.1,434.0,1023.4,460.6,207.0,253.6,259.1,460.6,1086.2,,,,,,
2171,40.597538,-8.147095,626.0,2006-04-15 12:00:00,13.0,89,11.1,11.3,1.2,1.2,0.0,0.0,55,1015.2,942.6,79,76,4,27,0.18,0.17,13.6,18.4,217,219,41.8,14.3,11.7,11.0,9.0,0.401,0.374,0.386,0.368,1,0.0,384.0,49.0,335.0,59.1,384.0,1127.8,394.3,50.3,344.0,59.1,394.3,1158.0,0.02251647226512432,31.943262100219727,7.307760238647461,12.96596908569336,0.03776976838707924,7.159634590148926
2170,40.597538,-8.147095,626.0,2006-04-15 13:00:00,13.6,89,11.8,12.3,1.1,1.1,0.0,0.0,55,1015.4,942.9,74,71,6,23,0.24,0.18,12.7,17.3,225,225,44.6,14.9,11.9,11.0,9.0,0.409,0.376,0.386,0.368,1,3600.0,526.0,236.0,290.0,275.3,526.0,1165.5,524.1,235.1,288.9,275.3,524.1,1161.2,9.732201727205094e-05,20.287461326856416,3.391500844790688,3.4019999999999997,0.0002763914549928888,2.9966816700317223
2169,40.597538,-8.147095,626.0,2006-04-15 14:00:00,13.5,85,11.0,12.0,1.5,1.5,0.0,0.0,61,1015.6,943.1,77,78,2,20,0.26,0.23,12.3,16.6,230,231,43.6,15.3,12.1,11.0,9.0,0.416,0.377,0.386,0.368,1,3600.0,552.0,255.0,297.0,305.7,552.0,1134.1,533.2,246.3,286.9,305.7,533.2,1095.5,0.00017476735212365601,22.491119743129445,1.558643346745384,3.3840000000000003,0.0006097709067777945,1.4937941039283562
2168,40.597538,-8.147095,626.0,2006-04-15 15:00:00,12.0,79,8.5,9.4,2.7,2.7,0.0,0.0,63,1016.1,943.2,54,21,48,20,0.17,0.3,15.4,21.6,233,233,43.9,14.6,12.3,11.0,9.0,0.429,0.381,0.386,0.368,1,3280.74,351.0,129.0,222.0,169.4,351.0,1035.7,327.2,120.3,207.0,169.4,327.2,965.5,0.0010438537211410598,27.83102428275366,0.7360730084306644,3.1140000000000003,0.004033582028608438,0.9253318134734182
2167,40.597538,-8.147095,626.0,2006-04-15 16:00:00,12.1,81,8.9,9.7,0.5,0.5,0.0,0.0,53,1016.6,943.7,64,50,30,3,0.21,0.27,14.4,19.9,248,250,47.9,14.4,12.4,11.0,9.0,0.406,0.39,0.386,0.368,1,3600.0,467.0,304.0,163.0,471.3,467.0,877.0,415.4,270.4,145.0,471.3,415.4,780.1,0.0006389482097397232,26.449341029821156,0.608019456,3.1319999999999997,0.0025230271076851466,0.8187003548578546
2166,40.597538,-8.147095,626.0,2006-04-15 17:00:00,11.8,84,9.2,9.8,0.8,0.8,0.0,0.0,53,1016.9,943.9,66,51,32,3,0.12,0.22,12.8,18.3,248,250,40.7,13.9,12.5,11.0,9.0,0.405,0.39,0.386,0.368,1,3600.0,251.0,116.0,135.0,235.8,251.0,669.0,207.0,95.7,111.4,235.8,207.0,551.8,0.00016226245166806727,22.624307554959675,0.500379648,3.0780000000000003,0.0006555121837544722,0.7115669479358537
2165,40.597538,-8.147095,626.0,2006-04-15 18:00:00,10.6,87,8.5,8.7,0.2,0.2,0.0,0.0,51,1017.6,944.2,59,36,43,2,0.08,0.17,10.5,15.6,239,241,34.2,13.2,12.5,11.0,9.0,0.404,0.391,0.386,0.368,1,3600.0,169.0,114.0,55.0,364.1,169.0,425.7,117.6,79.4,38.3,364.1,117.6,296.3,2.0113608978857493e-05,17.591131245402526,0.36873907199999995,2.8619999999999997,8.414419477859101e-05,0.5578085130868692
2164,40.597538,-8.147095,626.0,2006-04-15 19:00:00,10.4,84,7.8,8.9,0.0,0.0,0.0,0.0,2,1018.3,944.8,60,45,33,0,0.03,0.21,6.6,14.1,225,232,27.7,12.3,12.4,11.0,9.0,0.402,0.391,0.386,0.368,1,2344.94,53.0,24.0,29.0,165.0,53.0,163.8,10.0,4.5,5.5,52.2,8.3,31.0,1.6030480099208358e-05,17.47344590898762,0.44607488,2.826,6.580309750195552e-05,0.6397095833864477
2163,40.597538,-8.147095,626.0,2006-04-15 20:00:00,9.7,88,7.7,8.4,0.0,0.0,0.0,0.0,1,1018.9,945.2,48,35,24,7,0.02,0.15,4.7,12.2,212,223,19.1,11.4,12.3,11.0,9.0,0.4,0.392,0.386,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,1.8696782951131585e-06,13.026824155217115,0.3141918719999999,2.7,7.957296630698417e-06,0.4867726294706156
2162,40.597538,-8.147095,626.0,2006-04-15 21:00:00,8.7,94,7.8,7.1,0.0,0.0,0.0,0.0,1,1018.9,945.0,46,25,22,33,0.0,0.07,6.6,9.8,193,216,14.0,10.7,12.2,11.0,9.0,0.399,0.392,0.386,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4737849016426882e-07,8.19569767027423,0.14255001599999995,2.52,6.687485489698112e-07,0.24977691387559803
2161,40.597538,-8.147095,626.0,2006-04-15 22:00:00,8.0,94,7.1,6.3,0.0,0.0,0.0,0.0,2,1019.2,945.1,68,32,27,75,0.0,0.06,6.9,9.7,174,207,13.3,9.9,12.0,11.0,9.0,0.398,0.392,0.386,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.090141949778104e-07,7.662770890038399,0.13236787199999997,2.394,4.972433326563056e-07,0.23258570731009579
2160,40.597538,-8.147095,626.0,2006-04-15 23:00:00,8.0,94,7.1,6.4,0.0,0.0,0.0,0.0,3,1018.9,944.8,100,71,29,70,0.0,0.06,6.5,8.9,180,207,13.0,9.5,11.8,11.0,9.0,0.397,0.392,0.386,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0682671590765673e-07,7.662577561557787,0.13236787199999997,2.394,4.872656468771231e-07,0.23258570731009579
2159,40.597538,-8.147095,626.0,2006-04-16 00:00:00,8.0,95,7.2,6.5,0.0,0.0,0.0,0.0,3,1019.2,945.1,100,81,24,84,0.0,0.05,5.5,8.9,191,212,11.5,9.5,11.7,11.0,9.0,0.396,0.392,0.386,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1603350941842736e-08,6.5552654968689605,0.11030655999999998,2.394,2.3793954820690495e-07,0.19782547614652726
2158,40.597538,-8.147095,626.0,2006-04-16 01:00:00,7.8,97,7.4,6.5,0.0,0.0,0.0,0.0,3,1019.0,944.8,100,100,17,82,0.0,0.03,4.6,9.6,198,214,11.2,9.6,11.5,11.0,9.0,0.396,0.392,0.386,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.417564154800309e-09,4.020375625368887,0.06472934400000001,2.358,4.45592457926213e-08,0.1211448354475133
2157,40.597538,-8.147095,626.0,2006-04-16 02:00:00,8.3,96,7.7,6.9,0.0,0.0,0.0,0.0,3,1018.7,944.7,100,81,31,52,0.0,0.04,6.0,10.3,205,209,11.5,9.8,11.4,11.0,9.0,0.395,0.392,0.386,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4493766953222813e-08,4.537538662360499,0.091154432,2.4480000000000004,6.750730357846016e-08,0.16678292189180188
2156,40.597538,-8.147095,626.0,2006-04-16 03:00:00,7.7,99,7.6,6.2,0.0,0.0,0.0,0.0,3,1018.5,944.3,100,79,45,62,0.0,0.01,6.1,10.5,208,211,13.3,9.7,11.3,11.0,9.0,0.395,0.392,0.386,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3042472743987564e-09,1.1744223607199546,0.021334016000000004,2.34,6.3686806091173516e-09,0.041717182597218
2155,40.597538,-8.147095,626.0,2006-04-16 04:00:00,7.7,99,7.6,6.3,0.1,0.1,0.0,0.0,51,1018.6,944.4,100,66,49,75,0.0,0.01,5.3,10.8,208,217,11.5,9.6,11.1,11.0,9.0,0.396,0.392,0.386,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.205055489440576e-09,1.1226702826592891,0.021334016000000004,2.34,5.884323992203493e-09,0.041717182597218
2154,40.597538,-8.147095,626.0,2006-04-16 05:00:00,7.4,99,7.3,6.0,0.0,0.0,0.0,0.0,3,1018.5,944.3,98,69,28,62,0.0,0.01,5.2,10.2,214,222,10.1,9.5,11.0,11.0,9.0,0.396,0.393,0.386,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1810981291003645e-09,1.1034846669160958,0.020606720000000002,2.286,5.771048454325286e-09,0.04030513228396905
2153,40.597538,-8.147095,626.0,2006-04-16 06:00:00,7.2,99,7.1,5.8,0.0,0.0,0.0,0.0,3,1018.7,944.4,100,100,36,49,0.0,0.01,4.6,9.5,225,233,9.0,9.3,10.9,11.0,9.0,0.396,0.393,0.386,0.368,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,1.103771093052961e-09,1.0541870322221765,0.020121856,2.25,5.395541743034369e-09,0.039363634896637
2152,40.597538,-8.147095,626.0,2006-04-16 07:00:00,8.0,97,7.6,6.4,0.1,0.1,0.0,0.0,51,1019.3,945.2,100,92,37,27,0.02,0.03,6.7,9.8,234,242,16.6,9.6,10.8,11.0,9.0,0.397,0.393,0.386,0.368,1,0.0,25.0,4.0,21.0,28.9,25.0,144.4,48.0,7.7,40.3,37.7,36.8,277.0,7.599897772775282e-09,3.547390049910383,0.06618393599999998,2.394,3.5924676803273506e-08,0.12381076687180993
2151,40.597538,-8.147095,626.0,2006-04-16 08:00:00,8.8,94,7.9,7.3,0.2,0.2,0.0,0.0,51,1019.6,945.6,86,69,33,13,0.05,0.07,6.8,10.2,245,252,20.5,10.2,10.8,11.0,9.0,0.398,0.393,0.386,0.368,1,0.0,103.0,14.0,89.0,46.7,103.0,407.2,135.1,18.4,116.8,46.7,135.1,534.2,7.177498107902054e-08,6.961705723692972,0.144004608,2.5380000000000003,3.2544909795840926e-07,0.25223067098366814
2150,40.597538,-8.147095,626.0,2006-04-16 09:00:00,10.0,86,7.7,8.4,0.2,0.2,0.0,0.0,51,1019.7,946.0,85,73,24,15,0.09,0.18,6.8,10.0,252,257,22.3,11.0,10.8,11.0,9.0,0.398,0.393,0.386,0.368,1,511.09,185.0,37.0,148.0,77.0,185.0,652.8,216.9,43.4,173.5,77.0,216.9,765.4,7.333166770171769e-06,15.68624286678092,0.376739328,2.754,3.065139550560119e-05,0.5614624949283633
