index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.03515,-7.552429,452.0,2020-06-17 00:00:00,12.5,80,9.1,10.6,0.0,0.0,0.0,0.0,0,1021.0,967.5,2,2,0,0,0.01,0.29,11.4,23.0,325,328,22.0,16.7,20.5,18.4,15.5,0.092,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.03515,-7.552429,452.0,2020-06-17 01:00:00,12.0,84,9.4,10.5,0.0,0.0,0.0,0.0,0,1020.7,967.2,1,1,0,0,0.0,0.22,9.2,20.3,321,327,25.6,15.8,20.3,18.4,15.5,0.092,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.03515,-7.552429,452.0,2020-06-17 02:00:00,11.4,87,9.3,10.3,0.0,0.0,0.0,0.0,0,1019.9,966.3,1,1,0,0,0.0,0.17,6.4,16.5,317,328,21.2,15.0,20.0,18.4,15.5,0.092,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.03515,-7.552429,452.0,2020-06-17 03:00:00,10.8,90,9.2,9.9,0.0,0.0,0.0,0.0,0,1019.6,965.9,1,1,0,0,0.0,0.14,5.1,13.5,309,326,16.2,14.2,19.7,18.4,15.5,0.092,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.03515,-7.552429,452.0,2020-06-17 04:00:00,10.4,91,9.0,9.5,0.0,0.0,0.0,0.0,0,1019.3,965.6,1,1,0,0,0.0,0.12,4.5,12.0,299,319,13.3,13.6,19.5,18.4,15.5,0.092,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.03515,-7.552429,452.0,2020-06-17 05:00:00,10.1,91,8.8,9.2,0.0,0.0,0.0,0.0,0,1019.3,965.5,0,0,0,0,0.0,0.11,4.2,10.7,301,320,11.5,13.1,19.2,18.4,15.5,0.093,0.214,0.294,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.03515,-7.552429,452.0,2020-06-17 06:00:00,11.0,87,8.9,9.8,0.0,0.0,0.0,0.0,0,1019.4,965.8,2,2,0,0,0.01,0.17,6.4,9.4,313,328,12.6,13.1,18.9,18.4,15.5,0.093,0.214,0.294,0.345,1,1379.9,39.0,18.0,21.0,155.1,39.0,94.9,87.0,40.2,46.9,251.3,53.7,211.8,,,,,,
2224,2224,40.03515,-7.552429,452.0,2020-06-17 07:00:00,13.4,71,8.1,12.1,0.0,0.0,0.0,0.0,0,1019.7,966.5,0,0,0,0,0.09,0.45,5.5,7.2,328,333,14.4,14.3,18.6,18.4,15.5,0.093,0.214,0.294,0.345,1,3600.0,186.0,125.0,61.0,497.0,186.0,333.3,253.9,170.6,83.3,497.0,253.9,454.8,,,,,,
2223,2223,40.03515,-7.552429,452.0,2020-06-17 08:00:00,15.0,62,7.7,13.8,0.0,0.0,0.0,0.0,0,1019.6,966.7,0,0,0,0,0.2,0.66,4.7,5.5,328,328,15.5,16.4,18.5,18.4,15.5,0.093,0.214,0.293,0.345,1,3600.0,374.0,289.0,85.0,667.5,374.0,573.7,449.8,347.5,102.2,667.5,449.8,690.0,,,,,,
2222,2222,40.03515,-7.552429,452.0,2020-06-17 09:00:00,16.6,55,7.5,15.5,0.0,0.0,0.0,0.0,0,1019.4,966.8,0,0,0,0,0.31,0.85,3.3,4.3,311,312,16.2,19.1,18.5,18.4,15.5,0.092,0.213,0.293,0.345,1,3600.0,562.0,464.0,98.0,770.3,562.0,798.2,634.5,523.9,110.6,770.3,634.5,901.1,,,,,,
2221,2221,40.03515,-7.552429,452.0,2020-06-17 10:00:00,18.0,50,7.5,17.9,0.0,0.0,0.0,0.0,0,1019.1,966.7,2,2,0,0,0.43,1.03,4.7,5.5,293,293,18.0,21.9,18.6,18.4,15.5,0.092,0.213,0.293,0.345,1,3600.0,732.0,627.0,105.0,838.2,732.0,991.3,793.1,679.3,113.8,838.2,793.1,1074.0,,,,,,
2220,2220,40.03515,-7.552429,452.0,2020-06-17 11:00:00,20.0,41,6.5,20.0,0.0,0.0,0.0,0.0,2,1018.7,966.7,61,68,0,0,0.52,1.38,7.0,8.6,291,292,22.0,24.5,18.8,18.4,15.5,0.091,0.213,0.293,0.345,1,3600.0,848.0,716.0,132.0,832.3,848.0,1139.9,890.2,751.7,138.6,832.3,890.2,1196.7,,,,,,
2219,2219,40.03515,-7.552429,452.0,2020-06-17 12:00:00,20.8,36,5.2,21.7,0.0,0.0,0.0,0.0,2,1017.8,966.0,69,55,33,0,0.6,1.58,3.6,4.2,307,301,28.1,26.5,19.1,18.3,15.5,0.092,0.215,0.294,0.345,1,3600.0,947.0,824.0,123.0,884.9,947.0,1233.9,967.7,842.0,125.7,884.9,967.7,1260.9,,,,,,
2218,2218,40.03515,-7.552429,452.0,2020-06-17 13:00:00,22.0,37,6.5,21.9,0.0,0.0,0.0,0.0,1,1017.3,965.7,25,15,19,0,0.57,1.67,8.1,9.9,302,303,23.4,28.2,19.4,18.3,15.5,0.091,0.215,0.294,0.345,1,3600.0,877.0,618.0,259.0,646.4,877.0,1266.9,873.8,615.7,258.1,646.4,873.8,1262.3,,,,,,
2217,2217,40.03515,-7.552429,452.0,2020-06-17 14:00:00,22.4,37,6.8,21.5,0.0,0.0,0.0,0.0,2,1016.7,965.2,68,44,47,0,0.57,1.72,12.4,15.0,300,300,29.5,29.2,19.8,18.3,15.5,0.09,0.214,0.293,0.345,1,3600.0,852.0,576.0,276.0,617.2,852.0,1236.6,827.3,559.3,268.0,617.2,827.3,1200.7,,,,,,
2216,2216,40.03515,-7.552429,452.0,2020-06-17 15:00:00,22.4,37,7.1,21.1,0.0,0.0,0.0,0.0,0,1016.4,964.9,1,0,2,0,0.57,1.71,16.0,19.7,301,301,35.6,29.8,20.2,18.4,15.5,0.089,0.214,0.293,0.345,1,3600.0,871.0,746.0,125.0,863.2,871.0,1145.2,821.7,703.8,117.9,863.2,821.7,1080.4,,,,,,
2215,2215,40.03515,-7.552429,452.0,2020-06-17 16:00:00,22.3,37,6.8,20.0,0.0,0.0,0.0,0.0,0,1015.9,964.4,1,0,2,0,0.5,1.7,16.4,21.0,303,305,36.7,29.5,20.6,18.4,15.5,0.089,0.214,0.293,0.344,1,3600.0,729.0,620.0,109.0,822.5,729.0,998.8,663.9,564.6,99.3,822.5,663.9,909.6,,,,,,
2214,2214,40.03515,-7.552429,452.0,2020-06-17 17:00:00,21.5,43,8.5,18.8,0.0,0.0,0.0,0.0,0,1015.5,963.9,2,0,3,0,0.39,1.46,16.9,22.3,310,309,37.4,28.8,21.0,18.4,15.5,0.088,0.214,0.293,0.344,1,3600.0,569.0,473.0,96.0,776.2,569.0,807.4,493.2,410.0,83.2,776.2,493.2,699.8,,,,,,
2213,2213,40.03515,-7.552429,452.0,2020-06-17 18:00:00,19.7,55,10.3,17.1,0.0,0.0,0.0,0.0,0,1015.5,963.6,7,0,12,0,0.27,1.05,18.9,25.4,305,308,38.5,27.4,21.2,18.4,15.5,0.088,0.214,0.293,0.344,1,3600.0,387.0,306.0,81.0,694.2,387.0,584.1,308.4,243.9,64.6,694.2,308.4,465.5,,,,,,
2212,2212,40.03515,-7.552429,452.0,2020-06-17 19:00:00,17.4,67,11.1,15.0,0.0,0.0,0.0,0.0,0,1015.9,963.6,2,0,3,0,0.14,0.66,18.9,26.8,301,303,38.9,25.4,21.4,18.4,15.5,0.088,0.214,0.293,0.344,1,3600.0,183.0,120.0,63.0,462.2,183.0,344.0,118.3,77.6,40.7,462.2,118.3,222.5,,,,,,
2211,2211,40.03515,-7.552429,452.0,2020-06-17 20:00:00,15.5,74,11.0,13.5,0.0,0.0,0.0,0.0,1,1016.0,963.3,44,0,74,0,0.05,0.45,15.9,24.8,303,306,37.4,23.1,21.5,18.4,15.5,0.088,0.214,0.293,0.344,1,1424.66,39.0,18.0,21.0,149.9,39.0,103.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.03515,-7.552429,452.0,2020-06-17 21:00:00,15.0,77,11.0,13.2,0.0,0.0,0.0,0.0,2,1016.4,963.6,51,0,85,0,0.03,0.39,14.6,22.2,308,312,31.0,21.3,21.4,18.4,15.5,0.088,0.214,0.293,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.03515,-7.552429,452.0,2020-06-17 22:00:00,14.3,80,11.0,12.7,0.0,0.0,0.0,0.0,1,1016.6,963.7,32,0,54,0,0.02,0.32,13.3,21.9,308,314,28.4,20.0,21.3,18.4,15.5,0.088,0.214,0.293,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.03515,-7.552429,452.0,2020-06-17 23:00:00,13.6,84,11.0,12.2,0.0,0.0,0.0,0.0,1,1016.5,963.5,40,0,66,0,0.01,0.25,12.4,20.9,306,312,25.9,18.8,21.2,18.4,15.5,0.088,0.214,0.293,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.03515,-7.552429,452.0,2020-06-18 00:00:00,14.0,82,10.9,12.9,0.0,0.0,0.0,0.0,0,1015.9,963.0,14,0,23,0,0.01,0.29,9.5,16.0,307,316,22.7,18.3,21.0,18.4,15.5,0.085,0.214,0.293,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.03515,-7.552429,452.0,2020-06-18 01:00:00,13.2,86,10.9,12.4,0.0,0.0,0.0,0.0,0,1015.5,962.5,8,0,14,0,0.0,0.22,8.0,13.6,306,320,18.0,17.4,20.8,18.4,15.5,0.085,0.214,0.293,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.03515,-7.552429,452.0,2020-06-18 02:00:00,12.7,89,10.8,12.1,0.0,0.0,0.0,0.0,0,1015.0,961.9,3,0,5,0,0.0,0.17,6.1,11.3,310,329,14.8,16.6,20.6,18.4,15.5,0.086,0.214,0.293,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.03515,-7.552429,452.0,2020-06-18 03:00:00,12.3,90,10.6,11.8,0.0,0.0,0.0,0.0,0,1014.7,961.5,2,0,3,0,0.0,0.15,4.9,10.6,306,336,11.5,15.8,20.4,18.5,15.5,0.086,0.214,0.293,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.03515,-7.552429,452.0,2020-06-18 04:00:00,11.8,91,10.4,11.4,0.0,0.0,0.0,0.0,0,1014.7,961.5,4,0,6,0,0.0,0.12,4.3,9.8,312,343,10.1,15.2,20.1,18.5,15.5,0.086,0.214,0.293,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.03515,-7.552429,452.0,2020-06-18 05:00:00,11.4,92,10.2,10.8,0.0,0.0,0.0,0.0,0,1014.8,961.5,6,2,7,0,0.0,0.1,4.6,10.2,315,352,9.7,14.6,19.9,18.5,15.5,0.086,0.214,0.293,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.03515,-7.552429,452.0,2020-06-18 06:00:00,12.2,88,10.2,11.2,0.0,0.0,0.0,0.0,0,1015.0,961.8,1,0,1,0,0.01,0.17,7.1,11.0,311,349,14.4,14.6,19.6,18.5,15.5,0.086,0.214,0.293,0.344,1,1253.15,37.0,17.0,20.0,146.7,37.0,94.6,82.6,37.9,44.6,238.0,50.9,211.2,,,,,,
2200,2200,40.03515,-7.552429,452.0,2020-06-18 07:00:00,14.6,75,10.3,13.8,0.0,0.0,0.0,0.0,0,1015.1,962.3,0,0,0,0,0.09,0.41,5.9,8.9,317,339,15.5,15.7,19.4,18.5,15.5,0.087,0.214,0.293,0.344,1,3600.0,185.0,124.0,61.0,493.9,185.0,332.7,252.6,169.3,83.3,493.9,252.6,454.2,,,,,,
2199,2199,40.03515,-7.552429,452.0,2020-06-18 08:00:00,17.1,63,9.9,16.1,0.0,0.0,0.0,0.0,0,1015.1,962.8,0,0,0,0,0.21,0.73,6.8,8.3,335,342,18.4,17.8,19.2,18.5,15.5,0.087,0.213,0.293,0.344,1,3600.0,374.0,292.0,82.0,675.1,374.0,573.1,449.9,351.2,98.6,675.1,449.9,689.3,,,,,,
2198,2198,40.03515,-7.552429,452.0,2020-06-18 09:00:00,19.2,53,9.4,18.4,0.0,0.0,0.0,0.0,0,1015.2,963.2,0,0,0,0,0.34,1.05,5.3,6.8,332,335,19.1,20.5,19.2,18.5,15.5,0.086,0.213,0.293,0.344,1,3600.0,563.0,467.0,96.0,775.8,563.0,797.5,635.7,527.3,108.4,775.8,635.7,900.5,,,,,,
2197,2197,40.03515,-7.552429,452.0,2020-06-18 10:00:00,20.8,48,9.3,21.1,0.0,0.0,0.0,0.0,0,1015.2,963.5,0,0,0,0,0.45,1.28,4.9,5.9,306,308,18.7,23.4,19.3,18.5,15.6,0.086,0.213,0.292,0.344,1,3600.0,730.0,623.0,107.0,833.2,730.0,990.7,791.0,675.0,115.9,833.2,791.0,1073.4,,,,,,
2196,2196,40.03515,-7.552429,452.0,2020-06-18 11:00:00,22.0,46,10.0,23.0,0.0,0.0,0.0,0.0,0,1015.2,963.7,2,2,0,0,0.55,1.42,6.4,7.6,297,301,21.6,26.2,19.6,18.5,15.6,0.085,0.213,0.292,0.344,1,3600.0,859.0,745.0,114.0,866.2,859.0,1139.4,901.9,782.2,119.7,866.2,901.9,1196.3,,,,,,
2195,2195,40.03515,-7.552429,452.0,2020-06-18 12:00:00,23.0,42,9.4,23.8,0.0,0.0,0.0,0.0,3,1014.9,963.6,85,86,13,0,0.6,1.63,9.0,10.5,293,297,24.8,28.3,19.9,18.5,15.6,0.085,0.213,0.292,0.344,1,3600.0,918.0,771.0,147.0,828.0,918.0,1233.6,938.2,787.9,150.2,828.0,938.2,1260.7,26.6877498626709,90.56084442138672,104.00499725341797,298.152099609375,7.462179660797119,111.39027404785156
2194,2194,40.03515,-7.552429,452.0,2020-06-18 13:00:00,23.3,44,10.2,22.1,0.0,0.0,0.0,0.0,0,1014.9,963.6,1,1,0,0,0.52,1.61,15.8,19.7,291,294,34.6,29.2,20.2,18.5,15.6,0.085,0.213,0.292,0.344,1,3600.0,745.0,390.0,355.0,407.9,745.0,1266.8,742.4,388.6,353.7,407.9,742.4,1262.3,34.06245674897816,90.54684099999555,107.60226387741797,305.750099609375,10.278440948879723,114.4813335619851
2193,2193,40.03515,-7.552429,452.0,2020-06-18 14:00:00,23.4,42,9.9,21.4,0.0,0.0,0.0,0.0,0,1014.5,963.3,2,1,1,0,0.51,1.67,19.3,24.9,299,301,41.4,29.4,20.6,18.5,15.6,0.084,0.212,0.292,0.344,1,3600.0,699.0,581.0,118.0,622.4,699.0,1236.8,678.8,564.2,114.6,622.4,678.8,1201.0,38.88289265762461,90.5963790163761,111.34327373741797,313.366099609375,12.347958662804736,117.93062530997872
2192,2192,40.03515,-7.552429,452.0,2020-06-18 15:00:00,23.9,41,9.9,22.2,0.0,0.0,0.0,0.0,0,1014.3,963.2,2,1,2,0,0.59,1.74,21.6,27.9,307,308,45.7,30.1,21.0,18.5,15.6,0.084,0.212,0.292,0.344,1,3600.0,861.0,751.0,110.0,868.5,861.0,1145.6,812.4,708.6,103.8,868.5,812.4,1080.9,42.57581713589287,90.64593338774986,115.22644723741797,321.072099609375,13.963758555619386,121.46995959163348
2191,2191,40.03515,-7.552429,452.0,2020-06-18 16:00:00,23.2,44,10.4,21.2,0.0,0.0,0.0,0.0,0,1014.4,963.2,0,0,0,0,0.5,1.59,20.8,27.6,307,310,46.1,30.0,21.3,18.5,15.6,0.083,0.212,0.292,0.344,1,3600.0,729.0,618.0,111.0,819.2,729.0,999.4,664.0,562.9,101.1,819.2,664.0,910.3,41.52122332722667,90.54492535154833,118.80897096541797,328.652099609375,13.219921216413443,124.81511096833742
2190,2190,40.03515,-7.552429,452.0,2020-06-18 17:00:00,21.9,49,10.7,18.9,0.0,0.0,0.0,0.0,0,1014.7,963.2,0,0,0,0,0.39,1.34,22.4,30.2,307,308,46.1,29.3,21.6,18.5,15.6,0.083,0.212,0.292,0.344,1,3600.0,567.0,469.0,98.0,768.8,567.0,808.2,491.6,406.6,85.0,768.8,491.6,700.7,40.45897975577198,89.60759358890795,121.89708114541797,335.998099609375,12.530072888187677,127.84323225465643
