index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,41.441124,-8.028809,356.0,2013-04-14 00:00:00,12.1,88,10.2,11.7,0.0,0.0,0.0,0.0,0,1018.7,976.3,2,0,0,7,0.0,0.17,2.6,5.1,164,225,18.0,9.7,12.6,10.2,9.3,0.4,0.408,0.421,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.441124,-8.028809,356.0,2013-04-14 01:00:00,11.8,88,9.9,11.4,0.0,0.0,0.0,0.0,0,1018.7,976.3,11,0,0,37,0.0,0.16,2.6,5.0,164,240,17.6,9.1,12.2,10.2,9.3,0.4,0.407,0.421,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.441124,-8.028809,356.0,2013-04-14 02:00:00,11.4,89,9.7,11.0,0.0,0.0,0.0,0.0,1,1018.5,976.1,22,0,0,73,0.0,0.15,2.4,3.1,117,234,17.3,8.7,12.0,10.2,9.3,0.4,0.407,0.42,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.441124,-8.028809,356.0,2013-04-14 03:00:00,10.9,90,9.3,10.3,0.0,0.0,0.0,0.0,1,1018.0,975.5,24,0,0,80,0.0,0.13,2.3,2.2,108,180,18.0,8.2,11.7,10.2,9.3,0.4,0.407,0.42,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.441124,-8.028809,356.0,2013-04-14 04:00:00,10.3,91,8.9,9.5,0.0,0.0,0.0,0.0,1,1018.1,975.5,23,0,0,76,0.0,0.12,3.4,3.6,108,143,18.4,7.9,11.4,10.2,9.3,0.4,0.407,0.42,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.441124,-8.028809,356.0,2013-04-14 05:00:00,10.1,90,8.4,9.0,0.0,0.0,0.0,0.0,0,1018.0,975.4,8,0,0,28,0.0,0.13,4.6,4.9,108,126,18.7,7.6,11.1,10.2,9.3,0.4,0.406,0.42,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.441124,-8.028809,356.0,2013-04-14 06:00:00,9.4,90,7.9,8.1,0.0,0.0,0.0,0.0,0,1018.0,975.3,9,0,0,30,0.0,0.12,5.2,6.0,106,123,19.1,7.4,10.9,10.2,9.3,0.4,0.406,0.42,0.423,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,,,,,,
2200,41.441124,-8.028809,356.0,2013-04-14 07:00:00,9.7,95,8.9,8.7,0.0,0.0,0.0,0.0,0,1018.3,975.6,8,0,0,26,0.01,0.06,4.8,5.7,103,125,19.4,8.1,10.7,10.2,9.3,0.4,0.406,0.42,0.423,1,2338.91,68.0,43.0,25.0,317.4,68.0,138.3,132.6,83.8,48.7,423.1,99.5,269.6,,,,,,
2199,41.441124,-8.028809,356.0,2013-04-14 08:00:00,13.4,88,11.4,13.3,0.0,0.0,0.0,0.0,0,1018.3,976.2,6,0,0,21,0.11,0.19,4.0,6.2,100,126,19.1,11.1,10.7,10.2,9.3,0.399,0.406,0.42,0.423,1,3600.0,252.0,192.0,60.0,655.5,252.0,398.5,331.5,252.6,78.9,655.5,331.5,524.2,,,,,,
2198,41.441124,-8.028809,356.0,2013-04-14 09:00:00,16.2,71,10.9,15.9,0.0,0.0,0.0,0.0,0,1018.2,976.5,0,0,0,0,0.24,0.54,4.1,5.4,128,132,19.4,14.6,10.9,10.2,9.3,0.399,0.405,0.419,0.423,1,3600.0,454.0,377.0,77.0,799.4,454.0,641.6,532.9,442.5,90.4,799.4,532.9,753.2,,,,,,
