index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.667835,-8.158661,575.0,2010-03-28 00:00:00,4.1,97,3.7,1.8,0.0,0.0,0.0,0.0,0,1024.6,955.0,1,0,0,3,0.0,0.03,5.7,10.4,55,70,11.9,6.7,9.6,9.6,9.0,0.405,0.412,0.422,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.667835,-8.158661,575.0,2010-03-28 01:00:00,3.5,98,3.2,1.0,0.0,0.0,0.0,0.0,1,1023.8,954.1,30,0,0,100,0.0,0.02,6.6,12.2,61,76,13.3,6.3,9.4,9.6,9.0,0.405,0.411,0.422,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.667835,-8.158661,575.0,2010-03-28 02:00:00,3.5,97,3.1,0.7,0.0,0.0,0.0,0.0,1,1023.3,953.6,30,0,0,100,0.0,0.02,8.2,14.5,61,76,15.5,6.2,9.1,9.6,9.0,0.405,0.411,0.422,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.667835,-8.158661,575.0,2010-03-28 03:00:00,3.8,96,3.2,1.0,0.0,0.0,0.0,0.0,1,1022.2,952.7,30,0,0,100,0.0,0.03,8.4,15.9,65,77,16.9,6.1,8.9,9.6,9.0,0.405,0.411,0.422,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.667835,-8.158661,575.0,2010-03-28 04:00:00,4.0,95,3.2,1.1,0.0,0.0,0.0,0.0,1,1021.8,952.3,30,0,0,100,0.0,0.04,8.4,15.6,70,82,17.6,6.0,8.7,9.6,9.0,0.405,0.41,0.422,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.667835,-8.158661,575.0,2010-03-28 05:00:00,3.8,95,3.0,1.0,0.0,0.0,0.0,0.0,1,1021.5,952.0,30,0,0,100,0.0,0.04,8.3,14.8,72,87,18.0,5.8,8.6,9.6,9.0,0.404,0.41,0.421,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.667835,-8.158661,575.0,2010-03-28 06:00:00,3.6,95,2.8,0.8,0.0,0.0,0.0,0.0,1,1021.2,951.7,29,0,0,98,0.0,0.04,7.8,13.0,77,95,17.3,5.6,8.4,9.6,9.0,0.404,0.41,0.421,0.416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.667835,-8.158661,575.0,2010-03-28 07:00:00,4.2,93,3.1,1.6,0.0,0.0,0.0,0.0,1,1021.0,951.6,31,0,2,98,0.01,0.06,7.0,11.6,78,97,18.0,5.7,8.2,9.6,9.0,0.404,0.41,0.421,0.416,1,0.0,14.0,2.0,12.0,22.3,14.0,63.5,32.4,4.6,27.8,43.3,16.7,147.0,,,,,,
2223,2223,40.667835,-8.158661,575.0,2010-03-28 08:00:00,7.4,88,5.5,5.2,0.0,0.0,0.0,0.0,1,1021.1,952.5,43,0,23,98,0.04,0.13,6.9,10.0,81,103,17.6,7.0,8.2,9.6,9.0,0.404,0.409,0.421,0.417,1,2601.53,121.0,30.0,91.0,146.7,121.0,280.9,177.4,44.0,133.4,146.7,177.4,411.9,,,,,,
2222,2222,40.667835,-8.158661,575.0,2010-03-28 09:00:00,11.0,74,6.6,9.4,0.0,0.0,0.0,0.0,1,1020.8,953.0,44,0,26,94,0.13,0.34,5.4,7.2,86,96,23.4,9.6,8.3,9.6,9.0,0.404,0.409,0.421,0.417,1,3600.0,278.0,115.0,163.0,295.4,278.0,534.9,338.9,140.2,198.7,295.4,338.9,652.0,,,,,,
2221,2221,40.667835,-8.158661,575.0,2010-03-28 10:00:00,12.9,64,6.2,11.3,0.0,0.0,0.0,0.0,0,1020.0,952.7,11,0,3,31,0.23,0.54,4.6,5.8,108,112,24.8,11.4,8.5,9.6,9.0,0.403,0.409,0.421,0.417,1,3600.0,437.0,221.0,216.0,401.9,437.0,755.6,492.1,248.8,243.2,401.9,492.1,850.8,,,,,,
2220,2220,40.667835,-8.158661,575.0,2010-03-28 11:00:00,14.3,59,6.5,13.0,0.0,0.0,0.0,0.0,0,1019.1,952.2,0,0,0,0,0.33,0.66,6.2,7.6,173,172,22.3,13.3,8.9,9.5,9.0,0.401,0.408,0.421,0.417,1,3600.0,632.0,464.0,168.0,687.0,632.0,927.9,677.5,497.4,180.1,687.0,677.5,994.7,,,,,,
2219,2219,40.667835,-8.158661,575.0,2010-03-28 12:00:00,15.3,56,6.6,14.3,0.0,0.0,0.0,0.0,0,1018.2,951.6,0,0,0,0,0.41,0.76,9.1,11.7,198,198,26.3,14.7,9.3,9.5,9.0,0.399,0.407,0.42,0.417,1,3600.0,765.0,662.0,103.0,874.3,765.0,1040.2,789.9,683.6,106.4,874.3,789.9,1074.1,,,,,,
2218,2218,40.667835,-8.158661,575.0,2010-03-28 13:00:00,15.5,55,6.4,13.6,0.0,0.0,0.0,0.0,0,1017.1,950.6,16,18,0,0,0.37,0.8,11.6,15.1,210,208,32.0,14.9,9.7,9.5,9.0,0.396,0.406,0.42,0.417,1,3600.0,682.0,522.0,160.0,661.0,682.0,1084.8,681.2,521.4,159.8,661.0,681.2,1083.5,,,,,,
2217,2217,40.667835,-8.158661,575.0,2010-03-28 14:00:00,15.1,58,6.8,12.5,0.0,0.0,0.0,0.0,1,1016.4,949.9,34,38,0,0,0.32,0.73,13.7,18.2,215,214,35.6,14.9,10.0,9.5,9.0,0.395,0.406,0.42,0.417,1,3600.0,585.0,337.0,248.0,437.3,585.0,1058.8,564.8,325.4,239.5,437.3,564.8,1022.3,,,,,,
2216,2216,40.667835,-8.158661,575.0,2010-03-28 15:00:00,14.0,65,7.6,11.2,0.0,0.0,0.0,0.0,2,1015.6,948.9,53,58,1,0,0.22,0.56,14.6,19.5,220,219,35.3,14.3,10.3,9.6,9.0,0.393,0.405,0.42,0.417,1,3600.0,388.0,195.0,193.0,277.9,388.0,963.8,360.2,181.0,179.2,277.9,360.2,894.7,,,,,,
2215,2215,40.667835,-8.158661,575.0,2010-03-28 16:00:00,13.7,68,7.9,11.2,0.0,0.0,0.0,0.0,2,1015.2,948.4,55,57,0,12,0.23,0.5,13.6,18.4,230,230,33.1,14.4,10.6,9.6,9.0,0.392,0.404,0.42,0.417,1,3600.0,448.0,267.0,181.0,454.8,448.0,806.4,394.1,234.9,159.2,454.8,394.1,709.4,,,,,,
2214,2214,40.667835,-8.158661,575.0,2010-03-28 17:00:00,13.0,72,8.0,10.6,0.0,0.0,0.0,0.0,2,1015.0,948.1,55,35,0,77,0.16,0.42,12.8,17.4,248,248,31.0,13.9,10.8,9.6,9.0,0.392,0.404,0.419,0.417,1,3600.0,312.0,184.0,128.0,423.1,312.0,597.4,250.2,147.5,102.6,423.1,250.2,479.0,,,,,,
2213,2213,40.667835,-8.158661,575.0,2010-03-28 18:00:00,11.8,76,7.8,9.7,0.0,0.0,0.0,0.0,1,1015.1,947.9,26,8,0,63,0.08,0.33,10.2,15.6,262,263,29.2,12.9,10.9,9.6,9.0,0.392,0.403,0.419,0.417,1,3600.0,162.0,80.0,82.0,313.1,162.0,351.0,101.2,50.0,51.2,313.1,101.2,219.4,,,,,,
2212,2212,40.667835,-8.158661,575.0,2010-03-28 19:00:00,10.5,82,7.5,8.7,0.0,0.0,0.0,0.0,1,1015.3,947.8,28,4,0,81,0.02,0.23,7.3,15.2,261,266,23.0,11.6,10.9,9.6,9.0,0.392,0.403,0.419,0.417,0,915.02,34.0,15.0,19.0,128.9,34.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,40.667835,-8.158661,575.0,2010-03-28 20:00:00,9.1,89,7.4,7.4,0.0,0.0,0.0,0.0,1,1015.8,947.9,39,24,0,57,0.0,0.12,6.8,14.7,252,259,18.0,10.4,10.9,9.6,9.0,0.392,0.403,0.419,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.667835,-8.158661,575.0,2010-03-28 21:00:00,8.0,95,7.3,6.5,0.0,0.0,0.0,0.0,1,1016.0,947.9,44,37,2,31,0.0,0.05,5.4,12.7,228,245,18.4,9.7,10.8,9.6,9.0,0.393,0.402,0.419,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.667835,-8.158661,575.0,2010-03-28 22:00:00,6.9,97,6.5,5.0,0.0,0.0,0.0,0.0,1,1015.8,947.4,46,38,2,35,0.0,0.03,6.6,11.7,209,225,16.6,9.0,10.6,9.6,9.0,0.393,0.402,0.419,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.667835,-8.158661,575.0,2010-03-28 23:00:00,6.6,98,6.2,4.7,0.0,0.0,0.0,0.0,0,1015.1,946.7,17,15,0,11,0.0,0.02,6.2,11.7,201,214,15.8,8.6,10.5,9.6,9.0,0.393,0.402,0.419,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.667835,-8.158661,575.0,2010-03-29 00:00:00,5.6,98,5.4,3.4,0.0,0.0,0.0,0.0,0,1014.9,946.3,20,22,0,0,0.0,0.02,7.5,14.0,197,209,18.0,8.0,10.3,9.6,9.0,0.393,0.402,0.419,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.667835,-8.158661,575.0,2010-03-29 01:00:00,5.0,99,4.9,2.5,0.0,0.0,0.0,0.0,1,1013.8,945.1,38,42,0,2,0.0,0.01,8.3,14.1,182,199,18.7,7.5,10.1,9.6,9.0,0.393,0.401,0.419,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.667835,-8.158661,575.0,2010-03-29 02:00:00,4.7,99,4.5,2.4,0.0,0.0,0.0,0.0,3,1013.3,944.6,81,88,3,0,0.0,0.01,6.6,15.1,171,192,19.1,7.1,9.9,9.6,9.0,0.393,0.401,0.418,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.667835,-8.158661,575.0,2010-03-29 03:00:00,4.8,99,4.7,2.4,0.0,0.0,0.0,0.0,3,1012.2,943.6,100,100,17,0,0.0,0.01,7.6,16.6,175,193,21.6,7.0,9.7,9.6,9.0,0.394,0.401,0.418,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.667835,-8.158661,575.0,2010-03-29 04:00:00,6.3,97,5.9,3.8,0.3,0.3,0.0,0.0,51,1011.7,943.5,100,81,46,0,0.0,0.03,9.8,19.0,174,190,29.5,7.5,9.5,9.6,9.0,0.398,0.401,0.418,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.667835,-8.158661,575.0,2010-03-29 05:00:00,6.7,95,6.0,4.0,0.4,0.4,0.0,0.0,51,1011.2,943.1,100,68,61,17,0.0,0.05,11.5,21.0,182,192,35.6,7.7,9.4,9.6,9.0,0.402,0.401,0.418,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.667835,-8.158661,575.0,2010-03-29 06:00:00,7.0,93,5.9,4.0,0.1,0.1,0.0,0.0,51,1010.2,942.2,100,87,57,4,0.0,0.07,13.0,24.2,175,183,32.0,7.8,9.3,9.6,9.0,0.403,0.401,0.418,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,2200,40.667835,-8.158661,575.0,2010-03-29 07:00:00,7.7,92,6.5,4.8,1.2,1.2,0.0,0.0,55,1009.5,941.7,98,76,43,14,0.02,0.08,13.8,25.2,186,189,42.5,8.0,9.2,9.6,9.0,0.416,0.402,0.418,0.417,1,0.0,6.0,1.0,5.0,10.8,6.0,67.1,13.8,2.3,11.5,20.5,7.3,154.2,,,,,,
2199,2199,40.667835,-8.158661,575.0,2010-03-29 08:00:00,8.0,94,7.1,5.2,1.8,1.8,0.0,0.0,61,1009.6,941.9,85,69,35,7,0.03,0.06,13.6,22.9,197,199,43.6,8.3,9.1,9.6,9.0,0.43,0.404,0.418,0.417,1,0.0,35.0,2.0,33.0,9.5,35.0,288.0,50.9,2.9,48.0,9.5,50.9,418.8,,,,,,
2198,2198,40.667835,-8.158661,575.0,2010-03-29 09:00:00,8.5,98,8.3,6.2,1.2,1.2,0.0,0.0,55,1009.9,942.3,97,78,37,14,0.04,0.02,13.0,22.6,194,197,38.5,9.0,9.1,9.6,9.0,0.419,0.411,0.418,0.417,1,0.0,88.0,5.0,83.0,12.7,88.0,541.6,107.0,6.1,100.9,12.7,107.0,658.5,,,,,,
2197,2197,40.667835,-8.158661,575.0,2010-03-29 10:00:00,10.8,91,9.3,8.3,0.4,0.4,0.0,0.0,51,1009.7,942.6,100,100,37,14,0.12,0.12,15.6,23.8,199,200,47.9,10.5,9.2,9.6,9.0,0.42,0.412,0.418,0.417,1,3600.0,308.0,177.0,131.0,319.0,308.0,761.9,346.4,199.1,147.3,319.0,346.4,856.8,,,,,,
2196,2196,40.667835,-8.158661,575.0,2010-03-29 11:00:00,11.5,85,9.1,8.7,0.7,0.7,0.0,0.0,53,1008.9,942.0,100,88,69,16,0.13,0.2,17.4,26.4,202,204,52.6,10.9,9.4,9.6,9.0,0.428,0.413,0.418,0.417,1,2787.91,282.0,104.0,178.0,152.9,282.0,933.8,302.1,111.4,190.7,152.9,302.1,1000.4,,,,,,
2195,2195,40.667835,-8.158661,575.0,2010-03-29 12:00:00,11.5,85,9.1,8.3,1.5,1.5,0.0,0.0,61,1008.0,941.2,100,89,71,0,0.12,0.2,20.6,32.4,205,207,60.5,11.0,9.5,9.6,9.0,0.43,0.419,0.418,0.417,1,1981.76,265.0,96.0,169.0,126.1,265.0,1045.7,273.5,99.1,174.4,126.1,273.5,1079.4,0.10829653590917587,47.04131317138672,0.8406463861465454,2.009765625,0.42864903807640076,0.7595916986465454
2194,2194,40.667835,-8.158661,575.0,2010-03-29 13:00:00,12.6,83,9.7,9.1,1.4,1.4,0.0,0.0,61,1007.0,940.5,100,66,77,14,0.21,0.25,23.2,37.1,210,210,72.0,11.9,9.7,9.6,9.0,0.43,0.425,0.418,0.417,1,3600.0,510.0,329.0,181.0,414.5,510.0,1089.9,509.3,328.5,180.7,414.5,509.3,1088.4,0.014402538519153463,36.97858741253406,0.39700133999999987,1.9719999999999998,0.060680366307657226,0.5281738962986835
2193,2193,40.667835,-8.158661,575.0,2010-03-29 14:00:00,11.8,84,9.1,7.8,3.2,3.2,0.0,0.0,63,1006.5,939.9,87,58,53,10,0.17,0.23,25.2,37.2,223,224,76.0,11.9,9.8,9.6,9.0,0.43,0.43,0.418,0.417,1,3600.0,412.0,248.0,164.0,320.2,412.0,1063.5,397.8,239.5,158.4,320.2,397.8,1026.9,0.0045909780881098275,31.756338607380144,0.35182944,1.828,0.019595912666131345,0.4750705327604022
2192,2192,40.667835,-8.158661,575.0,2010-03-29 15:00:00,11.8,89,10.0,7.7,2.4,2.4,0.0,0.0,61,1006.1,939.5,100,71,63,18,0.14,0.15,27.7,43.4,231,232,75.6,12.0,10.0,9.6,9.0,0.43,0.43,0.42,0.417,1,3600.0,374.0,219.0,155.0,310.5,374.0,968.3,347.3,203.3,143.9,310.5,347.3,899.1,0.0006356318173212442,24.671438057242813,0.24188273999999998,1.828,0.0027926593984811377,0.36351412314229314
2191,2191,40.667835,-8.158661,575.0,2010-03-29 16:00:00,10.0,89,8.2,5.6,3.4,3.4,0.0,0.0,63,1006.2,939.2,68,31,51,33,0.1,0.14,27.3,41.6,239,240,73.4,11.3,10.1,9.6,9.0,0.43,0.43,0.421,0.417,1,3600.0,254.0,109.0,145.0,184.6,254.0,810.8,223.6,95.9,127.6,184.6,223.6,713.7,0.00019033265366434892,21.316393387278648,0.20813166,1.5039999999999998,0.00084884851766164,0.3092679040263783
2190,2190,40.667835,-8.158661,575.0,2010-03-29 17:00:00,9.5,89,7.8,5.4,1.4,1.4,0.0,0.0,61,1006.8,939.6,93,67,51,7,0.08,0.13,24.5,42.1,253,255,69.1,10.9,10.1,9.6,9.0,0.429,0.429,0.423,0.417,1,3600.0,206.0,118.0,88.0,269.2,206.0,601.8,165.5,94.8,70.7,269.2,165.5,483.4,8.790404569392159e-05,19.663868642802026,0.19875635999999997,1.414,0.00039372633961701095,0.29414708400149897
2189,2189,40.667835,-8.158661,575.0,2010-03-29 18:00:00,8.6,82,5.7,3.9,0.5,0.5,0.0,0.0,53,1008.0,940.5,100,96,66,0,0.06,0.2,24.9,40.3,268,269,59.0,10.1,10.1,9.6,9.0,0.428,0.43,0.423,0.417,1,633.15,68.0,21.0,47.0,81.1,68.0,355.5,42.8,13.2,29.6,81.1,42.8,223.9,0.0008790464722068168,26.10973480390653,0.29762315999999994,1.2519999999999996,0.003851894243120496,0.37336010776040107
2188,2188,40.667835,-8.158661,575.0,2010-03-29 19:00:00,7.7,84,5.1,3.1,0.4,0.4,0.0,0.0,51,1009.4,941.6,71,55,36,0,0.04,0.17,23.1,38.2,266,268,61.2,9.4,10.0,9.6,9.0,0.423,0.428,0.424,0.417,0,0.0,17.0,7.0,10.0,59.3,17.0,102.3,0.0,0.0,0.0,0.0,0.0,0.0,0.00034514737916397444,23.587150970844103,0.24000768,1.0899999999999999,0.0015391525865470677,0.3095921883017661
2187,2187,40.667835,-8.158661,575.0,2010-03-29 20:00:00,6.6,90,5.0,2.2,0.6,0.6,0.0,0.0,53,1010.7,942.6,100,72,60,0,0.01,0.1,21.6,36.0,259,262,60.8,8.8,9.9,9.6,9.0,0.429,0.428,0.424,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5992319403177672e-05,15.987915926753967,0.1312542,0.8919999999999997,7.38789456732548e-05,0.19191105643594497
2186,2186,40.667835,-8.158661,575.0,2010-03-29 21:00:00,6.2,94,5.3,2.3,0.6,0.6,0.0,0.0,53,1011.7,943.4,100,100,67,0,0.0,0.05,18.6,31.2,255,259,59.8,8.4,9.8,9.6,9.0,0.43,0.429,0.424,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916020066717691e-07,9.661362824427435,0.07466148,0.8199999999999998,2.798675224857475e-06,0.12163550106655346
2185,2185,40.667835,-8.158661,575.0,2010-03-29 22:00:00,6.4,98,6.1,2.2,0.6,0.6,0.0,0.0,53,1012.2,943.9,71,58,32,0,0.0,0.02,22.0,35.7,255,258,56.2,8.3,9.7,9.6,9.0,0.429,0.43,0.425,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5135344413892866e-08,3.471276355310636,0.025568999999999998,0.8559999999999999,7.371265375055587e-08,0.047584582396886684
2184,2184,40.667835,-8.158661,575.0,2010-03-29 23:00:00,6.6,90,5.0,2.2,0.7,0.7,0.0,0.0,53,1012.9,944.6,61,41,40,0,0.01,0.1,21.7,35.5,259,260,60.5,8.2,9.6,9.6,9.0,0.427,0.429,0.426,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.627723620207068e-06,14.612520543805063,0.1312542,0.8919999999999997,3.985707817306867e-05,0.19191105643594497
2183,2183,40.667835,-8.158661,575.0,2010-03-30 00:00:00,6.0,85,3.8,1.8,0.7,0.7,0.0,0.0,53,1013.5,945.1,40,26,27,0,0.01,0.14,19.0,33.4,260,263,63.0,7.8,9.5,9.6,9.0,0.428,0.429,0.426,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663030587263085e-05,18.810338017531514,0.18153989999999998,0.784,0.00021286432325541584,0.22995889703091993
2182,2182,40.667835,-8.158661,575.0,2010-03-30 01:00:00,5.9,89,4.2,1.9,0.2,0.2,0.0,0.0,51,1013.9,945.4,89,54,68,0,0.01,0.11,18.2,32.5,261,265,50.0,7.6,9.3,9.6,9.0,0.428,0.428,0.426,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.278253591164864e-06,15.161149471409182,0.1312542,0.7659999999999998,4.2974798177357615e-05,0.18378110791579286
2181,2181,40.667835,-8.158661,575.0,2010-03-30 02:00:00,6.0,92,4.8,2.2,0.4,0.4,0.0,0.0,51,1014.1,945.6,100,90,78,0,0.0,0.08,17.5,31.1,261,265,48.6,7.6,9.2,9.6,9.0,0.429,0.428,0.426,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5005972438470665e-06,11.496531791704514,0.09682127999999998,0.784,7.0337614849702965e-06,0.14796091181236995
2180,2180,40.667835,-8.158661,575.0,2010-03-30 03:00:00,6.0,94,5.1,2.3,0.6,0.6,0.0,0.0,53,1014.1,945.6,100,93,73,0,0.0,0.06,17.5,30.0,262,266,48.6,7.6,9.1,9.6,9.0,0.43,0.429,0.426,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165891774764215e-07,8.645555065259249,0.07261595999999998,0.784,1.4996787963048723e-06,0.117925551580002
2179,2179,40.667835,-8.158661,575.0,2010-03-30 04:00:00,5.9,96,5.4,2.2,0.4,0.4,0.0,0.0,51,1014.7,946.2,100,99,74,0,0.0,0.03,17.8,31.3,263,269,48.2,7.5,9.0,9.6,9.0,0.428,0.43,0.427,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.642982382692584e-08,6.027603375082436,0.047728799999999995,0.7659999999999998,3.1887611618178375e-07,0.08259200787961893
2178,2178,40.667835,-8.158661,575.0,2010-03-30 05:00:00,6.0,97,5.5,2.0,0.3,0.3,0.0,0.0,51,1015.2,946.6,100,100,71,0,0.0,0.03,19.4,31.8,269,274,48.6,7.5,8.9,9.6,9.0,0.425,0.428,0.428,0.417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230994879877788e-08,4.786347071582126,0.03630797999999999,0.784,1.561883527245224e-07,0.06508101088749103
2177,2177,40.667835,-8.158661,575.0,2010-03-30 06:00:00,5.9,98,5.6,1.9,0.2,0.2,0.0,0.0,51,1015.8,947.2,100,82,72,0,0.0,0.02,19.6,32.0,277,282,46.8,7.4,8.8,9.6,9.0,0.426,0.428,0.428,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1565327704968325e-08,3.2587031864778466,0.023864399999999997,0.7659999999999998,5.640865252873727e-08,0.04427998997167117
2176,2176,40.667835,-8.158661,575.0,2010-03-30 07:00:00,6.3,98,6.0,2.7,0.2,0.2,0.0,0.0,51,1016.7,948.1,100,85,59,0,0.01,0.02,18.0,28.8,282,286,46.1,7.6,8.8,9.6,9.0,0.426,0.427,0.428,0.418,1,0.0,6.0,0.0,6.0,0.0,6.0,70.8,13.7,0.0,13.7,0.0,7.4,161.4,1.0274160033791454e-08,3.202536052775769,0.025228079999999996,0.8379999999999999,5.0052150751712087e-08,0.04692449276427075
2175,2175,40.667835,-8.158661,575.0,2010-03-30 08:00:00,6.9,98,6.5,3.4,0.2,0.2,0.0,0.0,51,1017.1,948.6,100,89,36,0,0.02,0.02,17.6,29.2,285,290,45.7,7.9,8.7,9.5,9.0,0.426,0.427,0.427,0.418,1,1548.89,71.0,24.0,47.0,111.6,71.0,295.1,102.4,34.6,67.8,111.6,102.4,425.7,1.0407398290922697e-08,3.2476900643236686,0.0272736,0.9459999999999997,5.061333344530695e-08,0.050879969709638484
