index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,41.441124,-7.251831,221.0,2006-04-12 00:00:00,6.7,79,3.3,5.2,0.0,0.0,0.0,0.0,0,1019.9,992.8,0,0,0,0,0.0,0.21,0.0,3.5,180,66,6.8,8.0,11.8,11.5,9.4,0.354,0.37,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.441124,-7.251831,221.0,2006-04-12 01:00:00,6.2,81,3.2,4.2,0.0,0.0,0.0,0.0,0,1019.8,992.7,0,0,0,0,0.0,0.18,3.2,4.9,27,54,9.0,7.5,11.5,11.5,9.4,0.354,0.37,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.441124,-7.251831,221.0,2006-04-12 02:00:00,5.9,81,2.9,4.0,0.0,0.0,0.0,0.0,0,1019.6,992.5,0,0,0,0,0.0,0.18,1.4,4.6,90,72,9.0,7.1,11.2,11.5,9.4,0.354,0.37,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.441124,-7.251831,221.0,2006-04-12 03:00:00,5.4,82,2.6,3.6,0.0,0.0,0.0,0.0,0,1019.3,992.1,0,0,0,0,0.0,0.16,0.5,3.0,315,76,7.9,6.7,10.9,11.5,9.4,0.355,0.37,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.441124,-7.251831,221.0,2006-04-12 04:00:00,4.8,84,2.4,2.8,0.0,0.0,0.0,0.0,0,1019.0,991.8,0,0,0,0,0.0,0.13,1.9,3.1,338,45,6.5,6.3,10.6,11.5,9.4,0.355,0.37,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.441124,-7.251831,221.0,2006-04-12 05:00:00,4.4,85,2.1,2.3,0.0,0.0,0.0,0.0,0,1019.3,992.0,0,0,0,0,0.0,0.13,2.6,3.6,344,37,7.9,5.9,10.3,11.5,9.4,0.355,0.37,0.375,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.441124,-7.251831,221.0,2006-04-12 06:00:00,4.1,85,1.9,1.9,0.0,0.0,0.0,0.0,0,1019.6,992.3,0,0,0,0,0.0,0.12,2.9,4.1,7,45,8.3,5.6,10.0,11.4,9.4,0.355,0.37,0.375,0.321,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,,,,,,
2200,41.441124,-7.251831,221.0,2006-04-12 07:00:00,6.0,82,3.2,4.3,0.0,0.0,0.0,0.0,0,1020.1,993.0,0,0,0,0,0.01,0.17,1.3,4.1,34,52,6.5,6.3,9.8,11.4,9.4,0.355,0.369,0.375,0.321,1,2312.54,68.0,44.0,24.0,326.1,68.0,136.6,133.6,86.4,47.2,438.8,99.3,268.4,,,,,,
2199,41.441124,-7.251831,221.0,2006-04-12 08:00:00,9.9,73,5.3,8.6,0.0,0.0,0.0,0.0,0,1020.3,993.5,0,0,0,0,0.1,0.33,1.5,3.9,45,56,9.7,9.5,9.8,11.4,9.4,0.355,0.369,0.375,0.321,1,3600.0,255.0,197.0,58.0,675.3,255.0,397.4,335.7,259.3,76.4,675.3,335.7,523.1,,,,,,
2198,41.441124,-7.251831,221.0,2006-04-12 09:00:00,12.9,61,5.4,11.4,0.0,0.0,0.0,0.0,0,1020.5,994.0,0,0,0,0,0.22,0.59,2.7,3.4,67,72,13.0,12.2,10.0,11.4,9.4,0.355,0.369,0.375,0.321,1,3600.0,458.0,382.0,76.0,812.7,458.0,640.3,537.5,448.3,89.2,812.7,537.5,751.5,,,,,,
2197,41.441124,-7.251831,221.0,2006-04-12 10:00:00,14.7,53,5.1,13.5,0.0,0.0,0.0,0.0,0,1019.8,993.5,0,0,0,0,0.33,0.8,3.7,4.7,79,81,15.8,14.0,10.3,11.4,9.4,0.354,0.368,0.375,0.321,1,3600.0,627.0,530.0,97.0,850.5,627.0,848.9,692.7,585.6,107.2,850.5,692.7,937.9,,,,,,
2196,41.441124,-7.251831,221.0,2006-04-12 11:00:00,16.2,49,5.5,15.9,0.0,0.0,0.0,0.0,0,1019.4,993.2,0,0,0,0,0.43,0.94,4.7,6.2,67,69,18.7,15.9,10.7,11.4,9.4,0.352,0.368,0.375,0.321,1,3600.0,779.0,681.0,98.0,919.5,779.0,1008.8,825.9,722.0,103.9,919.5,825.9,1069.6,,,,,,
2195,41.441124,-7.251831,221.0,2006-04-12 12:00:00,17.4,47,6.1,17.7,0.0,0.0,0.0,0.0,0,1019.1,993.0,0,0,0,0,0.5,1.05,4.9,6.3,54,59,19.4,17.3,11.2,11.4,9.4,0.35,0.367,0.375,0.321,1,3600.0,870.0,768.0,102.0,943.0,870.0,1109.3,892.3,787.7,104.6,943.0,892.3,1137.7,,,,,,
2194,41.441124,-7.251831,221.0,2006-04-12 13:00:00,18.3,46,6.5,18.8,0.0,0.0,0.0,0.0,0,1018.6,992.6,0,0,0,0,0.53,1.13,5.1,6.4,51,52,19.1,18.4,11.7,11.4,9.4,0.348,0.366,0.374,0.321,1,3600.0,896.0,794.0,102.0,945.7,896.0,1143.5,891.4,789.9,101.5,945.7,891.4,1137.7,,,,,,
2193,41.441124,-7.251831,221.0,2006-04-12 14:00:00,19.0,45,6.7,19.4,0.0,0.0,0.0,0.0,0,1018.1,992.2,0,0,0,0,0.52,1.21,5.4,6.6,42,45,18.7,19.0,12.2,11.4,9.4,0.346,0.366,0.374,0.321,1,3600.0,865.0,765.0,100.0,939.4,865.0,1109.2,834.0,737.6,96.4,939.4,834.0,1069.4,,,,,,
2192,41.441124,-7.251831,221.0,2006-04-12 15:00:00,19.2,44,6.6,18.7,0.0,0.0,0.0,0.0,0,1017.5,991.6,0,0,0,0,0.44,1.25,5.4,6.9,37,39,19.1,18.9,12.6,11.4,9.4,0.345,0.365,0.374,0.321,1,3600.0,728.0,607.0,121.0,819.7,728.0,1008.5,676.8,564.3,112.5,819.7,676.8,937.6,,,,,,
2191,41.441124,-7.251831,221.0,2006-04-12 16:00:00,19.3,44,6.8,17.8,0.0,0.0,0.0,0.0,0,1017.4,991.5,2,0,3,0,0.35,1.25,5.7,7.5,35,35,19.1,18.4,13.0,11.4,9.4,0.344,0.365,0.374,0.321,1,3600.0,573.0,438.0,135.0,703.0,573.0,848.6,507.3,387.8,119.5,703.0,507.3,751.3,,,,,,
2190,41.441124,-7.251831,221.0,2006-04-12 17:00:00,19.1,44,6.7,17.6,0.0,0.0,0.0,0.0,0,1016.8,990.9,2,0,3,0,0.24,1.24,5.0,6.8,30,32,18.4,17.8,13.3,11.4,9.4,0.343,0.364,0.374,0.321,1,3600.0,398.0,281.0,117.0,597.8,398.0,640.2,325.3,229.7,95.6,597.8,325.3,523.2,,,,,,
2189,41.441124,-7.251831,221.0,2006-04-12 18:00:00,18.6,50,7.9,17.8,0.0,0.0,0.0,0.0,0,1016.9,991.0,1,0,2,0,0.12,1.08,1.8,3.9,360,22,15.5,16.9,13.5,11.4,9.4,0.343,0.364,0.374,0.321,1,3600.0,231.0,157.0,74.0,537.7,231.0,397.6,156.2,106.2,50.0,537.7,156.2,268.9,,,,,,
2188,41.441124,-7.251831,221.0,2006-04-12 19:00:00,17.2,64,10.4,16.9,0.0,0.0,0.0,0.0,0,1016.9,990.9,1,0,1,0,0.03,0.7,2.7,2.4,293,333,9.4,15.5,13.6,11.4,9.4,0.343,0.364,0.374,0.321,1,2324.56,66.0,42.0,24.0,310.6,66.0,137.4,2.8,1.8,1.0,20.2,2.1,5.8,,,,,,
2187,41.441124,-7.251831,221.0,2006-04-12 20:00:00,17.1,52,7.1,15.9,0.0,0.0,0.0,0.0,0,1017.4,991.3,0,0,0,0,0.01,0.95,3.1,2.9,315,353,9.0,13.5,13.5,11.4,9.4,0.343,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,41.441124,-7.251831,221.0,2006-04-12 21:00:00,15.3,60,7.6,14.1,0.0,0.0,0.0,0.0,0,1018.2,992.0,0,0,0,0,0.01,0.7,4.0,5.2,355,25,9.7,12.1,13.4,11.4,9.4,0.343,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,41.441124,-7.251831,221.0,2006-04-12 22:00:00,11.9,76,7.8,10.6,0.0,0.0,0.0,0.0,0,1018.7,992.1,0,0,0,0,0.0,0.33,5.0,7.0,30,55,12.2,11.1,13.2,11.4,9.4,0.344,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,41.441124,-7.251831,221.0,2006-04-12 23:00:00,10.0,84,7.4,8.5,0.0,0.0,0.0,0.0,0,1019.2,992.5,0,0,0,0,0.0,0.2,5.7,8.3,35,56,14.0,10.4,13.0,11.4,9.4,0.344,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,41.441124,-7.251831,221.0,2006-04-13 00:00:00,8.9,87,6.9,7.2,0.0,0.0,0.0,0.0,0,1019.5,992.6,0,0,0,0,0.0,0.15,6.6,10.8,49,64,15.5,9.8,12.7,11.4,9.4,0.344,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,41.441124,-7.251831,221.0,2006-04-13 01:00:00,8.4,87,6.3,6.2,0.0,0.0,0.0,0.0,0,1020.1,993.2,0,0,0,0,0.0,0.15,9.1,16.3,56,72,20.2,9.3,12.5,11.4,9.4,0.344,0.363,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,41.441124,-7.251831,221.0,2006-04-13 02:00:00,8.0,85,5.7,5.6,0.0,0.0,0.0,0.0,0,1020.7,993.7,0,0,0,0,0.0,0.16,9.6,16.5,56,74,22.0,8.9,12.2,11.4,9.4,0.345,0.362,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,41.441124,-7.251831,221.0,2006-04-13 03:00:00,7.2,87,5.1,4.7,0.0,0.0,0.0,0.0,0,1021.0,993.9,0,0,0,0,0.0,0.13,9.2,14.0,48,67,21.2,8.5,11.9,11.4,9.4,0.345,0.362,0.374,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,41.441124,-7.251831,221.0,2006-04-13 04:00:00,6.5,88,4.7,4.0,0.0,0.0,0.0,0.0,0,1021.2,994.1,0,0,0,0,0.0,0.12,8.7,12.7,42,65,19.4,8.0,11.6,11.4,9.4,0.345,0.362,0.373,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,41.441124,-7.251831,221.0,2006-04-13 05:00:00,6.0,89,4.3,3.4,0.0,0.0,0.0,0.0,0,1021.6,994.4,0,0,0,0,0.0,0.1,8.2,11.6,38,60,19.1,7.5,11.4,11.4,9.4,0.345,0.362,0.373,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,41.441124,-7.251831,221.0,2006-04-13 06:00:00,5.5,90,3.9,2.9,0.0,0.0,0.0,0.0,0,1022.0,994.7,0,0,0,0,0.0,0.09,8.0,11.2,36,57,19.1,7.1,11.1,11.4,9.4,0.345,0.362,0.373,0.321,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,,,,,,
2176,41.441124,-7.251831,221.0,2006-04-13 07:00:00,7.0,88,5.1,4.9,0.0,0.0,0.0,0.0,0,1022.5,995.4,0,0,0,0,0.02,0.12,6.4,11.2,38,57,19.4,7.8,10.9,11.4,9.4,0.345,0.362,0.373,0.321,1,2405.84,70.0,44.0,26.0,320.3,70.0,143.3,134.3,84.4,49.9,418.0,102.9,274.9,,,,,,
2175,41.441124,-7.251831,221.0,2006-04-13 08:00:00,10.5,74,6.1,8.7,0.0,0.0,0.0,0.0,0,1022.7,995.9,0,0,0,0,0.11,0.33,5.9,8.6,52,57,18.7,10.8,10.9,11.4,9.4,0.346,0.362,0.373,0.321,1,3600.0,255.0,194.0,61.0,654.3,255.0,403.6,334.3,254.3,80.0,654.3,334.3,529.1,,,,,,
2174,41.441124,-7.251831,221.0,2006-04-13 09:00:00,12.2,65,5.8,10.1,0.0,0.0,0.0,0.0,0,1022.4,995.8,0,0,0,0,0.22,0.5,7.8,10.7,68,70,23.4,12.7,11.0,11.4,9.4,0.345,0.361,0.373,0.321,1,3600.0,458.0,379.0,79.0,798.6,458.0,646.1,536.6,444.1,92.6,798.6,536.6,757.0,,,,,,
2173,41.441124,-7.251831,221.0,2006-04-13 10:00:00,13.9,60,6.4,12.2,0.0,0.0,0.0,0.0,0,1021.5,995.1,0,0,0,0,0.32,0.63,9.3,12.9,62,63,26.3,14.3,11.2,11.4,9.4,0.344,0.361,0.373,0.321,1,3600.0,641.0,551.0,90.0,878.2,641.0,854.1,707.6,608.3,99.4,878.2,707.6,942.9,,,,,,
2172,41.441124,-7.251831,221.0,2006-04-13 11:00:00,15.7,57,7.1,14.9,0.0,0.0,0.0,0.0,0,1021.0,994.7,0,0,0,0,0.41,0.77,9.7,12.6,68,70,27.4,15.9,11.6,11.4,9.4,0.343,0.36,0.373,0.321,1,3600.0,785.0,688.0,97.0,924.0,785.0,1013.6,831.9,729.1,102.8,924.0,831.9,1074.1,,,,,,
2171,41.441124,-7.251831,221.0,2006-04-13 12:00:00,17.3,53,7.5,17.3,0.0,0.0,0.0,0.0,0,1019.7,993.6,0,0,0,0,0.49,0.94,9.2,12.2,69,71,28.1,17.3,11.9,11.4,9.4,0.341,0.36,0.373,0.321,1,3600.0,876.0,774.0,102.0,946.1,876.0,1113.7,898.2,793.6,104.6,946.1,898.2,1141.9,5.0080060958862305,86.22119140625,12.895318984985352,35.25830841064453,3.9296875,13.445068359375
