index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.175747,-8.709656,63.0,2011-06-22 00:00:00,17.0,91,15.6,16.3,0.0,0.0,0.0,0.0,0,1020.8,1013.3,9,10,0,0,0.0,0.16,17.4,25.3,354,356,28.4,18.7,22.2,19.4,16.9,0.049,0.095,0.143,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.175747,-8.709656,63.0,2011-06-22 01:00:00,16.8,90,15.2,16.1,0.0,0.0,0.0,0.0,0,1020.5,1013.0,8,9,0,0,0.01,0.19,16.6,24.5,359,1,27.7,18.2,22.0,19.4,16.9,0.049,0.095,0.143,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.175747,-8.709656,63.0,2011-06-22 02:00:00,16.2,92,14.9,15.3,0.0,0.0,0.0,0.0,0,1020.3,1012.7,8,9,0,0,0.0,0.15,17.3,25.9,359,360,27.4,17.7,21.8,19.4,16.9,0.049,0.095,0.143,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.175747,-8.709656,63.0,2011-06-22 03:00:00,16.0,91,14.6,14.7,0.0,0.0,0.0,0.0,0,1020.3,1012.7,15,9,0,22,0.01,0.16,19.1,28.1,360,1,30.2,17.4,21.6,19.4,16.9,0.049,0.095,0.143,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.175747,-8.709656,63.0,2011-06-22 04:00:00,15.6,93,14.4,14.4,0.0,0.0,0.0,0.0,1,1019.9,1012.3,37,14,0,80,0.0,0.13,17.7,26.8,5,5,31.0,16.9,21.4,19.4,16.9,0.049,0.095,0.143,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.175747,-8.709656,63.0,2011-06-22 05:00:00,15.3,93,14.1,14.3,0.0,0.0,0.0,0.0,1,1020.3,1012.7,33,6,0,92,0.0,0.13,16.3,25.0,5,7,30.6,16.6,21.2,19.4,16.9,0.049,0.095,0.143,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.175747,-8.709656,63.0,2011-06-22 06:00:00,15.5,90,13.9,14.2,0.0,0.0,0.0,0.0,1,1020.5,1012.9,30,6,0,82,0.02,0.17,16.9,24.5,2,4,32.0,16.7,21.0,19.4,16.9,0.049,0.095,0.143,0.231,1,165.44,27.0,8.0,19.0,73.8,27.0,84.9,60.9,18.0,42.8,124.8,36.0,191.4,,,,,,
2224,40.175747,-8.709656,63.0,2011-06-22 07:00:00,16.8,81,13.5,15.2,0.0,0.0,0.0,0.0,1,1021.0,1013.5,24,1,0,77,0.09,0.36,18.0,23.4,2,3,29.2,17.7,20.9,19.4,16.9,0.049,0.095,0.143,0.231,1,3414.79,128.0,41.0,87.0,173.8,128.0,312.4,177.7,56.9,120.8,173.8,177.7,433.6,,,,,,
2223,40.175747,-8.709656,63.0,2011-06-22 08:00:00,18.3,68,12.2,16.0,0.0,0.0,0.0,0.0,0,1021.3,1013.8,16,1,0,52,0.19,0.68,19.8,25.2,359,360,33.5,19.6,20.8,19.4,17.0,0.049,0.094,0.143,0.231,1,3600.0,293.0,144.0,149.0,345.0,293.0,552.7,354.9,174.4,180.5,345.0,354.9,669.5,,,,,,
2222,40.175747,-8.709656,63.0,2011-06-22 09:00:00,19.8,58,11.4,17.2,0.0,0.0,0.0,0.0,0,1021.6,1014.1,12,0,0,40,0.32,0.97,21.0,26.3,355,357,36.7,22.1,20.9,19.4,17.0,0.049,0.094,0.142,0.231,1,3600.0,517.0,388.0,129.0,659.9,517.0,778.6,586.2,439.9,146.3,659.9,586.2,882.8,,,,,,
2221,40.175747,-8.709656,63.0,2011-06-22 10:00:00,21.1,53,11.3,19.4,0.0,0.0,0.0,0.0,0,1021.7,1014.3,10,0,0,32,0.43,1.17,19.2,23.4,347,349,37.8,24.6,21.0,19.4,17.0,0.049,0.094,0.142,0.231,1,3600.0,702.0,574.0,128.0,779.9,702.0,974.6,762.9,623.8,139.1,779.9,762.9,1059.1,,,,,,
2220,40.175747,-8.709656,63.0,2011-06-22 11:00:00,22.1,51,11.4,20.9,0.0,0.0,0.0,0.0,0,1021.5,1014.1,5,0,0,17,0.52,1.32,21.0,25.3,338,340,38.5,26.9,21.1,19.4,17.0,0.049,0.094,0.142,0.231,1,3600.0,839.0,713.0,126.0,837.6,839.0,1127.3,883.0,750.4,132.6,837.6,883.0,1186.5,,,,,,
2219,40.175747,-8.709656,63.0,2011-06-22 12:00:00,22.7,48,11.2,21.6,0.0,0.0,0.0,0.0,0,1021.9,1014.5,2,0,0,5,0.58,1.43,22.9,27.7,334,335,41.0,28.7,21.4,19.4,17.0,0.049,0.094,0.142,0.23,1,3600.0,934.0,812.0,122.0,876.8,934.0,1226.3,956.7,831.7,125.0,876.8,956.7,1256.1,,,,,,
2218,40.175747,-8.709656,63.0,2011-06-22 13:00:00,22.8,47,10.8,21.5,0.0,0.0,0.0,0.0,0,1022.0,1014.6,5,0,0,16,0.6,1.48,24.2,29.9,332,333,43.6,29.8,21.6,19.4,17.0,0.049,0.093,0.142,0.23,1,3600.0,970.0,848.0,122.0,887.7,970.0,1265.0,968.7,846.9,121.8,887.7,968.7,1263.3,,,,,,
2217,40.175747,-8.709656,63.0,2011-06-22 14:00:00,22.6,45,10.0,20.7,0.0,0.0,0.0,0.0,0,1022.0,1014.6,8,0,0,25,0.6,1.52,25.6,31.4,331,332,45.7,30.1,21.9,19.4,17.0,0.049,0.093,0.142,0.23,1,3600.0,952.0,831.0,121.0,887.0,952.0,1240.6,926.7,808.9,117.8,887.0,926.7,1207.6,,,,,,
2216,40.175747,-8.709656,63.0,2011-06-22 15:00:00,22.1,43,9.1,19.5,0.0,0.0,0.0,0.0,0,1022.1,1014.7,3,0,0,11,0.55,1.5,26.6,32.8,332,333,46.8,29.8,22.1,19.5,17.0,0.049,0.093,0.142,0.23,1,3600.0,877.0,761.0,116.0,872.6,877.0,1154.8,829.8,720.1,109.8,872.6,829.8,1092.7,,,,,,
2215,40.175747,-8.709656,63.0,2011-06-22 16:00:00,21.4,44,8.5,18.0,0.0,0.0,0.0,0.0,0,1022.0,1014.6,7,0,0,24,0.49,1.44,26.7,33.6,333,334,47.9,28.8,22.3,19.5,17.0,0.049,0.092,0.141,0.23,1,3600.0,757.0,648.0,109.0,846.7,757.0,1013.5,692.1,592.4,99.6,846.7,692.1,926.5,,,,,,
2214,40.175747,-8.709656,63.0,2011-06-22 17:00:00,20.5,46,8.3,16.3,0.0,0.0,0.0,0.0,0,1021.9,1014.4,3,0,0,11,0.4,1.31,26.7,33.7,334,335,48.2,27.4,22.4,19.5,17.0,0.049,0.092,0.141,0.23,1,3600.0,597.0,499.0,98.0,799.7,597.0,826.3,520.5,435.1,85.4,799.7,520.5,720.4,,,,,,
2213,40.175747,-8.709656,63.0,2011-06-22 18:00:00,19.4,49,8.5,15.0,0.0,0.0,0.0,0.0,0,1021.9,1014.4,0,0,0,0,0.3,1.15,27.6,35.2,336,337,48.6,25.5,22.4,19.5,17.0,0.049,0.092,0.141,0.23,1,3600.0,411.0,327.0,84.0,714.7,411.0,605.9,331.2,263.5,67.7,714.7,331.2,488.3,,,,,,
2212,40.175747,-8.709656,63.0,2011-06-22 19:00:00,17.9,57,9.3,13.7,0.0,0.0,0.0,0.0,0,1022.1,1014.6,0,0,0,1,0.19,0.88,27.0,35.3,339,340,47.5,23.2,22.4,19.5,17.0,0.049,0.092,0.141,0.23,1,3600.0,218.0,156.0,62.0,562.3,218.0,367.4,146.0,104.5,41.5,562.3,146.0,246.1,,,,,,
2211,40.175747,-8.709656,63.0,2011-06-22 20:00:00,16.6,63,9.5,12.8,0.0,0.0,0.0,0.0,0,1022.2,1014.6,8,0,0,27,0.11,0.7,24.9,34.7,342,343,46.1,20.9,22.3,19.5,17.0,0.049,0.092,0.141,0.23,1,2260.78,58.0,32.0,26.0,248.1,58.0,127.0,4.7,2.6,2.1,29.6,3.5,10.3,,,,,,
2210,40.175747,-8.709656,63.0,2011-06-22 21:00:00,15.7,67,9.6,12.1,0.0,0.0,0.0,0.0,0,1022.4,1014.8,11,0,0,36,0.07,0.59,23.7,34.1,346,346,41.0,19.1,22.2,19.5,17.0,0.049,0.092,0.141,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.175747,-8.709656,63.0,2011-06-22 22:00:00,15.2,69,9.4,11.9,0.0,0.0,0.0,0.0,0,1022.9,1015.3,8,0,0,26,0.06,0.54,21.2,30.8,345,346,39.2,17.8,22.0,19.5,17.0,0.049,0.092,0.141,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.175747,-8.709656,63.0,2011-06-22 23:00:00,14.7,70,9.2,11.4,0.0,0.0,0.0,0.0,0,1022.7,1015.1,0,0,0,0,0.06,0.51,21.4,31.3,347,348,37.4,16.9,21.8,19.5,17.0,0.049,0.092,0.141,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.175747,-8.709656,63.0,2011-06-23 00:00:00,14.4,70,9.1,11.0,0.0,0.0,0.0,0.0,0,1022.5,1014.9,1,0,0,3,0.06,0.48,21.5,31.8,350,350,36.4,16.3,21.6,19.5,17.0,0.049,0.092,0.141,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.175747,-8.709656,63.0,2011-06-23 01:00:00,14.1,72,9.1,10.7,0.0,0.0,0.0,0.0,0,1022.2,1014.6,10,1,0,32,0.05,0.45,21.4,31.9,352,353,36.0,15.8,21.3,19.5,17.0,0.049,0.092,0.141,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.175747,-8.709656,63.0,2011-06-23 02:00:00,13.8,74,9.3,10.5,0.0,0.0,0.0,0.0,0,1021.5,1013.9,7,0,0,24,0.05,0.41,21.7,32.2,354,354,35.6,15.4,21.1,19.5,17.0,0.049,0.092,0.141,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.175747,-8.709656,63.0,2011-06-23 03:00:00,13.6,77,9.5,10.3,0.0,0.0,0.0,0.0,0,1021.3,1013.7,9,0,0,30,0.04,0.37,21.7,32.2,355,355,35.3,15.0,20.9,19.5,17.0,0.049,0.092,0.141,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.175747,-8.709656,63.0,2011-06-23 04:00:00,13.3,79,9.7,10.2,0.0,0.0,0.0,0.0,0,1021.3,1013.7,4,1,0,11,0.03,0.33,20.6,31.0,356,356,33.5,14.7,20.7,19.5,17.0,0.049,0.092,0.141,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
