index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.300526,-7.3601074,493.0,2018-03-28 00:00:00,5.2,100,5.2,2.7,0.0,0.0,0.0,0.0,0,1025.5,965.6,2,2,0,0,0.0,0.0,9.2,13.5,225,226,16.2,11.1,10.4,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.300526,-7.3601074,493.0,2018-03-28 01:00:00,5.8,100,5.8,3.9,0.0,0.0,0.0,0.0,3,1024.8,965.1,85,94,0,0,0.0,0.0,5.4,13.0,228,228,20.9,9.8,10.3,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.300526,-7.3601074,493.0,2018-03-28 02:00:00,4.9,100,4.9,2.9,0.0,0.0,0.0,0.0,3,1024.3,964.4,90,100,0,0,0.0,0.0,5.1,11.8,231,232,18.0,8.9,10.2,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.300526,-7.3601074,493.0,2018-03-28 03:00:00,4.4,100,4.4,2.1,0.0,0.0,0.0,0.0,3,1023.6,963.7,90,100,0,0,0.0,0.0,6.6,11.6,225,234,19.8,8.3,10.0,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.300526,-7.3601074,493.0,2018-03-28 04:00:00,4.1,100,4.1,1.8,0.0,0.0,0.0,0.0,3,1023.0,963.0,90,100,0,0,0.0,0.0,6.6,11.2,225,237,20.9,7.9,9.8,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.300526,-7.3601074,493.0,2018-03-28 05:00:00,3.5,100,3.5,0.9,0.0,0.0,0.0,0.0,3,1022.8,962.7,90,100,0,0,0.0,0.0,7.4,11.5,219,231,20.9,7.5,9.6,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.300526,-7.3601074,493.0,2018-03-28 06:00:00,3.4,100,3.4,0.8,0.0,0.0,0.0,0.0,3,1022.6,962.5,95,100,0,18,0.0,0.0,7.7,11.8,217,230,21.2,7.2,9.4,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.300526,-7.3601074,493.0,2018-03-28 07:00:00,3.6,98,3.3,1.1,0.0,0.0,0.0,0.0,3,1022.7,962.7,100,100,0,36,0.01,0.02,6.9,12.3,223,230,21.6,7.0,9.2,8.2,8.3,0.351,0.363,0.385,0.295,1,0.0,14.0,3.0,11.0,31.6,14.0,70.6,31.9,6.8,25.1,58.4,17.3,161.1,,,,,,
2223,2223,41.300526,-7.3601074,493.0,2018-03-28 08:00:00,5.5,93,4.4,3.2,0.0,0.0,0.0,0.0,3,1022.6,962.9,81,64,0,77,0.04,0.07,6.1,10.7,220,228,21.2,7.4,9.0,8.2,8.3,0.351,0.362,0.385,0.295,1,3537.25,120.0,38.0,82.0,177.9,120.0,293.5,172.8,54.7,118.1,177.9,172.8,422.7,,,,,,
2222,2222,41.300526,-7.3601074,493.0,2018-03-28 09:00:00,8.2,79,4.8,5.9,0.0,0.0,0.0,0.0,1,1022.5,963.4,35,9,0,90,0.12,0.23,7.4,10.0,223,229,23.4,8.5,8.9,8.2,8.3,0.35,0.362,0.384,0.295,1,3600.0,297.0,177.0,120.0,447.3,297.0,543.7,359.8,214.4,145.4,447.3,359.8,658.7,,,,,,
