index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-7.8260803,912.0,2019-05-25 00:00:00,11.3,73,6.7,9.2,0.0,0.0,0.0,0.0,0,1018.2,913.6,0,0,0,0,0.01,0.36,8.8,14.8,35,49,24.8,12.4,14.6,12.0,9.7,0.226,0.278,0.337,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-7.8260803,912.0,2019-05-25 01:00:00,10.3,65,3.9,7.7,0.0,0.0,0.0,0.0,0,1018.3,913.3,0,0,0,0,0.02,0.45,7.6,18.6,95,81,25.2,11.7,14.4,12.1,9.7,0.226,0.277,0.337,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-7.8260803,912.0,2019-05-25 02:00:00,9.7,60,2.3,7.0,0.0,0.0,0.0,0.0,0,1018.4,913.2,1,0,0,4,0.02,0.48,7.1,18.4,105,87,23.8,11.2,14.1,12.1,9.7,0.227,0.277,0.337,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-7.8260803,912.0,2019-05-25 03:00:00,8.3,69,3.0,5.6,0.0,0.0,0.0,0.0,1,1018.5,912.8,21,0,0,69,0.01,0.34,7.9,12.2,120,88,22.7,10.7,13.9,12.1,9.7,0.227,0.277,0.337,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-7.8260803,912.0,2019-05-25 04:00:00,8.2,70,3.0,5.8,0.0,0.0,0.0,0.0,1,1018.8,913.0,23,0,0,76,0.0,0.33,5.3,6.5,152,109,20.2,10.1,13.7,12.1,9.7,0.227,0.277,0.337,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-7.8260803,912.0,2019-05-25 05:00:00,6.7,79,3.3,4.3,0.0,0.0,0.0,0.0,1,1019.4,913.1,24,0,0,81,0.0,0.21,6.3,7.1,149,120,15.8,9.6,13.4,12.1,9.7,0.228,0.277,0.337,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-7.8260803,912.0,2019-05-25 06:00:00,8.7,76,4.7,6.9,0.0,0.0,0.0,0.0,1,1020.1,914.4,24,0,0,79,0.01,0.27,4.1,9.4,135,113,16.9,9.6,13.2,12.1,9.7,0.228,0.277,0.337,0.37,1,376.15,28.0,10.0,18.0,93.1,28.0,84.3,63.1,22.5,40.5,158.2,37.1,189.9,,,,,,
2224,2224,40.175747,-7.8260803,912.0,2019-05-25 07:00:00,11.3,67,5.4,9.1,0.0,0.0,0.0,0.0,1,1020.8,915.9,20,0,0,67,0.08,0.44,7.1,12.8,114,101,23.0,10.5,12.9,12.1,9.7,0.228,0.277,0.336,0.37,1,3600.0,168.0,100.0,68.0,424.4,168.0,314.3,234.4,139.5,94.9,424.4,234.4,438.5,,,,,,
2223,2223,40.175747,-7.8260803,912.0,2019-05-25 08:00:00,13.2,56,4.5,10.6,0.0,0.0,0.0,0.0,0,1020.7,916.5,16,0,0,55,0.19,0.68,9.0,12.6,92,88,27.7,11.9,12.8,12.1,9.7,0.228,0.277,0.336,0.37,1,3600.0,360.0,264.0,96.0,629.0,360.0,559.8,436.1,319.8,116.3,629.0,436.1,678.2,,,,,,
2222,2222,40.175747,-7.8260803,912.0,2019-05-25 09:00:00,15.0,49,4.5,12.5,0.0,0.0,0.0,0.0,0,1020.6,917.0,6,0,0,20,0.3,0.87,8.8,12.1,81,78,28.4,13.6,12.8,12.1,9.7,0.227,0.277,0.336,0.37,1,3600.0,554.0,443.0,111.0,749.7,554.0,788.1,627.4,501.7,125.7,749.7,627.4,892.5,,,,,,
2221,2221,40.175747,-7.8260803,912.0,2019-05-25 10:00:00,16.7,46,5.1,15.5,0.0,0.0,0.0,0.0,0,1020.3,917.3,2,0,0,7,0.41,1.02,7.4,10.0,61,60,27.7,15.4,12.9,12.1,9.7,0.226,0.276,0.336,0.37,1,3600.0,727.0,606.0,121.0,821.8,727.0,983.6,788.6,657.3,131.2,821.8,788.6,1066.9,,,,,,
2220,2220,40.175747,-7.8260803,912.0,2019-05-25 11:00:00,18.2,44,5.7,18.2,0.0,0.0,0.0,0.0,0,1019.9,917.5,0,0,0,1,0.51,1.18,6.4,8.4,43,43,25.2,17.1,13.1,12.1,9.7,0.224,0.276,0.336,0.37,1,3600.0,859.0,730.0,129.0,859.4,859.0,1132.9,901.9,766.5,135.4,859.4,901.9,1189.5,,,,,,
2219,2219,40.175747,-7.8260803,912.0,2019-05-25 12:00:00,19.3,40,5.4,19.6,0.0,0.0,0.0,0.0,0,1019.8,917.7,0,0,0,0,0.57,1.35,7.1,9.4,60,58,23.4,18.7,13.3,12.1,9.7,0.223,0.276,0.336,0.37,1,3600.0,940.0,806.0,134.0,876.8,940.0,1226.0,959.9,823.1,136.8,876.8,959.9,1252.0,,,,,,
2218,2218,40.175747,-7.8260803,912.0,2019-05-25 13:00:00,20.4,39,5.8,21.3,0.0,0.0,0.0,0.0,0,1019.4,917.7,0,0,0,0,0.61,1.47,4.6,5.9,39,43,23.8,20.0,13.6,12.1,9.7,0.221,0.275,0.336,0.37,1,3600.0,967.0,832.0,135.0,883.1,967.0,1256.5,962.1,827.8,134.3,883.1,962.1,1250.1,,,,,,
2217,2217,40.175747,-7.8260803,912.0,2019-05-25 14:00:00,21.0,38,6.2,21.8,0.0,0.0,0.0,0.0,0,1019.0,917.6,0,0,0,0,0.59,1.55,5.1,6.5,352,357,19.4,21.0,14.0,12.1,9.7,0.219,0.274,0.336,0.37,1,3600.0,934.0,800.0,134.0,872.9,934.0,1222.3,904.7,774.9,129.8,872.9,904.7,1184.1,,,,,,
2216,2216,40.175747,-7.8260803,912.0,2019-05-25 15:00:00,21.4,36,5.9,21.1,0.0,0.0,0.0,0.0,0,1018.7,917.4,0,0,0,0,0.54,1.62,7.7,9.8,349,352,23.8,21.6,14.4,12.1,9.7,0.217,0.274,0.335,0.37,1,3600.0,847.0,718.0,129.0,850.5,847.0,1125.9,796.1,674.9,121.3,850.5,796.1,1058.3,,,,,,
