index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.386642,-7.8591614,455.0,2013-06-05 00:00:00,16.7,59,8.5,16.0,0.0,0.0,0.0,0.0,1,1012.6,960.0,25,0,0,82,0.0,0.79,2.0,3.2,45,360,6.1,16.0,19.1,14.8,11.8,0.13,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.386642,-7.8591614,455.0,2013-06-05 01:00:00,16.0,61,8.5,15.3,0.0,0.0,0.0,0.0,0,1012.2,959.5,17,0,0,56,0.0,0.71,2.3,3.6,51,360,6.8,15.2,18.9,14.8,11.8,0.13,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.386642,-7.8591614,455.0,2013-06-05 02:00:00,15.6,63,8.5,14.9,0.0,0.0,0.0,0.0,0,1011.6,958.8,4,0,0,14,0.0,0.66,2.0,3.3,45,347,6.8,14.5,18.6,14.8,11.8,0.13,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.386642,-7.8591614,455.0,2013-06-05 03:00:00,15.2,64,8.3,14.5,0.0,0.0,0.0,0.0,0,1011.4,958.6,0,0,0,0,0.0,0.63,1.8,3.7,37,331,6.8,13.9,18.3,14.8,11.8,0.13,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.386642,-7.8591614,455.0,2013-06-05 04:00:00,15.0,63,8.1,14.3,0.0,0.0,0.0,0.0,0,1011.5,958.6,0,0,0,0,0.0,0.63,1.1,3.8,18,319,6.5,13.3,18.0,14.8,11.8,0.13,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.386642,-7.8591614,455.0,2013-06-05 05:00:00,14.9,62,7.7,14.2,0.0,0.0,0.0,0.0,0,1011.6,958.7,0,0,0,0,0.0,0.64,0.8,3.9,27,304,6.5,12.8,17.7,14.8,11.8,0.131,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.386642,-7.8591614,455.0,2013-06-05 06:00:00,14.9,61,7.5,14.2,0.0,0.0,0.0,0.0,0,1012.0,959.1,0,0,0,0,0.0,0.66,0.4,4.0,90,297,6.8,12.9,17.4,14.8,11.8,0.131,0.219,0.296,0.381,1,1602.93,38.0,20.0,18.0,174.4,38.0,93.4,84.9,44.7,40.2,284.5,52.0,208.7,,,,,,
2224,2224,40.386642,-7.8591614,455.0,2013-06-05 07:00:00,16.3,64,9.6,16.1,0.0,0.0,0.0,0.0,0,1012.1,959.5,0,0,0,0,0.09,0.66,1.1,4.2,270,290,9.7,15.3,17.3,14.8,11.8,0.131,0.219,0.296,0.381,1,3600.0,190.0,135.0,55.0,542.4,190.0,330.7,260.1,184.8,75.3,542.4,260.1,452.7,,,,,,
2223,2223,40.386642,-7.8591614,455.0,2013-06-05 08:00:00,19.0,50,8.3,18.0,0.0,0.0,0.0,0.0,0,1012.4,960.2,0,0,0,0,0.22,1.1,3.8,4.2,287,290,14.0,19.6,17.4,14.9,11.8,0.131,0.219,0.296,0.381,1,3600.0,383.0,307.0,76.0,713.2,383.0,572.0,461.0,369.5,91.5,713.2,461.0,688.4,,,,,,
2222,2222,40.386642,-7.8591614,455.0,2013-06-05 09:00:00,20.7,42,7.4,19.5,0.0,0.0,0.0,0.0,0,1012.3,960.4,0,0,0,0,0.36,1.42,5.4,6.5,290,289,17.6,21.5,17.5,14.9,11.8,0.131,0.219,0.296,0.381,1,3600.0,579.0,488.0,91.0,813.9,579.0,796.7,653.8,551.1,102.8,813.9,653.8,899.7,,,,,,
2221,2221,40.386642,-7.8591614,455.0,2013-06-05 10:00:00,22.3,37,6.9,21.6,0.0,0.0,0.0,0.0,0,1012.5,960.9,0,0,0,1,0.48,1.7,7.3,8.6,290,292,21.6,23.6,17.7,14.9,11.8,0.13,0.218,0.296,0.381,1,3600.0,744.0,644.0,100.0,864.6,744.0,989.7,806.0,697.7,108.3,864.6,806.0,1072.1,,,,,,
2220,2220,40.386642,-7.8591614,455.0,2013-06-05 11:00:00,23.6,33,6.3,23.1,0.0,0.0,0.0,0.0,0,1012.5,961.1,1,0,0,4,0.6,1.95,10.5,12.4,292,292,27.0,25.5,18.1,14.9,11.8,0.129,0.218,0.296,0.38,1,3600.0,886.0,783.0,103.0,914.5,886.0,1137.7,929.9,821.8,108.1,914.5,929.9,1194.0,,,,,,
2219,2219,40.386642,-7.8591614,455.0,2013-06-05 12:00:00,24.4,31,6.1,23.9,0.0,0.0,0.0,0.0,0,1012.4,961.1,3,0,0,11,0.66,2.11,12.2,15.1,289,288,30.6,26.9,18.4,14.9,11.8,0.127,0.217,0.295,0.38,1,3600.0,962.0,848.0,114.0,915.5,962.0,1230.7,982.6,866.2,116.4,915.5,982.6,1257.1,,,,,,
2218,2218,40.386642,-7.8591614,455.0,2013-06-05 13:00:00,24.7,31,6.3,24.1,0.0,0.0,0.0,0.0,0,1012.1,960.9,4,0,0,13,0.69,2.16,14.2,17.6,286,285,33.8,27.8,18.8,14.9,11.8,0.126,0.217,0.295,0.38,1,3600.0,992.0,880.0,112.0,926.2,992.0,1262.4,987.8,876.3,111.5,926.2,987.8,1257.1,,,,,,
2217,2217,40.386642,-7.8591614,455.0,2013-06-05 14:00:00,24.8,31,6.6,23.9,0.0,0.0,0.0,0.0,0,1012.1,960.9,7,0,0,24,0.67,2.15,15.4,19.5,286,286,36.7,28.3,19.2,14.9,11.8,0.125,0.216,0.295,0.38,1,3600.0,967.0,859.0,108.0,927.5,967.0,1230.6,938.1,833.4,104.8,927.5,938.1,1193.9,,,,,,
2216,2216,40.386642,-7.8591614,455.0,2013-06-05 15:00:00,24.0,33,6.8,22.3,0.0,0.0,0.0,0.0,0,1011.9,960.6,12,0,0,41,0.59,2.0,16.4,20.9,289,289,37.8,27.9,19.5,14.9,11.8,0.126,0.216,0.295,0.38,1,3600.0,838.0,722.0,116.0,843.3,838.0,1137.5,789.7,680.4,109.3,843.3,789.7,1071.9,,,,,,
2215,2215,40.386642,-7.8591614,455.0,2013-06-05 16:00:00,23.4,34,6.8,21.1,0.0,0.0,0.0,0.0,1,1012.2,960.8,20,0,0,68,0.52,1.89,17.0,21.7,291,291,37.8,27.4,19.8,15.0,11.8,0.125,0.215,0.295,0.38,1,3600.0,736.0,612.0,124.0,821.8,736.0,989.5,669.0,556.3,112.7,821.8,669.0,899.4,,,,,,
2214,2214,40.386642,-7.8591614,455.0,2013-06-05 17:00:00,22.4,37,6.9,19.3,0.0,0.0,0.0,0.0,1,1012.1,960.5,28,0,0,93,0.41,1.72,16.5,21.6,293,294,38.2,26.3,20.0,15.0,11.8,0.124,0.215,0.294,0.38,1,3600.0,555.0,428.0,127.0,713.9,555.0,796.5,479.6,369.8,109.7,713.9,479.6,688.3,,,,,,
2213,2213,40.386642,-7.8591614,455.0,2013-06-05 18:00:00,21.0,41,7.1,18.3,0.0,0.0,0.0,0.0,1,1012.8,960.9,29,0,0,97,0.28,1.48,14.0,18.7,296,298,36.4,24.8,20.1,15.0,11.8,0.124,0.215,0.294,0.38,1,3600.0,364.0,248.0,116.0,576.1,364.0,571.9,288.2,196.3,91.8,576.1,288.2,452.8,,,,,,
2212,2212,40.386642,-7.8591614,455.0,2013-06-05 19:00:00,19.0,48,7.6,16.7,0.0,0.0,0.0,0.0,1,1013.2,961.0,30,0,0,100,0.15,1.15,11.3,15.9,297,298,30.2,22.8,20.2,15.0,11.8,0.124,0.215,0.294,0.38,1,3600.0,163.0,71.0,92.0,285.1,163.0,330.9,102.9,44.8,58.1,285.1,102.9,209.0,,,,,,
2211,2211,40.386642,-7.8591614,455.0,2013-06-05 20:00:00,17.3,55,8.1,15.9,0.0,0.0,0.0,0.0,1,1013.9,961.3,30,0,0,99,0.05,0.9,6.3,11.9,294,295,23.4,20.8,20.1,15.0,11.8,0.124,0.215,0.294,0.38,0,136.0,33.0,8.0,25.0,69.7,33.0,93.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.386642,-7.8591614,455.0,2013-06-05 21:00:00,16.0,61,8.6,14.9,0.0,0.0,0.0,0.0,1,1014.2,961.4,30,0,0,100,0.02,0.71,5.4,9.3,290,298,14.4,19.2,20.0,15.1,11.8,0.124,0.215,0.294,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.386642,-7.8591614,455.0,2013-06-05 22:00:00,14.8,72,9.9,14.2,0.0,0.0,0.0,0.0,1,1015.1,962.0,30,0,0,100,0.0,0.47,4.6,6.0,288,295,11.2,17.9,19.8,15.1,11.8,0.124,0.215,0.294,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.386642,-7.8591614,455.0,2013-06-05 23:00:00,14.7,69,9.1,14.1,0.0,0.0,0.0,0.0,1,1014.6,961.5,30,0,0,100,0.0,0.52,2.3,3.4,309,328,9.0,16.8,19.6,15.1,11.8,0.124,0.215,0.294,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.386642,-7.8591614,455.0,2013-06-06 00:00:00,14.5,70,9.0,14.0,0.0,0.0,0.0,0.0,1,1014.6,961.5,30,0,0,100,0.0,0.5,1.4,1.3,270,326,7.9,16.0,19.3,15.1,11.8,0.125,0.215,0.294,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.386642,-7.8591614,455.0,2013-06-06 01:00:00,14.1,72,9.1,13.6,0.0,0.0,0.0,0.0,1,1014.5,961.3,29,1,0,95,0.0,0.46,2.3,2.5,252,270,8.3,15.2,19.1,15.1,11.8,0.125,0.215,0.294,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.386642,-7.8591614,455.0,2013-06-06 02:00:00,13.7,74,9.1,12.9,0.0,0.0,0.0,0.0,1,1013.9,960.7,32,5,3,87,0.0,0.41,4.3,5.4,246,262,9.7,14.6,18.8,15.1,11.8,0.125,0.215,0.294,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.386642,-7.8591614,455.0,2013-06-06 03:00:00,11.5,87,9.4,10.6,0.0,0.0,0.0,0.0,2,1014.3,960.7,50,33,10,48,0.0,0.18,4.9,9.4,253,266,12.2,14.0,18.5,15.2,11.9,0.125,0.215,0.294,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.386642,-7.8591614,455.0,2013-06-06 04:00:00,11.6,88,9.7,10.6,0.0,0.0,0.0,0.0,2,1014.8,961.2,67,55,14,30,0.0,0.17,6.6,10.9,261,264,15.8,14.1,18.2,15.2,11.9,0.125,0.215,0.294,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.386642,-7.8591614,455.0,2013-06-06 05:00:00,11.5,90,9.9,10.4,0.0,0.0,0.0,0.0,3,1015.3,961.6,97,81,9,61,0.0,0.14,7.3,10.9,259,261,15.5,13.9,18.0,15.2,11.9,0.125,0.215,0.294,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.386642,-7.8591614,455.0,2013-06-06 06:00:00,11.7,90,10.0,10.6,0.0,0.0,0.0,0.0,3,1015.9,962.2,100,83,3,92,0.02,0.14,7.8,10.7,257,258,16.6,14.2,17.8,15.2,11.9,0.126,0.215,0.294,0.38,1,0.0,17.0,6.0,11.0,52.2,17.0,93.8,38.0,13.4,24.6,85.0,23.3,209.4,,,,,,
2200,2200,40.386642,-7.8591614,455.0,2013-06-06 07:00:00,12.0,89,10.3,11.0,0.0,0.0,0.0,0.0,3,1016.1,962.5,94,71,1,98,0.05,0.15,7.8,10.4,257,256,19.1,14.8,17.6,15.2,11.9,0.126,0.215,0.294,0.38,1,1207.01,80.0,25.0,55.0,100.2,80.0,331.3,109.4,34.2,75.2,100.2,109.4,453.2,,,,,,
