index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.738136,-8.0425415,416.0,2011-03-05 00:00:00,2.1,88,0.2,-1.2,0.0,0.0,0.0,0.0,0,1016.2,965.3,10,8,4,0,0.0,0.09,8.0,20.2,95,101,25.2,4.2,7.1,8.8,9.8,0.346,0.358,0.389,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.738136,-8.0425415,416.0,2011-03-05 01:00:00,1.7,88,-0.0,-1.6,0.0,0.0,0.0,0.0,0,1016.0,965.0,1,1,0,0,0.0,0.08,8.0,20.6,98,102,26.3,3.8,7.0,8.7,9.8,0.346,0.358,0.389,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.738136,-8.0425415,416.0,2011-03-05 02:00:00,1.5,89,-0.2,-1.9,0.0,0.0,0.0,0.0,0,1016.2,965.2,2,1,1,0,0.0,0.08,8.4,20.6,97,102,27.4,3.6,6.8,8.7,9.8,0.346,0.358,0.389,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.738136,-8.0425415,416.0,2011-03-05 03:00:00,1.3,89,-0.3,-2.1,0.0,0.0,0.0,0.0,0,1016.1,965.1,2,2,1,0,0.0,0.08,8.7,21.3,95,101,27.4,3.4,6.6,8.7,9.8,0.346,0.358,0.389,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.738136,-8.0425415,416.0,2011-03-05 04:00:00,1.4,88,-0.3,-2.1,0.0,0.0,0.0,0.0,0,1015.6,964.6,2,2,1,0,0.0,0.08,9.0,22.2,95,98,28.8,3.3,6.4,8.7,9.8,0.347,0.358,0.389,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.738136,-8.0425415,416.0,2011-03-05 05:00:00,2.0,87,0.0,-1.5,0.0,0.0,0.0,0.0,0,1015.7,964.8,3,3,1,0,0.0,0.09,9.7,23.6,94,98,31.0,3.4,6.3,8.7,9.8,0.347,0.358,0.389,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.738136,-8.0425415,416.0,2011-03-05 06:00:00,2.3,87,0.4,-1.2,0.0,0.0,0.0,0.0,0,1015.8,965.0,5,4,2,0,0.0,0.09,10.1,25.0,92,97,32.0,3.4,6.1,8.7,9.8,0.347,0.358,0.389,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.738136,-8.0425415,416.0,2011-03-05 07:00:00,2.5,86,0.4,-1.2,0.0,0.0,0.0,0.0,0,1016.1,965.3,10,7,6,0,0.0,0.1,10.8,26.0,92,96,34.2,3.4,6.0,8.7,9.8,0.347,0.358,0.389,0.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,40.738136,-8.0425415,416.0,2011-03-05 08:00:00,3.7,85,1.4,-0.2,0.0,0.0,0.0,0.0,1,1016.4,965.8,44,25,35,0,0.02,0.12,13.7,26.3,90,94,38.2,3.9,5.9,8.7,9.8,0.347,0.358,0.389,0.41,1,1952.8,49.0,28.0,21.0,224.7,49.0,113.4,105.7,60.4,45.3,343.4,69.2,244.8,,,,,,
2222,2222,40.738136,-8.0425415,416.0,2011-03-05 09:00:00,5.9,79,2.5,2.1,0.0,0.0,0.0,0.0,2,1016.5,966.3,57,30,50,0,0.07,0.19,14.0,23.8,89,92,41.4,5.3,5.9,8.6,9.8,0.347,0.358,0.388,0.41,1,3600.0,204.0,135.0,69.0,507.5,204.0,370.1,270.0,178.7,91.3,507.5,270.0,489.8,,,,,,
