index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,41.01933,-8.345215,350.0,2017-03-19 10:00:00,15.0,80,11.7,14.4,0.0,0.0,0.0,0.0,0,1020.7,979.4,12,1,0,38,0.23,0.34,7.7,9.0,298,293,21.6,13.6,12.2,12.1,10.7,0.277,0.313,0.367,0.366,1,3600.0,481.0,370.0,111.0,738.6,481.0,691.6,548.3,421.7,126.5,738.6,548.3,788.3,,,,,,
2220,41.01933,-8.345215,350.0,2017-03-19 11:00:00,15.9,78,12.1,16.2,0.0,0.0,0.0,0.0,0,1020.0,978.8,9,0,0,30,0.31,0.4,3.5,3.7,294,281,20.9,15.1,12.4,12.1,10.7,0.276,0.313,0.367,0.366,1,3600.0,574.0,402.0,172.0,640.0,574.0,867.2,619.4,433.8,185.6,640.0,619.4,935.8,,,,,,
2219,41.01933,-8.345215,350.0,2017-03-19 12:00:00,17.2,71,11.9,17.7,0.0,0.0,0.0,0.0,0,1019.6,978.6,14,0,0,47,0.39,0.57,7.9,9.2,286,281,18.7,16.1,12.7,12.1,10.7,0.274,0.313,0.366,0.366,1,3600.0,727.0,598.0,129.0,839.7,727.0,983.2,753.5,619.8,133.7,839.7,753.5,1019.1,,,,,,
2218,41.01933,-8.345215,350.0,2017-03-19 13:00:00,17.5,69,11.9,18.0,0.0,0.0,0.0,0.0,0,1019.1,978.2,2,0,0,5,0.41,0.61,9.7,11.4,285,281,25.2,17.4,13.0,12.1,10.7,0.273,0.312,0.366,0.366,1,3600.0,773.0,646.0,127.0,864.4,773.0,1031.8,773.5,646.4,127.1,864.4,773.5,1032.5,,,,,,
2217,41.01933,-8.345215,350.0,2017-03-19 14:00:00,17.0,73,12.2,17.4,0.0,0.0,0.0,0.0,1,1018.6,977.6,23,15,0,31,0.39,0.52,9.6,11.4,290,288,25.9,18.1,13.4,12.1,10.7,0.271,0.312,0.366,0.366,1,3600.0,733.0,582.0,151.0,795.8,733.0,1009.7,707.9,562.0,145.8,795.8,707.9,975.1,,,,,,
2216,41.01933,-8.345215,350.0,2017-03-19 15:00:00,16.9,74,12.2,16.8,0.0,0.0,0.0,0.0,1,1018.1,977.1,28,22,0,26,0.34,0.5,9.4,11.6,288,286,24.8,18.4,13.7,12.1,10.7,0.27,0.311,0.366,0.366,1,3600.0,658.0,524.0,134.0,787.7,658.0,918.3,609.6,485.5,124.2,787.7,609.6,850.8,,,,,,
2215,41.01933,-8.345215,350.0,2017-03-19 16:00:00,16.1,77,12.1,15.4,0.0,0.0,0.0,0.0,0,1018.0,976.9,19,10,0,34,0.27,0.41,9.6,11.7,290,288,24.8,18.3,14.0,12.1,10.7,0.269,0.311,0.366,0.366,1,3600.0,531.0,419.0,112.0,757.1,531.0,764.1,464.4,366.5,98.0,757.1,464.4,668.3,,,,,,
2214,41.01933,-8.345215,350.0,2017-03-19 17:00:00,15.2,79,11.6,14.7,0.0,0.0,0.0,0.0,0,1017.8,976.6,15,1,0,48,0.18,0.36,6.9,8.4,279,280,23.8,17.7,14.3,12.1,10.7,0.268,0.311,0.366,0.366,1,3600.0,356.0,261.0,95.0,646.5,356.0,557.4,280.9,206.0,75.0,646.5,280.9,439.8,,,,,,
2213,41.01933,-8.345215,350.0,2017-03-19 18:00:00,14.0,82,11.1,13.4,0.0,0.0,0.0,0.0,1,1017.6,976.3,22,0,0,72,0.08,0.28,6.5,9.1,267,263,18.0,16.8,14.4,12.1,10.7,0.268,0.311,0.366,0.366,1,3600.0,169.0,109.0,60.0,481.7,169.0,312.3,98.0,63.2,34.8,481.7,98.0,181.1,,,,,,
2212,41.01933,-8.345215,350.0,2017-03-19 19:00:00,11.4,93,10.3,10.7,0.0,0.0,0.0,0.0,1,1017.8,976.1,25,2,0,77,0.01,0.09,5.6,11.5,255,268,13.7,15.3,14.5,12.2,10.7,0.269,0.311,0.365,0.366,0,253.77,23.0,9.0,14.0,88.2,23.0,80.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,41.01933,-8.345215,350.0,2017-03-19 20:00:00,9.9,97,9.5,9.0,0.0,0.0,0.0,0.0,1,1018.4,976.4,24,3,0,70,0.0,0.04,5.4,5.8,222,266,11.2,14.1,14.5,12.2,10.7,0.269,0.311,0.365,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,41.01933,-8.345215,350.0,2017-03-19 21:00:00,9.4,97,9.0,8.4,0.0,0.0,0.0,0.0,0,1018.5,976.5,14,0,0,47,0.0,0.03,4.8,5.1,193,231,7.9,13.2,14.3,12.2,10.7,0.27,0.311,0.365,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,41.01933,-8.345215,350.0,2017-03-19 22:00:00,9.3,98,9.1,8.6,0.0,0.0,0.0,0.0,0,1018.5,976.5,14,10,0,15,0.0,0.02,3.7,6.3,191,239,7.9,12.5,14.2,12.2,10.7,0.27,0.311,0.365,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,41.01933,-8.345215,350.0,2017-03-19 23:00:00,9.2,100,9.2,8.4,0.0,0.0,0.0,0.0,3,1018.1,976.1,98,100,0,25,0.0,0.0,4.0,4.0,153,185,8.6,12.2,14.0,12.2,10.7,0.271,0.311,0.365,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,41.01933,-8.345215,350.0,2017-03-20 00:00:00,9.0,99,8.8,7.5,0.0,0.0,0.0,0.0,3,1018.1,976.0,91,100,0,2,0.0,0.02,8.2,9.3,165,193,13.0,13.2,13.9,12.2,10.7,0.269,0.309,0.364,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.01933,-8.345215,350.0,2017-03-20 01:00:00,9.2,99,9.0,7.8,0.0,0.0,0.0,0.0,3,1017.9,975.9,94,99,0,18,0.0,0.02,7.5,11.5,197,226,15.8,12.7,13.8,12.2,10.7,0.27,0.309,0.364,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.01933,-8.345215,350.0,2017-03-20 02:00:00,8.9,100,8.9,7.6,0.0,0.0,0.0,0.0,3,1017.5,975.4,90,100,0,0,0.0,0.0,7.3,10.7,200,220,15.1,12.2,13.7,12.2,10.7,0.27,0.309,0.364,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.01933,-8.345215,350.0,2017-03-20 03:00:00,8.8,100,8.8,7.5,0.0,0.0,0.0,0.0,3,1017.5,975.4,90,100,0,0,0.0,0.0,6.9,11.0,208,212,15.1,11.9,13.5,12.2,10.7,0.271,0.309,0.364,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.01933,-8.345215,350.0,2017-03-20 04:00:00,9.0,99,8.8,7.6,0.0,0.0,0.0,0.0,3,1017.6,975.5,90,100,0,0,0.0,0.01,7.2,9.7,217,211,15.5,11.8,13.3,12.2,10.7,0.271,0.309,0.364,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.01933,-8.345215,350.0,2017-03-20 05:00:00,8.8,99,8.7,7.4,0.0,0.0,0.0,0.0,3,1017.7,975.6,90,100,0,0,0.0,0.01,7.4,9.2,231,222,15.8,11.6,13.2,12.3,10.7,0.272,0.309,0.364,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.01933,-8.345215,350.0,2017-03-20 06:00:00,8.5,99,8.3,6.9,0.0,0.0,0.0,0.0,3,1018.2,976.0,90,100,0,0,0.0,0.01,7.8,9.8,257,253,16.6,11.4,13.1,12.3,10.7,0.272,0.309,0.364,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,41.01933,-8.345215,350.0,2017-03-20 07:00:00,8.2,99,8.0,6.7,0.0,0.0,0.0,0.0,3,1018.9,976.7,90,100,0,0,0.01,0.01,6.8,8.6,273,270,16.6,11.2,12.9,12.3,10.7,0.272,0.309,0.364,0.366,1,0.0,2.0,0.0,2.0,0.0,2.0,33.0,5.2,0.0,5.2,0.0,1.8,86.0,,,,,,
2199,41.01933,-8.345215,350.0,2017-03-20 08:00:00,8.5,96,7.9,6.9,0.0,0.0,0.0,0.0,3,1019.4,977.2,90,100,0,0,0.02,0.04,7.4,9.7,293,292,17.6,11.3,12.8,12.3,10.7,0.273,0.309,0.364,0.366,1,2440.04,60.0,24.0,36.0,145.7,60.0,220.4,95.8,38.3,57.5,150.3,92.9,351.9,,,,,,
2198,41.01933,-8.345215,350.0,2017-03-20 09:00:00,9.0,93,7.9,7.4,0.0,0.0,0.0,0.0,3,1019.8,977.7,90,100,0,0,0.07,0.08,7.4,9.4,313,313,19.4,11.7,12.7,12.3,10.7,0.273,0.309,0.364,0.366,1,3600.0,175.0,85.0,90.0,246.6,175.0,475.7,218.4,106.1,112.3,246.6,218.4,593.8,,,,,,
2197,41.01933,-8.345215,350.0,2017-03-20 10:00:00,9.9,86,7.7,8.2,0.0,0.0,0.0,0.0,3,1020.0,978.0,88,98,0,0,0.14,0.17,7.4,9.4,321,320,20.9,12.5,12.6,12.3,10.7,0.273,0.309,0.364,0.366,1,3600.0,318.0,201.0,117.0,397.0,318.0,698.6,361.9,228.8,133.2,397.0,361.9,795.1,,,,,,
2196,41.01933,-8.345215,350.0,2017-03-20 11:00:00,11.2,76,7.2,9.2,0.0,0.0,0.0,0.0,1,1020.2,978.4,32,35,0,0,0.2,0.31,8.7,11.0,322,322,22.7,13.4,12.6,12.2,10.7,0.272,0.309,0.363,0.366,1,3600.0,424.0,246.0,178.0,388.5,424.0,873.8,457.2,265.3,191.9,388.5,457.2,942.2,,,,,,
2195,41.01933,-8.345215,350.0,2017-03-20 12:00:00,12.3,68,6.5,10.1,0.0,0.0,0.0,0.0,1,1020.5,978.8,28,31,0,0,0.27,0.46,9.8,12.4,332,330,25.6,14.3,12.8,12.2,10.7,0.274,0.309,0.363,0.366,1,3600.0,558.0,358.0,200.0,499.3,558.0,989.4,578.1,370.9,207.2,499.3,578.1,1025.1,6.1962890625,84.36537170410156,21.72119140625,42.939109802246094,3.63232421875,21.751953125
2194,41.01933,-8.345215,350.0,2017-03-20 13:00:00,12.9,67,6.8,10.6,0.0,0.0,0.0,0.0,2,1020.1,978.5,68,76,0,0,0.24,0.5,10.2,13.0,315,314,25.2,14.8,12.9,12.2,10.7,0.273,0.308,0.363,0.366,1,3600.0,458.0,136.0,322.0,180.9,458.0,1037.6,458.2,136.1,322.1,180.9,458.2,1038.1,5.686330415556847,84.41286890625905,22.50871660625,44.96510980224609,3.25212378974167,22.394906676456504
2193,41.01933,-8.345215,350.0,2017-03-20 14:00:00,12.8,69,7.3,9.9,0.0,0.0,0.0,0.0,3,1020.2,978.6,96,100,0,21,0.25,0.46,15.1,19.5,303,304,33.5,15.3,13.1,12.2,10.7,0.271,0.308,0.363,0.366,1,3600.0,513.0,254.0,259.0,345.2,513.0,1015.1,495.4,245.3,250.1,345.2,495.4,980.4,7.354956202357377,84.46038178963425,23.24322874625,46.97310980224609,4.189776235225002,23.134658952397036
2192,41.01933,-8.345215,350.0,2017-03-20 15:00:00,12.3,69,6.7,9.3,0.0,0.0,0.0,0.0,3,1020.2,978.5,100,100,0,89,0.22,0.45,15.3,19.8,304,307,35.3,15.4,13.2,12.2,10.7,0.271,0.308,0.363,0.366,1,3600.0,464.0,183.0,281.0,273.4,464.0,923.5,430.0,169.6,260.4,273.4,430.0,855.9,7.53508006828241,84.43899340087133,23.95131958625,48.89110980224609,4.21998044411537,23.84727031984661
2191,41.01933,-8.345215,350.0,2017-03-20 16:00:00,12.0,67,6.0,8.9,0.0,0.0,0.0,0.0,3,1020.3,978.6,100,100,0,76,0.18,0.46,14.1,18.7,308,310,34.2,15.1,13.3,12.3,10.7,0.27,0.308,0.363,0.366,1,3600.0,346.0,126.0,220.0,226.1,346.0,769.0,302.9,110.3,192.6,226.1,302.9,673.1,7.306530685742924,84.48651490925744,24.68821816625,50.75510980224609,3.9980107902144635,24.58722951044482
2190,41.01933,-8.345215,350.0,2017-03-20 17:00:00,12.1,64,5.5,8.8,0.0,0.0,0.0,0.0,3,1020.2,978.5,97,78,0,88,0.16,0.51,14.8,20.1,313,316,31.3,14.8,13.4,12.3,10.7,0.269,0.308,0.363,0.366,1,3600.0,298.0,166.0,132.0,407.4,298.0,562.2,235.7,131.3,104.4,407.4,235.7,444.6,7.732109730248738,84.53405210688597,25.49824408625,52.63710980224609,4.168331613725354,25.398748414596653
2189,41.01933,-8.345215,350.0,2017-03-20 18:00:00,10.9,74,6.4,7.8,0.0,0.0,0.0,0.0,3,1020.6,978.7,99,94,0,48,0.08,0.34,15.1,21.9,310,311,32.4,14.1,13.5,12.3,10.7,0.269,0.307,0.363,0.366,1,3600.0,130.0,43.0,87.0,187.1,130.0,317.1,76.2,25.2,51.0,187.1,76.2,185.9,7.092540989660204,83.60223273827025,26.03007928625,54.303109802246084,3.736443115396375,25.935623318514935
2188,41.01933,-8.345215,350.0,2017-03-20 19:00:00,9.5,82,6.6,7.1,0.0,0.0,0.0,0.0,2,1020.6,978.5,72,75,0,14,0.03,0.21,10.7,19.7,303,310,30.2,13.1,13.5,12.3,10.7,0.269,0.307,0.363,0.366,0,0.0,20.0,6.0,14.0,57.8,20.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,4.688296189165267,81.91682032618905,26.35531696625,55.717109802246085,2.4196691859955775,26.267537249045937
2187,41.01933,-8.345215,350.0,2017-03-20 20:00:00,9.2,85,6.8,7.5,0.0,0.0,0.0,0.0,1,1021.1,978.9,42,46,0,2,0.0,0.18,6.3,14.1,294,310,22.0,12.4,13.4,12.3,10.7,0.27,0.307,0.363,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199159174984022,80.82611721199356,26.61867766625,57.077109802246085,1.7077224610036026,26.538118146756403
2186,41.01933,-8.345215,350.0,2017-03-20 21:00:00,9.5,85,7.1,7.9,0.0,0.0,0.0,0.0,2,1021.2,979.1,59,64,0,4,0.0,0.18,5.8,11.2,277,303,15.1,12.0,13.3,12.3,10.7,0.27,0.307,0.363,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989046454574977,80.49254515875207,26.88970906625,58.491109802246086,1.6051500060002,26.816491577672785
2185,41.01933,-8.345215,350.0,2017-03-20 22:00:00,8.8,91,7.4,7.6,0.0,0.0,0.0,0.0,2,1021.3,979.1,59,63,0,9,0.0,0.1,3.4,8.3,252,304,12.2,11.6,13.1,12.3,10.7,0.271,0.307,0.362,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0230919249223747,78.88931722076194,27.04158892625,59.77910980224608,1.2096665915198495,26.976766174032445
2184,41.01933,-8.345215,350.0,2017-03-20 23:00:00,8.3,92,7.0,7.1,0.0,0.0,0.0,0.0,2,1020.8,978.5,68,52,0,69,0.0,0.09,2.7,4.2,203,301,9.0,11.1,13.0,12.3,10.7,0.271,0.307,0.362,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6692048105323667,77.99445399003542,27.16977484625,60.97710980224608,1.0788699613196742,27.112840903636265
2183,41.01933,-8.345215,350.0,2017-03-21 00:00:00,8.9,88,7.1,7.6,0.0,0.0,0.0,0.0,3,1021.1,978.9,100,98,0,99,0.0,0.13,4.3,10.1,246,268,6.5,11.8,12.8,12.3,10.7,0.271,0.307,0.362,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9539164432306582,78.03984783150918,27.37432684625,62.28310980224608,1.173927063902958,27.32452353629187
2182,41.01933,-8.345215,350.0,2017-03-21 01:00:00,9.7,83,7.0,8.2,0.0,0.0,0.0,0.0,3,1020.8,978.7,84,61,0,98,0.0,0.2,5.3,11.2,242,255,11.9,11.6,12.7,12.3,10.7,0.272,0.307,0.362,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2890908256132048,78.55073813036248,27.68729140625,63.733109802246084,1.2906755304056716,27.643526250925074
2181,41.01933,-8.345215,350.0,2017-03-21 02:00:00,9.3,88,7.4,7.8,0.0,0.0,0.0,0.0,2,1020.5,978.4,71,46,0,99,0.0,0.14,5.7,14.0,235,252,12.2,11.2,12.6,12.3,10.7,0.272,0.307,0.362,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3885739516297173,78.59631562923728,27.90002548625,65.11110980224609,1.322356651038917,27.863472521827635
2180,41.01933,-8.345215,350.0,2017-03-21 03:00:00,9.4,92,8.1,7.9,0.0,0.0,0.0,0.0,3,1020.0,977.9,82,58,1,99,0.0,0.1,6.6,14.2,229,254,13.7,11.0,12.5,12.3,10.7,0.272,0.307,0.362,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.356639888165579,77.92187354479553,28.043211886250003,66.50710980224609,1.3052274366392806,28.015169603556522
2179,41.01933,-8.345215,350.0,2017-03-21 04:00:00,9.6,94,8.7,8.3,0.1,0.1,0.0,0.0,51,1019.7,977.6,68,43,1,96,0.0,0.07,6.5,14.0,236,258,14.4,11.0,12.4,12.3,10.7,0.273,0.307,0.362,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1153680663085344,77.02412718560497,28.152647206250002,67.9391098022461,1.210321945545834,28.133843756399326
2178,41.01933,-8.345215,350.0,2017-03-21 05:00:00,9.5,96,8.8,8.3,0.0,0.0,0.0,0.0,3,1019.4,977.3,100,83,71,95,0.0,0.05,6.4,14.2,223,249,14.0,10.8,12.2,12.3,10.7,0.274,0.307,0.362,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863379250015057,75.92668540601093,28.224922246250003,69.3531098022461,1.117024332857544,28.21571398095595
2177,41.01933,-8.345215,350.0,2017-03-21 06:00:00,9.9,93,8.8,8.1,0.0,0.0,0.0,0.0,3,1018.9,976.9,100,100,99,94,0.0,0.09,10.0,18.1,221,235,18.4,10.9,12.1,12.3,10.7,0.275,0.307,0.362,0.366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481485322638773,75.9713965729725,28.356176446250004,70.8391098022461,1.3430050124710453,28.35579013440773
2176,41.01933,-8.345215,350.0,2017-03-21 07:00:00,9.6,89,7.9,6.9,0.2,0.2,0.0,0.0,51,1019.4,977.4,100,100,100,59,0.03,0.13,14.9,23.9,302,307,29.2,10.9,12.0,12.3,10.7,0.276,0.307,0.362,0.366,1,0.0,1.0,0.0,1.0,0.0,1.0,36.8,2.5,0.0,2.5,0.0,1.0,93.7,3.570379660394691,76.47566408360743,28.556807866250004,72.2711098022461,1.7773575897794893,28.73155004416016
2175,41.01933,-8.345215,350.0,2017-03-21 08:00:00,9.2,80,5.9,6.8,0.0,0.0,0.0,0.0,3,1020.3,978.2,100,100,90,0,0.04,0.24,9.9,19.8,316,335,31.0,10.8,12.0,12.3,10.7,0.277,0.307,0.362,0.366,1,0.0,12.0,0.0,12.0,0.0,12.0,227.9,18.9,0.0,18.9,0.0,18.7,359.3,3.1031848779294284,78.09507269655569,28.907955466250005,73.6311098022461,1.563943138111919,29.177659720575765
2174,41.01933,-8.345215,350.0,2017-03-21 09:00:00,9.5,74,5.1,6.9,0.0,0.0,0.0,0.0,3,1021.0,978.9,100,56,100,0,0.06,0.31,9.7,14.0,312,316,20.9,10.9,11.9,12.2,10.7,0.277,0.307,0.362,0.366,1,0.0,72.0,6.0,66.0,17.1,72.0,483.0,89.6,7.5,82.1,17.1,89.6,600.9,3.7534385012400664,79.8005613550745,29.377743226250004,75.0451098022461,1.8162525972849344,29.694442276779792
2173,41.01933,-8.345215,350.0,2017-03-21 10:00:00,9.5,75,5.3,7.0,0.0,0.0,0.0,0.0,2,1021.5,979.4,67,12,94,0,0.07,0.3,9.3,12.5,306,309,22.3,11.0,11.8,12.2,10.7,0.277,0.307,0.362,0.366,1,0.0,105.0,5.0,100.0,9.8,105.0,705.5,119.3,5.7,113.7,9.8,119.3,801.8,4.059582382296521,80.54940692714842,29.829462226250005,76.4591098022461,1.9266366029717619,30.201845568325634
